pol.	phi	weight
0.3	89.7714	1
0.3	-41.2265	1
0.3	-53.411	1
0.3	104.754	1
0.3	-129.746	1
0.3	157.18	1
0.3	-104.528	1
0.3	-25.2506	1
0.3	-48.4333	1
0.3	107.883	1
0.3	163.656	1
0.3	-15.3514	1
0.3	-108.064	1
0.3	-102.058	1
0.3	89.5391	1
0.3	-39.7082	1
0.3	-55.3115	1
0.3	34.0929	1
0.3	-93.6933	1
0.3	23.4552	1
0.3	-117.228	1
0.3	-103.404	1
0.3	-139.512	1
0.3	78.7067	1
0.3	-43.2968	1
0.3	90.324	1
0.3	151.206	1
0.3	-86.0601	1
0.3	-13.051	1
0.3	168.906	1
0.3	126.422	1
0.3	-88.016	1
0.3	-159.166	1
0.3	121.304	1
0.3	99.9377	1
0.3	-127.018	1
0.3	-60.6021	1
0.3	-53.0003	1
0.3	-179.042	1
0.3	-107.222	1
0.3	-86.7242	1
0.3	160.328	1
0.3	-11.7396	1
0.3	-21.1365	1
0.3	-42.2728	1
0.3	-81.2681	1
0.3	135.895	1
0.3	-63.2755	1
0.3	-59.7191	1
0.3	-3.53946	1
0.3	45.6276	1
0.3	106.985	1
0.3	-141.218	1
0.3	-34.0666	1
0.3	32.7591	1
0.3	-21.6383	1
0.3	172.614	1
0.3	8.27454	1
0.3	-63.1742	1
0.3	171.503	1
0.3	114.85	1
0.3	-24.8311	1
0.3	121.854	1
0.3	-45.596	1
0.3	116.243	1
0.3	31.1068	1
0.3	-49.8338	1
0.3	111.55	1
0.3	95.7866	1
0.3	-163.461	1
0.3	-3.05485	1
0.3	22.1749	1
0.3	-35.7377	1
0.3	-103.723	1
0.3	-127.839	1
0.3	83.7352	1
0.3	-156.147	1
0.3	126.439	1
0.3	9.99301	1
0.3	-20.9138	1
0.3	154.944	1
0.3	-7.19864	1
0.3	148.82	1
0.3	49.2823	1
0.3	-14.9335	1
0.3	178.16	1
0.3	2.17558	1
0.3	135.114	1
0.3	-124.534	1
0.3	-158.063	1
0.3	49.5849	1
0.3	-84.2359	1
0.3	63.1504	1
0.3	-104.473	1
0.3	19.4566	1
0.3	91.9318	1
0.3	-97.4487	1
0.3	-51.5903	1
0.3	178.768	1
0.3	-11.8433	1
0.3	91.6152	1
0.3	-119.831	1
0.3	133.785	1
0.3	163.941	1
0.3	-111.64	1
0.3	-81.0895	1
0.3	-5.67574	1
0.3	143.34	1
0.3	66.2343	1
0.3	136.288	1
0.3	-63.8632	1
0.3	108.635	1
0.3	-97.4931	1
0.3	158.437	1
0.3	146.146	1
0.3	-26.9374	1
0.3	-24.9083	1
0.3	-154.605	1
0.3	-61.3558	1
0.3	-90.6087	1
0.3	-13.9412	1
0.3	-131.371	1
0.3	39.8558	1
0.3	-50.836	1
0.3	139.867	1
0.3	-40.2649	1
0.3	-76.653	1
0.3	1.27269	1
0.3	178.711	1
0.3	-45.3616	1
0.3	-6.42331	1
0.3	8.92617	1
0.3	21.2308	1
0.3	106.489	1
0.3	-146.961	1
0.3	-140.407	1
0.3	-92.6169	1
0.3	-150.302	1
0.3	92.9575	1
0.3	92.3502	1
0.3	148.286	1
0.3	-135.388	1
0.3	21.6029	1
0.3	4.845	-0.0714286
0.3	153.492	-0.0714286
0.3	6.48873	-0.0714286
0.3	-152.594	-0.0714286
0.3	-121.351	-0.0714286
0.3	-35.1128	-0.0714286
0.3	-31.6388	-0.0714286
0.3	38.5851	-0.0714286
0.3	44.1194	-0.0714286
0.3	167.304	-0.0714286
0.3	170.036	-0.0714286
0.3	-123.133	-0.0714286
0.3	125.615	-0.0714286
0.3	41.9572	-0.0714286
0.3	52.0506	-0.0714286
0.3	36.0956	-0.0714286
0.3	66.0406	-0.0714286
0.3	155.344	-0.0714286
0.3	16.9828	-0.0714286
0.3	-84.3809	-0.0714286
0.3	14.7812	-0.0714286
0.3	70.1302	-0.0714286
0.3	28.6776	-0.0714286
0.3	113.053	-0.0714286
0.3	-165.324	-0.0714286
0.3	4.49109	-0.0714286
0.3	122.411	-0.0714286
0.3	-130.844	-0.0714286
0.3	-177.761	-0.0714286
0.3	-176.371	-0.0714286
0.3	129.79	-0.0714286
0.3	139.866	-0.0714286
0.3	28.7813	-0.0714286
0.3	-124.097	-0.0714286
0.3	19.037	-0.0714286
0.3	-161.954	-0.0714286
0.3	150.545	-0.0714286
0.3	142.696	-0.0714286
0.3	-31.7262	-0.0714286
0.3	-17.7783	-0.0714286
0.3	108.188	-0.0714286
0.3	17.4791	-0.0714286
0.3	-59.7087	-0.0714286
0.3	-150.856	-0.0714286
0.3	129.675	-0.0714286
0.3	74.2558	-0.0714286
0.3	23.3126	-0.0714286
0.3	149.872	-0.0714286
0.3	-12.2155	-0.0714286
0.3	-81.1961	-0.0714286
0.3	-167.699	-0.0714286
0.3	24.6518	-0.0714286
