pol.	phi	weight
0.3	-14.1979	1
0.3	15.4259	1
0.3	-108.793	1
0.3	-175.527	1
0.3	-175.536	1
0.3	-91.5705	1
0.3	-104.613	1
0.3	-129.349	1
0.3	-151.785	1
0.3	136.853	1
0.3	-105.578	1
0.3	143.085	1
0.3	101.775	1
0.3	-25.0367	1
0.3	-4.38656	1
0.3	-70.5637	1
0.3	-112.047	1
0.3	-108.599	1
0.3	-144.17	1
0.3	179.012	1
0.3	-53.5095	1
0.3	-132.934	1
0.3	-73.3493	1
0.3	-31.2669	1
0.3	137.157	1
0.3	-94.8061	1
0.3	-49.4406	1
0.3	159.373	1
0.3	70.545	1
0.3	-102.85	1
0.3	-100.579	1
0.3	-177.711	1
0.3	-69.3529	1
0.3	-84.5327	1
0.3	-50.5704	1
0.3	87.4966	1
0.3	153.913	1
0.3	-148.824	1
0.3	112.293	1
0.3	-38.7061	1
0.3	151.77	1
0.3	120.968	1
0.3	-39.7221	1
0.3	161.343	1
0.3	-155.418	1
0.3	15.0664	1
0.3	-28.5954	1
0.3	70.1141	1
0.3	109.606	1
0.3	132.401	1
0.3	-38.4077	1
0.3	-98.4443	1
0.3	-61.4563	1
0.3	67.4334	1
0.3	94.5167	1
0.3	60.1204	1
0.3	115.882	1
0.3	-13.6594	1
0.3	-85.2184	1
0.3	-152.045	1
0.3	-155.853	1
0.3	33.1056	1
0.3	130.687	1
0.3	-140.746	1
0.3	128.833	1
0.3	-5.43272	1
0.3	9.68266	1
0.3	20.6162	1
0.3	52.6673	1
0.3	-94.6169	1
0.3	130.207	1
0.3	-107.767	1
0.3	80.8689	1
0.3	15.3086	1
0.3	-47.3302	1
0.3	-144.418	1
0.3	80.5575	1
0.3	53.6692	1
0.3	-1.86078	1
0.3	-94.4611	1
0.3	103.409	1
0.3	-108.202	1
0.3	6.10924	1
0.3	8.22829	1
0.3	154.782	1
0.3	-33.4784	1
0.3	-81.2422	1
0.3	111.875	1
0.3	83.5826	1
0.3	-134.846	1
0.3	143.142	1
0.3	-121.044	1
0.3	-126.265	1
0.3	20.4921	1
0.3	-110.178	1
0.3	69.5077	1
0.3	171.594	1
0.3	38.7435	1
0.3	24.3384	1
0.3	-5.19536	1
0.3	168.758	1
0.3	-174.235	1
0.3	-11.7664	1
0.3	150.215	1
0.3	-47.9551	1
0.3	91.5085	1
0.3	37.6241	1
0.3	-75.5784	1
0.3	-88.8577	1
0.3	-75.5299	1
0.3	101.338	1
0.3	128.824	1
0.3	67.3234	1
0.3	-81.3982	1
0.3	0.805148	1
0.3	140.536	1
0.3	-22.3338	1
0.3	-83.7194	1
0.3	94.1331	1
0.3	98.1874	1
0.3	86.5498	1
0.3	104.281	1
0.3	81.0848	1
0.3	72.3247	1
0.3	98.6415	1
0.3	-161.905	1
0.3	156.994	1
0.3	-143.981	1
0.3	96.3689	1
0.3	94.8416	1
0.3	103.274	1
0.3	-109.696	1
0.3	-137.86	1
0.3	-162.867	1
0.3	-28.017	1
0.3	-137.222	1
0.3	-54.0404	1
0.3	145.187	1
0.3	70.1428	1
0.3	-141.577	1
0.3	-27.7397	1
0.3	-2.43115	1
0.3	36.1042	1
0.3	-40.7887	-0.0714286
0.3	27.1498	-0.0714286
0.3	71.6277	-0.0714286
0.3	49.7183	-0.0714286
0.3	128.228	-0.0714286
0.3	88.3787	-0.0714286
0.3	-66.7044	-0.0714286
0.3	133.665	-0.0714286
0.3	-92.1554	-0.0714286
0.3	150.476	-0.0714286
0.3	19.8088	-0.0714286
0.3	-73.5639	-0.0714286
0.3	-112.112	-0.0714286
0.3	146.211	-0.0714286
0.3	153.85	-0.0714286
0.3	-58.4576	-0.0714286
0.3	-169.204	-0.0714286
0.3	44.0395	-0.0714286
0.3	-19.7607	-0.0714286
0.3	127.236	-0.0714286
0.3	151.524	-0.0714286
0.3	-173.374	-0.0714286
0.3	-114.394	-0.0714286
0.3	136.298	-0.0714286
0.3	173.772	-0.0714286
0.3	-27.6168	-0.0714286
0.3	110.216	-0.0714286
0.3	-36.6445	-0.0714286
0.3	76.3326	-0.0714286
0.3	-0.316028	-0.0714286
0.3	175.904	-0.0714286
0.3	-3.96366	-0.0714286
0.3	77.465	-0.0714286
0.3	-93.1746	-0.0714286
0.3	22.952	-0.0714286
0.3	155.211	-0.0714286
0.3	125.296	-0.0714286
0.3	139.574	-0.0714286
0.3	40.8922	-0.0714286
0.3	148.138	-0.0714286
0.3	128.561	-0.0714286
0.3	78.4869	-0.0714286
0.3	153.665	-0.0714286
0.3	156.583	-0.0714286
0.3	122.701	-0.0714286
0.3	138.899	-0.0714286
0.3	-34.6236	-0.0714286
0.3	-154.873	-0.0714286
0.3	-104.199	-0.0714286
0.3	-113.442	-0.0714286
0.3	-168.112	-0.0714286
0.3	-46.8815	-0.0714286
0.3	25.4495	-0.0714286
0.3	-51.7526	-0.0714286
0.3	15.4659	-0.0714286
0.3	-53.7015	-0.0714286
0.3	55.2871	-0.0714286
0.3	170.089	-0.0714286
0.3	16.7336	-0.0714286
0.3	64.5372	-0.0714286
0.3	-58.0742	-0.0714286
0.3	20.7787	-0.0714286
0.3	60.9828	-0.0714286
0.3	-1.14782	-0.0714286
0.3	54.1551	-0.0714286
0.3	-102.991	-0.0714286
0.3	-168.185	-0.0714286
0.3	-25.492	-0.0714286
0.3	-106.658	-0.0714286
0.3	-49.3085	-0.0714286
0.3	170.972	-0.0714286
0.3	179.217	-0.0714286
0.3	179.784	-0.0714286
0.3	-150.32	-0.0714286
0.3	-116.804	-0.0714286
0.3	-144.206	-0.0714286
0.3	179.227	-0.0714286
0.3	-37.7781	-0.0714286
0.3	-13.8369	-0.0714286
0.3	136.689	-0.0714286
0.3	-141.764	-0.0714286
0.3	-82.3582	-0.0714286
0.3	-36.1261	-0.0714286
0.3	115.747	-0.0714286
0.3	-121.873	-0.0714286
0.3	4.57568	-0.0714286
0.3	41.2906	-0.0714286
0.3	70.8999	-0.0714286
0.3	130.342	-0.0714286
0.3	17.8889	-0.0714286
0.3	9.68439	-0.0714286
0.3	27.8253	-0.0714286
0.3	-67.4216	-0.0714286
0.3	127.646	-0.0714286
0.3	-171.517	-0.0714286
0.3	87.1138	-0.0714286
0.3	78.6144	-0.0714286
0.3	-160.646	-0.0714286
0.3	167.032	-0.0714286
0.3	39.5749	-0.0714286
-0.25	96.2986	1
-0.25	-28.7466	1
-0.25	-127.501	1
-0.25	150.088	1
-0.25	-155.529	1
-0.25	-53.3475	1
-0.25	-96.741	1
-0.25	52.9727	1
-0.25	8.91771	1
-0.25	2.52194	1
-0.25	69.3941	1
-0.25	90.0561	1
-0.25	170.628	1
-0.25	-12.9591	1
-0.25	-42.0344	1
-0.25	-59.6323	1
-0.25	176.937	1
-0.25	117.586	1
-0.25	-154.955	1
-0.25	47.5047	1
-0.25	34.2485	1
-0.25	68.4503	1
-0.25	98.1936	1
-0.25	22.2087	1
-0.25	-47.9488	1
-0.25	2.82931	1
-0.25	13.038	1
-0.25	12.4064	1
-0.25	-130.372	1
-0.25	97.0183	1
-0.25	31.2217	1
-0.25	-146.455	1
-0.25	-29.2998	1
-0.25	7.71726	1
-0.25	-109.483	1
-0.25	-23.6142	1
-0.25	57.3432	1
-0.25	-89.4597	1
-0.25	-74.4794	1
-0.25	78.1471	1
-0.25	125.575	1
-0.25	-46.5114	1
-0.25	-63.5543	1
-0.25	-89.6328	1
-0.25	-19.9814	1
-0.25	139.279	1
-0.25	-137.761	1
-0.25	99.1005	1
-0.25	98.822	1
-0.25	80.1862	1
-0.25	-29.5287	1
-0.25	53.9479	1
-0.25	125.498	1
-0.25	7.10317	1
-0.25	166.093	1
-0.25	-158.547	1
-0.25	85.2894	1
-0.25	74.4431	1
-0.25	91.5293	1
-0.25	66.9227	1
-0.25	45.6881	1
-0.25	-101.858	1
-0.25	145.418	1
-0.25	-92.5978	1
-0.25	94.1417	1
-0.25	122.872	1
-0.25	62.072	1
-0.25	-60.2579	1
-0.25	149.863	1
-0.25	52.5477	1
-0.25	-86.9542	1
-0.25	4.98916	1
-0.25	123.818	1
-0.25	82.4735	1
-0.25	104.836	1
-0.25	-20.0248	1
-0.25	52.7352	1
-0.25	122.76	1
-0.25	162.199	1
-0.25	-68.5887	1
-0.25	-83.1392	1
-0.25	-112.571	1
-0.25	0.164702	1
-0.25	72.4519	1
-0.25	114.222	1
-0.25	-174.401	1
-0.25	-145.826	1
-0.25	160.884	1
-0.25	117.962	1
-0.25	-137.041	1
-0.25	160.124	1
-0.25	-98.8687	1
-0.25	91.8528	1
-0.25	-0.144604	1
-0.25	-18.5841	1
