pol.	phi	weight
0.3	-41.5125	1
0.3	-83.9706	1
0.3	83.8885	1
0.3	-59.5747	1
0.3	83.4544	1
0.3	-78.5465	1
0.3	-65.2132	1
0.3	-85.915	1
0.3	126.542	1
0.3	-38.1469	1
0.3	169.523	1
0.3	128.935	1
0.3	-159.139	1
0.3	82.4171	1
0.3	89.5572	1
0.3	-58.8279	1
0.3	-110.983	1
0.3	119.386	1
0.3	89.4434	1
0.3	118.221	1
0.3	-142.607	1
0.3	138.905	1
0.3	149.816	1
0.3	66.3238	1
0.3	-89.2691	1
0.3	-2.9558	1
0.3	99.4466	1
0.3	20.3277	1
0.3	-56.021	1
0.3	168.997	1
0.3	108.847	1
0.3	16.3941	1
0.3	142.223	1
0.3	-91.1657	1
0.3	-53.6505	1
0.3	153.602	1
0.3	-113.748	1
0.3	6.85038	1
0.3	45.6938	1
0.3	-107.635	1
0.3	-171.457	1
0.3	-66.5869	1
0.3	2.65462	1
0.3	-29.1158	1
0.3	75.4678	1
0.3	-10.4952	1
0.3	-24.0478	1
0.3	85.4643	1
0.3	156.339	1
0.3	159.773	1
0.3	-152.087	1
0.3	113.06	1
0.3	-45.9186	1
0.3	122.995	1
0.3	-15.5004	1
0.3	-32.785	1
0.3	-130.714	1
0.3	57.0961	1
0.3	96.0032	1
0.3	-144.275	1
0.3	119.285	1
0.3	-128.951	1
0.3	-61.7635	1
0.3	-31.6484	1
0.3	-78.1006	1
0.3	-133.488	1
0.3	145.111	1
0.3	-113.06	1
0.3	-177.952	1
0.3	-92.4406	1
0.3	41.7871	1
0.3	133.246	1
0.3	-42.9649	1
0.3	7.9386	1
0.3	-116.341	1
0.3	-173.495	1
0.3	-152.813	1
0.3	-101.233	1
0.3	-100.149	1
0.3	-98.0822	1
0.3	59.5707	1
0.3	-94.4671	1
0.3	-172.859	1
0.3	29.462	1
0.3	-59.1966	1
0.3	-171.481	1
0.3	-75.3913	1
0.3	-144.249	1
0.3	-169.706	1
0.3	151.337	1
0.3	179.619	1
0.3	30.8425	1
0.3	112.47	1
0.3	111.255	1
0.3	107.219	1
0.3	-79.3094	1
0.3	-15.6755	1
0.3	-109.817	1
0.3	102.432	1
0.3	-43.0791	1
0.3	-104.953	1
0.3	-65.3511	1
0.3	63.2524	1
0.3	-34.4234	1
0.3	27.653	1
0.3	-7.43214	1
0.3	-155.32	1
0.3	77.291	1
0.3	139.229	1
0.3	8.11486	1
0.3	83.8844	1
0.3	-136.615	1
0.3	-141.913	1
0.3	154.734	1
0.3	-138.733	1
0.3	55.6683	1
0.3	141.631	1
0.3	-34.7321	1
0.3	27.26	1
0.3	-136.597	1
0.3	126.79	1
0.3	128.428	1
0.3	-100.922	1
0.3	-130.763	1
0.3	3.5491	1
0.3	-129.264	1
0.3	-106.504	1
0.3	-156.617	1
0.3	-20.2992	1
0.3	107.064	1
0.3	-97.1072	1
0.3	155.486	1
0.3	-38.5345	1
0.3	34.8095	1
0.3	-132.044	1
0.3	-95.0864	1
0.3	-169.015	1
0.3	-13.4409	-0.0714286
