pol.	phi	weight
0.3	89.2638	1
0.3	-50.3189	1
0.3	10.766	1
0.3	60.7894	1
0.3	-86.6152	1
0.3	56.829	1
0.3	151.217	1
0.3	13.7383	1
0.3	45.5349	1
0.3	-87.3638	1
0.3	141.23	1
0.3	-31.8082	1
0.3	-38.0042	1
0.3	-79.0713	1
0.3	-92.385	1
0.3	-97.4332	1
0.3	-92.9337	1
0.3	-38.8654	1
0.3	107.542	1
0.3	-130.601	1
0.3	52.1709	1
0.3	49.42	1
0.3	150.604	1
0.3	12.2409	1
0.3	-14.4877	1
0.3	1.90125	1
0.3	-102.738	1
0.3	-174.448	1
0.3	-30.7319	1
0.3	-167.225	1
0.3	110.398	1
0.3	84.8532	1
0.3	-41.5297	1
0.3	66.4501	1
0.3	16.0947	1
0.3	-176.551	1
0.3	176.779	1
0.3	-93.5634	1
0.3	112.82	1
0.3	-93.123	1
0.3	82.4276	1
0.3	-23.7638	1
0.3	58.2362	1
0.3	-12.9673	1
0.3	-75.2532	1
0.3	162.791	1
0.3	-52.8455	1
0.3	26.9998	1
0.3	69.136	1
0.3	-130.992	1
0.3	132.479	1
0.3	-4.00355	1
0.3	-64.0483	1
0.3	-81.0464	1
0.3	139.537	1
0.3	-27.9207	1
0.3	20.8857	1
0.3	-36.7045	1
0.3	70.8155	1
0.3	113.51	1
0.3	126.21	1
0.3	141.774	1
0.3	131.145	1
0.3	-102.821	1
0.3	142.773	1
0.3	119.058	1
0.3	133.905	1
0.3	138.974	1
0.3	-1.85296	1
0.3	-45.4443	1
0.3	-118.066	1
0.3	26.2347	1
0.3	126.761	1
0.3	41.0452	1
0.3	-78.5401	1
0.3	-147.711	1
0.3	36.0249	1
0.3	-53.9439	1
0.3	49.1175	1
0.3	-45.947	1
0.3	106.54	1
0.3	112.1	1
0.3	-117.287	1
0.3	-32.1465	1
0.3	47.485	1
0.3	-111.346	1
0.3	-91.9777	1
0.3	-173.171	1
0.3	124.262	1
0.3	-126.744	1
0.3	158.817	1
0.3	110.615	1
0.3	-72.4914	1
0.3	54.0438	1
0.3	167.205	1
0.3	87.9614	1
0.3	156.364	1
0.3	-162.558	1
0.3	25.2668	1
0.3	59.3444	1
0.3	3.77282	1
0.3	-97.3305	1
0.3	95.8025	1
0.3	96.3636	1
0.3	-120.573	1
0.3	43.9921	1
0.3	-59.3524	1
0.3	-20.2413	1
0.3	-178.343	1
0.3	79.0531	1
0.3	82.759	1
0.3	-155.566	1
0.3	-110.614	1
0.3	18.4004	1
0.3	11.3528	1
0.3	60.6562	1
0.3	-111.638	1
0.3	-139.399	1
0.3	-61.5899	1
0.3	-148.324	1
0.3	-15.2173	1
0.3	-93.06	1
0.3	-149.719	1
0.3	-129.132	1
0.3	-53.0951	1
0.3	8.9677	1
0.3	-166.027	1
0.3	-70.4222	1
0.3	88.9998	1
0.3	174.336	1
0.3	178.424	1
0.3	74.4013	1
0.3	-171.863	1
0.3	-115.795	1
0.3	131.83	1
0.3	61.8093	1
0.3	-128.785	1
0.3	142.585	1
0.3	75.2334	1
0.3	52.7546	1
0.3	18.7606	1
0.3	-67.904	1
0.3	38.6568	-0.0714286
0.3	179.777	-0.0714286
0.3	119.222	-0.0714286
0.3	-13.0957	-0.0714286
0.3	67.63	-0.0714286
0.3	-49.6794	-0.0714286
0.3	44.4316	-0.0714286
0.3	50.9676	-0.0714286
0.3	-40.8524	-0.0714286
0.3	116.722	-0.0714286
0.3	-53.5061	-0.0714286
0.3	-120.804	-0.0714286
0.3	131.781	-0.0714286
0.3	102.579	-0.0714286
0.3	54.6621	-0.0714286
0.3	144.868	-0.0714286
0.3	-84.1793	-0.0714286
0.3	-159.348	-0.0714286
0.3	-123.136	-0.0714286
0.3	103.905	-0.0714286
0.3	101.123	-0.0714286
0.3	40.8016	-0.0714286
0.3	31.796	-0.0714286
0.3	51.624	-0.0714286
0.3	-158.117	-0.0714286
0.3	-135.854	-0.0714286
0.3	66.1921	-0.0714286
0.3	-179.297	-0.0714286
0.3	151.287	-0.0714286
0.3	-22.7703	-0.0714286
0.3	37.1995	-0.0714286
0.3	-7.27706	-0.0714286
0.3	-22.365	-0.0714286
0.3	-24.8829	-0.0714286
0.3	12.6821	-0.0714286
0.3	85.5146	-0.0714286
0.3	155.433	-0.0714286
0.3	-88.8864	-0.0714286
0.3	81.5819	-0.0714286
0.3	-28.0761	-0.0714286
0.3	54.8673	-0.0714286
0.3	-10.301	-0.0714286
0.3	-151.765	-0.0714286
0.3	11.193	-0.0714286
0.3	129.599	-0.0714286
0.3	-70.7342	-0.0714286
0.3	136.281	-0.0714286
0.3	-70.6476	-0.0714286
0.3	-70.3098	-0.0714286
0.3	85.9778	-0.0714286
0.3	67.9547	-0.0714286
0.3	18.2225	-0.0714286
0.3	42.6499	-0.0714286
0.3	98.1437	-0.0714286
