pol.	phi	weight
0.3	46.4929	1
0.3	-103.536	1
0.3	97.8305	1
0.3	115.57	1
0.3	89.3414	1
0.3	-54.5174	1
0.3	-34.3144	1
0.3	-144.151	1
0.3	135.475	1
0.3	10.8594	1
0.3	-167.025	1
0.3	-5.9071	1
0.3	177.468	1
0.3	-118.93	1
0.3	-75.1882	1
0.3	24.5824	1
0.3	-9.02554	1
0.3	112.989	1
0.3	127.518	1
0.3	65.1878	1
0.3	63.1199	1
0.3	-50.1403	1
0.3	109.111	1
0.3	118.003	1
0.3	138.759	1
0.3	-105.879	1
0.3	-15.0298	1
0.3	-16.5846	1
0.3	-115.331	1
0.3	155.674	1
0.3	163.269	1
0.3	92.8777	1
0.3	80.0497	1
0.3	156.719	1
0.3	-29.2929	1
0.3	3.83431	1
0.3	27.2236	1
0.3	-105.235	1
0.3	127.602	1
0.3	78.5115	1
0.3	-50.4045	1
0.3	116.973	1
0.3	-126.514	1
0.3	117.82	1
0.3	93.3355	1
0.3	-58.4092	1
0.3	96.0353	1
0.3	146.079	1
0.3	94.0362	1
0.3	131.912	1
0.3	-100.868	1
0.3	174.317	1
0.3	136.909	1
0.3	0.537195	1
0.3	29.7087	1
0.3	76.6651	1
0.3	165.95	1
0.3	68.2742	1
0.3	100.747	1
0.3	126.673	1
0.3	-29.501	1
0.3	18.316	1
0.3	-153.145	1
0.3	140.759	1
0.3	131.061	1
0.3	-44.3287	1
0.3	82.5554	1
0.3	25.6752	1
0.3	57.9737	1
0.3	-16.5126	1
0.3	95.993	1
0.3	149.908	1
0.3	-148.428	1
0.3	-179.605	1
0.3	-70.6866	1
0.3	94.6314	1
0.3	-74.011	1
0.3	-93.5246	1
0.3	-149.541	1
0.3	-145.759	1
0.3	171.946	1
0.3	-143.013	1
0.3	-70.928	1
0.3	-149.265	1
0.3	49.5561	1
0.3	165.872	1
0.3	-89.8231	1
0.3	99.6439	1
0.3	-122.873	1
0.3	23.2755	1
0.3	89.7512	1
0.3	106.441	1
0.3	18.5604	1
0.3	42.7784	1
0.3	135.708	1
0.3	-72.04	1
0.3	53.3641	1
0.3	-106.222	1
0.3	-110.309	1
0.3	61.134	1
0.3	-98.3692	1
0.3	-150.876	1
0.3	148.584	1
0.3	-159.006	1
0.3	-51.9023	1
0.3	-59.332	1
0.3	69.3309	1
0.3	140.865	1
0.3	108.738	1
0.3	-97.7627	1
0.3	50.3509	1
0.3	56.7978	1
0.3	-48.8061	1
0.3	6.55141	1
0.3	65.2695	1
0.3	151.357	1
0.3	-122.362	1
0.3	-168.078	1
0.3	-40.9868	1
0.3	-38.5238	1
0.3	150.938	1
0.3	68.1545	1
0.3	89.8068	1
0.3	-145.397	1
0.3	106.957	1
0.3	-177.107	1
0.3	-175.877	1
0.3	112.041	1
0.3	-176.764	1
0.3	90.3261	1
0.3	117.462	1
0.3	-46.1848	1
0.3	-114.609	1
0.3	7.35275	1
0.3	-6.52306	1
0.3	112.71	1
0.3	146.113	1
0.3	-135.286	1
0.3	61.5302	1
0.3	-153.221	1
0.3	62.2356	1
0.3	55.9342	1
0.3	100.555	-0.0714286
0.3	-41.1784	-0.0714286
0.3	-144.581	-0.0714286
0.3	-156.307	-0.0714286
0.3	-55.0581	-0.0714286
0.3	88.0392	-0.0714286
0.3	-113.322	-0.0714286
0.3	-82.8606	-0.0714286
0.3	150.553	-0.0714286
0.3	-103.936	-0.0714286
0.3	-98.8873	-0.0714286
0.3	-14.4128	-0.0714286
0.3	102.946	-0.0714286
0.3	-166.926	-0.0714286
0.3	-100.786	-0.0714286
0.3	-110.35	-0.0714286
0.3	-164.172	-0.0714286
0.3	48.2064	-0.0714286
0.3	146.852	-0.0714286
0.3	-124.481	-0.0714286
0.3	17.9333	-0.0714286
0.3	80.3221	-0.0714286
0.3	138.008	-0.0714286
0.3	20.3235	-0.0714286
0.3	44.346	-0.0714286
0.3	163.731	-0.0714286
0.3	41.0961	-0.0714286
0.3	23.2006	-0.0714286
0.3	178.582	-0.0714286
0.3	129.591	-0.0714286
0.3	-145.231	-0.0714286
0.3	-159.313	-0.0714286
0.3	-89.0419	-0.0714286
0.3	1.78898	-0.0714286
0.3	48.5684	-0.0714286
0.3	-154.696	-0.0714286
0.3	17.5502	-0.0714286
0.3	-108.232	-0.0714286
0.3	80.3031	-0.0714286
0.3	-22.0489	-0.0714286
0.3	155.266	-0.0714286
0.3	-94.2214	-0.0714286
0.3	150.655	-0.0714286
0.3	-94.3011	-0.0714286
0.3	-131.993	-0.0714286
0.3	-172.069	-0.0714286
0.3	153.441	-0.0714286
0.3	110.462	-0.0714286
0.3	-172.352	-0.0714286
0.3	-24.1671	-0.0714286
0.3	-134.884	-0.0714286
0.3	-145.028	-0.0714286
0.3	132.929	-0.0714286
0.3	-57.43	-0.0714286
0.3	-127.649	-0.0714286
0.3	-29.1676	-0.0714286
0.3	-167.943	-0.0714286
0.3	-177.729	-0.0714286
0.3	-45.9486	-0.0714286
0.3	41.0063	-0.0714286
0.3	64.6145	-0.0714286
0.3	-61.3205	-0.0714286
0.3	-71.4253	-0.0714286
0.3	6.23342	-0.0714286
0.3	-81.9401	-0.0714286
0.3	-59.1362	-0.0714286
0.3	40.8065	-0.0714286
0.3	-115.354	-0.0714286
0.3	-158.526	-0.0714286
0.3	-9.98662	-0.0714286
0.3	-88.96	-0.0714286
0.3	68.8558	-0.0714286
0.3	-71.2643	-0.0714286
0.3	83.0133	-0.0714286
0.3	-21.7186	-0.0714286
0.3	161.881	-0.0714286
0.3	60.8819	-0.0714286
0.3	-57.5837	-0.0714286
0.3	161.334	-0.0714286
0.3	76.6929	-0.0714286
0.3	-165.615	-0.0714286
0.3	54.1029	-0.0714286
0.3	-12.741	-0.0714286
0.3	114.037	-0.0714286
0.3	47.2846	-0.0714286
0.3	153.938	-0.0714286
0.3	52.5435	-0.0714286
0.3	51.3876	-0.0714286
0.3	16.4841	-0.0714286
0.3	-122.326	-0.0714286
0.3	95.7941	-0.0714286
0.3	108.134	-0.0714286
0.3	-112.526	-0.0714286
0.3	-128.22	-0.0714286
0.3	69.9286	-0.0714286
0.3	-14.227	-0.0714286
0.3	-119.389	-0.0714286
0.3	126.692	-0.0714286
0.3	-131.982	-0.0714286
0.3	-57.6912	-0.0714286
-0.25	94.0452	1
-0.25	-126.732	1
-0.25	-16.3308	1
-0.25	-63.1428	1
-0.25	41.9509	1
-0.25	167.25	1
-0.25	-33.0418	1
-0.25	-1.21492	1
-0.25	122.843	1
-0.25	41.1253	1
-0.25	171.7	1
-0.25	-99.9058	1
-0.25	4.13954	1
-0.25	-79.8444	1
-0.25	22.158	1
-0.25	-38.4698	1
-0.25	-111.412	1
-0.25	-22.8745	1
-0.25	148.208	1
-0.25	-91.9426	1
-0.25	119.766	1
-0.25	-124.298	1
-0.25	-179.338	1
-0.25	35.199	1
-0.25	153.981	1
-0.25	110.727	1
-0.25	159.474	1
-0.25	-77.5207	1
-0.25	141.494	1
-0.25	-78.5677	1
-0.25	-28.2498	1
-0.25	79.7493	1
-0.25	-148.264	1
-0.25	171.579	1
-0.25	-39.4053	1
-0.25	67.6698	1
-0.25	-31.9564	1
-0.25	77.1369	1
-0.25	-72.3255	1
-0.25	118.181	1
-0.25	105.844	1
-0.25	-123.902	1
-0.25	36.7321	1
-0.25	-73.6603	1
-0.25	-36.1712	1
-0.25	25.8415	1
-0.25	-117.256	1
-0.25	15.1935	1
-0.25	-114.723	1
-0.25	84.9091	1
