pol.	phi	weight
0.3	37.2202	1
0.3	177.206	1
0.3	-169.969	1
0.3	-161.707	1
0.3	145.184	1
0.3	-175.789	1
0.3	69.7562	1
0.3	-75.6585	1
0.3	-7.08455	1
0.3	147.672	1
0.3	-3.26448	1
0.3	-30.8236	1
0.3	-47.051	1
0.3	-81.5588	1
0.3	150.646	1
0.3	3.94345	1
0.3	-33.8448	1
0.3	-21.1144	1
0.3	170.833	1
0.3	16.663	1
0.3	-151.992	1
0.3	25.0096	1
0.3	4.94416	1
0.3	-54.7564	1
0.3	-42.3566	1
0.3	116.618	1
0.3	-114.132	1
0.3	-85.3905	1
0.3	113.396	1
0.3	-53.3947	1
0.3	-104.055	1
0.3	-101.387	1
0.3	44.7145	1
0.3	29.1114	1
0.3	79.0024	1
0.3	-57.1591	1
0.3	63.1376	1
0.3	-104.838	1
0.3	-10.7823	1
0.3	142.06	1
0.3	34.601	1
0.3	-122.153	1
0.3	-82.2596	1
0.3	43.408	1
0.3	-74.6369	1
0.3	169.256	1
0.3	-55.332	1
0.3	4.05141	1
0.3	13.3222	1
0.3	-51.3913	1
0.3	-91.2764	1
0.3	-113.688	1
0.3	-38.4597	1
0.3	-45.2829	1
0.3	125.883	1
0.3	170.343	1
0.3	34.8905	1
0.3	156.146	1
0.3	48.2922	1
0.3	-47.064	1
0.3	-174.561	1
0.3	-94.9395	1
0.3	72.7145	1
0.3	-81.6595	1
0.3	99.7886	1
0.3	-162.278	1
0.3	-68.1604	1
0.3	89.6797	1
0.3	144.958	1
0.3	-104.108	1
0.3	118.405	1
0.3	40.4817	1
0.3	154.865	1
0.3	-132.8	1
0.3	-41.0932	1
0.3	173.99	1
0.3	-26.8511	1
0.3	-146.521	1
0.3	112.414	1
0.3	-12.7983	1
0.3	-2.67701	1
0.3	69.8669	1
0.3	-69.6056	1
0.3	132.626	1
0.3	-82.4673	1
0.3	157.164	1
0.3	39.7383	1
0.3	139.262	1
0.3	-104.144	1
0.3	147.463	1
0.3	34.6196	1
0.3	-15.6842	1
0.3	41.5458	1
0.3	88.8095	1
0.3	3.2556	1
0.3	51.4883	1
0.3	37.1824	1
0.3	113.798	1
0.3	-174.791	1
0.3	60.3365	1
0.3	-148.081	1
0.3	90.8446	1
0.3	-171.931	1
0.3	-81.2385	1
0.3	-77.2297	1
0.3	0.173821	1
0.3	55.8333	1
0.3	125.387	1
0.3	152.569	1
0.3	-119.164	1
0.3	76.3549	1
0.3	-61.6439	1
0.3	-49.7637	1
0.3	127.742	1
0.3	-132.234	1
0.3	128.488	1
0.3	-128.14	1
0.3	-144.145	1
0.3	88.9592	1
0.3	47.3182	1
0.3	-9.44762	1
0.3	-91.6681	1
0.3	175.898	1
0.3	-23.333	1
0.3	-81.7973	1
0.3	1.87799	1
0.3	-24.0556	1
0.3	127.023	1
0.3	50.5979	1
0.3	-57.0561	1
0.3	-150.208	1
0.3	163.837	1
0.3	0.210554	1
0.3	-4.32388	1
0.3	38.5713	1
0.3	-173.952	1
0.3	68.94	1
0.3	127.106	1
0.3	-163.455	1
0.3	16.6365	1
0.3	56.8684	1
0.3	-97.7175	1
0.3	93.567	1
0.3	164.42	-0.0714286
0.3	-122.61	-0.0714286
0.3	-174.172	-0.0714286
0.3	78.1729	-0.0714286
0.3	-136.944	-0.0714286
0.3	9.72797	-0.0714286
0.3	-122.567	-0.0714286
0.3	115.068	-0.0714286
0.3	128.653	-0.0714286
0.3	-108.08	-0.0714286
0.3	-56.4907	-0.0714286
0.3	-21.175	-0.0714286
0.3	-151.169	-0.0714286
0.3	-59.9398	-0.0714286
0.3	120.324	-0.0714286
0.3	34.9746	-0.0714286
0.3	-76.1191	-0.0714286
0.3	-36.4916	-0.0714286
0.3	-24.5116	-0.0714286
0.3	-105.514	-0.0714286
0.3	39.854	-0.0714286
0.3	-17.8657	-0.0714286
0.3	36.1732	-0.0714286
0.3	-91.48	-0.0714286
0.3	-61.6038	-0.0714286
0.3	-103.077	-0.0714286
0.3	75.6444	-0.0714286
0.3	40.583	-0.0714286
0.3	-78.7771	-0.0714286
0.3	-46.5135	-0.0714286
0.3	-100.672	-0.0714286
0.3	155.001	-0.0714286
0.3	-121.056	-0.0714286
0.3	63.1584	-0.0714286
0.3	37.8787	-0.0714286
0.3	-67.4292	-0.0714286
0.3	150.562	-0.0714286
0.3	72.6658	-0.0714286
0.3	-138.667	-0.0714286
0.3	-167.012	-0.0714286
0.3	-65.6804	-0.0714286
0.3	-23.2451	-0.0714286
0.3	18.4597	-0.0714286
0.3	-74.9184	-0.0714286
0.3	-118.042	-0.0714286
0.3	-102.939	-0.0714286
0.3	124.626	-0.0714286
0.3	-126.191	-0.0714286
0.3	-23.1967	-0.0714286
0.3	-53.0132	-0.0714286
0.3	-111.002	-0.0714286
0.3	128.21	-0.0714286
0.3	114.451	-0.0714286
0.3	49.6882	-0.0714286
0.3	-125.285	-0.0714286
0.3	-3.57415	-0.0714286
0.3	18.0538	-0.0714286
0.3	-153.634	-0.0714286
0.3	-168.208	-0.0714286
0.3	-68.1566	-0.0714286
0.3	105.224	-0.0714286
0.3	77.6962	-0.0714286
0.3	95.8555	-0.0714286
0.3	-39.0794	-0.0714286
0.3	-125.68	-0.0714286
0.3	-148.49	-0.0714286
0.3	94.2703	-0.0714286
0.3	-132.553	-0.0714286
0.3	-161.607	-0.0714286
0.3	58.4921	-0.0714286
0.3	-50.5368	-0.0714286
0.3	-90.5554	-0.0714286
0.3	87.177	-0.0714286
0.3	-125.048	-0.0714286
0.3	-96.5969	-0.0714286
0.3	-85.4675	-0.0714286
0.3	-164.94	-0.0714286
0.3	157.21	-0.0714286
0.3	147.908	-0.0714286
0.3	21.0222	-0.0714286
0.3	-44.1181	-0.0714286
0.3	134.397	-0.0714286
0.3	-158.221	-0.0714286
0.3	135.944	-0.0714286
0.3	-86.9389	-0.0714286
0.3	-36.3153	-0.0714286
0.3	104.329	-0.0714286
0.3	150.164	-0.0714286
0.3	113.85	-0.0714286
0.3	-115.374	-0.0714286
0.3	106.043	-0.0714286
0.3	-108.241	-0.0714286
0.3	-122.972	-0.0714286
0.3	24.4523	-0.0714286
0.3	-104.538	-0.0714286
0.3	103.075	-0.0714286
0.3	-53.0184	-0.0714286
0.3	118.191	-0.0714286
0.3	35.0077	-0.0714286
0.3	-63.6872	-0.0714286
-0.25	5.11021	1
-0.25	-125.264	1
-0.25	-54.3418	1
-0.25	2.82894	1
-0.25	-9.9244	1
-0.25	37.6671	1
-0.25	-134.887	1
-0.25	51.5786	1
-0.25	123.629	1
-0.25	-172.855	1
-0.25	43.3931	1
-0.25	179.24	1
-0.25	-103.043	1
-0.25	-65.036	1
-0.25	29.708	1
-0.25	-167.83	1
-0.25	-164.788	1
-0.25	29.0452	1
-0.25	108.522	1
-0.25	156.602	1
-0.25	156.174	1
-0.25	-59.3129	1
-0.25	133.61	1
-0.25	-70.6646	1
-0.25	-158.125	1
-0.25	93.9805	1
-0.25	-91.0752	1
-0.25	-71.1716	1
-0.25	-101.753	1
-0.25	-137.645	1
-0.25	-161.42	1
-0.25	-26.4042	1
-0.25	-2.05134	1
-0.25	40.942	1
-0.25	34.4537	1
-0.25	-69.9843	1
-0.25	-38.8928	1
-0.25	-108.889	1
-0.25	170.582	1
-0.25	103.396	1
-0.25	85.4183	1
-0.25	-53.3768	1
-0.25	-25.0225	1
-0.25	95.8777	1
-0.25	-100.701	1
-0.25	41.4537	1
-0.25	132.06	1
-0.25	150.909	1
-0.25	135.966	1
-0.25	163.098	1
-0.25	112.951	1
-0.25	151.791	1
-0.25	-4.0803	1
-0.25	19.2336	1
-0.25	153.914	1
-0.25	146.031	1
-0.25	93.8531	1
-0.25	-177.492	1
-0.25	-49.3083	1
-0.25	81.4766	1
-0.25	0.256163	1
-0.25	10.3986	1
-0.25	-43.7996	1
-0.25	153.066	1
-0.25	-150.23	1
-0.25	-60.0954	1
-0.25	-43.0765	1
-0.25	20.6281	1
-0.25	47.7877	1
-0.25	-76.1538	1
-0.25	109.94	1
-0.25	-154.11	1
-0.25	156.816	1
-0.25	-5.97968	1
