pol.	phi	weight
0.3	56.3109	1
0.3	113.016	1
0.3	170.34	1
0.3	-175.173	1
0.3	92.2579	1
0.3	49.6822	1
0.3	56.4184	1
0.3	-68.5333	1
0.3	-6.0269	1
0.3	63.7556	1
0.3	-60.2888	1
0.3	125.593	1
0.3	-128.956	1
0.3	-25.2641	1
0.3	127.867	1
0.3	141.557	1
0.3	-107.222	1
0.3	-138.835	1
0.3	-0.46574	1
0.3	37.0146	1
0.3	97.5132	1
0.3	-25.9286	1
0.3	-22.251	1
0.3	-25.9489	1
0.3	1.02419	1
0.3	25.4465	1
0.3	-68.6062	1
0.3	-17.3652	1
0.3	110.759	1
0.3	-30.8843	1
0.3	-138.17	1
0.3	-151.301	1
0.3	-114.452	1
0.3	94.7992	1
0.3	-131.543	1
0.3	-19.5616	1
0.3	-34.8821	1
0.3	-68.1566	1
0.3	-12.7062	1
0.3	-3.50709	1
0.3	36.3406	1
0.3	-82.267	1
0.3	61.7296	1
0.3	102.01	1
0.3	114.951	1
0.3	-84.1539	1
0.3	24.963	1
0.3	106.524	1
0.3	28.3171	1
0.3	111.008	1
0.3	-144.463	1
0.3	21.7125	1
0.3	168.986	1
0.3	115.301	1
0.3	66.406	1
0.3	4.96778	1
0.3	-38.428	1
0.3	-16.9595	1
0.3	5.8798	1
0.3	35.3789	1
0.3	102.179	1
0.3	90.1595	1
0.3	122.776	1
0.3	-7.18865	1
0.3	65.4787	1
0.3	89.0985	1
0.3	117.512	1
0.3	-129.117	1
0.3	-112.14	1
0.3	-58.597	1
0.3	96.2849	1
0.3	0.0320506	1
0.3	109	1
0.3	132.731	1
0.3	-72.1653	1
0.3	124.955	1
0.3	64.1024	1
0.3	-61.9815	1
0.3	153.76	1
0.3	5.90411	1
0.3	-69.6662	1
0.3	37.7322	1
0.3	-93.2846	1
0.3	-64.1597	1
0.3	-107.348	1
0.3	-171.403	1
0.3	-178.999	1
0.3	-15.9931	1
0.3	0.169672	1
0.3	122.804	1
0.3	-66.1683	1
0.3	-29.3942	1
0.3	54.1408	1
0.3	-60.8046	1
0.3	-112.28	1
0.3	-96.6059	1
0.3	99.4582	1
0.3	-62.9007	1
0.3	-99.9482	1
0.3	-88.5232	1
0.3	153.307	1
0.3	172.067	1
0.3	-11.5146	1
0.3	-27.2546	1
0.3	-145.189	1
0.3	46.3761	1
0.3	17.3545	1
0.3	160.051	1
0.3	-71.3398	1
0.3	115.135	1
0.3	-136.426	1
0.3	160.405	1
0.3	-148.292	1
0.3	-42.4586	1
0.3	-158.983	1
0.3	170.891	1
0.3	-86.0003	1
0.3	-64.408	1
0.3	81.7139	1
0.3	-123.605	1
0.3	4.6488	1
0.3	-8.48427	1
0.3	-82.1913	1
0.3	-57.8812	1
0.3	48.6004	1
0.3	-90.0785	1
0.3	86.9496	1
0.3	-168.197	1
0.3	-25.1097	1
0.3	88.1128	1
0.3	-52.3288	1
0.3	1.76255	1
0.3	-178.4	1
0.3	95.6888	1
0.3	140.379	1
0.3	126.632	1
0.3	5.60893	1
0.3	2.3953	1
0.3	-1.00944	1
0.3	-4.63411	1
0.3	-110.569	1
0.3	31.7295	-0.0714286
0.3	31.5423	-0.0714286
0.3	-121.152	-0.0714286
0.3	-3.50185	-0.0714286
0.3	167.294	-0.0714286
0.3	73.9116	-0.0714286
0.3	55.1737	-0.0714286
0.3	176.889	-0.0714286
0.3	115.221	-0.0714286
0.3	-108.074	-0.0714286
