pol.	phi	weight
0.3	160.24	1
0.3	134.823	1
0.3	48.6062	1
0.3	95.5466	1
0.3	152.778	1
0.3	37.0436	1
0.3	24.4226	1
0.3	11.6672	1
0.3	-169.3	1
0.3	76.7601	1
0.3	-158.925	1
0.3	112.709	1
0.3	66.5721	1
0.3	-118.855	1
0.3	152.858	1
0.3	-130.606	1
0.3	42.3772	1
0.3	-159.755	1
0.3	65.5041	1
0.3	-94.9814	1
0.3	-89.8299	1
0.3	-70.2683	1
0.3	143.412	1
0.3	6.21556	1
0.3	21.8813	1
0.3	-48.4799	1
0.3	124.972	1
0.3	-43.06	1
0.3	54.6844	1
0.3	17.1383	1
0.3	156.966	1
0.3	-27.4674	1
0.3	-29.2792	1
0.3	-141.161	1
0.3	158.667	1
0.3	-100.979	1
0.3	-20.4487	1
0.3	-38.7726	1
0.3	27.3596	1
0.3	56.9536	1
0.3	19.6627	1
0.3	-80.2709	1
0.3	-46.1324	1
0.3	157.438	1
0.3	77.3649	1
0.3	-59.6469	1
0.3	178.064	1
0.3	133.004	1
0.3	34.4188	1
0.3	-35.6393	1
0.3	-21.8794	1
0.3	-33.9317	1
0.3	-76.7336	1
0.3	-135.533	1
0.3	61.0173	1
0.3	-127.054	1
0.3	-66.4562	1
0.3	76.8172	1
0.3	-23.3289	1
0.3	-91.9457	1
0.3	123.917	1
0.3	-26.1546	1
0.3	11.2411	1
0.3	-18.616	1
0.3	-93.296	1
0.3	-84.6575	1
0.3	23.8857	1
0.3	119.12	1
0.3	-170.554	1
0.3	33.3431	1
0.3	72.1171	1
0.3	39.5672	1
0.3	19.2845	1
0.3	32.5308	1
0.3	-86.6955	1
0.3	56.5734	1
0.3	58.4098	1
0.3	142.228	1
0.3	174.55	1
0.3	127.953	1
0.3	146.911	1
0.3	-43.0005	1
0.3	-41.018	1
0.3	-89.6116	1
0.3	159.231	1
0.3	134.135	1
0.3	-41.72	1
0.3	-108.319	1
0.3	113.027	1
0.3	-177.351	1
0.3	-36.0917	1
0.3	92.6783	1
0.3	177.563	1
0.3	168.62	1
0.3	158.979	1
0.3	56.4264	1
0.3	53.0793	1
0.3	-65.0156	1
0.3	-55.7109	1
0.3	-98.4809	1
0.3	-102.432	1
0.3	131.472	1
0.3	-172.41	1
0.3	-120.149	1
0.3	-87.0016	1
0.3	-165.557	1
0.3	-52.8249	1
0.3	40.9369	1
0.3	121.893	1
0.3	-77.5104	1
0.3	-42.4665	1
0.3	-6.12458	1
0.3	-149.674	1
0.3	151.11	1
0.3	175.887	1
0.3	140.01	1
0.3	152.78	1
0.3	-173.469	1
0.3	159.215	1
0.3	-30.4545	1
0.3	-70.571	1
0.3	15.0531	1
0.3	-58.2271	1
0.3	-47.9027	1
0.3	6.02063	1
0.3	-13.3399	1
0.3	21.9615	1
0.3	-174.229	1
0.3	25.5775	1
0.3	-152.464	1
0.3	-86.1796	1
0.3	159.221	1
0.3	-123.405	1
0.3	-122.877	1
0.3	151.526	1
0.3	-137.865	1
0.3	-129.202	1
0.3	-112.769	1
0.3	103.533	1
0.3	7.49898	1
0.3	-117.364	1
0.3	74.7477	1
0.3	80.6803	1
0.3	70.7771	1
0.3	-35.8216	1
0.3	-47.0535	1
0.3	-95.4094	1
0.3	-116.038	1
0.3	-141.082	-0.0714286
0.3	129.188	-0.0714286
0.3	178.014	-0.0714286
0.3	112.085	-0.0714286
0.3	18.508	-0.0714286
0.3	-93.7948	-0.0714286
0.3	0.287237	-0.0714286
0.3	142.431	-0.0714286
0.3	-169.639	-0.0714286
0.3	-60.6595	-0.0714286
0.3	1.80609	-0.0714286
0.3	103.184	-0.0714286
0.3	69.9093	-0.0714286
0.3	-161.758	-0.0714286
0.3	-170.792	-0.0714286
0.3	-118.739	-0.0714286
0.3	-18.1277	-0.0714286
0.3	-57.1552	-0.0714286
0.3	-151.65	-0.0714286
0.3	34.9447	-0.0714286
0.3	8.75792	-0.0714286
0.3	-81.378	-0.0714286
0.3	-116.152	-0.0714286
0.3	35.1884	-0.0714286
0.3	-43.7728	-0.0714286
0.3	-32.4148	-0.0714286
0.3	-3.00948	-0.0714286
0.3	47.0755	-0.0714286
0.3	-43.9111	-0.0714286
0.3	161.008	-0.0714286
0.3	166.492	-0.0714286
0.3	16.98	-0.0714286
0.3	-53.8225	-0.0714286
0.3	169.778	-0.0714286
0.3	-2.89375	-0.0714286
0.3	23.4841	-0.0714286
0.3	7.64758	-0.0714286
0.3	-5.39434	-0.0714286
0.3	-10.5126	-0.0714286
0.3	145.566	-0.0714286
0.3	63.113	-0.0714286
0.3	74.7043	-0.0714286
0.3	138.569	-0.0714286
0.3	-17.2179	-0.0714286
0.3	-16.4802	-0.0714286
0.3	44.5453	-0.0714286
0.3	-90.7537	-0.0714286
0.3	-143.63	-0.0714286
0.3	132.825	-0.0714286
