pol.	phi	weight
0.3	149.06	1
0.3	-68.5351	1
0.3	167.828	1
0.3	140.048	1
0.3	161.738	1
0.3	-85.6927	1
0.3	-114.901	1
0.3	65.8685	1
0.3	-85.1823	1
0.3	-120.709	1
0.3	174.263	1
0.3	125.004	1
0.3	141.305	1
0.3	-48.6508	1
0.3	2.66263	1
0.3	147.698	1
0.3	81.783	1
0.3	4.03252	1
0.3	-124.812	1
0.3	178.599	1
0.3	152.554	1
0.3	21.483	1
0.3	98.1145	1
0.3	-118.358	1
0.3	-12.6499	1
0.3	117.039	1
0.3	64.3716	1
0.3	139.27	1
0.3	-62.9069	1
0.3	167.446	1
0.3	-64.2076	1
0.3	-171.011	1
0.3	26.5906	1
0.3	31.6052	1
0.3	39.5298	1
0.3	-17.4079	1
0.3	-119.368	1
0.3	-29.6955	1
0.3	124.56	1
0.3	-23.43	1
0.3	-136.953	1
0.3	-82.1175	1
0.3	-154.076	1
0.3	110.95	1
0.3	-82.9528	1
0.3	53.2488	1
0.3	-135.142	1
0.3	-98.8847	1
0.3	115.23	1
0.3	122.61	1
0.3	108.053	1
0.3	156.285	1
0.3	-139.892	1
0.3	-127.253	1
0.3	18.6005	1
0.3	-23.6568	1
0.3	-39.0743	1
0.3	-62.2482	1
0.3	-15.2593	1
0.3	-94.1781	1
0.3	-106.384	1
0.3	141.467	1
0.3	-61.0054	1
0.3	100.375	1
0.3	-16.7658	1
0.3	-89.5673	1
0.3	-24.9908	1
0.3	45.2723	1
0.3	135.959	1
0.3	53.2258	1
0.3	89.8729	1
0.3	17.743	1
0.3	-35.6316	1
0.3	23.5754	1
0.3	177.138	1
0.3	-115.669	1
0.3	73.4303	1
0.3	-12.2395	1
0.3	-109.557	1
0.3	16.9684	1
0.3	-40.7606	1
0.3	14.8476	1
0.3	-137.952	1
0.3	25.583	1
0.3	74.1116	1
0.3	164.797	1
0.3	78.667	1
0.3	1.97649	1
0.3	-2.71075	1
0.3	41.2569	1
0.3	-127.972	1
0.3	27.2937	1
0.3	-74.7885	1
0.3	5.61983	1
0.3	-131.432	1
0.3	-85.5954	1
0.3	-53.772	1
0.3	-81.6289	1
0.3	174.124	1
0.3	-148.887	1
0.3	-107.801	1
0.3	178.527	1
0.3	135.164	1
0.3	-89.8137	1
0.3	-62.7684	1
0.3	-156.671	1
0.3	97.2265	1
0.3	11.8473	1
0.3	121.664	1
0.3	-3.11548	1
0.3	-89.3887	1
0.3	112.01	1
0.3	-173.904	1
0.3	-114.213	1
0.3	165.054	1
0.3	84.7649	1
0.3	-19.2402	1
0.3	-177.15	1
0.3	-19.9617	1
0.3	-153.885	1
0.3	21.3038	1
0.3	-152.668	1
0.3	-87.8173	1
0.3	145.737	1
0.3	9.07746	1
0.3	-11.6277	1
0.3	-52.2057	1
0.3	25.5188	1
0.3	-42.8871	1
0.3	172.654	1
0.3	-20.6913	1
0.3	150.046	1
0.3	68.1436	1
0.3	-177.598	1
0.3	87.3595	1
0.3	-16.073	1
0.3	-63.0595	1
0.3	3.8554	1
0.3	-33.6346	1
0.3	-37.8104	1
0.3	33.3682	-0.0714286
0.3	-135.718	-0.0714286
0.3	151.041	-0.0714286
0.3	-50.8868	-0.0714286
0.3	71.3764	-0.0714286
0.3	131.047	-0.0714286
0.3	98.402	-0.0714286
0.3	169.697	-0.0714286
0.3	-157.486	-0.0714286
0.3	-19.4653	-0.0714286
0.3	-38.3252	-0.0714286
0.3	-58.7756	-0.0714286
0.3	8.73869	-0.0714286
0.3	131.848	-0.0714286
0.3	11.0502	-0.0714286
0.3	147.031	-0.0714286
0.3	74.0877	-0.0714286
0.3	0.198107	-0.0714286
0.3	-65.0976	-0.0714286
0.3	122.838	-0.0714286
0.3	143.444	-0.0714286
0.3	-15.0074	-0.0714286
0.3	25.7934	-0.0714286
0.3	-144.237	-0.0714286
0.3	-153.964	-0.0714286
0.3	138.496	-0.0714286
0.3	-43.6858	-0.0714286
0.3	83.2333	-0.0714286
0.3	-121.411	-0.0714286
0.3	-104.057	-0.0714286
0.3	39.1493	-0.0714286
0.3	-17.219	-0.0714286
0.3	-149.674	-0.0714286
0.3	49.5524	-0.0714286
0.3	-63.9915	-0.0714286
0.3	34.811	-0.0714286
0.3	39.2382	-0.0714286
0.3	-104.379	-0.0714286
0.3	-0.0297857	-0.0714286
0.3	127.508	-0.0714286
0.3	-108.239	-0.0714286
0.3	155.284	-0.0714286
0.3	-135.712	-0.0714286
0.3	-153.675	-0.0714286
0.3	-90.7254	-0.0714286
0.3	-2.14373	-0.0714286
0.3	132.68	-0.0714286
0.3	59.3304	-0.0714286
0.3	102.257	-0.0714286
0.3	-54.9339	-0.0714286
0.3	-121.782	-0.0714286
0.3	-139.408	-0.0714286
0.3	-120.03	-0.0714286
0.3	-126.392	-0.0714286
0.3	25.467	-0.0714286
0.3	-59.2214	-0.0714286
0.3	-118.156	-0.0714286
0.3	-171.426	-0.0714286
0.3	-19.6789	-0.0714286
0.3	67.9242	-0.0714286
0.3	-63.2684	-0.0714286
0.3	-138.112	-0.0714286
0.3	2.12531	-0.0714286
0.3	-17.8305	-0.0714286
0.3	-85.4287	-0.0714286
0.3	74.5727	-0.0714286
0.3	-109.018	-0.0714286
0.3	-73.1577	-0.0714286
0.3	68.1669	-0.0714286
0.3	157.389	-0.0714286
0.3	35.7655	-0.0714286
0.3	-92.5572	-0.0714286
0.3	136.002	-0.0714286
0.3	101.478	-0.0714286
0.3	-175.871	-0.0714286
0.3	147.015	-0.0714286
0.3	48.6629	-0.0714286
0.3	-54.4649	-0.0714286
0.3	171.62	-0.0714286
0.3	26.6748	-0.0714286
0.3	133.984	-0.0714286
0.3	19.8414	-0.0714286
0.3	-141.541	-0.0714286
0.3	170.992	-0.0714286
0.3	171.171	-0.0714286
0.3	-60.8622	-0.0714286
0.3	24.6498	-0.0714286
0.3	-16.8042	-0.0714286
0.3	-98.6019	-0.0714286
0.3	-8.33828	-0.0714286
0.3	21.5124	-0.0714286
0.3	-0.00791116	-0.0714286
0.3	-112.879	-0.0714286
0.3	66.5701	-0.0714286
0.3	-104.355	-0.0714286
0.3	82.5159	-0.0714286
0.3	84.4569	-0.0714286
0.3	173.833	-0.0714286
-0.25	-89.4783	1
-0.25	99.0575	1
-0.25	-164.895	1
-0.25	-40.4252	1
-0.25	33.8288	1
-0.25	-19.5869	1
-0.25	50.1655	1
-0.25	1.76393	1
-0.25	-27.8974	1
-0.25	165.308	1
-0.25	161.862	1
-0.25	59.4558	1
-0.25	-68.3942	1
-0.25	-124.082	1
-0.25	-130.932	1
-0.25	177.181	1
-0.25	-42.7605	1
-0.25	90.6252	1
-0.25	-119.74	1
-0.25	-128.35	1
-0.25	25.6225	1
-0.25	-146.385	1
-0.25	-140.074	1
-0.25	-54.5778	1
-0.25	-26.7298	1
-0.25	166.611	1
-0.25	110.148	1
-0.25	-101.348	1
-0.25	14.218	1
-0.25	133.476	1
-0.25	178.687	1
-0.25	-158.68	1
-0.25	-60.6962	1
-0.25	-23.7728	1
-0.25	-134.96	1
-0.25	-86.0939	1
-0.25	-84.9746	1
-0.25	166.245	1
-0.25	-7.19301	1
-0.25	27.0973	1
-0.25	71.3025	1
-0.25	165.299	1
-0.25	-40.5279	1
-0.25	102.782	1
-0.25	-164.095	1
-0.25	-73.812	1
-0.25	59.911	1
-0.25	-107.759	1
-0.25	10.3443	1
-0.25	-9.40052	1
-0.25	-148.875	1
-0.25	-67.0214	1
-0.25	175.195	1
-0.25	141.331	1
-0.25	-137.257	1
-0.25	131.155	1
-0.25	85.6459	1
-0.25	133.927	1
-0.25	118.514	1
-0.25	-127.455	1
-0.25	158.73	1
-0.25	174.611	1
-0.25	-126.873	1
-0.25	-43.9471	1
-0.25	-72.5695	1
-0.25	177.38	1
-0.25	22.6898	1
-0.25	139.922	1
-0.25	-92.041	1
-0.25	171.584	1
-0.25	-30.3768	1
-0.25	152.046	1
-0.25	39.7543	1
-0.25	158.241	1
-0.25	-60.6947	1
-0.25	-51.8524	1
-0.25	99.4065	1
-0.25	104.687	1
-0.25	56.9615	1
-0.25	124.109	1
-0.25	49.9463	1
-0.25	-71.4135	1
-0.25	-154.008	1
-0.25	156.895	1
-0.25	-75.7361	1
-0.25	127.77	1
-0.25	-58.5988	1
-0.25	-5.54757	1
-0.25	-50.7129	1
-0.25	72.3421	1
-0.25	89.6895	1
-0.25	18.933	1
-0.25	37.3599	1
-0.25	-114.243	1
-0.25	55.5888	1
-0.25	165.133	1
-0.25	-95.2678	1
-0.25	109.928	1
-0.25	-131.147	1
-0.25	23.3645	1
-0.25	84.8832	1
-0.25	-179.653	1
-0.25	77.4638	1
-0.25	-2.46849	1
-0.25	-108.426	1
-0.25	22.1425	1
-0.25	42.9693	1
-0.25	-103.757	1
-0.25	133.69	1
-0.25	-19.0831	1
-0.25	-82.9135	1
-0.25	-39.6121	-0.0714286
-0.25	63.4609	-0.0714286
-0.25	9.20355	-0.0714286
-0.25	-135.391	-0.0714286
-0.25	-82.6034	-0.0714286
-0.25	-50.4673	-0.0714286
-0.25	-150.832	-0.0714286
-0.25	8.81307	-0.0714286
-0.25	-168.449	-0.0714286
-0.25	107.109	-0.0714286
-0.25	-67.5757	-0.0714286
-0.25	-3.41664	-0.0714286
-0.25	-170.232	-0.0714286
-0.25	34.6324	-0.0714286
-0.25	174.42	-0.0714286
-0.25	-164.687	-0.0714286
-0.25	-103.696	-0.0714286
-0.25	-168.404	-0.0714286
-0.25	-108.632	-0.0714286
-0.25	61.2522	-0.0714286
-0.25	8.83018	-0.0714286
-0.25	-14.9115	-0.0714286
-0.25	-39.368	-0.0714286
-0.25	60.5308	-0.0714286
-0.25	-12.1778	-0.0714286
-0.25	159.85	-0.0714286
-0.25	-143.272	-0.0714286
-0.25	-126.554	-0.0714286
-0.25	146.012	-0.0714286
-0.25	140.608	-0.0714286
-0.25	-122.225	-0.0714286
-0.25	34.1619	-0.0714286
-0.25	64.7052	-0.0714286
-0.25	176.601	-0.0714286
-0.25	-53.4006	-0.0714286
-0.25	-44.8337	-0.0714286
-0.25	106.794	-0.0714286
-0.25	87.3314	-0.0714286
-0.25	-55.597	-0.0714286
-0.25	134.204	-0.0714286
-0.25	58.1034	-0.0714286
-0.25	-37.0663	-0.0714286
-0.25	61.5209	-0.0714286
-0.25	80.5297	-0.0714286
-0.25	-65.741	-0.0714286
-0.25	128.951	-0.0714286
-0.25	137.691	-0.0714286
-0.25	160.624	-0.0714286
-0.25	67.6846	-0.0714286
-0.25	174.123	-0.0714286
-0.25	-129.275	-0.0714286
-0.25	-88.7388	-0.0714286
-0.25	4.23503	-0.0714286
-0.25	70.7666	-0.0714286
-0.25	156.937	-0.0714286
-0.25	-55.3827	-0.0714286
-0.25	106.717	-0.0714286
-0.25	-160.977	-0.0714286
-0.25	178.465	-0.0714286
-0.25	-4.43128	-0.0714286
-0.25	-49.3173	-0.0714286
-0.25	-147.851	-0.0714286
-0.25	-172.109	-0.0714286
-0.25	-119.773	-0.0714286
-0.25	-16.2902	-0.0714286
-0.25	92.6912	-0.0714286
-0.25	96.6848	-0.0714286
-0.25	-31.2185	-0.0714286
-0.25	-134.788	-0.0714286
-0.25	47.0924	-0.0714286
-0.25	-68.6756	-0.0714286
-0.25	123.422	-0.0714286
-0.25	-61.4325	-0.0714286
-0.25	-12.1684	-0.0714286
-0.25	151.043	-0.0714286
-0.25	-8.3156	-0.0714286
-0.25	-38.5566	-0.0714286
-0.25	72.2222	-0.0714286
0.3	-43.3806	1
0.3	-74.5467	1
0.3	-49.1265	1
0.3	150.258	1
0.3	23.6428	1
0.3	130.813	1
0.3	107.195	1
0.3	99.585	1
0.3	122.674	1
0.3	136.944	1
0.3	-25.5242	1
0.3	140.807	1
0.3	179.584	1
0.3	169.737	1
0.3	-58.7761	1
0.3	137.821	1
0.3	175.962	1
0.3	124.215	1
0.3	-35.9704	1
0.3	135.737	1
0.3	-42.8264	1
0.3	5.48651	1
0.3	-1.17159	1
0.3	-5.86382	1
0.3	-59.9264	1
0.3	104.255	1
0.3	-35.1584	1
0.3	-90.3524	1
0.3	172.34	1
0.3	17.4724	1
0.3	156.764	1
0.3	42.4826	1
0.3	-149.589	1
0.3	-63.9794	1
0.3	126.216	1
0.3	-43.1192	1
0.3	-54.5587	1
0.3	167.762	1
0.3	-56.4392	1
0.3	-49.5235	1
0.3	-117.211	1
0.3	28.6379	1
0.3	-162.049	1
0.3	-87.558	1
0.3	-37.2625	1
0.3	-41.2208	1
0.3	-37.3481	1
0.3	-136.939	1
0.3	-144.427	1
0.3	-97.7201	1
0.3	-31.8394	1
0.3	-6.93406	1
0.3	-169.464	1
0.3	-91.2298	1
0.3	178.805	1
0.3	-18.0693	1
0.3	-147.46	1
0.3	91.2976	1
0.3	-65.8448	1
0.3	-44.2834	1
0.3	179.034	1
0.3	-44.417	1
0.3	162.787	1
0.3	74.3108	1
0.3	128.421	1
0.3	-11.0122	1
0.3	-3.74828	1
0.3	53.1115	1
0.3	128.43	1
0.3	78.5145	1
0.3	-29.7432	1
0.3	-159.149	1
0.3	-104.173	1
0.3	-107.901	1
0.3	-24.0579	1
0.3	144.991	1
0.3	-80.978	1
0.3	97.0513	1
0.3	-79.1237	1
0.3	-64.5812	1
0.3	164.058	1
0.3	-46.0913	1
0.3	3.5327	1
0.3	115.964	1
0.3	35.3097	1
0.3	-13.2958	1
0.3	-122.395	1
0.3	-14.5921	1
0.3	-31.7943	1
0.3	178.094	1
0.3	136.294	1
0.3	32.4643	1
0.3	-3.38137	1
0.3	-143.624	1
0.3	92.8042	1
0.3	-22.5918	1
0.3	6.3076	1
0.3	148.62	1
0.3	-42.7152	1
0.3	119.014	1
0.3	-73.5549	1
0.3	-64.6804	1
0.3	-148.333	1
0.3	-40.2238	1
0.3	153.632	1
0.3	-22.1787	1
0.3	36.806	1
0.3	21.0765	1
0.3	-132.69	1
0.3	-59.3719	1
0.3	-69.924	1
0.3	108.792	1
0.3	3.47334	1
0.3	-39.4674	1
0.3	-178.136	1
0.3	-84.3277	1
0.3	155.284	1
0.3	-63.463	1
0.3	-153.77	1
0.3	-29.4648	1
0.3	86.5149	1
0.3	2.08014	1
0.3	43.2777	1
0.3	-40.3086	1
0.3	-86.8413	1
0.3	-175.365	1
0.3	22.0851	1
0.3	-28.578	1
0.3	110.387	1
0.3	177.91	1
0.3	162.711	1
0.3	-176.055	1
0.3	14.1868	1
0.3	179.244	1
0.3	64.599	1
0.3	-168.042	1
0.3	-148.994	1
0.3	164.081	1
0.3	-99.5173	1
