pol.	phi	weight
0.3	-5.94099	1
0.3	30.1288	1
0.3	-33.0893	1
0.3	162.087	1
0.3	9.29292	1
0.3	174.499	1
0.3	23.8863	1
0.3	176.802	1
0.3	-169.934	1
0.3	156.198	1
0.3	-106.433	1
0.3	-22.6621	1
0.3	102.288	1
0.3	67.4711	1
0.3	33.3758	1
0.3	140.355	1
0.3	-52.162	1
0.3	-13.614	1
0.3	161.303	1
0.3	157.556	1
0.3	-36.7075	1
0.3	175.696	1
0.3	-15.7962	1
0.3	-1.78823	1
0.3	-53.2111	1
0.3	61.1819	1
0.3	135.338	1
0.3	-24.9808	1
0.3	-71.5827	1
0.3	-134.097	1
0.3	-52.3008	1
0.3	179.327	1
0.3	42.9415	1
0.3	-150.256	1
0.3	122.105	1
0.3	-147.544	1
0.3	-160.928	1
0.3	-23.6595	1
0.3	84.8942	1
0.3	163.525	1
0.3	36.3764	1
0.3	42.6656	1
0.3	85.476	1
0.3	1.35988	1
0.3	60.3334	1
0.3	129.547	1
0.3	93.9904	1
0.3	17.3185	1
0.3	111.496	1
0.3	-87.1688	1
0.3	7.24613	1
0.3	-34.0719	1
0.3	-103.369	1
0.3	-73.4641	1
0.3	135.391	1
0.3	51.6957	1
0.3	54.1741	1
0.3	59.7105	1
0.3	-176.275	1
0.3	-106.691	1
0.3	157.662	1
0.3	122.833	1
0.3	34.8745	1
0.3	91.8287	1
0.3	157.804	1
0.3	59.5922	1
0.3	-88.2132	1
0.3	-157.868	1
0.3	18.4037	1
0.3	-121.712	1
0.3	28.2715	1
0.3	104.227	1
0.3	150.226	1
0.3	-11.472	1
0.3	79.9462	1
0.3	-73.8988	1
0.3	42.4414	1
0.3	51.577	1
0.3	179.359	1
0.3	61.3868	1
0.3	-164.549	1
0.3	100.524	1
0.3	3.33455	1
0.3	-74.1145	1
0.3	-141.621	1
0.3	-135.001	1
0.3	44.4958	1
0.3	-174.714	1
0.3	-21.0208	1
0.3	-126.439	1
0.3	-145.17	1
0.3	-48.3315	1
0.3	-124.48	1
0.3	36.408	1
0.3	69.0993	1
0.3	-99.7015	1
0.3	-107.867	1
0.3	85.4224	1
0.3	-66.4828	1
0.3	-75.221	1
0.3	11.039	1
0.3	61.7705	1
0.3	-76.8698	1
0.3	173.823	1
0.3	-51.1125	1
0.3	53.3362	1
0.3	-25.1494	1
0.3	-88.4379	1
0.3	-119.684	1
0.3	133.018	1
0.3	165.432	1
0.3	-176.296	1
0.3	98.6917	1
0.3	-62.1304	1
0.3	8.61488	1
0.3	-163.514	1
0.3	-5.14096	1
0.3	156.24	1
0.3	-81.1102	1
0.3	-94.5588	1
0.3	-44.1603	1
0.3	158.654	1
0.3	133.398	1
0.3	151.844	1
0.3	152.654	1
0.3	-169.431	1
0.3	-83.0353	1
0.3	-130.214	1
0.3	66.0043	1
0.3	96.5605	1
0.3	-128.031	1
0.3	12.3057	1
0.3	-49.472	1
0.3	-65.6291	1
0.3	-109.612	1
0.3	23.9049	1
0.3	38.6199	1
0.3	177.909	1
0.3	108.034	1
0.3	18.5351	1
0.3	-54.7547	1
0.3	-58.154	1
0.3	-96.8211	1
0.3	-117.287	1
0.3	-17.7688	1
0.3	-26.9703	1
0.3	9.27313	1
0.3	135.049	1
0.3	142.116	1
0.3	-162.078	1
0.3	-21.8914	-0.0714286
0.3	179.998	-0.0714286
0.3	-168.313	-0.0714286
0.3	-37.581	-0.0714286
0.3	-163.044	-0.0714286
0.3	-159.238	-0.0714286
0.3	84.573	-0.0714286
0.3	-112.548	-0.0714286
0.3	159.414	-0.0714286
0.3	-98.3739	-0.0714286
