pol.	phi	weight
0.3	23.7592	1
0.3	166.332	1
0.3	114.414	1
0.3	133.501	1
0.3	-124.681	1
0.3	-167.096	1
0.3	-89.0308	1
0.3	-161.352	1
0.3	153.355	1
0.3	-109.525	1
0.3	-73.8487	1
0.3	-175.855	1
0.3	-88.7442	1
0.3	-79.156	1
0.3	171.663	1
0.3	-75.4557	1
0.3	-62.376	1
0.3	-127.337	1
0.3	114.24	1
0.3	-58.1092	1
0.3	141.92	1
0.3	-29.9162	1
0.3	54.5419	1
0.3	93.1011	1
0.3	-37.8124	1
0.3	-139.196	1
0.3	-20.9264	1
0.3	-71.256	1
0.3	-171.432	1
0.3	-73.9632	1
0.3	-46.2103	1
0.3	-65.1854	1
0.3	-98.3278	1
0.3	-131.705	1
0.3	52.6711	1
0.3	-126.903	1
0.3	137.542	1
0.3	114.533	1
0.3	-120.945	1
0.3	-0.454822	1
0.3	56.4639	1
0.3	25.9658	1
0.3	-34.7076	1
0.3	75.9113	1
0.3	9.53356	1
0.3	8.20939	1
0.3	-1.89096	1
0.3	-4.95108	1
0.3	47.3855	1
0.3	128.197	1
0.3	123.995	1
0.3	82.56	1
0.3	33.7507	1
0.3	-77.0419	1
0.3	-168.089	1
0.3	16.5425	1
0.3	-94.5763	1
0.3	124.299	1
0.3	-162.174	1
0.3	105.934	1
0.3	18.9188	1
0.3	48.2542	1
0.3	-50.8927	1
0.3	-65.0815	1
0.3	-178.362	1
0.3	-32.2454	1
0.3	-20.3587	1
0.3	31.0996	1
0.3	94.7827	1
0.3	61.4846	1
0.3	160.33	1
0.3	-78.2252	1
0.3	-85.5681	1
0.3	75.5124	1
0.3	-15.6102	1
0.3	159.221	1
0.3	-3.26925	1
0.3	-149.694	1
0.3	-57.1822	1
0.3	-65.9731	1
0.3	-16.4952	1
0.3	83.2916	1
0.3	-84.0392	1
0.3	44.064	1
0.3	-58.0901	1
0.3	1.00515	1
0.3	25.5331	1
0.3	124.055	1
0.3	-68.3179	1
0.3	149.704	1
0.3	-109.545	1
0.3	-179.065	1
0.3	-138.541	1
0.3	-32.0235	1
0.3	158.498	1
0.3	-103.663	1
0.3	96.7204	1
0.3	128.148	1
0.3	65.0551	1
0.3	-155.825	1
0.3	158.596	1
0.3	-77.1877	1
0.3	-109.908	1
0.3	155.944	1
0.3	117.554	1
0.3	-149.518	1
0.3	-43.2144	1
0.3	89.727	1
0.3	-49.7099	1
0.3	-171.294	1
0.3	-111.857	1
0.3	-49.7177	1
0.3	-102.425	1
0.3	89.0203	1
0.3	139.063	1
0.3	-56.7325	1
0.3	113.688	1
0.3	117.475	1
0.3	143.866	1
0.3	-175.507	1
0.3	-142.686	1
0.3	179.84	1
0.3	-69.1408	1
0.3	-64.0096	1
0.3	-98.3855	1
0.3	-20.6593	1
0.3	102.648	1
0.3	43.0563	1
0.3	-73.9233	1
0.3	-146.317	1
0.3	47.1903	1
0.3	-157.535	1
0.3	90.158	1
0.3	-54.5154	1
0.3	112.532	1
0.3	-108.713	1
0.3	-173.648	1
0.3	58.3913	1
0.3	-46.4407	1
0.3	24.1572	1
0.3	21.3814	1
0.3	160.085	1
0.3	151.575	-0.0714286
0.3	141.817	-0.0714286
0.3	-86.5671	-0.0714286
0.3	4.15988	-0.0714286
0.3	57.8181	-0.0714286
0.3	-13.8742	-0.0714286
0.3	-88.0267	-0.0714286
0.3	151.882	-0.0714286
0.3	12.9993	-0.0714286
0.3	-168.939	-0.0714286
0.3	38.9709	-0.0714286
0.3	-4.71221	-0.0714286
0.3	-172.813	-0.0714286
0.3	75.7846	-0.0714286
0.3	153.31	-0.0714286
0.3	-111.654	-0.0714286
0.3	-80.4818	-0.0714286
0.3	-121.211	-0.0714286
0.3	62.5586	-0.0714286
0.3	40.5412	-0.0714286
0.3	-86.8775	-0.0714286
0.3	151.065	-0.0714286
0.3	-113.147	-0.0714286
0.3	141.921	-0.0714286
0.3	-154.996	-0.0714286
0.3	-4.84263	-0.0714286
0.3	124.794	-0.0714286
0.3	27.5075	-0.0714286
0.3	77.8104	-0.0714286
0.3	-63.4776	-0.0714286
0.3	-52.6827	-0.0714286
0.3	-25.9561	-0.0714286
0.3	107.991	-0.0714286
0.3	158.969	-0.0714286
0.3	8.19108	-0.0714286
0.3	20.1078	-0.0714286
0.3	1.99277	-0.0714286
0.3	44.2259	-0.0714286
0.3	116.765	-0.0714286
0.3	87.4849	-0.0714286
0.3	11.3049	-0.0714286
0.3	20.8074	-0.0714286
0.3	158.299	-0.0714286
0.3	95.9421	-0.0714286
0.3	-50.7501	-0.0714286
0.3	66.4971	-0.0714286
0.3	-79.907	-0.0714286
0.3	126.915	-0.0714286
0.3	-103.546	-0.0714286
0.3	135.404	-0.0714286
0.3	133.842	-0.0714286
0.3	110.143	-0.0714286
0.3	-39.4051	-0.0714286
0.3	-53.048	-0.0714286
0.3	5.6758	-0.0714286
0.3	175.464	-0.0714286
0.3	36.7075	-0.0714286
0.3	95.8904	-0.0714286
0.3	-0.174601	-0.0714286
0.3	-6.18619	-0.0714286
0.3	131.832	-0.0714286
0.3	159.435	-0.0714286
0.3	42.8876	-0.0714286
0.3	97.0463	-0.0714286
0.3	-139.644	-0.0714286
0.3	137.297	-0.0714286
0.3	3.07654	-0.0714286
0.3	-46.6218	-0.0714286
0.3	-119.372	-0.0714286
0.3	94.4118	-0.0714286
0.3	122.868	-0.0714286
0.3	136.833	-0.0714286
0.3	32.3141	-0.0714286
0.3	-171.751	-0.0714286
0.3	39.8599	-0.0714286
0.3	48.5059	-0.0714286
0.3	114.132	-0.0714286
0.3	-95.3672	-0.0714286
0.3	21.8395	-0.0714286
0.3	66.9421	-0.0714286
0.3	120.553	-0.0714286
0.3	106.122	-0.0714286
0.3	-80.4198	-0.0714286
0.3	134.244	-0.0714286
0.3	-52.7596	-0.0714286
0.3	160.967	-0.0714286
0.3	-36.339	-0.0714286
0.3	14.2018	-0.0714286
0.3	-112.486	-0.0714286
0.3	-41.1159	-0.0714286
0.3	119.985	-0.0714286
0.3	-108.663	-0.0714286
0.3	-108.426	-0.0714286
0.3	-0.669458	-0.0714286
0.3	84.3607	-0.0714286
0.3	-121.593	-0.0714286
0.3	-171.66	-0.0714286
0.3	30.8127	-0.0714286
0.3	170.299	-0.0714286
-0.25	-134.709	1
-0.25	21.2866	1
-0.25	-64.5135	1
-0.25	87.952	1
-0.25	-19.8986	1
-0.25	-57.9408	1
-0.25	-88.936	1
-0.25	-68.937	1
-0.25	83.0395	1
-0.25	-117.091	1
-0.25	77.749	1
-0.25	44.4046	1
-0.25	-128.016	1
-0.25	-164.472	1
-0.25	64.4631	1
-0.25	-144.327	1
-0.25	60.374	1
-0.25	135.897	1
-0.25	-164.066	1
-0.25	-116.578	1
-0.25	62.1362	1
-0.25	-38.9831	1
-0.25	-22.6601	1
-0.25	-122.67	1
-0.25	-55.1464	1
-0.25	7.6243	1
-0.25	-62.1455	1
-0.25	5.9818	1
-0.25	-82.2636	1
-0.25	46.4678	1
-0.25	-128.308	1
-0.25	-95.2062	1
-0.25	-40.4005	1
-0.25	-125.771	1
-0.25	-98.5315	1
-0.25	117.627	1
-0.25	139.414	1
-0.25	-132.445	1
-0.25	170.204	1
-0.25	-74.5592	1
-0.25	53.6036	1
-0.25	-32.6225	1
-0.25	78.0684	1
-0.25	-51.3018	1
-0.25	-109.893	1
-0.25	-107.761	1
-0.25	-23.0968	1
-0.25	18.3816	1
-0.25	-147.281	1
-0.25	80.0232	1
-0.25	163.907	1
-0.25	-62.7076	1
-0.25	-169.611	1
-0.25	80.7292	1
-0.25	170.165	1
-0.25	-146.817	1
-0.25	145.302	1
-0.25	29.9884	1
-0.25	-62.3553	1
-0.25	110.108	1
-0.25	50.2697	1
-0.25	-31.0177	1
-0.25	-148.867	1
-0.25	101.986	1
-0.25	-94.888	1
-0.25	-175.353	1
-0.25	120.03	1
-0.25	-107.847	1
-0.25	-31.4781	1
-0.25	9.0964	1
-0.25	104.662	1
-0.25	-17.2425	1
-0.25	87.8622	1
-0.25	-93.6911	1
-0.25	26.9965	1
-0.25	-139.253	1
-0.25	123.491	1
-0.25	39.9221	1
-0.25	-115.554	1
-0.25	-135.603	1
-0.25	46.4904	1
-0.25	27.3464	1
-0.25	-92.1344	1
-0.25	-123.305	1
-0.25	-41.0981	1
-0.25	-79.184	1
-0.25	2.82452	1
-0.25	114.424	1
-0.25	80.3711	1
-0.25	-80.9929	1
-0.25	67.3241	1
-0.25	67.0438	1
-0.25	-35.9352	1
-0.25	-88.3011	1
-0.25	14.4303	1
-0.25	141.692	1
-0.25	118.31	1
-0.25	103.671	1
-0.25	-172.188	1
-0.25	140.606	1
-0.25	-17.5617	1
-0.25	-24.1764	1
-0.25	119.948	1
-0.25	93.6251	1
-0.25	143.318	1
-0.25	124.293	1
-0.25	-77.5004	1
-0.25	-123.827	1
-0.25	-91.0324	1
-0.25	151.063	1
-0.25	-9.3894	1
-0.25	-24.6859	1
-0.25	22.808	1
-0.25	73.7239	-0.0714286
-0.25	101.356	-0.0714286
-0.25	78.7789	-0.0714286
-0.25	92.1635	-0.0714286
-0.25	-129.685	-0.0714286
-0.25	-156.845	-0.0714286
-0.25	64.2814	-0.0714286
-0.25	60.1924	-0.0714286
-0.25	-112.242	-0.0714286
-0.25	169.229	-0.0714286
-0.25	156.363	-0.0714286
-0.25	123.905	-0.0714286
-0.25	84.6024	-0.0714286
-0.25	134.765	-0.0714286
-0.25	-6.19005	-0.0714286
-0.25	-93.7265	-0.0714286
-0.25	-39.0125	-0.0714286
-0.25	-31.6806	-0.0714286
-0.25	166.954	-0.0714286
-0.25	94.4898	-0.0714286
-0.25	-120.908	-0.0714286
-0.25	47.5117	-0.0714286
-0.25	115.227	-0.0714286
-0.25	172.177	-0.0714286
-0.25	147.182	-0.0714286
-0.25	-92.4194	-0.0714286
-0.25	-100.811	-0.0714286
-0.25	60.5098	-0.0714286
-0.25	-101.209	-0.0714286
-0.25	43.1572	-0.0714286
-0.25	104.497	-0.0714286
-0.25	151.749	-0.0714286
-0.25	-32.6611	-0.0714286
-0.25	37.0458	-0.0714286
-0.25	106.553	-0.0714286
-0.25	148.502	-0.0714286
-0.25	83.5216	-0.0714286
-0.25	63.4906	-0.0714286
-0.25	-65.4515	-0.0714286
-0.25	136.496	-0.0714286
-0.25	-54.4792	-0.0714286
-0.25	-29.7628	-0.0714286
-0.25	-88.0393	-0.0714286
-0.25	-3.81125	-0.0714286
-0.25	177.268	-0.0714286
-0.25	133.449	-0.0714286
-0.25	-127.958	-0.0714286
-0.25	-80.8628	-0.0714286
-0.25	-119.641	-0.0714286
-0.25	112.662	-0.0714286
-0.25	80.8541	-0.0714286
-0.25	13.3264	-0.0714286
-0.25	-94.9146	-0.0714286
-0.25	-162.229	-0.0714286
-0.25	145.664	-0.0714286
-0.25	-80.2932	-0.0714286
-0.25	68.9622	-0.0714286
-0.25	80.1457	-0.0714286
-0.25	40.82	-0.0714286
-0.25	-102.381	-0.0714286
-0.25	115.722	-0.0714286
-0.25	-45.161	-0.0714286
-0.25	112.557	-0.0714286
