pol.	phi	weight
0.3	-91.1594	1
0.3	113.286	1
0.3	-50.879	1
0.3	-172.694	1
0.3	-30.6592	1
0.3	-20.652	1
0.3	23.6495	1
0.3	-86.4497	1
0.3	13.268	1
0.3	-125.099	1
0.3	118.155	1
0.3	94.4923	1
0.3	-84.6934	1
0.3	137.869	1
0.3	-27.8045	1
0.3	129.025	1
0.3	-85.8148	1
0.3	-19.5589	1
0.3	160.853	1
0.3	-74.0547	1
0.3	62.5918	1
0.3	159.761	1
0.3	14.518	1
0.3	74.6302	1
0.3	93.0267	1
0.3	21.5789	1
0.3	135.714	1
0.3	85.9399	1
0.3	-115.564	1
0.3	-70.9763	1
0.3	-59.8315	1
0.3	160.162	1
0.3	-31.674	1
0.3	-6.8454	1
0.3	-173.245	1
0.3	-88.647	1
0.3	-59.0322	1
0.3	-43.6341	1
0.3	87.4713	1
0.3	-137.227	1
0.3	-179.968	1
0.3	-161.397	1
0.3	2.74588	1
0.3	-167.05	1
0.3	-35.0298	1
0.3	149.526	1
0.3	104.985	1
0.3	15.5897	1
0.3	71.0459	1
0.3	-9.70128	1
0.3	154.363	1
0.3	25.3211	1
0.3	83.9033	1
0.3	-131.765	1
0.3	-59.8467	1
0.3	121.23	1
0.3	141.904	1
0.3	-65.9387	1
0.3	110.89	1
0.3	128.556	1
0.3	-160.155	1
0.3	132.981	1
0.3	139.606	1
0.3	109.952	1
0.3	-84.2234	1
0.3	-0.0315545	1
0.3	22.9899	1
0.3	64.2729	1
0.3	-10.9635	1
0.3	-162.807	1
0.3	-68.8516	1
0.3	78.0961	1
0.3	20.6746	1
0.3	-15.2624	1
0.3	-36.4786	1
0.3	68.5427	1
0.3	-54.7023	1
0.3	-55.504	1
0.3	-29.0684	1
0.3	105.846	1
0.3	78.1654	1
0.3	162.426	1
0.3	82.7976	1
0.3	-142.57	1
0.3	0.576303	1
0.3	52.6853	1
0.3	118.924	1
0.3	88.2019	1
0.3	117.965	1
0.3	-152.159	1
0.3	40.4424	1
0.3	151.213	1
0.3	115.954	1
0.3	57.4317	1
0.3	-54.9865	1
0.3	-125.472	1
0.3	-175.676	1
0.3	-24.1791	1
0.3	102.606	1
0.3	-105.748	1
0.3	169.745	1
0.3	9.43017	1
0.3	173.284	1
0.3	-112.314	1
0.3	167.424	1
0.3	23.1567	1
0.3	-108.7	1
0.3	49.4281	1
0.3	105.266	1
0.3	64.0758	1
0.3	-126.332	1
0.3	144.156	1
0.3	74.318	1
0.3	141.712	1
0.3	42.1156	1
0.3	70.3832	1
0.3	85.4743	1
0.3	18.6512	1
0.3	-29.8289	1
0.3	-174.838	1
0.3	129.642	1
0.3	131.317	1
0.3	149.694	1
0.3	173.23	1
0.3	30.4611	1
0.3	13.4485	1
0.3	144.676	1
0.3	-50.7662	1
0.3	-106.418	1
0.3	-95.8445	1
0.3	-166.815	1
0.3	87.2946	1
0.3	154.283	1
0.3	30.5784	1
0.3	96.8581	1
0.3	131.936	1
0.3	-118.302	1
0.3	12.9409	1
0.3	105.217	1
0.3	-135.113	1
0.3	39.7158	1
0.3	3.61957	1
0.3	-93.1991	1
0.3	-159.426	1
0.3	96.7616	1
0.3	-94.4512	1
0.3	-53.5947	-0.0714286
0.3	60.1453	-0.0714286
0.3	-141.055	-0.0714286
0.3	-147.151	-0.0714286
0.3	166.382	-0.0714286
0.3	-9.02866	-0.0714286
0.3	-119.479	-0.0714286
0.3	2.44837	-0.0714286
0.3	-37.1834	-0.0714286
0.3	-135.728	-0.0714286
0.3	-50.9449	-0.0714286
0.3	-144.321	-0.0714286
0.3	106.707	-0.0714286
0.3	-167.53	-0.0714286
0.3	-172.202	-0.0714286
0.3	12.1536	-0.0714286
0.3	64.4065	-0.0714286
