pol.	phi	weight
0.3	17.2052	1
0.3	50.1803	1
0.3	22.1511	1
0.3	140.78	1
0.3	174.009	1
0.3	-74.9342	1
0.3	28.2328	1
0.3	-179.333	1
0.3	155.66	1
0.3	-105.777	1
0.3	76.8324	1
0.3	-71.8781	1
0.3	139.88	1
0.3	-106.647	1
0.3	-31.5166	1
0.3	146.638	1
0.3	-44.7987	1
0.3	79.1503	1
0.3	-5.9297	1
0.3	163.342	1
0.3	-74.1887	1
0.3	96.618	1
0.3	-155.703	1
0.3	-39.4797	1
0.3	138.123	1
0.3	-109.554	1
0.3	-34.8422	1
0.3	57.0875	1
0.3	-81.0555	1
0.3	-22.6367	1
0.3	42.258	1
0.3	68.9591	1
0.3	-53.6309	1
0.3	118.275	1
0.3	-141.089	1
0.3	48.3926	1
0.3	-48.4339	1
0.3	-152.864	1
0.3	145.211	1
0.3	36.2019	1
0.3	20.9336	1
0.3	-105.575	1
0.3	134.425	1
0.3	-38.2831	1
0.3	-79.9623	1
0.3	116.827	1
0.3	-18.1783	1
0.3	-75.8662	1
0.3	165.462	1
0.3	15.3063	1
0.3	-152.765	1
0.3	-24.1803	1
0.3	136.022	1
0.3	125.258	1
0.3	23.4132	1
0.3	-32.6417	1
0.3	100.236	1
0.3	66.4184	1
0.3	8.5256	1
0.3	157.248	1
0.3	174.996	1
0.3	-89.609	1
0.3	-74.3199	1
0.3	98.1964	1
0.3	-137.548	1
0.3	-46.79	1
0.3	-43.969	1
0.3	-172.437	1
0.3	-76.4237	1
0.3	-77.2593	1
0.3	112.421	1
0.3	150.459	1
0.3	-56.8685	1
0.3	121.977	1
0.3	91.4334	1
0.3	-113.577	1
0.3	37.9366	1
0.3	50.3536	1
0.3	-41.7862	1
0.3	-14.8269	1
0.3	-166.344	1
0.3	111.53	1
0.3	-124.571	1
0.3	162.333	1
0.3	20.8244	1
0.3	104.737	1
0.3	-98.2174	1
0.3	-23.9518	1
0.3	164.922	1
0.3	-148.795	1
0.3	86.5964	1
0.3	-28.1946	1
0.3	72.9141	1
0.3	-29.3589	1
0.3	-82.4977	1
0.3	-149.089	1
0.3	102.125	1
0.3	150.142	1
0.3	-54.3662	1
0.3	-90.145	1
0.3	-13.8209	1
0.3	120.483	1
0.3	77.6983	1
0.3	32.5646	1
0.3	-70.4993	1
0.3	-45.8647	1
0.3	-17.3085	1
0.3	-164.217	1
0.3	44.7989	1
0.3	-118.142	1
0.3	127.008	1
0.3	-55.9643	1
0.3	-91.3594	1
0.3	88.4783	1
0.3	73.7392	1
0.3	148.644	1
0.3	-179.23	1
0.3	-139.636	1
0.3	157.76	1
0.3	47.7025	1
0.3	178.992	1
0.3	20.5565	1
0.3	39.3427	1
0.3	-22.1602	1
0.3	-178.8	1
0.3	21.2294	1
0.3	43.1569	1
0.3	-166.67	1
0.3	41.6486	1
0.3	-145.996	1
0.3	14.3922	1
0.3	165.66	1
0.3	120.015	1
0.3	24.6004	1
0.3	-18.4892	1
0.3	-64.8869	1
0.3	-36.1128	1
0.3	-168.214	1
0.3	-161.995	1
0.3	-13.7811	1
0.3	-146.144	1
0.3	-69.6642	1
0.3	47.2723	1
0.3	-78.5282	1
0.3	-139.81	1
0.3	-6.01891	-0.0714286
0.3	140.184	-0.0714286
0.3	-40.1639	-0.0714286
0.3	53.8214	-0.0714286
0.3	-137.35	-0.0714286
0.3	-83.6412	-0.0714286
0.3	-110.803	-0.0714286
0.3	13.3499	-0.0714286
0.3	-38.191	-0.0714286
0.3	139.804	-0.0714286
0.3	-0.335406	-0.0714286
0.3	168.722	-0.0714286
0.3	-95.6704	-0.0714286
0.3	-147.623	-0.0714286
0.3	-54.2261	-0.0714286
0.3	166.791	-0.0714286
0.3	-154.398	-0.0714286
0.3	-115.595	-0.0714286
0.3	-97.507	-0.0714286
0.3	163.913	-0.0714286
0.3	-134.179	-0.0714286
0.3	-127.579	-0.0714286
0.3	42.2667	-0.0714286
0.3	110.925	-0.0714286
0.3	-28.9618	-0.0714286
0.3	112.447	-0.0714286
0.3	-31.2907	-0.0714286
0.3	-24.0611	-0.0714286
0.3	60.0811	-0.0714286
0.3	-156.5	-0.0714286
0.3	165.102	-0.0714286
0.3	18.1288	-0.0714286
0.3	-73.4849	-0.0714286
0.3	107.574	-0.0714286
0.3	90.6236	-0.0714286
0.3	30.8952	-0.0714286
0.3	-119.668	-0.0714286
0.3	-156.389	-0.0714286
0.3	41.7515	-0.0714286
0.3	73.8334	-0.0714286
0.3	-81.0723	-0.0714286
0.3	-146.635	-0.0714286
0.3	60.0997	-0.0714286
0.3	98.2552	-0.0714286
0.3	-72.8765	-0.0714286
0.3	-45.8141	-0.0714286
0.3	39.5989	-0.0714286
0.3	46.3782	-0.0714286
0.3	-79.3335	-0.0714286
0.3	57.9923	-0.0714286
0.3	173.614	-0.0714286
0.3	-171.675	-0.0714286
0.3	-71.4794	-0.0714286
0.3	-165.911	-0.0714286
0.3	61.1747	-0.0714286
0.3	-57.1525	-0.0714286
0.3	-147.219	-0.0714286
0.3	-81.5886	-0.0714286
0.3	22.6539	-0.0714286
0.3	144.612	-0.0714286
0.3	143.971	-0.0714286
0.3	-18.9401	-0.0714286
0.3	50.752	-0.0714286
0.3	-107.884	-0.0714286
0.3	2.70238	-0.0714286
0.3	107.401	-0.0714286
0.3	-94.4966	-0.0714286
0.3	60.0483	-0.0714286
0.3	163.788	-0.0714286
0.3	-119.76	-0.0714286
0.3	-45.0165	-0.0714286
