pol.	phi	weight
0.3	-121.926	1
0.3	-43.5667	1
0.3	110.847	1
0.3	114.613	1
0.3	-156.462	1
0.3	138.218	1
0.3	93.428	1
0.3	-157.827	1
0.3	-19.9787	1
0.3	173.706	1
0.3	153.195	1
0.3	54.3369	1
0.3	139.051	1
0.3	97.8291	1
0.3	119.876	1
0.3	154.774	1
0.3	143.788	1
0.3	15.7797	1
0.3	102.668	1
0.3	-33.7224	1
0.3	23.3756	1
0.3	-38.9691	1
0.3	79.4969	1
0.3	161.924	1
0.3	-178.632	1
0.3	41.3336	1
0.3	-79.623	1
0.3	-44.3631	1
0.3	-67.3899	1
0.3	-53.7962	1
0.3	83.8859	1
0.3	-178.711	1
0.3	-37.1578	1
0.3	-135.397	1
0.3	30.5188	1
0.3	62.0244	1
0.3	69.3235	1
0.3	-143.873	1
0.3	116.113	1
0.3	-119.548	1
0.3	-157.611	1
0.3	-116.886	1
0.3	-30.8846	1
0.3	-141.574	1
0.3	69.9327	1
0.3	-11.0368	1
0.3	-37.8364	1
0.3	-18.8418	1
0.3	70.0267	1
0.3	-149.651	1
0.3	7.29967	1
0.3	175.588	1
0.3	71.5975	1
0.3	-6.48213	1
0.3	-64.4739	1
0.3	-92.0225	1
0.3	157.389	1
0.3	132.192	1
0.3	150.629	1
0.3	-52.2361	1
0.3	18.6872	1
0.3	-131.535	1
0.3	-107.296	1
0.3	-165.374	1
0.3	-70.2343	1
0.3	-44.5527	1
0.3	-131.113	1
0.3	122.344	1
0.3	-179.064	1
0.3	-166.011	1
0.3	33.9185	1
0.3	139.358	1
0.3	19.6152	1
0.3	-127.144	1
0.3	-56.7969	1
0.3	71.2618	1
0.3	-4.52686	1
0.3	132.84	1
0.3	-119.578	1
0.3	7.48996	1
0.3	159.798	1
0.3	82.7688	1
0.3	-41.2843	1
0.3	-0.019457	1
0.3	93.2554	1
0.3	-121.709	1
0.3	28.9658	1
0.3	178.743	1
0.3	-101.479	1
0.3	69.9749	1
0.3	-13.1066	1
0.3	-13.9542	1
0.3	173.154	1
0.3	-63.0991	1
0.3	-39.789	1
0.3	-47.146	1
0.3	109.942	1
0.3	62.1991	1
0.3	90.6144	1
0.3	36.8945	1
0.3	176.997	1
0.3	-0.528653	1
0.3	-73.5031	1
0.3	37.1551	1
0.3	-117.26	1
0.3	89.91	1
0.3	-15.1501	1
0.3	141.264	1
0.3	135.751	1
0.3	-41.9905	1
0.3	22.6138	1
0.3	145.989	1
0.3	-136.185	1
0.3	173.173	1
0.3	58.2419	1
0.3	-48.9156	1
0.3	95.9335	1
0.3	101.126	1
0.3	-175.293	1
0.3	101.919	1
0.3	-161.558	1
0.3	-120.834	1
0.3	-86.9521	1
0.3	140.633	1
0.3	82.1619	1
0.3	-55.0998	1
0.3	135.211	1
0.3	171.66	1
0.3	142.657	1
0.3	20.1689	1
0.3	-101.262	1
0.3	133.157	1
0.3	-155.881	1
0.3	-127.854	1
0.3	-133.031	-0.0714286
0.3	145.609	-0.0714286
0.3	2.73167	-0.0714286
0.3	-127.483	-0.0714286
0.3	143.061	-0.0714286
0.3	-138.383	-0.0714286
0.3	-22.1978	-0.0714286
0.3	-16.9931	-0.0714286
0.3	12.7411	-0.0714286
0.3	-179.122	-0.0714286
0.3	-75.9049	-0.0714286
0.3	-47.9072	-0.0714286
0.3	70.7415	-0.0714286
0.3	-75.4794	-0.0714286
0.3	-19.0907	-0.0714286
0.3	83.8943	-0.0714286
0.3	108.564	-0.0714286
0.3	-33.6019	-0.0714286
0.3	84.2869	-0.0714286
0.3	-17.8107	-0.0714286
0.3	-109.676	-0.0714286
0.3	-8.28959	-0.0714286
0.3	-120.741	-0.0714286
0.3	135.487	-0.0714286
0.3	95.0247	-0.0714286
0.3	20.4923	-0.0714286
0.3	-164.791	-0.0714286
0.3	6.83416	-0.0714286
0.3	-66.527	-0.0714286
0.3	161.553	-0.0714286
0.3	9.68562	-0.0714286
0.3	178.761	-0.0714286
0.3	-165.466	-0.0714286
0.3	41.8447	-0.0714286
0.3	-41.6609	-0.0714286
0.3	125.343	-0.0714286
0.3	10.876	-0.0714286
0.3	-96.0765	-0.0714286
0.3	-152.047	-0.0714286
0.3	-83.9982	-0.0714286
0.3	61.0859	-0.0714286
0.3	28.3835	-0.0714286
0.3	-123.346	-0.0714286
0.3	-105.782	-0.0714286
0.3	134.967	-0.0714286
0.3	40.1283	-0.0714286
0.3	-40.4633	-0.0714286
0.3	66.2042	-0.0714286
0.3	155.456	-0.0714286
0.3	-178.583	-0.0714286
0.3	34.1042	-0.0714286
0.3	-91.1424	-0.0714286
0.3	19.3714	-0.0714286
0.3	11.726	-0.0714286
0.3	19.5705	-0.0714286
0.3	76.2754	-0.0714286
0.3	10.2743	-0.0714286
0.3	103.257	-0.0714286
0.3	-1.16116	-0.0714286
0.3	-51.4414	-0.0714286
0.3	-178.781	-0.0714286
0.3	148.539	-0.0714286
0.3	145.451	-0.0714286
0.3	62.3346	-0.0714286
0.3	45.4739	-0.0714286
0.3	-10.6597	-0.0714286
0.3	106.502	-0.0714286
0.3	54.3871	-0.0714286
0.3	-124.051	-0.0714286
0.3	117.368	-0.0714286
0.3	109.108	-0.0714286
0.3	-62.9718	-0.0714286
0.3	-40.0906	-0.0714286
0.3	156.457	-0.0714286
0.3	56.7149	-0.0714286
0.3	10.0704	-0.0714286
0.3	-104.278	-0.0714286
0.3	-1.32972	-0.0714286
0.3	93.3371	-0.0714286
0.3	-61.1198	-0.0714286
0.3	-61.8598	-0.0714286
0.3	13.9701	-0.0714286
0.3	-83.4437	-0.0714286
0.3	-47.8131	-0.0714286
0.3	-73.6976	-0.0714286
0.3	-20.6747	-0.0714286
0.3	-3.35459	-0.0714286
0.3	-130.46	-0.0714286
