pol.	phi	weight
0.3	-123.564	1
0.3	173.783	1
0.3	26.3882	1
0.3	-32.4371	1
0.3	-30.5783	1
0.3	-34.9024	1
0.3	-139.062	1
0.3	-21.8067	1
0.3	-71.7044	1
0.3	-49.1138	1
0.3	-74.4076	1
0.3	-44.7706	1
0.3	-178.195	1
0.3	21.1643	1
0.3	-70.5626	1
0.3	47.3089	1
0.3	-63.1873	1
0.3	-111.782	1
0.3	-4.89091	1
0.3	-20.4555	1
0.3	-119.594	1
0.3	-77.0897	1
0.3	-12.9765	1
0.3	-47.6652	1
0.3	-59.0195	1
0.3	-83.1348	1
0.3	106.974	1
0.3	110.368	1
0.3	33.5362	1
0.3	156.447	1
0.3	134.558	1
0.3	-55.757	1
0.3	85.0555	1
0.3	-35.7688	1
0.3	118.978	1
0.3	174.692	1
0.3	169.645	1
0.3	-64.7987	1
0.3	-114.269	1
0.3	179.278	1
0.3	-98.0631	1
0.3	56.8105	1
0.3	-92.0782	1
0.3	-50.5529	1
0.3	152.073	1
0.3	130.499	1
0.3	-59.8595	1
0.3	-30.8169	1
0.3	-94.3727	1
0.3	27.523	1
0.3	-26.6978	1
0.3	-122.178	1
0.3	-177.894	1
0.3	118.301	1
0.3	-143.976	1
0.3	-151.407	1
0.3	-20.31	1
0.3	-163.368	1
0.3	92.8939	1
0.3	-17.7211	1
0.3	17.4103	1
0.3	23.8567	1
0.3	150.73	1
0.3	70.6574	1
0.3	30.9626	1
0.3	-161.136	1
0.3	7.9603	1
0.3	-60.8299	1
0.3	-108.62	1
0.3	143.724	1
0.3	176.754	1
0.3	-75.1482	1
0.3	-142.035	1
0.3	-18.0653	1
0.3	-18.8306	1
0.3	2.08306	1
0.3	2.26433	1
0.3	-105.982	1
0.3	-16.5371	1
0.3	32.935	1
0.3	122.005	1
0.3	32.6865	1
0.3	-53.9507	1
0.3	-111.827	1
0.3	-5.71571	1
0.3	155.084	1
0.3	-152.532	1
0.3	-63.2287	1
