pol.	phi	weight
0.3	32.8787	1
0.3	-114.002	1
0.3	153.264	1
0.3	174.094	1
0.3	-158.23	1
0.3	-57.7181	1
0.3	93.2789	1
0.3	-101.163	1
0.3	142.035	1
0.3	-86.5666	1
0.3	-59.9883	1
0.3	-9.1452	1
0.3	58.0971	1
0.3	-178.401	1
0.3	72.2681	1
0.3	94.6847	1
0.3	-138.091	1
0.3	-127.522	1
0.3	-164.952	1
0.3	-105.044	1
0.3	-99.4779	1
0.3	-78.2278	1
0.3	-64.2711	1
0.3	-9.59609	1
0.3	154.275	1
0.3	161.994	1
0.3	16.7748	1
0.3	18.3808	1
0.3	-86.966	1
0.3	118.721	1
0.3	146.414	1
0.3	36.882	1
0.3	23.0977	1
0.3	-121.45	1
0.3	-177.378	1
0.3	-40.2307	1
0.3	-20.4056	1
0.3	-155.848	1
0.3	32.0958	1
0.3	68.3994	1
0.3	107.021	1
0.3	16.1306	1
0.3	4.41956	1
0.3	125.39	1
0.3	-113.951	1
0.3	166.554	1
0.3	-4.73901	1
0.3	139.012	1
0.3	-54.9612	1
0.3	-32.6063	1
0.3	-157.741	1
0.3	169.325	1
0.3	-3.34862	1
0.3	-23.7952	1
0.3	-78.454	1
0.3	-148.316	1
0.3	-133.404	1
0.3	135.268	1
0.3	-65.1574	1
0.3	-51.7532	1
0.3	-15.7444	1
0.3	-21.7118	1
0.3	130.87	1
0.3	99.5862	1
0.3	33.5242	1
0.3	140.434	1
0.3	-76.6368	1
0.3	141.091	1
0.3	-178.938	1
0.3	118.969	1
0.3	-130.688	1
0.3	-137.02	1
0.3	67.0918	1
0.3	-67.3172	1
0.3	-157.683	1
0.3	56.9175	1
0.3	-93.4125	1
0.3	-43.0501	1
0.3	29.6371	1
0.3	178.159	1
0.3	22.6311	1
0.3	113.299	1
0.3	-77.0274	1
0.3	143.687	1
0.3	-136.56	1
0.3	175.882	1
0.3	-92.6462	1
0.3	70.309	1
0.3	40.4059	1
0.3	104.868	1
0.3	58.7022	1
0.3	118.417	1
0.3	117.892	1
0.3	88.1587	1
0.3	42.4484	1
0.3	52.4475	1
0.3	-90.388	1
0.3	141.523	1
0.3	-57.5833	1
0.3	-27.3081	1
0.3	-68.2516	1
0.3	-14.2309	1
0.3	-100.655	1
0.3	170.784	1
0.3	93.6766	1
0.3	70.5329	1
0.3	-157.373	1
0.3	-31.3655	1
0.3	-170.424	1
0.3	-103.829	1
0.3	101.627	1
0.3	49.0715	1
0.3	123.799	1
0.3	53.3159	1
0.3	-47.2633	1
0.3	-154.627	1
0.3	121.36	1
0.3	-65.1033	1
0.3	18.1339	1
0.3	-122.498	1
0.3	104.606	1
0.3	-160.752	1
0.3	-178.4	1
0.3	-49.5817	1
0.3	-106.292	1
0.3	146.984	1
0.3	-7.72511	1
0.3	2.04033	1
0.3	114.148	1
0.3	9.9256	1
0.3	-11.9009	1
0.3	-170.22	1
0.3	-41.9482	1
0.3	142.032	1
0.3	-174.514	1
0.3	-69.8305	1
0.3	-119.667	1
0.3	-42.8527	1
0.3	-100.284	1
0.3	30.672	1
0.3	70.0646	1
0.3	154.008	1
0.3	85.2718	1
0.3	-24.6751	1
0.3	-72.6119	1
0.3	28.1008	1
0.3	19.6954	1
0.3	27.7386	1
0.3	-128.51	-0.0714286
0.3	167.294	-0.0714286
0.3	-165.563	-0.0714286
0.3	-17.5589	-0.0714286
0.3	49.4732	-0.0714286
0.3	79.6259	-0.0714286
0.3	-3.21675	-0.0714286
0.3	85.5913	-0.0714286
0.3	43.0099	-0.0714286
0.3	150.942	-0.0714286
0.3	-25.4257	-0.0714286
0.3	36.114	-0.0714286
0.3	-149.925	-0.0714286
0.3	34.5313	-0.0714286
0.3	29.5293	-0.0714286
0.3	67.1134	-0.0714286
0.3	74.8258	-0.0714286
0.3	74.2975	-0.0714286
0.3	127.199	-0.0714286
0.3	-101.31	-0.0714286
0.3	-115.952	-0.0714286
0.3	-108.628	-0.0714286
0.3	-118.826	-0.0714286
0.3	-53.5984	-0.0714286
0.3	-67.9774	-0.0714286
0.3	-8.11137	-0.0714286
0.3	-123.893	-0.0714286
0.3	80.7473	-0.0714286
0.3	57.2327	-0.0714286
0.3	-83.6704	-0.0714286
0.3	-172.326	-0.0714286
0.3	23.9344	-0.0714286
0.3	-169.932	-0.0714286
0.3	21.2353	-0.0714286
0.3	84.4763	-0.0714286
0.3	-129.191	-0.0714286
0.3	-18.2751	-0.0714286
0.3	111.677	-0.0714286
0.3	149.057	-0.0714286
0.3	-131.98	-0.0714286
0.3	-33.099	-0.0714286
0.3	37.5962	-0.0714286
0.3	5.17953	-0.0714286
0.3	-1.5401	-0.0714286
0.3	-13.5052	-0.0714286
0.3	146.617	-0.0714286
0.3	-17.2101	-0.0714286
0.3	170.605	-0.0714286
