pol.	phi	weight
0.3	-83.2697	1
0.3	114.214	1
0.3	-66.0952	1
0.3	177.245	1
0.3	-30.0288	1
0.3	92.8893	1
0.3	-48.7573	1
0.3	145.114	1
0.3	134.48	1
0.3	143.831	1
0.3	-49.924	1
0.3	-113.356	1
0.3	114.632	1
0.3	108.345	1
0.3	66.7142	1
0.3	85.3678	1
0.3	-17.9887	1
0.3	28.3754	1
0.3	-1.92847	1
0.3	171.94	1
0.3	81.3343	1
0.3	-20.2007	1
0.3	21.0646	1
0.3	-39.9033	1
0.3	38.8291	1
0.3	-6.45004	1
0.3	-100.34	1
0.3	134.662	1
0.3	177.727	1
0.3	-171.826	1
0.3	49.3374	1
0.3	59.0686	1
0.3	-57.4768	1
0.3	155.685	1
0.3	-26.9747	1
0.3	-69.8349	1
0.3	130.887	1
0.3	13.3905	1
0.3	50.6741	1
0.3	-82.6554	1
0.3	-13.3544	1
0.3	-10.6875	1
0.3	-69.7379	1
0.3	23.2371	1
0.3	76.1596	1
0.3	175.078	1
0.3	-29.3901	1
0.3	11.131	1
0.3	177.061	1
0.3	162.805	1
0.3	63.4467	1
0.3	-113.257	1
0.3	2.1174	1
0.3	-151.538	1
0.3	29.617	1
0.3	-103.289	1
0.3	46.276	1
0.3	-107.646	1
0.3	-77.7559	1
0.3	-10.5459	1
0.3	-142.789	1
0.3	131.47	1
0.3	-46.2388	1
0.3	-94.961	1
0.3	89.1559	1
0.3	78.5256	1
0.3	-6.27311	1
0.3	-50.7492	1
0.3	-125.532	1
0.3	-102.007	1
0.3	-52.6633	1
0.3	54.9857	1
0.3	129.51	1
0.3	97.2501	1
0.3	-13.2759	1
0.3	129.292	1
0.3	-57.8731	1
0.3	7.39803	1
0.3	133.942	1
0.3	50.5467	1
0.3	101.348	1
0.3	-173.957	1
0.3	27.0036	1
0.3	-105.581	1
0.3	-32.1648	1
0.3	-97.1399	1
0.3	-131.736	1
0.3	-2.32337	1
0.3	35.414	1
0.3	-38.8396	1
0.3	97.6922	1
0.3	114.459	1
0.3	-31.1477	1
0.3	-48.7158	1
0.3	123.209	1
0.3	-86.9675	1
0.3	-89.4768	1
0.3	-69.3762	1
0.3	-110.82	1
0.3	80.2742	1
0.3	-85.636	1
0.3	111.54	1
0.3	30.2391	1
0.3	155.222	1
0.3	79.5161	1
0.3	-90.2742	1
0.3	-76.0602	1
0.3	4.43428	1
0.3	-132.398	1
0.3	132.999	1
0.3	-77.4983	1
0.3	-71.7017	1
0.3	-26.3228	1
0.3	73.9965	1
0.3	-106.954	1
0.3	-115.495	1
0.3	152.888	1
0.3	115.944	1
0.3	133.818	1
0.3	-31.267	1
0.3	62.5601	1
0.3	92.5066	1
0.3	85.283	1
0.3	-171.34	1
0.3	-21.2367	1
0.3	-136.997	1
0.3	139.845	1
0.3	162.328	1
0.3	-25.9587	1
0.3	98.5542	1
0.3	-172.298	1
0.3	135.978	1
0.3	-36.1532	1
0.3	79.8706	1
0.3	-80.6414	1
0.3	111.181	1
0.3	104.779	1
0.3	-19.0742	1
0.3	-141.896	1
0.3	-141.876	1
0.3	-13.3552	1
0.3	137.643	1
0.3	129.557	-0.0714286
0.3	118.357	-0.0714286
0.3	96.6315	-0.0714286
0.3	-84.8215	-0.0714286
0.3	172.626	-0.0714286
0.3	-16.1793	-0.0714286
0.3	-173.081	-0.0714286
0.3	137.113	-0.0714286
0.3	86.3182	-0.0714286
0.3	-142.507	-0.0714286
0.3	10.6654	-0.0714286
0.3	-11.4946	-0.0714286
0.3	111.035	-0.0714286
0.3	-167.193	-0.0714286
0.3	-128.207	-0.0714286
0.3	-82.9548	-0.0714286
0.3	26.394	-0.0714286
0.3	-138.578	-0.0714286
0.3	171.693	-0.0714286
0.3	10.5765	-0.0714286
0.3	40.3061	-0.0714286
0.3	31.7661	-0.0714286
0.3	-94.7205	-0.0714286
0.3	-123.604	-0.0714286
0.3	-126.232	-0.0714286
0.3	-163.902	-0.0714286
0.3	-48.0527	-0.0714286
0.3	173.568	-0.0714286
0.3	5.48341	-0.0714286
0.3	-50.1713	-0.0714286
0.3	144.264	-0.0714286
0.3	76.6071	-0.0714286
0.3	0.129592	-0.0714286
0.3	-138.117	-0.0714286
0.3	117.431	-0.0714286
0.3	-120.264	-0.0714286
0.3	-93.858	-0.0714286
0.3	-56.5291	-0.0714286
0.3	-127.551	-0.0714286
0.3	-0.497544	-0.0714286
0.3	13.0632	-0.0714286
0.3	156.529	-0.0714286
0.3	62.6278	-0.0714286
0.3	-92.3104	-0.0714286
0.3	-101.381	-0.0714286
0.3	-89.1065	-0.0714286
0.3	-49.358	-0.0714286
0.3	106.725	-0.0714286
0.3	-96.0667	-0.0714286
0.3	-164.807	-0.0714286
0.3	99.1032	-0.0714286
0.3	52.4432	-0.0714286
0.3	-61.245	-0.0714286
0.3	177.866	-0.0714286
0.3	93.6931	-0.0714286
0.3	-50.5436	-0.0714286
0.3	-58.9391	-0.0714286
0.3	-4.10768	-0.0714286
0.3	-104.628	-0.0714286
0.3	29.3032	-0.0714286
0.3	138.962	-0.0714286
0.3	6.72987	-0.0714286
0.3	178.217	-0.0714286
0.3	-49.5555	-0.0714286
0.3	23.191	-0.0714286
0.3	173.971	-0.0714286
0.3	-31.7454	-0.0714286
0.3	36.2688	-0.0714286
0.3	-45.8298	-0.0714286
0.3	-30.7452	-0.0714286
0.3	33.3024	-0.0714286
0.3	73.7871	-0.0714286
0.3	-93.9085	-0.0714286
0.3	-24.7045	-0.0714286
0.3	82.1437	-0.0714286
0.3	-31.0846	-0.0714286
0.3	-133.834	-0.0714286
0.3	-71.7297	-0.0714286
0.3	-72.1375	-0.0714286
0.3	-75.4589	-0.0714286
0.3	69.6888	-0.0714286
0.3	-85.5561	-0.0714286
0.3	19.8673	-0.0714286
0.3	75.544	-0.0714286
0.3	21.9184	-0.0714286
0.3	24.8706	-0.0714286
0.3	75.6998	-0.0714286
0.3	-169.519	-0.0714286
0.3	106.036	-0.0714286
0.3	65.1131	-0.0714286
0.3	141.768	-0.0714286
0.3	1.40381	-0.0714286
0.3	-21.8287	-0.0714286
0.3	-141.539	-0.0714286
0.3	-101.343	-0.0714286
0.3	-146.642	-0.0714286
0.3	175.717	-0.0714286
0.3	-55.1066	-0.0714286
0.3	-170.035	-0.0714286
-0.25	-121.416	1
-0.25	-161.602	1
-0.25	143.731	1
-0.25	8.83415	1
-0.25	-78.0526	1
-0.25	159.34	1
-0.25	10.6443	1
-0.25	-168.616	1
-0.25	-26.4858	1
-0.25	76.1445	1
-0.25	-97.9395	1
-0.25	-79.6391	1
-0.25	131.396	1
-0.25	64.0131	1
-0.25	-68.9554	1
-0.25	-29.1443	1
-0.25	-152.025	1
-0.25	-95.0579	1
-0.25	129.044	1
-0.25	103.05	1
-0.25	43.9699	1
-0.25	-153.363	1
-0.25	-67.163	1
-0.25	-174.532	1
-0.25	99.8334	1
-0.25	146.825	1
-0.25	158.698	1
-0.25	-127.88	1
-0.25	70.7246	1
-0.25	-13.9019	1
-0.25	-51.9339	1
-0.25	-175.777	1
-0.25	65.6482	1
-0.25	-108.33	1
-0.25	-173.73	1
-0.25	91.3856	1
-0.25	-12.5213	1
-0.25	-66.2665	1
-0.25	103.845	1
-0.25	-120.661	1
-0.25	89.238	1
-0.25	-158.69	1
-0.25	-123.096	1
-0.25	72.2714	1
-0.25	96.9458	1
-0.25	-161.376	1
-0.25	66.7649	1
-0.25	39.9331	1
-0.25	66.3747	1
-0.25	85.6478	1
-0.25	-163.376	1
-0.25	-177.487	1
-0.25	175.547	1
-0.25	146.491	1
-0.25	-11.3528	1
-0.25	-32.5411	1
-0.25	63.0236	1
-0.25	-95.7706	1
-0.25	77.5013	1
-0.25	-158.998	1
-0.25	99.9703	1
-0.25	167.598	1
-0.25	-16.5362	1
-0.25	129.316	1
-0.25	144.222	1
-0.25	45.1531	1
-0.25	2.67301	1
-0.25	-103.632	1
-0.25	122.891	1
-0.25	-48.7963	1
-0.25	-28.7428	1
-0.25	-106.069	1
-0.25	-136.719	1
-0.25	-104.755	1
-0.25	179.884	1
-0.25	4.6084	1
-0.25	-7.98401	1
-0.25	-3.5073	1
-0.25	96.5054	1
-0.25	-29.6735	1
-0.25	-39.4995	1
-0.25	-97.9817	1
-0.25	92.9704	1
-0.25	111.305	1
-0.25	-77.1882	1
-0.25	174.005	1
-0.25	140.265	1
-0.25	-45.5165	1
-0.25	29.5864	1
-0.25	168.966	1
-0.25	-36.2475	1
-0.25	-52.4865	1
-0.25	-106.523	1
-0.25	45.0965	1
-0.25	28.0994	1
-0.25	40.5169	1
-0.25	-0.909118	1
-0.25	6.91988	1
-0.25	179.681	1
-0.25	58.1463	1
-0.25	-141.403	1
-0.25	179.397	1
-0.25	105.715	1
-0.25	-177.509	1
-0.25	-56.4644	1
-0.25	67.1362	-0.0714286
-0.25	23.1532	-0.0714286
-0.25	120.791	-0.0714286
-0.25	74.2296	-0.0714286
-0.25	-4.91202	-0.0714286
-0.25	-106.734	-0.0714286
-0.25	-16.2964	-0.0714286
-0.25	23.5848	-0.0714286
-0.25	-119.763	-0.0714286
-0.25	-155.271	-0.0714286
-0.25	12.4751	-0.0714286
-0.25	-143.885	-0.0714286
-0.25	-42.0656	-0.0714286
-0.25	-159.708	-0.0714286
-0.25	-4.15906	-0.0714286
-0.25	-77.7957	-0.0714286
-0.25	43.4631	-0.0714286
-0.25	-46.2676	-0.0714286
-0.25	23.5578	-0.0714286
-0.25	154.598	-0.0714286
-0.25	-129.456	-0.0714286
-0.25	-163.034	-0.0714286
-0.25	105.188	-0.0714286
-0.25	-127.463	-0.0714286
-0.25	88.1061	-0.0714286
-0.25	-162.948	-0.0714286
-0.25	-9.99716	-0.0714286
-0.25	137.752	-0.0714286
-0.25	-159.027	-0.0714286
-0.25	-70.6937	-0.0714286
-0.25	46.9251	-0.0714286
-0.25	134.332	-0.0714286
-0.25	132.489	-0.0714286
-0.25	25.7783	-0.0714286
-0.25	39.13	-0.0714286
-0.25	-46.5311	-0.0714286
-0.25	23.4101	-0.0714286
-0.25	158.282	-0.0714286
-0.25	113.249	-0.0714286
-0.25	-21.7121	-0.0714286
-0.25	30.0127	-0.0714286
-0.25	34.9562	-0.0714286
-0.25	-70.918	-0.0714286
-0.25	20.481	-0.0714286
-0.25	-158.961	-0.0714286
-0.25	-81.3452	-0.0714286
-0.25	126.092	-0.0714286
-0.25	-76.5056	-0.0714286
-0.25	9.74268	-0.0714286
-0.25	-88.6257	-0.0714286
-0.25	23.1547	-0.0714286
-0.25	-25.4518	-0.0714286
-0.25	151.738	-0.0714286
-0.25	-179.158	-0.0714286
-0.25	102.149	-0.0714286
-0.25	99.4442	-0.0714286
-0.25	-65.2522	-0.0714286
-0.25	-76.4177	-0.0714286
-0.25	62.4124	-0.0714286
-0.25	157.382	-0.0714286
-0.25	-53.5002	-0.0714286
-0.25	154.163	-0.0714286
-0.25	59.4258	-0.0714286
-0.25	-11.6035	-0.0714286
-0.25	35.6378	-0.0714286
-0.25	-90.2002	-0.0714286
-0.25	-82.3216	-0.0714286
-0.25	58.4257	-0.0714286
-0.25	-83.8796	-0.0714286
-0.25	178.593	-0.0714286
-0.25	-14.3457	-0.0714286
-0.25	-102.919	-0.0714286
-0.25	-46.7013	-0.0714286
-0.25	-110.368	-0.0714286
0.3	100.159	1
0.3	-174.853	1
0.3	2.11624	1
0.3	-156.603	1
0.3	-145.678	1
0.3	-23.3289	1
0.3	-153.514	1
0.3	-87.4545	1
0.3	-41.7041	1
0.3	-166.728	1
0.3	-94.558	1
0.3	174.863	1
0.3	64.3404	1
0.3	95.0943	1
0.3	-92.9082	1
0.3	164.38	1
0.3	-45.8986	1
0.3	-165.789	1
0.3	-73.4642	1
0.3	-68.8979	1
0.3	-177.581	1
0.3	109.528	1
0.3	87.5619	1
0.3	71.305	1
0.3	-19.7021	1
0.3	107.768	1
0.3	11.3432	1
0.3	-120.428	1
0.3	-51.3918	1
0.3	93.1565	1
0.3	-150.548	1
0.3	154.466	1
0.3	35.7284	1
0.3	-45.1506	1
0.3	176.802	1
0.3	-74.9214	1
0.3	-155.893	1
0.3	89.3639	1
0.3	91.1901	1
0.3	-168.482	1
0.3	-31.5956	1
0.3	-162.148	1
0.3	-11.801	1
0.3	73.5486	1
0.3	-58.6764	1
0.3	100.515	1
0.3	-86.1508	1
0.3	-89.7927	1
0.3	132.488	1
0.3	54.7039	1
0.3	-34.7447	1
0.3	-128.479	1
0.3	3.65376	1
0.3	178.757	1
0.3	-91.7162	1
0.3	38.5005	1
0.3	157.878	1
0.3	-103.842	1
0.3	82.0338	1
0.3	171.225	1
0.3	-3.94192	1
0.3	105.247	1
0.3	86.6508	1
0.3	-165.608	1
0.3	-81.9546	1
0.3	-91.4851	1
0.3	2.65373	1
0.3	123.948	1
0.3	-73.1008	1
0.3	60.3106	1
0.3	8.79526	1
0.3	108.771	1
0.3	-147.63	1
0.3	-133.753	1
0.3	7.17914	1
0.3	-83.1815	1
0.3	-23.9071	1
0.3	5.80103	1
0.3	118.933	1
0.3	48.5011	1
0.3	0.861256	1
0.3	145.873	1
0.3	56.779	1
0.3	1.24561	1
0.3	-81.9114	1
0.3	113.567	1
0.3	-42.9049	1
0.3	50.0878	1
0.3	17.0579	1
0.3	5.73527	1
0.3	15.8206	1
0.3	173.529	1
0.3	-147.413	1
0.3	-158.905	1
0.3	-64.9626	1
0.3	-26.8212	1
0.3	80.868	1
0.3	-145.297	1
0.3	2.40398	1
0.3	31.1358	1
0.3	-5.10116	1
0.3	-164.28	1
0.3	-93.9871	1
0.3	-29.8826	1
0.3	-74.3419	1
0.3	103.625	1
0.3	-51.575	1
0.3	64.3384	1
0.3	150.948	1
0.3	-43.1071	1
0.3	-95.0853	1
0.3	116.47	1
0.3	-167.301	1
0.3	-58.7944	1
0.3	135.139	1
0.3	-74.2277	1
0.3	-129.755	1
0.3	133.54	1
0.3	-20.1283	1
0.3	-93.7579	1
0.3	-44.6366	1
0.3	-33.3452	1
0.3	-179.258	1
0.3	-170.551	1
0.3	151.829	1
0.3	-131.345	1
0.3	102.574	1
0.3	75.3615	1
0.3	8.31081	1
0.3	73.555	1
0.3	-149.554	1
0.3	176.101	1
0.3	-158.957	1
0.3	175.27	1
0.3	120.811	1
0.3	-44.9642	1
0.3	-90.8753	1
0.3	179.396	1
0.3	35.1915	1
0.3	-171.12	1
0.3	-132.012	1
0.3	83.6658	1
0.3	-144.982	-0.0380952
0.3	158.303	-0.0380952
0.3	43.9907	-0.0380952
0.3	110.504	-0.0380952
0.3	-150.939	-0.0380952
0.3	31.1852	-0.0380952
0.3	-83.2794	-0.0380952
0.3	59.9262	-0.0380952
0.3	-52.7352	-0.0380952
0.3	-36.5008	-0.0380952
0.3	-24.3896	-0.0380952
0.3	118.44	-0.0380952
0.3	62.4069	-0.0380952
0.3	-4.08023	-0.0380952
0.3	98.521	-0.0380952
0.3	-130.51	-0.0380952
