pol.	phi	weight
0.3	-51.4175	1
0.3	92.1234	1
0.3	-176.889	1
0.3	-1.22375	1
0.3	81.802	1
0.3	148.304	1
0.3	-142.013	1
0.3	144.006	1
0.3	-17.8597	1
0.3	96.854	1
0.3	131.618	1
0.3	149.412	1
0.3	-68.1836	1
0.3	23.0248	1
0.3	-115.757	1
0.3	35.7808	1
0.3	-38.3563	1
0.3	-77.5588	1
0.3	127.089	1
0.3	140.527	1
0.3	89.5348	1
0.3	-11.1881	1
0.3	151.981	1
0.3	-43.251	1
0.3	-154.078	1
0.3	32.3701	1
0.3	-126.349	1
0.3	145.881	1
0.3	30.3995	1
0.3	158.462	1
0.3	-50.2814	1
0.3	-1.59263	1
0.3	78.0235	1
0.3	86.9141	1
0.3	165.371	1
0.3	1.66054	1
0.3	-45.3788	1
0.3	152.841	1
0.3	-45.2377	1
0.3	173.641	1
0.3	95.5093	1
0.3	171.948	1
0.3	-14.7679	1
0.3	-41.5024	1
0.3	171.134	1
0.3	130.065	1
0.3	-12.5132	1
0.3	-113.795	1
0.3	-32.9734	1
0.3	-100.303	1
0.3	143.963	1
0.3	24.0626	1
0.3	113.827	1
0.3	27.3191	1
0.3	17.1407	1
0.3	126.614	1
0.3	13.4818	1
0.3	-31.7824	1
0.3	143.289	1
0.3	97.1605	1
0.3	-43.1194	1
0.3	106.627	1
0.3	26.0625	1
0.3	-179.578	1
0.3	-129.803	1
0.3	112.77	1
0.3	-14.2275	1
0.3	162.16	1
0.3	122.849	1
0.3	-162.143	1
0.3	128.675	1
0.3	-41.1559	1
0.3	-165.165	1
0.3	102.503	1
0.3	14.9299	1
0.3	125.002	1
0.3	178.864	1
0.3	120.31	1
0.3	145.852	1
0.3	179.446	1
0.3	107.935	1
0.3	-65.7325	1
0.3	69.7115	1
0.3	83.3219	1
0.3	-174.592	1
0.3	68.0412	1
0.3	153.346	1
0.3	-149.678	1
0.3	99.3873	1
0.3	166.514	1
0.3	9.65396	1
0.3	-85.6004	1
0.3	-19.2094	1
0.3	96.8279	1
0.3	-126.933	1
0.3	107.169	1
0.3	-47.7117	1
0.3	-19.2818	1
0.3	-24.859	1
0.3	2.52306	1
0.3	39.1884	1
0.3	83.4997	1
0.3	-106.459	1
0.3	-24.9207	1
0.3	-21.4342	1
0.3	-6.26057	1
0.3	-67.0482	1
0.3	-87.5426	1
0.3	127.288	1
0.3	73.7949	1
0.3	27.3768	1
0.3	121.293	1
0.3	-0.366669	1
0.3	84.2485	1
0.3	56.3183	1
0.3	22.7357	1
0.3	-82.9089	1
0.3	138.095	1
0.3	-157.942	1
0.3	162.509	1
0.3	104.534	1
0.3	59.8073	1
0.3	38.1253	1
0.3	126.726	1
0.3	-71.3742	1
0.3	102.444	1
0.3	-98.1679	1
0.3	-52.7429	1
0.3	-8.88292	1
0.3	122.701	1
0.3	138.131	1
0.3	-94.8967	1
0.3	-111.481	1
0.3	-127.565	1
0.3	-53.4004	1
0.3	131.932	1
0.3	63.6075	1
0.3	128.987	1
0.3	-73.0419	1
0.3	89.444	1
0.3	-63.6962	1
0.3	169.948	1
0.3	136.974	1
0.3	-72.9319	-0.0714286
0.3	-146.384	-0.0714286
0.3	-157.569	-0.0714286
0.3	-168.275	-0.0714286
0.3	47.1876	-0.0714286
0.3	54.1286	-0.0714286
0.3	172.989	-0.0714286
0.3	8.5606	-0.0714286
0.3	-60.1877	-0.0714286
0.3	-126.888	-0.0714286
0.3	38.2677	-0.0714286
0.3	102.32	-0.0714286
0.3	-146.666	-0.0714286
0.3	-134.389	-0.0714286
0.3	-55.5663	-0.0714286
0.3	-89.6628	-0.0714286
0.3	-119.873	-0.0714286
0.3	-58.76	-0.0714286
0.3	120.403	-0.0714286
0.3	130.708	-0.0714286
0.3	122.612	-0.0714286
0.3	-31.7216	-0.0714286
0.3	-75.0837	-0.0714286
0.3	-115.113	-0.0714286
0.3	-102.407	-0.0714286
0.3	92.4857	-0.0714286
0.3	46.604	-0.0714286
0.3	-169.977	-0.0714286
0.3	81.8446	-0.0714286
0.3	-65.8995	-0.0714286
0.3	88.026	-0.0714286
0.3	-145.677	-0.0714286
0.3	85.5924	-0.0714286
0.3	172.334	-0.0714286
0.3	-147.969	-0.0714286
0.3	23.6062	-0.0714286
0.3	130.597	-0.0714286
0.3	67.9848	-0.0714286
0.3	177.712	-0.0714286
0.3	-88.5152	-0.0714286
0.3	22.9369	-0.0714286
0.3	-121.608	-0.0714286
0.3	54.6989	-0.0714286
0.3	-81.8622	-0.0714286
0.3	-94.0576	-0.0714286
0.3	-127.838	-0.0714286
0.3	81.8553	-0.0714286
0.3	177.636	-0.0714286
0.3	4.09716	-0.0714286
0.3	-149.174	-0.0714286
0.3	17.5952	-0.0714286
0.3	4.38924	-0.0714286
0.3	39.8776	-0.0714286
0.3	-134.154	-0.0714286
0.3	37.0502	-0.0714286
0.3	-69.7974	-0.0714286
0.3	-84.0612	-0.0714286
0.3	-171.338	-0.0714286
0.3	-178.495	-0.0714286
0.3	101.386	-0.0714286
0.3	34.8065	-0.0714286
0.3	-127.294	-0.0714286
0.3	-118.399	-0.0714286
0.3	127.908	-0.0714286
0.3	-100.967	-0.0714286
0.3	-69.8098	-0.0714286
0.3	-145.728	-0.0714286
0.3	106.779	-0.0714286
0.3	32.2324	-0.0714286
0.3	77.472	-0.0714286
0.3	-87.6379	-0.0714286
0.3	121.244	-0.0714286
0.3	51.1022	-0.0714286
0.3	-83.3747	-0.0714286
0.3	-44.1118	-0.0714286
0.3	73.3776	-0.0714286
0.3	-38.5731	-0.0714286
0.3	60.1258	-0.0714286
0.3	26.5914	-0.0714286
0.3	53.5565	-0.0714286
0.3	-1.85682	-0.0714286
0.3	-68.269	-0.0714286
0.3	-8.7786	-0.0714286
0.3	-74.4348	-0.0714286
0.3	-79.8067	-0.0714286
0.3	54.3672	-0.0714286
0.3	-45.1152	-0.0714286
0.3	38.0861	-0.0714286
0.3	115.909	-0.0714286
0.3	24.7072	-0.0714286
0.3	106.778	-0.0714286
0.3	171.342	-0.0714286
0.3	9.92484	-0.0714286
0.3	-89.4311	-0.0714286
0.3	-100.486	-0.0714286
0.3	23.3046	-0.0714286
