pol.	phi	weight
0.3	-153.389	1
0.3	138.782	1
0.3	44.0515	1
0.3	131.192	1
0.3	44.3761	1
0.3	-71.9908	1
0.3	-62.4826	1
0.3	-131.113	1
0.3	-94.726	1
0.3	157.572	1
0.3	8.1032	1
0.3	104.636	1
0.3	-40.8761	1
0.3	-23.344	1
0.3	9.61166	1
0.3	-7.59301	1
0.3	-77.3366	1
0.3	56.557	1
0.3	-57.9639	1
0.3	-13.0386	1
0.3	56.973	1
0.3	87.7866	1
0.3	-42.4261	1
0.3	-147.321	1
0.3	87.1834	1
0.3	-170.703	1
0.3	-135.467	1
0.3	-165.277	1
0.3	133.458	1
0.3	-144.455	1
0.3	124.348	1
0.3	135.783	1
0.3	-25.556	1
0.3	148.649	1
0.3	12.6706	1
0.3	142.819	1
0.3	-48.079	1
0.3	-144.958	1
0.3	-49.9744	1
0.3	115.547	1
0.3	-28.8396	1
0.3	-28.1247	1
0.3	-19.6172	1
0.3	11.5035	1
0.3	175.844	1
0.3	159.777	1
0.3	-2.58922	1
0.3	-132.261	1
0.3	-169.215	1
0.3	-97.2949	1
0.3	62.8894	1
0.3	99.1405	1
0.3	54.4627	1
0.3	141.761	1
0.3	57.8759	1
0.3	-46.671	1
0.3	-50.222	1
0.3	-151.138	1
0.3	97.1259	1
0.3	-117.062	1
0.3	158.389	1
0.3	-148.98	1
0.3	57.7399	1
0.3	124.61	1
0.3	-12.6011	1
0.3	-27.2058	1
0.3	165.452	1
0.3	66.2237	1
0.3	14.9971	1
0.3	178.422	1
0.3	81.9528	1
0.3	97.5711	1
0.3	35.9462	1
0.3	107.19	1
0.3	139.683	1
0.3	7.17175	1
0.3	21.9945	1
0.3	-2.36696	1
0.3	-22.1436	1
0.3	-143.371	1
0.3	102.385	1
0.3	-11.8601	1
0.3	12.4607	1
0.3	-65.1671	1
0.3	152.817	1
0.3	-93.0728	1
0.3	-51.6879	1
0.3	-53.9383	1
0.3	17.7692	1
0.3	-35.1232	1
0.3	156.552	1
0.3	140.512	1
0.3	-20.1266	1
0.3	48.9665	1
0.3	154.92	1
0.3	-24.4634	1
0.3	158.947	1
0.3	-50.0345	1
0.3	16.3468	1
