pol.	phi	weight
0.3	-38.6018	1
0.3	166.05	1
0.3	-156.507	1
0.3	77.4322	1
0.3	79.5293	1
0.3	-35.3005	1
0.3	-30.2277	1
0.3	71.1628	1
0.3	-43.3722	1
0.3	14.1834	1
0.3	-154.929	1
0.3	63.4552	1
0.3	-98.1839	1
0.3	96.8284	1
0.3	-116.737	1
0.3	10.4611	1
0.3	-86.8577	1
0.3	-92.8139	1
0.3	3.91965	1
0.3	139.285	1
0.3	69.0966	1
0.3	142.455	1
0.3	146.826	1
0.3	-44.9759	1
0.3	-112.811	1
0.3	174.819	1
0.3	-93.8917	1
0.3	-157.478	1
0.3	67.6951	1
0.3	124.054	1
0.3	84.5522	1
0.3	-152.806	1
0.3	171.426	1
0.3	130.211	1
0.3	-50.979	1
0.3	123.641	1
0.3	-45.4144	1
0.3	28.8813	1
0.3	-41.6137	1
0.3	110.688	1
0.3	-128.957	1
0.3	-78.5256	1
0.3	155.096	1
0.3	-47.2548	1
0.3	31.3463	1
0.3	-36.3597	1
0.3	-43.9822	1
0.3	87.1177	1
0.3	-29.8923	1
0.3	-10.2474	1
0.3	98.1203	1
0.3	-20.6702	1
0.3	-19.5147	1
0.3	139.083	1
0.3	-131.976	1
0.3	125.649	1
0.3	65.8894	1
0.3	-173.456	1
0.3	-82.8235	1
0.3	136.727	1
0.3	-9.63824	1
0.3	-32.6772	1
0.3	32.473	1
0.3	-24.919	1
0.3	-92.4555	1
0.3	151.198	1
0.3	44.1626	1
0.3	-142.474	1
0.3	62.8467	1
0.3	169.484	1
0.3	49.6382	1
0.3	113.926	1
0.3	148.361	1
0.3	-133.948	1
0.3	122.683	1
0.3	-73.8432	1
0.3	113.212	1
0.3	-112.525	1
0.3	-46.1705	1
0.3	-26.4729	1
0.3	60.6356	1
0.3	-38.547	1
0.3	-92.7387	1
0.3	-78.7823	1
0.3	103.114	1
0.3	30.2713	1
0.3	69.886	1
0.3	-8.93745	1
0.3	-14.7332	1
0.3	82.4677	1
0.3	-4.23818	1
0.3	-24.0788	1
0.3	61.6664	1
0.3	-25.7628	1
0.3	-52.131	1
