pol.	phi	weight
0.3	-178.265	1
0.3	159.381	1
0.3	-120.766	1
0.3	0.874806	1
0.3	-30.5123	1
0.3	-115.228	1
0.3	111.087	1
0.3	-75.9019	1
0.3	92.6307	1
0.3	14.2663	1
0.3	-148.206	1
0.3	52.3104	1
0.3	-50.5308	1
0.3	157.713	1
0.3	93.5761	1
0.3	-102.677	1
0.3	125.376	1
0.3	154.751	1
0.3	167.921	1
0.3	-69.344	1
0.3	-23.5714	1
0.3	72.549	1
0.3	-172.74	1
0.3	129.875	1
0.3	-48.1569	1
0.3	-83.9924	1
0.3	-174.76	1
0.3	-139.464	1
0.3	-32.0292	1
0.3	-111.278	1
0.3	-128.378	1
0.3	-68.0338	1
0.3	24.1095	1
0.3	-177.309	1
0.3	52.4193	1
0.3	54.2184	1
0.3	81.0462	1
0.3	-177.241	1
0.3	-105.92	1
0.3	66.5133	1
0.3	101.343	1
0.3	-62.5708	1
0.3	118.697	1
0.3	-93.8924	1
0.3	149.691	1
0.3	-52.7658	1
0.3	-141.789	1
0.3	120.733	1
0.3	109.996	1
0.3	60.4365	1
0.3	-157.474	1
0.3	-124.064	1
0.3	-42.0735	1
0.3	-153.701	1
0.3	152.555	1
0.3	14.4724	1
0.3	66.1221	1
0.3	-108.617	1
0.3	29.6205	1
0.3	3.12358	1
0.3	157.841	1
0.3	-106.371	1
0.3	-1.037	1
0.3	-58.3512	1
0.3	-119.985	1
0.3	130.118	1
0.3	-111.039	1
0.3	-80.4639	1
0.3	-129.979	1
0.3	124.602	1
0.3	-59.593	1
0.3	20.5294	1
0.3	-98.6617	1
0.3	-129.856	1
0.3	138.674	1
0.3	-169.932	1
0.3	76.6394	1
0.3	-61.8391	1
0.3	109.154	1
0.3	66.0764	1
0.3	-139.385	1
0.3	175	1
0.3	143.18	1
0.3	-6.10536	1
0.3	111.64	1
0.3	12.1627	1
0.3	111.52	1
0.3	15.9237	1
0.3	-173.531	1
0.3	-170.041	1
0.3	-34.8508	1
0.3	-120.615	1
0.3	-165.787	1
0.3	70.1033	1
0.3	80.1807	1
0.3	-40.7503	1
0.3	-61.8819	1
0.3	-78.2386	1
0.3	-127.191	1
0.3	-20.1236	1
0.3	-46.9024	1
0.3	41.2267	1
0.3	101.679	1
0.3	-43.1387	1
0.3	51.4504	1
0.3	-27.7958	1
0.3	-167.479	1
0.3	-99.4866	1
0.3	-56.9323	1
0.3	46.4093	1
0.3	-82.7575	1
0.3	178.749	1
0.3	137.13	1
0.3	-71.8725	1
0.3	-147.001	1
0.3	-10.8354	1
0.3	-95.5679	1
0.3	-93.8838	1
0.3	80.9642	1
0.3	138.623	1
0.3	157.393	1
0.3	93.9545	1
0.3	155.971	1
0.3	-9.34229	1
0.3	-158.589	1
0.3	97.2376	1
0.3	81.4126	1
0.3	26.1468	1
0.3	36.0442	1
0.3	166.898	1
0.3	-1.2275	1
0.3	-26.1104	1
0.3	-139.905	1
0.3	127.494	1
0.3	171.994	1
0.3	-12.861	1
0.3	162.778	1
0.3	70.7167	1
0.3	106.832	1
0.3	-54.8257	1
0.3	-40.9376	1
0.3	-17.7566	1
0.3	-41.8681	1
0.3	41.3628	1
0.3	93.9612	1
0.3	-98.1408	1
0.3	67.5537	1
0.3	56.8116	1
0.3	-127.47	-0.0714286
0.3	36.3255	-0.0714286
0.3	130.426	-0.0714286
0.3	-170.488	-0.0714286
0.3	-129.725	-0.0714286
0.3	88.9833	-0.0714286
0.3	-123.957	-0.0714286
0.3	68.2035	-0.0714286
0.3	0.929003	-0.0714286
0.3	-96.018	-0.0714286
0.3	-109.663	-0.0714286
0.3	-150.204	-0.0714286
0.3	25.2802	-0.0714286
0.3	-93.0106	-0.0714286
0.3	-65.2049	-0.0714286
0.3	177.385	-0.0714286
0.3	-27.4182	-0.0714286
0.3	15.4625	-0.0714286
0.3	-99.9591	-0.0714286
0.3	-122.986	-0.0714286
0.3	-110.689	-0.0714286
0.3	-120.898	-0.0714286
0.3	135.199	-0.0714286
0.3	-22.3635	-0.0714286
0.3	174.52	-0.0714286
0.3	-38.1756	-0.0714286
0.3	177.491	-0.0714286
0.3	119.622	-0.0714286
0.3	-89.8035	-0.0714286
0.3	173.086	-0.0714286
0.3	167.094	-0.0714286
0.3	-88.5161	-0.0714286
0.3	0.293346	-0.0714286
0.3	-118.893	-0.0714286
0.3	-89.2592	-0.0714286
0.3	-150.26	-0.0714286
0.3	65.1404	-0.0714286
0.3	-56.7064	-0.0714286
0.3	-108.772	-0.0714286
0.3	-49.5018	-0.0714286
0.3	-146.132	-0.0714286
0.3	-11.8035	-0.0714286
0.3	22.4911	-0.0714286
0.3	76.7955	-0.0714286
0.3	123.923	-0.0714286
0.3	153.438	-0.0714286
0.3	-127.534	-0.0714286
0.3	-88.8102	-0.0714286
0.3	-12.4034	-0.0714286
0.3	172.372	-0.0714286
0.3	-100.515	-0.0714286
0.3	-146.329	-0.0714286
0.3	-151.38	-0.0714286
0.3	-163.06	-0.0714286
0.3	83.8601	-0.0714286
0.3	35.5412	-0.0714286
0.3	-48.1109	-0.0714286
0.3	138.972	-0.0714286
0.3	-75.0655	-0.0714286
0.3	133.469	-0.0714286
0.3	12.7785	-0.0714286
0.3	-128.993	-0.0714286
0.3	54.4829	-0.0714286
0.3	50.1861	-0.0714286
0.3	-79.738	-0.0714286
0.3	-75.3103	-0.0714286
0.3	125.014	-0.0714286
0.3	-32.9096	-0.0714286
0.3	115.283	-0.0714286
0.3	129.18	-0.0714286
0.3	-69.3683	-0.0714286
0.3	37.0384	-0.0714286
0.3	66.4581	-0.0714286
0.3	159.334	-0.0714286
0.3	-56.8728	-0.0714286
0.3	-59.4569	-0.0714286
0.3	95.0501	-0.0714286
0.3	62.2175	-0.0714286
0.3	32.9096	-0.0714286
0.3	-96.4159	-0.0714286
0.3	-159.597	-0.0714286
0.3	50.8905	-0.0714286
0.3	-121.805	-0.0714286
0.3	81.5991	-0.0714286
0.3	140.294	-0.0714286
0.3	-6.06245	-0.0714286
0.3	-70.0703	-0.0714286
0.3	-93.9649	-0.0714286
0.3	17.4807	-0.0714286
0.3	108.382	-0.0714286
0.3	157.938	-0.0714286
0.3	-68.1391	-0.0714286
0.3	23.4377	-0.0714286
0.3	58.6366	-0.0714286
0.3	-110.321	-0.0714286
0.3	147.246	-0.0714286
0.3	165.763	-0.0714286
0.3	95.8536	-0.0714286
0.3	174.745	-0.0714286
0.3	30.0817	-0.0714286
0.3	89.4555	-0.0714286
0.3	41.2394	-0.0714286
0.3	-168.197	-0.0714286
0.3	54.3073	-0.0714286
-0.25	-77.6695	1
-0.25	88.018	1
-0.25	133.769	1
-0.25	-154.124	1
-0.25	52.2683	1
-0.25	-176.662	1
-0.25	-162.632	1
-0.25	126.038	1
-0.25	95.0707	1
-0.25	116.969	1
-0.25	-38.3491	1
-0.25	-67.1366	1
-0.25	84.6388	1
-0.25	118.844	1
-0.25	-134.843	1
-0.25	79.2481	1
-0.25	146.956	1
-0.25	-100.842	1
-0.25	13.6021	1
-0.25	170.308	1
-0.25	-142.877	1
-0.25	157.3	1
-0.25	-72.2584	1
-0.25	151.282	1
-0.25	-80.7884	1
-0.25	96.0736	1
-0.25	30.6295	1
-0.25	-11.2176	1
-0.25	-134.446	1
-0.25	-153.1	1
-0.25	-121.899	1
-0.25	-135.187	1
-0.25	15.2782	1
-0.25	-117.254	1
-0.25	166.143	1
-0.25	89.2872	1
-0.25	127.685	1
-0.25	28.9329	1
-0.25	-116.046	1
-0.25	-153.078	1
-0.25	169.346	1
-0.25	88.2276	1
-0.25	-174.395	1
-0.25	-134.401	1
-0.25	-35.6487	1
-0.25	-97.0593	1
-0.25	0.0401956	1
-0.25	154.471	1
-0.25	-161.404	1
-0.25	-75.9615	1
-0.25	5.58864	1
-0.25	-145.82	1
-0.25	128.075	1
-0.25	12.8599	1
-0.25	134.698	1
-0.25	169.5	1
-0.25	-153.873	1
-0.25	136.406	1
-0.25	-47.8073	1
-0.25	-26.4976	1
-0.25	-81.5533	1
-0.25	28.9406	1
-0.25	-40.8492	1
-0.25	-157.364	1
-0.25	-125.905	1
-0.25	70.541	1
-0.25	-114.224	1
-0.25	170.149	1
-0.25	-73.0317	1
-0.25	-108.186	1
-0.25	3.35086	1
-0.25	30.2373	1
-0.25	38.8967	1
-0.25	-36.3336	1
-0.25	168.217	1
-0.25	-24.4892	1
-0.25	168.184	1
-0.25	-73.0478	1
-0.25	109.58	1
-0.25	166.371	1
-0.25	41.9184	1
-0.25	-14.6109	1
-0.25	-84.8735	1
-0.25	108.925	1
-0.25	109.525	1
-0.25	68.3428	1
-0.25	-126.186	1
-0.25	-73.0558	1
-0.25	-58.7983	1
-0.25	116.835	1
-0.25	112.561	1
-0.25	98.9178	1
-0.25	117.133	1
-0.25	-18.6277	1
-0.25	92.0868	1
-0.25	-5.53282	1
-0.25	-71.1559	1
-0.25	50.9945	1
-0.25	83.6049	1
-0.25	123.279	1
-0.25	-55.0526	1
-0.25	-71.1558	1
-0.25	22.658	1
-0.25	31.8575	1
-0.25	-25.3104	1
-0.25	-17.8051	1
-0.25	-43.4017	1
-0.25	-46.4967	1
-0.25	73.3361	1
-0.25	147.436	1
-0.25	6.72401	1
-0.25	-147.182	1
-0.25	67.784	1
-0.25	-60.6196	1
-0.25	63.5869	1
-0.25	-40.5924	-0.0714286
-0.25	-69.9075	-0.0714286
-0.25	-42.8439	-0.0714286
-0.25	-122.145	-0.0714286
-0.25	154.287	-0.0714286
-0.25	-17.2163	-0.0714286
-0.25	47.965	-0.0714286
-0.25	-15.7443	-0.0714286
-0.25	112.16	-0.0714286
-0.25	-118.72	-0.0714286
-0.25	1.88392	-0.0714286
-0.25	-54.0809	-0.0714286
-0.25	71.3038	-0.0714286
-0.25	-28.062	-0.0714286
-0.25	-56.4211	-0.0714286
-0.25	-6.80474	-0.0714286
-0.25	136.292	-0.0714286
-0.25	-84.6645	-0.0714286
-0.25	159.314	-0.0714286
-0.25	-174.243	-0.0714286
-0.25	11.1739	-0.0714286
-0.25	149.282	-0.0714286
-0.25	-118.195	-0.0714286
-0.25	-146.094	-0.0714286
-0.25	-121.11	-0.0714286
-0.25	-31.7403	-0.0714286
-0.25	98.6831	-0.0714286
-0.25	-96.3705	-0.0714286
-0.25	135.289	-0.0714286
-0.25	-53.9947	-0.0714286
-0.25	-36.5456	-0.0714286
-0.25	-53.0324	-0.0714286
-0.25	-148.467	-0.0714286
-0.25	-65.459	-0.0714286
-0.25	-89.125	-0.0714286
-0.25	38.3762	-0.0714286
-0.25	99.9821	-0.0714286
-0.25	-64.4076	-0.0714286
-0.25	-142.042	-0.0714286
-0.25	-77.8066	-0.0714286
-0.25	141.434	-0.0714286
-0.25	155.126	-0.0714286
-0.25	-23.8424	-0.0714286
-0.25	-62.5896	-0.0714286
-0.25	59.063	-0.0714286
-0.25	-136.898	-0.0714286
-0.25	-44.1639	-0.0714286
-0.25	-53.6175	-0.0714286
-0.25	40.5192	-0.0714286
-0.25	-35.5513	-0.0714286
-0.25	124.979	-0.0714286
-0.25	160.206	-0.0714286
-0.25	12.5185	-0.0714286
-0.25	44.7593	-0.0714286
-0.25	144.308	-0.0714286
-0.25	85.448	-0.0714286
-0.25	-83.9425	-0.0714286
-0.25	-156.313	-0.0714286
-0.25	13.7382	-0.0714286
-0.25	15.4227	-0.0714286
-0.25	-8.21747	-0.0714286
-0.25	69.8542	-0.0714286
-0.25	175.138	-0.0714286
-0.25	79.3812	-0.0714286
-0.25	107.035	-0.0714286
-0.25	174.641	-0.0714286
-0.25	64.5798	-0.0714286
-0.25	-22.0708	-0.0714286
-0.25	-99.0291	-0.0714286
-0.25	27.3177	-0.0714286
-0.25	-23.5063	-0.0714286
-0.25	128.439	-0.0714286
-0.25	77.5216	-0.0714286
-0.25	16.9996	-0.0714286
-0.25	-130.751	-0.0714286
-0.25	-13.4525	-0.0714286
-0.25	-81.4691	-0.0714286
-0.25	-2.32268	-0.0714286
-0.25	-67.0098	-0.0714286
-0.25	-84.4357	-0.0714286
-0.25	111.889	-0.0714286
0.3	9.39772	1
0.3	160.827	1
0.3	85.7945	1
0.3	70.9752	1
0.3	-72.0596	1
0.3	74.4208	1
0.3	-165.001	1
0.3	107.245	1
0.3	-4.20071	1
0.3	-24.1148	1
0.3	-12.1342	1
0.3	108.489	1
0.3	74.811	1
0.3	59.9948	1
0.3	-39.1726	1
0.3	-126.309	1
0.3	-77.6059	1
0.3	71.43	1
0.3	-159.439	1
0.3	103.906	1
0.3	134.582	1
0.3	126.248	1
0.3	162.227	1
0.3	-49.8739	1
0.3	-176.336	1
0.3	148.787	1
