pol.	phi	weight
0.3	107.771	1
0.3	169.558	1
0.3	-39.7109	1
0.3	67.9159	1
0.3	-37.2967	1
0.3	-18.4773	1
0.3	-28.4661	1
0.3	-172.567	1
0.3	-55.9548	1
0.3	165.06	1
0.3	59.3971	1
0.3	126.547	1
0.3	-113.443	1
0.3	123.221	1
0.3	-60.211	1
0.3	-173.594	1
0.3	-148.352	1
0.3	102.704	1
0.3	-176.369	1
0.3	35.1572	1
0.3	166.36	1
0.3	-24.6961	1
0.3	-177.101	1
0.3	-97.0162	1
0.3	-35.7723	1
0.3	-1.50682	1
0.3	-77.4068	1
0.3	4.78007	1
0.3	-45.8109	1
0.3	69.3128	1
0.3	35.2746	1
0.3	-66.3308	1
0.3	174.091	1
0.3	-27.8632	1
0.3	144.782	1
0.3	-98.1371	1
0.3	158.618	1
0.3	7.41608	1
0.3	-51.0077	1
0.3	8.77216	1
0.3	-156.223	1
0.3	62.0576	1
0.3	132.184	1
0.3	145.412	1
0.3	-157.68	1
0.3	174.75	1
0.3	-149.882	1
0.3	93.6079	1
0.3	-41.2577	1
0.3	11.4925	1
0.3	-53.7611	1
0.3	59.3427	1
0.3	-4.27952	1
0.3	57.0781	1
0.3	131.601	1
0.3	-73.0702	1
0.3	42.5622	1
0.3	-57.1527	1
0.3	164.695	1
0.3	-169.884	1
0.3	87.0961	1
0.3	-92.1839	1
0.3	108.571	1
0.3	-134.697	1
0.3	152.546	1
0.3	155.116	1
0.3	152.203	1
0.3	77.1126	1
0.3	-131.304	1
0.3	175.94	1
0.3	110.648	1
0.3	0.644351	1
0.3	7.39554	1
0.3	27.8856	1
0.3	-88.1708	1
0.3	33.5171	1
0.3	50.2116	1
0.3	-85.2886	1
0.3	-29.7495	1
0.3	-14.743	1
0.3	26.0615	1
0.3	-144.678	1
0.3	96.3871	1
0.3	-40.8818	1
0.3	170.344	1
0.3	100.962	1
0.3	-4.15905	1
0.3	-113.132	1
0.3	172.736	1
0.3	132.828	1
0.3	-51.2652	1
0.3	157.363	1
0.3	96.6736	1
