pol.	phi	weight
0.3	-32.2967	1
0.3	100.616	1
0.3	152.498	1
0.3	142.786	1
0.3	72.1251	1
0.3	35.2119	1
0.3	-163.208	1
0.3	97.7841	1
0.3	104.913	1
0.3	-39.8204	1
0.3	-31.3718	1
0.3	149.449	1
0.3	117.559	1
0.3	-104.038	1
0.3	141.491	1
0.3	70.0015	1
0.3	159.906	1
0.3	55.7217	1
0.3	-35.0553	1
0.3	-152.004	1
0.3	23.1999	1
0.3	153.587	1
0.3	86.0346	1
0.3	-8.08567	1
0.3	-52.9349	1
0.3	-91.3421	1
0.3	-165.286	1
0.3	-78.6592	1
0.3	41.0181	1
0.3	-88.6354	1
0.3	87.9325	1
0.3	93.7327	1
0.3	-145.729	1
0.3	-50.4263	1
0.3	56.3477	1
0.3	28.4778	1
0.3	-83.402	1
0.3	-30.8869	1
0.3	101.879	1
0.3	46.9207	1
0.3	-24.5253	1
0.3	88.485	1
0.3	87.9708	1
0.3	-96.2609	1
0.3	-68.244	1
0.3	-101.656	1
0.3	98.1764	1
0.3	-124.433	1
0.3	106.028	1
0.3	60.6126	1
0.3	43.0723	1
0.3	107.689	1
0.3	-37.4017	1
0.3	36.7928	1
0.3	55.4083	1
0.3	142.039	1
0.3	-3.83977	1
0.3	32.4609	1
0.3	20.6043	1
0.3	158.35	1
0.3	126.704	1
0.3	139.966	1
0.3	-20.9919	1
0.3	150.767	1
0.3	7.14155	1
0.3	126.411	1
0.3	-36.3367	1
0.3	-151.864	1
0.3	-106.937	1
0.3	131.352	1
0.3	144.928	1
0.3	125.05	1
0.3	171.423	1
0.3	178.382	1
0.3	-146.034	1
0.3	69.2968	1
0.3	134.613	1
0.3	96.3388	1
0.3	6.04073	1
0.3	58.6777	1
0.3	118.462	1
0.3	-19.2276	1
0.3	-1.99535	1
0.3	139.646	1
0.3	16.1938	1
0.3	-173.334	1
0.3	73.9337	1
0.3	-14.238	1
0.3	179.312	1
0.3	-113.284	1
0.3	124.627	1
0.3	-3.89903	1
0.3	42.6678	1
0.3	-33.1002	1
0.3	-173.342	1
0.3	89.7927	1
0.3	173.234	1
0.3	120.563	1
0.3	-91.8695	1
0.3	170.107	1
0.3	3.81674	1
0.3	-0.634492	1
0.3	137.974	1
0.3	121.095	1
0.3	87.4592	1
0.3	-124.288	1
0.3	-101.242	1
0.3	-15.8469	1
0.3	88.8275	1
0.3	26.7515	1
0.3	65.037	1
0.3	-122.731	1
0.3	-177.045	1
0.3	36.7587	1
0.3	117.47	1
0.3	-118.87	1
0.3	-126.472	1
0.3	-57.831	1
0.3	-12.1619	1
0.3	-36.5402	1
0.3	155.941	1
0.3	134.02	1
0.3	-105.124	1
0.3	-127.953	1
0.3	142.428	1
0.3	-154.768	1
0.3	-36.1801	1
0.3	-134.736	1
0.3	-68.9372	1
0.3	-80.9112	1
0.3	-169.929	1
0.3	-78.0983	1
0.3	160.586	1
0.3	-18.2953	1
0.3	-17.9773	1
0.3	49.7749	1
0.3	150.83	1
0.3	25.3721	1
0.3	74.086	1
0.3	159.715	1
0.3	92.291	-0.0714286
0.3	33.0876	-0.0714286
0.3	-107.493	-0.0714286
0.3	90.8629	-0.0714286
0.3	-66.7192	-0.0714286
0.3	-27.8813	-0.0714286
0.3	-122.423	-0.0714286
0.3	-83.4076	-0.0714286
0.3	-22.0359	-0.0714286
0.3	-119.689	-0.0714286
0.3	-30.1338	-0.0714286
0.3	-63.7747	-0.0714286
0.3	89.645	-0.0714286
0.3	116.523	-0.0714286
0.3	-71.8157	-0.0714286
0.3	60.2636	-0.0714286
0.3	72.8876	-0.0714286
0.3	-78.7449	-0.0714286
0.3	-64.057	-0.0714286
0.3	111.254	-0.0714286
0.3	-132.31	-0.0714286
0.3	146.569	-0.0714286
0.3	57.2076	-0.0714286
0.3	-38.1216	-0.0714286
0.3	110.936	-0.0714286
0.3	-103.956	-0.0714286
0.3	-15.9636	-0.0714286
0.3	-123.637	-0.0714286
0.3	76.5899	-0.0714286
0.3	146.241	-0.0714286
0.3	-1.80603	-0.0714286
0.3	27.0938	-0.0714286
0.3	24.4718	-0.0714286
0.3	39.7738	-0.0714286
0.3	-119.324	-0.0714286
0.3	-30.303	-0.0714286
0.3	-67.2673	-0.0714286
0.3	154.775	-0.0714286
0.3	6.07796	-0.0714286
0.3	-95.5239	-0.0714286
0.3	-27.9027	-0.0714286
0.3	-82.0738	-0.0714286
0.3	-130.395	-0.0714286
0.3	53.5526	-0.0714286
0.3	179.611	-0.0714286
0.3	127.1	-0.0714286
0.3	-7.14289	-0.0714286
0.3	12.4148	-0.0714286
0.3	6.41872	-0.0714286
0.3	-87.9325	-0.0714286
0.3	-178.767	-0.0714286
0.3	-10.3785	-0.0714286
0.3	173.568	-0.0714286
0.3	-150.709	-0.0714286
0.3	-70.296	-0.0714286
0.3	-39.4958	-0.0714286
0.3	-31.4272	-0.0714286
0.3	177.116	-0.0714286
0.3	-85.1057	-0.0714286
0.3	118.216	-0.0714286
0.3	-51.7345	-0.0714286
0.3	-97.4701	-0.0714286
0.3	177.395	-0.0714286
0.3	79.6683	-0.0714286
0.3	68.1255	-0.0714286
0.3	122.759	-0.0714286
0.3	-58.8469	-0.0714286
0.3	110.293	-0.0714286
0.3	-121.034	-0.0714286
0.3	70.7295	-0.0714286
0.3	-142.022	-0.0714286
0.3	79.0618	-0.0714286
0.3	-173.79	-0.0714286
0.3	-163.507	-0.0714286
0.3	140.137	-0.0714286
0.3	37.1144	-0.0714286
0.3	-19.7761	-0.0714286
0.3	-112.286	-0.0714286
0.3	128.652	-0.0714286
0.3	-177.829	-0.0714286
0.3	-136.165	-0.0714286
0.3	13.1426	-0.0714286
0.3	-45.7443	-0.0714286
0.3	-11.142	-0.0714286
0.3	0.900107	-0.0714286
0.3	-117.678	-0.0714286
0.3	149.491	-0.0714286
0.3	-2.42423	-0.0714286
0.3	174.82	-0.0714286
0.3	-74.4713	-0.0714286
0.3	-9.8222	-0.0714286
0.3	90.0371	-0.0714286
0.3	134.156	-0.0714286
0.3	146.675	-0.0714286
0.3	102.723	-0.0714286
0.3	99.3751	-0.0714286
0.3	-170.069	-0.0714286
0.3	87.2151	-0.0714286
-0.25	-33.1616	1
-0.25	118.124	1
-0.25	142.096	1
-0.25	171.579	1
-0.25	9.38562	1
-0.25	127.812	1
-0.25	-124.93	1
-0.25	162.883	1
-0.25	-64.9924	1
-0.25	32.5364	1
-0.25	-92.8188	1
-0.25	-168.19	1
-0.25	114.627	1
-0.25	-142.668	1
-0.25	-14.8505	1
-0.25	-123.451	1
-0.25	-17.7334	1
-0.25	-120.03	1
-0.25	57.1231	1
-0.25	-18.5	1
-0.25	51.504	1
-0.25	32.0727	1
-0.25	16.0106	1
-0.25	-127.89	1
-0.25	-35.9747	1
-0.25	52.5634	1
-0.25	-36.9384	1
-0.25	133.828	1
-0.25	168.9	1
-0.25	-67.4731	1
-0.25	-129.122	1
-0.25	31.7963	1
-0.25	-102.203	1
-0.25	-139.303	1
-0.25	-88.4406	1
-0.25	-46.1051	1
-0.25	63.8253	1
-0.25	-142.932	1
-0.25	88.436	1
-0.25	171.101	1
-0.25	-51.6399	1
-0.25	-4.06683	1
-0.25	72.5394	1
-0.25	-41.3086	1
-0.25	-177.331	1
-0.25	164.665	1
-0.25	-122.919	1
-0.25	93.2912	1
-0.25	-42.5364	1
-0.25	138.683	1
-0.25	74.7168	1
-0.25	-111.218	1
-0.25	-49.4619	1
-0.25	-120.036	1
-0.25	168.379	1
-0.25	-45.078	1
-0.25	-101.746	1
-0.25	88.9839	1
-0.25	-85.8968	1
-0.25	-109.008	1
-0.25	39.8491	1
-0.25	113.406	1
-0.25	119.692	1
-0.25	-31.5643	1
-0.25	30.7422	1
-0.25	27.0833	1
-0.25	-100.507	1
-0.25	96.4693	1
-0.25	37.2972	1
-0.25	-152.553	1
-0.25	-39.0114	1
-0.25	23.922	1
-0.25	-71.2576	1
-0.25	-125.877	1
-0.25	54.1763	1
-0.25	27.5989	1
-0.25	162.653	1
-0.25	-87.1621	1
-0.25	97.0458	1
-0.25	-138.425	1
-0.25	-58.4779	1
-0.25	-66.8526	1
-0.25	-139.1	1
-0.25	154.773	1
-0.25	72.5026	1
-0.25	-104.955	1
-0.25	104.682	1
-0.25	-136.765	1
-0.25	59.0762	1
-0.25	64.3502	1
-0.25	-128.441	1
-0.25	151.149	1
-0.25	-111.609	1
-0.25	156.94	1
-0.25	-146.955	1
-0.25	-110.737	1
-0.25	104.877	1
-0.25	26.1107	1
-0.25	-81.2625	1
-0.25	-139.806	1
-0.25	0.700985	1
-0.25	-7.47502	1
-0.25	-79.1355	1
-0.25	26.9663	1
-0.25	74.457	1
-0.25	174.46	1
-0.25	-23.0656	1
-0.25	-70.0188	1
-0.25	128.621	1
-0.25	-92.4317	1
-0.25	155.4	1
-0.25	-46.891	1
-0.25	-85.3131	-0.0714286
-0.25	98.7758	-0.0714286
-0.25	-172.316	-0.0714286
-0.25	-117.432	-0.0714286
-0.25	-12.5711	-0.0714286
-0.25	57.2018	-0.0714286
-0.25	-165.083	-0.0714286
-0.25	-101.087	-0.0714286
-0.25	153.78	-0.0714286
-0.25	108.112	-0.0714286
-0.25	-103.793	-0.0714286
-0.25	160.572	-0.0714286
-0.25	52.3152	-0.0714286
-0.25	100.988	-0.0714286
-0.25	-120.995	-0.0714286
-0.25	-67.6224	-0.0714286
-0.25	-118.041	-0.0714286
-0.25	-107.2	-0.0714286
-0.25	-44.0484	-0.0714286
-0.25	17.23	-0.0714286
-0.25	-63.8988	-0.0714286
-0.25	-88.0647	-0.0714286
-0.25	114.466	-0.0714286
-0.25	57.2889	-0.0714286
-0.25	-150.748	-0.0714286
-0.25	-99.4594	-0.0714286
-0.25	-14.9846	-0.0714286
-0.25	172.78	-0.0714286
-0.25	91.4465	-0.0714286
-0.25	-78.3484	-0.0714286
-0.25	110.863	-0.0714286
-0.25	-53.7654	-0.0714286
-0.25	127.426	-0.0714286
-0.25	-92.5349	-0.0714286
-0.25	25.7587	-0.0714286
-0.25	73.1532	-0.0714286
-0.25	150.42	-0.0714286
-0.25	108.732	-0.0714286
-0.25	-86.8761	-0.0714286
-0.25	153.071	-0.0714286
-0.25	-71.3593	-0.0714286
-0.25	-139.462	-0.0714286
-0.25	-50.9985	-0.0714286
-0.25	-51.8594	-0.0714286
-0.25	116.168	-0.0714286
-0.25	-160.564	-0.0714286
-0.25	-50.3761	-0.0714286
-0.25	-0.238641	-0.0714286
-0.25	-39.3031	-0.0714286
-0.25	137.362	-0.0714286
-0.25	-133.628	-0.0714286
-0.25	57.1249	-0.0714286
-0.25	91.8274	-0.0714286
-0.25	-134.159	-0.0714286
-0.25	57.884	-0.0714286
-0.25	-33.9592	-0.0714286
-0.25	100.987	-0.0714286
-0.25	-92.6135	-0.0714286
-0.25	153.878	-0.0714286
-0.25	-5.58041	-0.0714286
-0.25	-60.816	-0.0714286
-0.25	-115.131	-0.0714286
-0.25	-92.9535	-0.0714286
-0.25	-30.0408	-0.0714286
-0.25	29.9774	-0.0714286
-0.25	142.693	-0.0714286
-0.25	170.509	-0.0714286
-0.25	-165.227	-0.0714286
-0.25	-76.7851	-0.0714286
-0.25	-118.566	-0.0714286
-0.25	72.638	-0.0714286
-0.25	-169.346	-0.0714286
-0.25	161.864	-0.0714286
-0.25	-107.94	-0.0714286
-0.25	11.7166	-0.0714286
-0.25	-84.4299	-0.0714286
-0.25	80.5901	-0.0714286
-0.25	169.964	-0.0714286
-0.25	-35.7964	-0.0714286
0.3	14.0789	1
0.3	-29.3275	1
0.3	85.8683	1
0.3	74.4054	1
0.3	31.5003	1
0.3	70.5613	1
0.3	-39.7329	1
0.3	-170.899	1
0.3	14.5352	1
0.3	-59.3014	1
0.3	155.949	1
0.3	136.795	1
0.3	-113.894	1
0.3	-87.8284	1
0.3	-83.8258	1
0.3	170.025	1
0.3	-123.177	1
0.3	-41.7922	1
0.3	-75.9917	1
0.3	171.284	1
0.3	123.734	1
0.3	31.5214	1
0.3	-154.079	1
0.3	-50.8068	1
0.3	-68.5454	1
0.3	161.515	1
0.3	-51.156	1
0.3	72.6561	1
0.3	-83.6112	1
0.3	131.903	1
0.3	63.9708	1
0.3	-21.9656	1
0.3	-137.2	1
0.3	-110.721	1
0.3	-96.2069	1
0.3	59.6446	1
0.3	-91.2395	1
0.3	3.75595	1
0.3	143.902	1
0.3	-122.786	1
0.3	-23.8563	1
0.3	-175.352	1
0.3	-1.17128	1
0.3	101.237	1
0.3	156.086	1
0.3	-71.3181	1
0.3	102.772	1
0.3	171.877	1
0.3	115.577	1
0.3	-123.508	1
0.3	15.6423	1
0.3	99.0704	1
0.3	-63.2301	1
0.3	98.5017	1
0.3	95.3114	1
0.3	-74.3497	1
0.3	9.05541	1
0.3	49.027	1
0.3	-30.002	1
0.3	108.857	1
0.3	162.485	1
0.3	9.25366	1
0.3	-150.118	1
0.3	148.871	1
0.3	-104.662	1
0.3	179.286	1
0.3	112.487	1
0.3	-12.2214	1
0.3	-123.958	1
0.3	-24.3497	1
0.3	-41.2566	1
0.3	98.4943	1
0.3	30.8827	1
0.3	58.4409	1
0.3	-163.325	1
0.3	-61.5445	1
0.3	114.635	1
0.3	75.8275	1
0.3	-34.0495	1
0.3	-16.3205	1
0.3	144.783	1
0.3	110.716	1
0.3	16.5558	1
0.3	-65.4122	1
0.3	-96.2377	1
0.3	-133.487	1
0.3	-43.5966	1
0.3	15.3009	1
0.3	90.2543	1
0.3	117.085	1
0.3	34.851	1
0.3	5.16271	1
0.3	121.24	1
0.3	141.985	1
0.3	-67.111	1
0.3	15.6659	1
0.3	-79.6109	1
0.3	167.907	1
0.3	-85.6392	1
0.3	139.758	1
0.3	-132.028	1
0.3	-146.155	1
0.3	-101.686	1
0.3	-14.2509	1
0.3	-104.567	1
0.3	81.8588	1
0.3	169.912	1
0.3	95.8729	1
0.3	-67.5606	1
0.3	23.9241	1
0.3	171.312	1
0.3	21.0958	1
0.3	168.914	1
0.3	-80.1892	1
0.3	83.9923	1
0.3	155.982	1
0.3	-27.5982	1
0.3	-72.8493	1
0.3	156.082	1
0.3	32.4773	1
0.3	-85.9719	1
0.3	12.6208	1
0.3	98.6634	1
0.3	149.934	1
0.3	-53.1048	1
0.3	-4.51863	1
0.3	-129.954	1
0.3	86.5859	1
0.3	128.822	1
0.3	87.7809	1
0.3	-32.009	1
0.3	140.444	1
0.3	86.6642	1
0.3	5.39653	1
0.3	130.434	1
0.3	37.039	1
0.3	-123.018	1
0.3	113.77	1
0.3	48.5681	1
0.3	-128.911	1
0.3	-55.5156	-0.0380952
0.3	-31.8968	-0.0380952
0.3	4.67217	-0.0380952
0.3	-48.4529	-0.0380952
0.3	108.1	-0.0380952
0.3	-162.122	-0.0380952
0.3	46.6401	-0.0380952
0.3	26.421	-0.0380952
0.3	118.558	-0.0380952
