pol.	phi	weight
0.3	-82.1271	1
0.3	91.4784	1
0.3	175.036	1
0.3	-11.1844	1
0.3	-8.69608	1
0.3	13.3325	1
0.3	7.29637	1
0.3	171.821	1
0.3	-172.289	1
0.3	-121.824	1
0.3	88.3206	1
0.3	-16.4102	1
0.3	130.691	1
0.3	151.923	1
0.3	-173.406	1
0.3	-53.7835	1
0.3	-88.8871	1
0.3	-11.8043	1
0.3	-3.48597	1
0.3	8.4277	1
0.3	84.1264	1
0.3	172.715	1
0.3	-6.53674	1
0.3	147.436	1
0.3	81.6804	1
0.3	163.233	1
0.3	-9.23649	1
0.3	-38.01	1
0.3	115.897	1
0.3	-175.729	1
0.3	37.7603	1
0.3	-120.623	1
0.3	-30.4953	1
0.3	132.921	1
0.3	106.927	1
0.3	-91.8236	1
0.3	132.309	1
0.3	52.6682	1
0.3	160.789	1
0.3	158.217	1
0.3	-175.962	1
0.3	-176.094	1
0.3	-43.8717	1
0.3	-122.688	1
0.3	1.40785	1
0.3	-31.094	1
0.3	-27.0194	1
0.3	-83.8448	1
0.3	-45.1734	1
0.3	14.62	1
0.3	137.971	1
0.3	86.6053	1
0.3	-45.3343	1
0.3	47.4454	1
0.3	-25.2338	1
0.3	120.686	1
0.3	138.696	1
0.3	21.3922	1
0.3	135.603	1
0.3	-88.5362	1
0.3	148.267	1
0.3	-84.9168	1
0.3	-15.8052	1
0.3	-31.2954	1
0.3	62.635	1
0.3	133.624	1
0.3	50.0082	1
0.3	-48.85	1
0.3	12.7245	1
0.3	82.3535	1
0.3	-179.205	1
0.3	107.86	1
0.3	2.85741	1
0.3	-32.2839	1
0.3	99.692	1
0.3	151.477	1
0.3	55.8691	1
0.3	60.6944	1
0.3	174.494	1
0.3	148.989	1
0.3	-27.1224	1
0.3	154.45	1
0.3	-126.51	1
0.3	74.1945	1
0.3	124.215	1
0.3	-47.1989	1
0.3	-23.8615	1
0.3	21.1245	1
0.3	-98.5981	1
0.3	36.5071	1
0.3	-40.9753	1
0.3	-0.502015	1
0.3	-20.6353	1
0.3	-151.179	1
0.3	118.738	1
0.3	-162.598	1
0.3	-42.9186	1
0.3	154.364	1
0.3	135.861	1
0.3	87.5128	1
0.3	44.7892	1
0.3	-78.9008	1
