pol.	phi	weight
0.3	-168.628	1
0.3	-179.301	1
0.3	-111.195	1
0.3	23.6856	1
0.3	-85.4501	1
0.3	157.651	1
0.3	79.0832	1
0.3	75.9389	1
0.3	-3.73236	1
0.3	-37.1179	1
0.3	140.136	1
0.3	-69.3848	1
0.3	125.981	1
0.3	-138.94	1
0.3	-156.214	1
0.3	-116.993	1
0.3	167.348	1
0.3	-30.2869	1
0.3	52.8225	1
0.3	-147.396	1
0.3	68.9673	1
0.3	55.5133	1
0.3	108.852	1
0.3	123.27	1
0.3	175.521	1
0.3	-143.328	1
0.3	6.78472	1
0.3	56.2586	1
0.3	68.8401	1
0.3	-148.2	1
0.3	18.8211	1
0.3	117.379	1
0.3	29.7261	1
0.3	74.6126	1
0.3	34.8218	1
0.3	-67.183	1
0.3	-127.97	1
0.3	12.9191	1
0.3	45.1066	1
0.3	-24.2752	1
0.3	-137.288	1
0.3	-32.4127	1
0.3	60.9196	1
0.3	27.4896	1
0.3	-106.822	1
0.3	-107.231	1
0.3	-87.9787	1
0.3	-164.588	1
0.3	-175.288	1
0.3	-46.5918	1
0.3	-121.745	1
0.3	154.318	1
0.3	32.8867	1
0.3	105.08	1
0.3	168.09	1
0.3	178.558	1
0.3	130.221	1
0.3	134.007	1
0.3	-154.411	1
0.3	-22.0217	1
0.3	-15.1941	1
0.3	27.9844	1
0.3	-37.8515	1
0.3	-145.961	1
0.3	159.156	1
0.3	-158.639	1
0.3	21.0223	1
0.3	48.7342	1
0.3	123.782	1
0.3	-138.963	1
0.3	-167.097	1
0.3	91.4627	1
0.3	-87.7984	1
0.3	-80.1446	1
0.3	142.365	1
0.3	93.2491	1
0.3	107.837	1
0.3	-23.488	1
0.3	-119.659	1
0.3	-39.8459	1
0.3	-99.3044	1
0.3	142.44	1
0.3	128.262	1
0.3	-16.7872	1
0.3	-40.8458	1
0.3	140.39	1
0.3	-43.9784	1
0.3	25.9924	1
0.3	149.967	1
0.3	37.51	1
0.3	171.757	1
0.3	-85.0967	1
0.3	-163.28	1
0.3	-157.431	1
0.3	-41.1556	1
0.3	-82.6031	1
0.3	-2.75842	1
0.3	-40.4126	1
0.3	-174.878	1
0.3	-131.698	1
0.3	57.0229	1
0.3	-96.255	1
0.3	115.375	1
0.3	-86.9288	1
0.3	-90.7895	1
0.3	92.6881	1
0.3	-66.8693	1
0.3	-143.367	1
0.3	121.982	1
0.3	-149.281	1
0.3	-79.6123	1
0.3	118.059	1
0.3	34.8524	1
0.3	41.601	1
0.3	49.8209	1
0.3	-144.272	1
0.3	32.6643	1
0.3	-111.459	1
0.3	-45.5573	1
0.3	-49.482	1
0.3	-66.0727	1
0.3	61.9569	1
0.3	93.1036	1
0.3	2.54112	1
0.3	-66.7587	1
0.3	-143.339	1
0.3	-74.3684	1
0.3	-46.143	1
0.3	-167.121	1
0.3	-178.608	1
0.3	161.45	1
0.3	-50.0887	1
0.3	-51.5826	1
0.3	-30.8241	1
0.3	177.358	1
0.3	158.478	1
0.3	-177.718	1
0.3	115.923	1
0.3	172.827	1
0.3	90.8406	1
0.3	-147.488	1
0.3	7.91213	1
0.3	-26.88	1
0.3	-148.982	1
0.3	29.9484	1
0.3	-138.009	1
0.3	-168.211	1
0.3	12.4672	1
0.3	-79.06	1
0.3	26.283	1
0.3	-13.6704	1
0.3	125.474	-0.0714286
0.3	82.9802	-0.0714286
0.3	85.8139	-0.0714286
0.3	-91.2062	-0.0714286
0.3	-119.121	-0.0714286
0.3	-136.571	-0.0714286
0.3	120.262	-0.0714286
0.3	152.664	-0.0714286
0.3	-70.1424	-0.0714286
0.3	-22.7202	-0.0714286
0.3	144.96	-0.0714286
0.3	161.839	-0.0714286
0.3	59.4995	-0.0714286
0.3	-52.7852	-0.0714286
0.3	145.72	-0.0714286
0.3	-87.1616	-0.0714286
0.3	142.352	-0.0714286
0.3	-105.734	-0.0714286
0.3	1.09832	-0.0714286
0.3	-176.076	-0.0714286
0.3	-172.219	-0.0714286
0.3	137.814	-0.0714286
0.3	23.7124	-0.0714286
0.3	70.6563	-0.0714286
0.3	-44.1293	-0.0714286
0.3	-25.1789	-0.0714286
0.3	-163.951	-0.0714286
0.3	-77.9963	-0.0714286
0.3	75.033	-0.0714286
0.3	36.3224	-0.0714286
0.3	-178.418	-0.0714286
0.3	-38.2454	-0.0714286
0.3	-168.268	-0.0714286
0.3	-31.7986	-0.0714286
0.3	161.843	-0.0714286
0.3	-173.913	-0.0714286
0.3	86.6129	-0.0714286
0.3	-147.161	-0.0714286
0.3	-123.508	-0.0714286
0.3	50.4393	-0.0714286
0.3	136.913	-0.0714286
0.3	129.773	-0.0714286
0.3	-89.2428	-0.0714286
0.3	-17.5749	-0.0714286
0.3	87.948	-0.0714286
0.3	-79.9421	-0.0714286
0.3	13.5271	-0.0714286
0.3	-141.745	-0.0714286
0.3	-164.965	-0.0714286
0.3	-101.017	-0.0714286
0.3	-121.082	-0.0714286
0.3	-21.2065	-0.0714286
0.3	-178.408	-0.0714286
0.3	8.7217	-0.0714286
0.3	2.15255	-0.0714286
0.3	7.79255	-0.0714286
0.3	-111.413	-0.0714286
0.3	103.378	-0.0714286
0.3	-119.448	-0.0714286
0.3	27.1004	-0.0714286
0.3	29.317	-0.0714286
0.3	109.499	-0.0714286
0.3	-144.593	-0.0714286
0.3	-168.271	-0.0714286
0.3	-63.9356	-0.0714286
