pol.	phi	weight
0.3	176.189	1
0.3	105.634	1
0.3	40.7641	1
0.3	-151.416	1
0.3	6.23107	1
0.3	-176.178	1
0.3	-93.8847	1
0.3	-83.1935	1
0.3	147.753	1
0.3	-157.663	1
0.3	170.802	1
0.3	-159.669	1
0.3	-95.6612	1
0.3	110.58	1
0.3	-142.084	1
0.3	54.365	1
0.3	50.7974	1
0.3	85.3234	1
0.3	-164.518	1
0.3	-17.3869	1
0.3	-96.5974	1
0.3	24.682	1
0.3	18.8178	1
0.3	124.004	1
0.3	-18.2185	1
0.3	-28.227	1
0.3	98.003	1
0.3	-147.613	1
0.3	27.1051	1
0.3	-168.332	1
0.3	68.9356	1
0.3	174.833	1
0.3	26.5139	1
0.3	-179.855	1
0.3	-89.312	1
0.3	-88.1485	1
0.3	168.317	1
0.3	-120.419	1
0.3	118.372	1
0.3	102.124	1
0.3	53.5832	1
0.3	-130.826	1
0.3	60.9074	1
0.3	29.3042	1
0.3	157.7	1
0.3	41.5569	1
0.3	30.2034	1
0.3	-76.8015	1
0.3	-147.145	1
0.3	-24.3555	1
0.3	121.034	1
0.3	133.274	1
0.3	-138.417	1
0.3	101.268	1
0.3	-156.393	1
0.3	150.404	1
0.3	105.04	1
0.3	85.6806	1
0.3	-85.7514	1
0.3	-31.5034	1
0.3	23.0693	1
0.3	28.143	1
0.3	-4.28924	1
0.3	173.199	1
0.3	-67.5759	1
0.3	143.973	1
0.3	150.448	1
0.3	-28.7888	1
0.3	12.868	1
0.3	171.048	1
0.3	89.1101	1
0.3	145.131	1
0.3	-117.471	1
0.3	140.789	1
0.3	92.3052	1
0.3	-135.298	1
0.3	-59.0062	1
0.3	-1.86094	1
0.3	154.432	1
0.3	-38.5815	1
0.3	-137.272	1
0.3	87.5953	1
0.3	-4.69835	1
0.3	-48.6497	1
0.3	152.235	1
0.3	-155.731	1
0.3	-35.657	1
0.3	26.0031	1
0.3	-160.388	1
0.3	123.671	1
0.3	28.3036	1
0.3	167.104	1
0.3	-78.5069	1
0.3	154.389	1
0.3	-30.3396	1
0.3	161.114	1
0.3	2.24539	1
0.3	-131.179	1
0.3	30.4078	1
0.3	170.313	1
0.3	-84.1277	1
0.3	-107.509	1
0.3	77.1167	1
0.3	-79.6523	1
0.3	-163.037	1
0.3	144.661	1
0.3	59.7823	1
0.3	-140.186	1
0.3	-109.631	1
0.3	-112.599	1
0.3	51.071	1
0.3	90.8296	1
0.3	21.3954	1
0.3	151.252	1
0.3	160.238	1
0.3	48.5926	1
0.3	-100.264	1
0.3	136.915	1
0.3	-92.554	1
0.3	131.881	1
0.3	119.353	1
0.3	-90.8149	1
0.3	-155.389	1
0.3	-153.411	1
0.3	-99.8228	1
0.3	133.513	1
0.3	89.9435	1
0.3	80.5118	1
0.3	93.0357	1
0.3	8.16741	1
0.3	-138.091	1
0.3	169.723	1
0.3	-5.86918	1
0.3	137.145	1
0.3	-127.544	1
0.3	-116.766	1
0.3	46.9506	1
0.3	92.8601	1
0.3	76.9288	1
0.3	15.8008	1
0.3	156.338	1
0.3	58.5136	-0.0714286
0.3	-123.348	-0.0714286
0.3	-39.3951	-0.0714286
0.3	-17.1501	-0.0714286
0.3	-126.078	-0.0714286
0.3	-107.555	-0.0714286
0.3	-54.4707	-0.0714286
0.3	64.7594	-0.0714286
0.3	-119.334	-0.0714286
0.3	-9.90712	-0.0714286
0.3	170.744	-0.0714286
0.3	-54.1544	-0.0714286
0.3	-70.4681	-0.0714286
0.3	101.01	-0.0714286
0.3	35.5611	-0.0714286
0.3	-88.8817	-0.0714286
0.3	-168.801	-0.0714286
0.3	-85.2113	-0.0714286
0.3	15.3358	-0.0714286
0.3	128.512	-0.0714286
0.3	-4.15193	-0.0714286
0.3	127.684	-0.0714286
0.3	-77.8748	-0.0714286
0.3	154.862	-0.0714286
0.3	58.363	-0.0714286
0.3	-54.1119	-0.0714286
0.3	126.463	-0.0714286
0.3	-9.80429	-0.0714286
0.3	-134.125	-0.0714286
0.3	65.758	-0.0714286
0.3	150.203	-0.0714286
0.3	144.035	-0.0714286
0.3	96.0503	-0.0714286
0.3	89.3223	-0.0714286
0.3	137.593	-0.0714286
0.3	162.809	-0.0714286
0.3	-92.9373	-0.0714286
0.3	-96.7675	-0.0714286
0.3	62.2078	-0.0714286
0.3	-114.114	-0.0714286
0.3	-111.267	-0.0714286
0.3	128.511	-0.0714286
0.3	-18.2007	-0.0714286
0.3	40.1814	-0.0714286
0.3	-152.914	-0.0714286
0.3	-135.077	-0.0714286
0.3	-73.5552	-0.0714286
0.3	-54.2247	-0.0714286
0.3	-58.0598	-0.0714286
0.3	169.083	-0.0714286
0.3	130.002	-0.0714286
0.3	5.66926	-0.0714286
0.3	-71.7685	-0.0714286
0.3	171.171	-0.0714286
0.3	-107.423	-0.0714286
0.3	119.126	-0.0714286
0.3	-8.33119	-0.0714286
0.3	101.042	-0.0714286
0.3	131.598	-0.0714286
0.3	-146.739	-0.0714286
0.3	-46.2253	-0.0714286
0.3	57.082	-0.0714286
0.3	-145.992	-0.0714286
0.3	-79.9951	-0.0714286
0.3	15.8425	-0.0714286
0.3	137.809	-0.0714286
0.3	-43.1667	-0.0714286
0.3	32.5084	-0.0714286
0.3	64.0715	-0.0714286
0.3	138.458	-0.0714286
0.3	101.075	-0.0714286
0.3	-122.017	-0.0714286
0.3	-81.0775	-0.0714286
0.3	-28.5968	-0.0714286
0.3	116.205	-0.0714286
0.3	-107.68	-0.0714286
0.3	-159.807	-0.0714286
0.3	-171.711	-0.0714286
0.3	61.2163	-0.0714286
0.3	-159.185	-0.0714286
0.3	-157.403	-0.0714286
0.3	3.71487	-0.0714286
0.3	12.0643	-0.0714286
0.3	-150.647	-0.0714286
0.3	149.763	-0.0714286
0.3	-131.569	-0.0714286
0.3	53.1367	-0.0714286
0.3	145.986	-0.0714286
0.3	27.0857	-0.0714286
0.3	68.3234	-0.0714286
0.3	96.4787	-0.0714286
0.3	40.471	-0.0714286
0.3	-58.7957	-0.0714286
0.3	-136.62	-0.0714286
0.3	-111.31	-0.0714286
0.3	89.7671	-0.0714286
0.3	92.1382	-0.0714286
0.3	-75.9873	-0.0714286
-0.25	101.128	1
-0.25	7.15108	1
-0.25	-109.127	1
-0.25	-75.8257	1
-0.25	-147.504	1
-0.25	94.2071	1
-0.25	54.1865	1
-0.25	118.742	1
-0.25	31.1691	1
-0.25	73.3092	1
-0.25	-142.905	1
-0.25	126.028	1
-0.25	101.983	1
-0.25	152.108	1
-0.25	158.968	1
-0.25	-1.1173	1
-0.25	23.6292	1
-0.25	45.855	1
-0.25	-126.732	1
-0.25	-166.925	1
-0.25	26.9324	1
-0.25	-23.0724	1
-0.25	20.5087	1
-0.25	20.8301	1
-0.25	-166.751	1
-0.25	-44.0414	1
-0.25	115.216	1
-0.25	-156.01	1
-0.25	27.831	1
-0.25	87.5237	1
-0.25	38.0239	1
-0.25	-157.01	1
-0.25	39.7499	1
-0.25	15.8314	1
-0.25	-7.92903	1
-0.25	-4.1229	1
-0.25	-165.031	1
-0.25	-148.798	1
-0.25	103.072	1
-0.25	21.9425	1
-0.25	159.099	1
-0.25	-28.0179	1
-0.25	126.549	1
-0.25	-125.687	1
-0.25	151.013	1
-0.25	-145.001	1
-0.25	27.6118	1
-0.25	-129.032	1
-0.25	-93.4039	1
-0.25	-95.9952	1
-0.25	-94.9163	1
-0.25	-41.3996	1
-0.25	-174.317	1
-0.25	-162.843	1
-0.25	5.22936	1
-0.25	140.139	1
-0.25	131.26	1
-0.25	62.122	1
-0.25	-133.951	1
-0.25	-95.8095	1
-0.25	99.4235	1
-0.25	58.8614	1
-0.25	-16.978	1
-0.25	151.938	1
-0.25	-99.4442	1
-0.25	-114.359	1
-0.25	-54.0674	1
-0.25	41.1601	1
-0.25	159.593	1
-0.25	134.029	1
-0.25	103.858	1
-0.25	1.39548	1
-0.25	29.2132	1
-0.25	1.94646	1
-0.25	-42.3292	1
-0.25	142.296	1
-0.25	26.8968	1
-0.25	150.139	1
-0.25	-22.1636	1
-0.25	36.8844	1
-0.25	123.809	1
-0.25	178.775	1
-0.25	164.819	1
-0.25	-29.1214	1
-0.25	24.7277	1
-0.25	177.804	1
-0.25	-50.3042	1
-0.25	176.095	1
-0.25	106.089	1
-0.25	-148.348	1
-0.25	-124.861	1
-0.25	164.246	1
-0.25	73.4044	1
-0.25	59.7409	1
-0.25	131.096	1
-0.25	45.5047	1
-0.25	10.5658	1
-0.25	148.317	1
-0.25	43.4049	1
-0.25	31.0085	1
-0.25	-63.0463	1
-0.25	35.6184	1
-0.25	-96.7565	1
-0.25	-69.2666	1
-0.25	-43.8157	1
-0.25	35.7693	1
-0.25	90.7709	1
-0.25	7.90616	1
-0.25	-28.7048	1
-0.25	-152.389	1
-0.25	164.016	1
-0.25	-154.415	1
-0.25	-58.7134	1
-0.25	177.525	1
-0.25	-144.598	1
-0.25	-26.1604	-0.0714286
-0.25	-138.101	-0.0714286
-0.25	-9.52364	-0.0714286
-0.25	-56.8431	-0.0714286
-0.25	169.111	-0.0714286
-0.25	-82.6153	-0.0714286
-0.25	141.692	-0.0714286
-0.25	88.3593	-0.0714286
-0.25	-76.2691	-0.0714286
-0.25	-172.88	-0.0714286
-0.25	-74.2355	-0.0714286
-0.25	90.8075	-0.0714286
-0.25	-132.391	-0.0714286
-0.25	127.286	-0.0714286
-0.25	-45.6813	-0.0714286
-0.25	-53.8876	-0.0714286
-0.25	157.668	-0.0714286
-0.25	131.534	-0.0714286
-0.25	19.7079	-0.0714286
-0.25	-80.2906	-0.0714286
-0.25	-134.017	-0.0714286
-0.25	92.6165	-0.0714286
-0.25	-106.942	-0.0714286
-0.25	-71.5013	-0.0714286
-0.25	-51.8697	-0.0714286
-0.25	151.824	-0.0714286
-0.25	14.863	-0.0714286
-0.25	157.022	-0.0714286
-0.25	135.513	-0.0714286
-0.25	-31.6925	-0.0714286
-0.25	-100.775	-0.0714286
-0.25	-141.036	-0.0714286
-0.25	-138.488	-0.0714286
-0.25	-56.8827	-0.0714286
-0.25	64.9312	-0.0714286
-0.25	165.292	-0.0714286
-0.25	88.6461	-0.0714286
-0.25	-99.1261	-0.0714286
-0.25	49.9726	-0.0714286
-0.25	-141.75	-0.0714286
-0.25	108.599	-0.0714286
-0.25	37.9472	-0.0714286
-0.25	-141.288	-0.0714286
-0.25	-22.0352	-0.0714286
-0.25	136.205	-0.0714286
-0.25	74.0885	-0.0714286
-0.25	-45.7076	-0.0714286
-0.25	128.624	-0.0714286
-0.25	-81.1732	-0.0714286
-0.25	115.885	-0.0714286
-0.25	171.826	-0.0714286
-0.25	118.435	-0.0714286
-0.25	40.4434	-0.0714286
-0.25	42.574	-0.0714286
-0.25	-152.665	-0.0714286
-0.25	-9.1081	-0.0714286
-0.25	162.889	-0.0714286
-0.25	175.635	-0.0714286
-0.25	26.5281	-0.0714286
-0.25	-125.906	-0.0714286
-0.25	7.18752	-0.0714286
-0.25	6.02389	-0.0714286
-0.25	-157.175	-0.0714286
-0.25	165.771	-0.0714286
-0.25	-35.5024	-0.0714286
-0.25	-111.982	-0.0714286
-0.25	86.8943	-0.0714286
-0.25	-66.2752	-0.0714286
-0.25	115.115	-0.0714286
-0.25	-71.0726	-0.0714286
-0.25	-151.406	-0.0714286
-0.25	122.752	-0.0714286
-0.25	101.559	-0.0714286
-0.25	34.6182	-0.0714286
-0.25	-176.078	-0.0714286
-0.25	-13.2823	-0.0714286
-0.25	-152.747	-0.0714286
-0.25	-45.9635	-0.0714286
-0.25	58.3804	-0.0714286
-0.25	-109.483	-0.0714286
-0.25	120.24	-0.0714286
0.3	-51.296	1
0.3	-9.81476	1
0.3	129.595	1
