pol.	phi	weight
0.3	127.847	1
0.3	50.5067	1
0.3	-98.7087	1
0.3	14.6809	1
0.3	-30.9944	1
0.3	-119.579	1
0.3	150.194	1
0.3	-171.073	1
0.3	145.526	1
0.3	49.6005	1
0.3	-64.9979	1
0.3	-134.239	1
0.3	-107.3	1
0.3	46.3869	1
0.3	177.59	1
0.3	-30.7286	1
0.3	-51.2006	1
0.3	-138.05	1
0.3	60.7713	1
0.3	27.4304	1
0.3	-113.783	1
0.3	85.7869	1
0.3	-33.7057	1
0.3	66.8895	1
0.3	103.61	1
0.3	66.1398	1
0.3	15.0125	1
0.3	85.5663	1
0.3	11.6138	1
0.3	-8.84762	1
0.3	-76.2746	1
0.3	53.5741	1
0.3	-61.5662	1
0.3	150.548	1
0.3	63.2685	1
0.3	-14.5239	1
0.3	-115.336	1
0.3	7.90049	1
0.3	-8.55911	1
0.3	67.9545	1
0.3	-40.0238	1
0.3	140.176	1
0.3	-83.728	1
0.3	85.7626	1
0.3	40.6287	1
0.3	-50.7987	1
0.3	-142.227	1
0.3	-8.23115	1
0.3	-129.574	1
0.3	-135.542	1
0.3	-107.796	1
0.3	14.8669	1
0.3	157.101	1
0.3	52.1218	1
0.3	-101.338	1
0.3	71.3554	1
0.3	-89.5151	1
0.3	-155.267	1
0.3	-103.885	1
0.3	126.462	1
0.3	-40.3879	1
0.3	-28.7214	1
0.3	-51.1542	1
0.3	-177.913	1
0.3	98.6047	1
0.3	48.1566	1
0.3	-78.4776	1
0.3	-15.6705	1
0.3	-176.703	1
0.3	-44.2494	1
0.3	96.7853	1
0.3	18.6539	1
0.3	45.9763	1
0.3	134.064	1
0.3	104.146	1
0.3	12.9419	1
0.3	-171.72	1
0.3	-41.6328	1
0.3	-142.639	1
0.3	83.0877	1
0.3	80.9596	1
0.3	12.4921	1
0.3	164.006	1
0.3	44.9822	1
0.3	-39.2746	1
0.3	97.4478	1
0.3	-8.95083	1
0.3	-26.1696	1
0.3	-25.1681	1
0.3	-64.13	1
0.3	150.948	1
0.3	-174.705	1
0.3	-12.5799	1
0.3	47.9182	1
0.3	-102.421	1
0.3	-168.507	1
0.3	162.792	1
0.3	-49.0318	1
0.3	-160.457	1
0.3	112.689	1
0.3	-92.3272	1
0.3	0.938002	1
0.3	-45.9476	1
0.3	11.2856	1
0.3	4.34213	1
0.3	-117.01	1
0.3	-138.423	1
0.3	19.0115	1
0.3	150.441	1
0.3	56.7489	1
0.3	-59.5425	1
0.3	35.6745	1
0.3	-64.0943	1
0.3	73.2888	1
0.3	-24.6564	1
0.3	-118.858	1
0.3	-129.247	1
0.3	-140.77	1
0.3	90.2182	1
0.3	107.738	1
0.3	177.851	1
0.3	0.631911	1
0.3	69.4275	1
0.3	-157.228	1
0.3	77.1858	1
0.3	-50.9752	1
0.3	-81.8745	1
0.3	-9.00486	1
0.3	7.91876	1
0.3	149.778	1
0.3	146.228	1
0.3	-125.471	1
0.3	138.555	1
0.3	110.636	1
0.3	-54.5853	1
0.3	-150.173	1
0.3	33.1908	1
0.3	-88.5716	1
0.3	-146.352	1
0.3	-129.849	1
0.3	27.0153	1
0.3	-155.127	1
0.3	-83.2071	1
0.3	-173.402	1
0.3	17.6062	1
