pol.	phi	weight
0.3	130.155	1
0.3	-145.626	1
0.3	133.489	1
0.3	-100.591	1
0.3	-118.633	1
0.3	67.7058	1
0.3	29.1664	1
0.3	-90.6219	1
0.3	67.2868	1
0.3	55.2162	1
0.3	44.2227	1
0.3	-41.9698	1
0.3	-101.335	1
0.3	-71.6468	1
0.3	54.8545	1
0.3	-165.482	1
0.3	31.8133	1
0.3	172.838	1
0.3	-94.559	1
0.3	41.8561	1
0.3	83.0287	1
0.3	82.8612	1
0.3	-73.5645	1
0.3	31.4877	1
0.3	-73.3436	1
0.3	-73.423	1
0.3	96.7972	1
0.3	-129.478	1
0.3	-98.8495	1
0.3	-116.383	1
0.3	9.61509	1
0.3	27.2611	1
0.3	-160.205	1
0.3	104.528	1
0.3	-71.918	1
0.3	82.1932	1
0.3	-10.0843	1
0.3	-112.642	1
0.3	69.6071	1
0.3	-33.1901	1
0.3	-130.428	1
0.3	32.8359	1
0.3	-33.2576	1
0.3	129.298	1
0.3	139.156	1
0.3	-71.3467	1
0.3	-43.1104	1
0.3	-55.999	1
0.3	-81.3086	1
0.3	-4.97471	1
0.3	109.416	1
0.3	139.531	1
0.3	-92.5596	1
0.3	-130.769	1
0.3	-111.978	1
0.3	17.7313	1
0.3	45.2844	1
0.3	12.9558	1
0.3	-27.0069	1
0.3	4.54014	1
0.3	-39.8483	1
0.3	1.18911	1
0.3	-45.1562	1
0.3	96.4457	1
0.3	-86.5135	1
0.3	77.3396	1
0.3	9.80016	1
0.3	10.6849	1
0.3	144.356	1
0.3	132.806	1
0.3	-154.709	1
0.3	-90.7441	1
0.3	-167.721	1
0.3	90.853	1
0.3	142.672	1
0.3	-62.6265	1
0.3	-173.373	1
0.3	126.209	1
0.3	-56.1214	1
0.3	154.177	1
0.3	-130.1	1
0.3	23.8929	1
0.3	112.314	1
0.3	-47.3243	1
0.3	110.048	1
0.3	-154.704	1
0.3	-100.277	1
0.3	30.7117	1
0.3	-7.06868	1
0.3	175.197	1
0.3	104.675	1
0.3	120.535	1
0.3	-45.8249	1
0.3	83.0582	1
0.3	87.7855	1
0.3	-175.427	1
0.3	-134.09	1
0.3	107.96	1
0.3	-92.5081	1
0.3	142.979	1
0.3	-157.142	1
0.3	-44.5405	1
0.3	14.065	1
0.3	19.034	1
0.3	91.5732	1
0.3	179.262	1
0.3	-35.1354	1
0.3	144.831	1
0.3	-15.4078	1
0.3	60.4137	1
0.3	-120.616	1
0.3	145.057	1
0.3	11.5949	1
0.3	-125.453	1
0.3	-160.384	1
0.3	-136.88	1
0.3	88.7319	1
0.3	122.257	1
0.3	113.375	1
0.3	151.158	1
0.3	-32.3705	1
0.3	38.5761	1
0.3	31.2155	1
0.3	-77.3521	1
0.3	-45.034	1
0.3	-162.527	1
0.3	-48.9276	1
0.3	79.4028	1
0.3	159.857	1
0.3	-115.11	1
0.3	40.3187	1
0.3	145.866	1
0.3	43.1067	1
0.3	165.393	1
0.3	65.0374	1
0.3	-43.1006	1
0.3	56.0339	1
0.3	159.749	1
0.3	100.348	-0.0714286
