pol.	phi	weight
0.3	164.347	1
0.3	23.0224	1
0.3	-40.5966	1
0.3	-175.824	1
0.3	-80.4959	1
0.3	107.252	1
0.3	-108.966	1
0.3	-3.79473	1
0.3	-174.537	1
0.3	40.4135	1
0.3	-160.571	1
0.3	126.541	1
0.3	-47.9284	1
0.3	5.58821	1
0.3	159.574	1
0.3	-30.5768	1
0.3	27.6267	1
0.3	130.175	1
0.3	2.17073	1
0.3	-148.111	1
0.3	73.4166	1
0.3	-65.376	1
0.3	-48.854	1
0.3	-152.353	1
0.3	74.7362	1
0.3	65.5034	1
0.3	-110.995	1
0.3	58.2943	1
0.3	61.3355	1
0.3	66.2704	1
0.3	-118.417	1
0.3	-136.192	1
0.3	-68.4191	1
0.3	-28.1164	1
0.3	164.087	1
0.3	8.76724	1
0.3	160.815	1
0.3	-8.5088	1
0.3	-127.268	1
0.3	-114.396	1
0.3	-147.111	1
0.3	-81.771	1
0.3	-98.5588	1
0.3	10.161	1
0.3	-9.33802	1
0.3	-75.1242	1
0.3	-152.563	1
0.3	-77.9747	1
0.3	-40.2511	1
0.3	-68.2666	1
0.3	-141.975	1
0.3	-150.299	1
0.3	-84.4692	1
0.3	12.3007	1
0.3	-105.777	1
0.3	-73.3417	1
0.3	86.376	1
0.3	61.3519	1
0.3	46.0177	1
0.3	-95.2417	1
0.3	139.306	1
0.3	10.3286	1
0.3	83.4234	1
0.3	-106.573	1
0.3	-117.684	1
0.3	-97.7154	1
0.3	-24.2549	1
0.3	162.899	1
0.3	55.5751	1
0.3	-143.294	1
0.3	77.5567	1
0.3	44.8952	1
0.3	116.243	1
0.3	-50.3506	1
0.3	-98.5847	1
0.3	65.9383	1
0.3	-67.9921	1
0.3	-170.824	1
0.3	154.513	1
0.3	-106.922	1
0.3	-50.7669	1
0.3	168.186	1
0.3	109.249	1
0.3	65.5624	1
0.3	115.155	1
0.3	-64.3616	1
0.3	-126.382	1
0.3	174.654	1
0.3	83.1097	1
0.3	4.19118	1
0.3	-156.399	1
0.3	-124.359	1
0.3	124.305	1
0.3	80.4798	1
0.3	63.6677	1
0.3	-76.0346	1
0.3	154.433	1
0.3	-77.6377	1
0.3	32.0693	1
0.3	71.4655	1
0.3	-133.898	1
0.3	-102.073	1
0.3	-131.946	1
0.3	-39.2527	1
0.3	-26.8697	1
0.3	-165.722	1
0.3	-63.2736	1
0.3	172.232	1
0.3	-158.803	1
0.3	4.87099	1
0.3	-138.744	1
0.3	-144.743	1
0.3	112.44	1
0.3	-151.641	1
0.3	146.021	1
0.3	-58.9489	1
0.3	65.8297	1
0.3	12.1002	1
0.3	123.63	1
0.3	-33.1506	1
0.3	-140.566	1
0.3	120.729	1
0.3	39.2418	1
0.3	25.4993	1
0.3	-120.793	1
0.3	90.7341	1
0.3	161.116	1
0.3	-34.0152	1
0.3	-52.1219	1
0.3	176.687	1
0.3	174.57	1
0.3	173.696	1
0.3	159.278	1
0.3	83.5515	1
0.3	134.645	1
0.3	132.269	1
0.3	-54.9353	1
0.3	170.831	1
0.3	-66.8191	1
0.3	158.985	1
0.3	131.326	1
0.3	-135.708	-0.0714286
0.3	15.4035	-0.0714286
0.3	-13.132	-0.0714286
0.3	43.4702	-0.0714286
0.3	178.841	-0.0714286
0.3	168.547	-0.0714286
0.3	177.87	-0.0714286
0.3	-57.8961	-0.0714286
0.3	151.801	-0.0714286
0.3	-15.825	-0.0714286
0.3	167.412	-0.0714286
0.3	41.1624	-0.0714286
0.3	-127.335	-0.0714286
0.3	175.608	-0.0714286
0.3	-22.5995	-0.0714286
0.3	-148.473	-0.0714286
0.3	154.638	-0.0714286
0.3	65.4111	-0.0714286
0.3	-101.686	-0.0714286
0.3	117.531	-0.0714286
0.3	76.684	-0.0714286
0.3	-68.2935	-0.0714286
0.3	166.384	-0.0714286
0.3	-85.1385	-0.0714286
0.3	-157.876	-0.0714286
0.3	-81.1787	-0.0714286
0.3	112.388	-0.0714286
0.3	35.1446	-0.0714286
0.3	30.4428	-0.0714286
0.3	-31.601	-0.0714286
0.3	35.0498	-0.0714286
0.3	-89.4792	-0.0714286
0.3	-64.6964	-0.0714286
0.3	148.85	-0.0714286
0.3	107.217	-0.0714286
0.3	48.7131	-0.0714286
0.3	146.9	-0.0714286
0.3	-136.161	-0.0714286
0.3	-163.568	-0.0714286
0.3	62.8439	-0.0714286
0.3	-177.358	-0.0714286
0.3	163.962	-0.0714286
0.3	156.209	-0.0714286
0.3	-78.8058	-0.0714286
0.3	-161.083	-0.0714286
0.3	31.9248	-0.0714286
0.3	52.6868	-0.0714286
0.3	-154.961	-0.0714286
0.3	167.683	-0.0714286
0.3	-124.685	-0.0714286
0.3	127.029	-0.0714286
0.3	-65.2319	-0.0714286
0.3	-103.69	-0.0714286
0.3	-12.3062	-0.0714286
