pol.	phi	weight
0.3	-13.3121	1
0.3	-108.101	1
0.3	-150.028	1
0.3	138.259	1
0.3	-33.3455	1
0.3	-61.8504	1
0.3	-57.5152	1
0.3	143.171	1
0.3	-158.385	1
0.3	-35.4237	1
0.3	-130.405	1
0.3	65.0554	1
0.3	-34.9592	1
0.3	16.8716	1
0.3	11.3069	1
0.3	121.075	1
0.3	150.751	1
0.3	-15.1025	1
0.3	173.888	1
0.3	87.0035	1
0.3	156.448	1
0.3	-110.823	1
0.3	-71.0557	1
0.3	-69.3373	1
0.3	-165.641	1
0.3	142.501	1
0.3	92.8021	1
0.3	-98.5229	1
0.3	-92.6539	1
0.3	156.552	1
0.3	145.351	1
0.3	-12.621	1
0.3	-62.5934	1
0.3	-31.5545	1
0.3	119.324	1
0.3	-21.7423	1
0.3	-5.50626	1
0.3	15.3701	1
0.3	-24.9176	1
0.3	121.864	1
0.3	-59.9253	1
0.3	132.547	1
0.3	94.4156	1
0.3	-23.964	1
0.3	70.851	1
0.3	-45.9027	1
0.3	-71.6775	1
0.3	-17.618	1
0.3	-166.877	1
0.3	-69.8452	1
0.3	-118.586	1
0.3	74.7697	1
0.3	-13.0774	1
0.3	65.4324	1
0.3	-137.959	1
0.3	151.556	1
0.3	-48.0152	1
0.3	-19.0247	1
0.3	-60.6253	1
0.3	-41.6424	1
0.3	-12.2942	1
0.3	-160.644	1
0.3	137.243	1
0.3	-66.8962	1
0.3	143.376	1
0.3	-24.1699	1
0.3	-62.4463	1
0.3	-57.1744	1
0.3	154.895	1
0.3	-71.127	1
0.3	-129.635	1
0.3	120.498	1
0.3	61.4987	1
0.3	-45.1484	1
0.3	-141.24	1
0.3	26.6604	1
0.3	155.249	1
0.3	-113.28	1
0.3	-156.089	1
0.3	-34.9126	1
0.3	-55.3337	1
0.3	111.895	1
0.3	53.7722	1
0.3	136.942	1
0.3	-66.1097	1
0.3	40.5001	1
0.3	149.115	1
0.3	-69.423	1
0.3	-159.99	1
0.3	-73.1883	1
0.3	-32.1314	1
0.3	-122.721	1
0.3	86.3525	1
0.3	-24.4669	1
0.3	90.8935	1
0.3	-127.745	1
0.3	96.4266	1
0.3	177.002	1
0.3	29.9254	1
0.3	84.2299	1
0.3	23.332	1
0.3	-15.4865	1
0.3	154.476	1
0.3	-21.3919	1
0.3	103.294	1
0.3	-50.863	1
0.3	-61.7499	1
0.3	10.0154	1
0.3	149.164	1
0.3	121.018	1
0.3	26.7373	1
0.3	22.3019	1
0.3	-14.9178	1
0.3	-138.932	1
0.3	125.361	1
0.3	-93.3414	1
0.3	-49.8942	1
0.3	42.7597	1
0.3	-60.0775	1
0.3	148.58	1
0.3	169.395	1
0.3	5.50148	1
0.3	-62.263	1
0.3	-106.499	1
0.3	132.746	1
0.3	-59.0686	1
0.3	36.8283	1
0.3	-59.247	1
0.3	-69.9346	1
0.3	117.089	1
0.3	-80.6612	1
0.3	-170.243	1
0.3	-164.837	1
0.3	-86.6829	1
0.3	122.704	1
0.3	110.491	1
0.3	43.1437	1
0.3	-45.1831	-0.0714286
0.3	-59.4957	-0.0714286
0.3	1.67422	-0.0714286
0.3	-75.5619	-0.0714286
0.3	-155.851	-0.0714286
0.3	112.944	-0.0714286
0.3	-89.8113	-0.0714286
0.3	-107.698	-0.0714286
0.3	-5.23164	-0.0714286
0.3	-146.751	-0.0714286
0.3	-101.892	-0.0714286
0.3	-126.609	-0.0714286
0.3	-133.312	-0.0714286
0.3	35.5955	-0.0714286
0.3	-155.756	-0.0714286
0.3	8.14846	-0.0714286
0.3	-112.814	-0.0714286
0.3	30.915	-0.0714286
0.3	165.521	-0.0714286
0.3	15.041	-0.0714286
0.3	27.6995	-0.0714286
0.3	149.262	-0.0714286
0.3	97.2228	-0.0714286
0.3	57.7881	-0.0714286
0.3	-145.77	-0.0714286
0.3	-83.1263	-0.0714286
0.3	-152.351	-0.0714286
0.3	-120.061	-0.0714286
0.3	-148.29	-0.0714286
0.3	-153.697	-0.0714286
0.3	127.026	-0.0714286
0.3	-30.1184	-0.0714286
0.3	138.731	-0.0714286
0.3	-167.925	-0.0714286
0.3	93.9564	-0.0714286
0.3	-115.21	-0.0714286
0.3	-101.081	-0.0714286
0.3	57.0818	-0.0714286
0.3	55.4731	-0.0714286
0.3	-13.4209	-0.0714286
0.3	60.3926	-0.0714286
0.3	79.8676	-0.0714286
0.3	75.8058	-0.0714286
0.3	103.71	-0.0714286
0.3	-179.092	-0.0714286
0.3	92.4707	-0.0714286
0.3	87.6414	-0.0714286
0.3	147.59	-0.0714286
0.3	63.8626	-0.0714286
0.3	110.263	-0.0714286
0.3	-102.17	-0.0714286
0.3	136.748	-0.0714286
0.3	28.0264	-0.0714286
0.3	28.8143	-0.0714286
0.3	91.7111	-0.0714286
0.3	32.7422	-0.0714286
0.3	101.499	-0.0714286
0.3	17.2806	-0.0714286
0.3	-3.64913	-0.0714286
0.3	169.157	-0.0714286
0.3	60.108	-0.0714286
0.3	80.6472	-0.0714286
0.3	-121.079	-0.0714286
0.3	-171.224	-0.0714286
0.3	151.858	-0.0714286
0.3	61.8563	-0.0714286
0.3	2.42179	-0.0714286
0.3	-52.7198	-0.0714286
0.3	89.9955	-0.0714286
0.3	-2.65932	-0.0714286
0.3	143.617	-0.0714286
0.3	-101.263	-0.0714286
