pol.	phi	weight
0.3	-121.113	1
0.3	-63.79	1
0.3	-82.8085	1
0.3	102.107	1
0.3	-9.43184	1
0.3	71.4446	1
0.3	36.5611	1
0.3	47.5918	1
0.3	-178.594	1
0.3	-156.03	1
0.3	-75.2349	1
0.3	-178.327	1
0.3	133.1	1
0.3	100.475	1
0.3	-92.9299	1
0.3	-65.0601	1
0.3	147.114	1
0.3	18.5024	1
0.3	43.3402	1
0.3	79.583	1
0.3	-76.0671	1
0.3	-60.7679	1
0.3	-27.76	1
0.3	176.643	1
0.3	-73.3718	1
0.3	-132.433	1
0.3	-162.914	1
0.3	162.43	1
0.3	-93.009	1
0.3	-175.619	1
0.3	-29.7594	1
0.3	42.5194	1
0.3	2.34214	1
0.3	-12.6568	1
0.3	154.611	1
0.3	122.254	1
0.3	-83.3447	1
0.3	-44.5784	1
0.3	105.687	1
0.3	-27.3437	1
0.3	-94.6172	1
0.3	-36.3773	1
0.3	26.276	1
0.3	-154.214	1
0.3	-93.2646	1
0.3	4.57204	1
0.3	41.8836	1
0.3	34.541	1
0.3	-142.916	1
0.3	-39.1111	1
0.3	119.213	1
0.3	-23.591	1
0.3	15.0632	1
0.3	-31.6043	1
0.3	130.563	1
0.3	-108.672	1
0.3	-39.7716	1
0.3	-6.99669	1
0.3	127.036	1
0.3	117.187	1
0.3	-28.3097	1
0.3	-135.943	1
0.3	-39.0706	1
0.3	13.5194	1
0.3	-61.5074	1
0.3	148.433	1
0.3	-99.5183	1
0.3	143.712	1
0.3	-67.6604	1
0.3	171.078	1
0.3	-27.5904	1
0.3	-15.5882	1
0.3	79.7895	1
0.3	-153.624	1
0.3	-71.7415	1
0.3	-3.07302	1
0.3	-15.7908	1
0.3	-76.8461	1
0.3	27.1204	1
0.3	34.2694	1
0.3	-99.362	1
0.3	68.3646	1
0.3	-82.1476	1
0.3	-24.3192	1
0.3	-2.42975	1
0.3	-56.5862	1
0.3	75.797	1
0.3	-70.8164	1
0.3	-20.3867	1
0.3	58.6381	1
0.3	-70.7051	1
0.3	-65.5949	1
0.3	111.018	1
0.3	-54.5863	1
0.3	-168.135	1
0.3	21.4341	1
0.3	76.4926	1
0.3	122.315	1
0.3	-25.8316	1
0.3	-75.7516	1
0.3	-23.1839	1
0.3	107.1	1
0.3	-51.8581	1
0.3	171.995	1
0.3	-44.6123	1
0.3	112.588	1
0.3	5.29123	1
0.3	136.17	1
0.3	-142.978	1
0.3	47.5156	1
0.3	-13.0641	1
0.3	92.2094	1
0.3	2.46453	1
0.3	170.698	1
0.3	-107.513	1
0.3	165.731	1
0.3	-154.084	1
0.3	47.6962	1
0.3	40.15	1
0.3	37.2276	1
0.3	60.6851	1
0.3	89.2626	1
0.3	-154.369	1
0.3	162.401	1
0.3	-157.408	1
0.3	-120.742	1
0.3	-59.1856	1
0.3	151.373	1
0.3	38.3979	1
0.3	137.256	1
0.3	-80.914	1
0.3	-178.698	1
0.3	119.522	1
0.3	92.6193	1
0.3	9.35852	1
0.3	1.02292	1
0.3	-81.7359	1
0.3	71.6735	1
0.3	-76.8782	1
0.3	-171.102	1
0.3	125.697	1
0.3	-26.7203	1
0.3	59.4011	1
0.3	-161.948	1
0.3	106.028	1
0.3	-90.2555	-0.0714286
0.3	96.3468	-0.0714286
0.3	-81.7316	-0.0714286
0.3	99.8903	-0.0714286
0.3	-12.7135	-0.0714286
0.3	84.5875	-0.0714286
0.3	-160.793	-0.0714286
0.3	41.9325	-0.0714286
0.3	-109.237	-0.0714286
