pol.	phi	weight
0.3	-159.594	1
0.3	-174.736	1
0.3	-57.3069	1
0.3	104.343	1
0.3	147.585	1
0.3	-74.3832	1
0.3	-165.261	1
0.3	61.348	1
0.3	161.833	1
0.3	85.4005	1
0.3	102.892	1
0.3	124.655	1
0.3	124.801	1
0.3	-100.021	1
0.3	178.968	1
0.3	-10.6407	1
0.3	-72.2345	1
0.3	97.2036	1
0.3	-88.8722	1
0.3	83.9238	1
0.3	171.493	1
0.3	-123.595	1
0.3	81.1575	1
0.3	-139.623	1
0.3	-33.3546	1
0.3	-133.592	1
0.3	169.086	1
0.3	79.6458	1
0.3	83.7137	1
0.3	7.43916	1
0.3	62.4058	1
0.3	-72.3158	1
0.3	-61.4151	1
0.3	-167.271	1
0.3	-147.545	1
0.3	-132.327	1
0.3	27.2671	1
0.3	-154.003	1
0.3	-11.3133	1
0.3	112.604	1
0.3	-110.144	1
0.3	-69.2203	1
0.3	-162.277	1
0.3	17.0463	1
0.3	-69.0193	1
0.3	124.413	1
0.3	99.534	1
0.3	-53.9836	1
0.3	119.965	1
0.3	111.664	1
0.3	125.929	1
0.3	-41.9587	1
0.3	-45.7091	1
0.3	46.824	1
0.3	118.029	1
0.3	-10.9247	1
0.3	67.5451	1
0.3	-62.5497	1
0.3	-176.413	1
0.3	-41.4807	1
0.3	57.3386	1
0.3	85.4045	1
0.3	-166.885	1
0.3	-147.409	1
0.3	-20.8688	1
0.3	89.5449	1
0.3	141.082	1
0.3	-154.007	1
0.3	52.9901	1
0.3	120.266	1
0.3	157.872	1
0.3	-51.348	1
0.3	25.118	1
0.3	20.7612	1
0.3	30.9438	1
0.3	3.06293	1
0.3	-53.0764	1
0.3	177.569	1
0.3	-24.7576	1
0.3	33.386	1
0.3	110.898	1
0.3	138.496	1
0.3	23.033	1
0.3	-11.5953	1
0.3	17.0697	1
0.3	-104.937	1
0.3	-102.762	1
0.3	-146.918	1
0.3	-52.9374	1
0.3	160.641	1
0.3	175.392	1
0.3	-33.2603	1
0.3	120.025	1
0.3	136.591	1
0.3	-112.882	1
0.3	-42.7102	1
0.3	-59.8629	1
0.3	-55.2731	1
0.3	140.173	1
0.3	-83.8434	1
0.3	177.637	1
0.3	138.34	1
0.3	138.103	1
0.3	-162.02	1
0.3	115.282	1
0.3	95.7741	1
0.3	146.919	1
0.3	-30.7522	1
0.3	-9.72262	1
0.3	-80.1179	1
0.3	-13.972	1
0.3	106.505	1
0.3	-148.115	1
0.3	-89.1153	1
0.3	-99.2626	1
0.3	123.228	1
0.3	-10.4893	1
0.3	-19.5183	1
0.3	65.1997	1
0.3	133.682	1
0.3	-161.96	1
0.3	-11.8085	1
0.3	109.048	1
0.3	-166.84	1
0.3	-74.4537	1
0.3	-92.9732	1
0.3	-41.8526	1
0.3	-78.2294	1
0.3	61.1579	1
0.3	-86.0614	1
0.3	71.1888	1
0.3	-171.487	1
0.3	-10.3474	1
0.3	-14.3009	1
0.3	166.378	1
0.3	140.296	1
0.3	48.669	1
0.3	37.1388	1
0.3	157.542	1
0.3	88.8566	1
0.3	149.107	1
0.3	-152.961	1
0.3	22.122	1
0.3	70.6843	1
0.3	-174.031	1
0.3	171.239	-0.0714286
0.3	28.0399	-0.0714286
0.3	113.651	-0.0714286
0.3	-154.466	-0.0714286
0.3	82.8477	-0.0714286
0.3	-82.4475	-0.0714286
0.3	-147.23	-0.0714286
0.3	-13.3089	-0.0714286
0.3	-24.4556	-0.0714286
0.3	103.488	-0.0714286
0.3	21.2715	-0.0714286
0.3	46.6213	-0.0714286
0.3	25.0553	-0.0714286
0.3	-133.191	-0.0714286
0.3	31.8527	-0.0714286
0.3	-3.86559	-0.0714286
0.3	153.11	-0.0714286
0.3	7.93082	-0.0714286
0.3	144.551	-0.0714286
0.3	54.767	-0.0714286
0.3	116.442	-0.0714286
0.3	29.9575	-0.0714286
0.3	61.1685	-0.0714286
0.3	43.2215	-0.0714286
0.3	59.8297	-0.0714286
0.3	158.24	-0.0714286
0.3	55.0084	-0.0714286
0.3	-100.633	-0.0714286
0.3	31.8377	-0.0714286
0.3	-6.34847	-0.0714286
0.3	-115.278	-0.0714286
0.3	-93.1115	-0.0714286
0.3	86.4711	-0.0714286
0.3	-168.325	-0.0714286
0.3	73.0677	-0.0714286
0.3	129.817	-0.0714286
0.3	142.365	-0.0714286
0.3	9.60035	-0.0714286
0.3	148.485	-0.0714286
0.3	13.5761	-0.0714286
0.3	-129.039	-0.0714286
0.3	4.64081	-0.0714286
0.3	-101.368	-0.0714286
0.3	-41.7185	-0.0714286
0.3	-41.8473	-0.0714286
0.3	-137.099	-0.0714286
0.3	-119.376	-0.0714286
0.3	127.922	-0.0714286
0.3	-8.58999	-0.0714286
0.3	21.2638	-0.0714286
0.3	-64.1412	-0.0714286
0.3	-32.0972	-0.0714286
0.3	-91.7143	-0.0714286
0.3	20.6229	-0.0714286
0.3	66.3829	-0.0714286
0.3	32.4795	-0.0714286
0.3	140.571	-0.0714286
0.3	56.0347	-0.0714286
0.3	-159.824	-0.0714286
0.3	47.8659	-0.0714286
0.3	-97.2855	-0.0714286
0.3	174.045	-0.0714286
0.3	-167.396	-0.0714286
0.3	-83.404	-0.0714286
0.3	-38.2066	-0.0714286
0.3	-139.881	-0.0714286
0.3	115.647	-0.0714286
0.3	-154.636	-0.0714286
0.3	39.5484	-0.0714286
0.3	25.3682	-0.0714286
0.3	-101.214	-0.0714286
0.3	-61.677	-0.0714286
0.3	-140.261	-0.0714286
0.3	-67.4944	-0.0714286
0.3	39.92	-0.0714286
0.3	61.8316	-0.0714286
0.3	36.7375	-0.0714286
0.3	-27.8263	-0.0714286
0.3	174.282	-0.0714286
0.3	-50.604	-0.0714286
0.3	-163.341	-0.0714286
0.3	131.975	-0.0714286
0.3	13.0656	-0.0714286
0.3	77.4011	-0.0714286
0.3	22.0552	-0.0714286
0.3	67.3768	-0.0714286
0.3	-159.805	-0.0714286
0.3	59.5272	-0.0714286
0.3	-133.954	-0.0714286
0.3	58.9311	-0.0714286
0.3	106.737	-0.0714286
0.3	-18.2569	-0.0714286
0.3	113.806	-0.0714286
0.3	-68.5607	-0.0714286
0.3	-74.3588	-0.0714286
0.3	-116.012	-0.0714286
0.3	84.6763	-0.0714286
0.3	-128.878	-0.0714286
0.3	-142.153	-0.0714286
0.3	110.14	-0.0714286
0.3	-67.2355	-0.0714286
0.3	19.3141	-0.0714286
-0.25	52.6327	1
-0.25	-13.3497	1
-0.25	35.6057	1
-0.25	85.2992	1
-0.25	-13.6388	1
-0.25	-161.732	1
-0.25	-110.837	1
-0.25	-144.772	1
-0.25	-81.5529	1
-0.25	-56.3593	1
-0.25	-127.838	1
-0.25	-123.956	1
-0.25	98.4081	1
-0.25	55.1585	1
-0.25	122.457	1
-0.25	61.4028	1
-0.25	-1.22032	1
-0.25	18.4794	1
-0.25	172.319	1
-0.25	31.741	1
-0.25	-120.465	1
-0.25	-174.415	1
-0.25	-73.8696	1
-0.25	81.2935	1
-0.25	35.9491	1
-0.25	-61.8844	1
-0.25	-126.58	1
-0.25	-20.3519	1
-0.25	65.609	1
-0.25	16.7419	1
-0.25	153.365	1
-0.25	-96.9999	1
-0.25	18.4223	1
-0.25	-145.578	1
-0.25	130.45	1
-0.25	-74.7357	1
-0.25	-173.403	1
-0.25	-134.19	1
-0.25	-30.4072	1
-0.25	-89.4869	1
-0.25	107.894	1
-0.25	-28.2184	1
-0.25	108.402	1
-0.25	-10.8932	1
-0.25	-146.371	1
-0.25	-86.2389	1
-0.25	30.6755	1
-0.25	-99.8173	1
-0.25	-123.38	1
-0.25	-136.745	1
-0.25	-112.588	1
-0.25	129.076	1
-0.25	18.4589	1
-0.25	31.1892	1
-0.25	-156.445	1
-0.25	-30.3605	1
-0.25	-147.194	1
-0.25	44.5461	1
-0.25	25.5781	1
-0.25	56.4891	1
-0.25	-125.684	1
-0.25	179.129	1
-0.25	-90.7259	1
-0.25	92.245	1
-0.25	-0.245256	1
-0.25	-24.1107	1
-0.25	-14.2847	1
-0.25	-101.163	1
-0.25	-144.793	1
-0.25	-126.545	1
-0.25	-33.2281	1
-0.25	116.005	1
-0.25	-134.574	1
-0.25	-65.442	1
-0.25	96.665	1
-0.25	-24.0155	1
-0.25	179.111	1
-0.25	-89.258	1
-0.25	61.9663	1
-0.25	-49.342	1
-0.25	-93.1598	1
-0.25	17.8336	1
-0.25	-80.1174	1
-0.25	57.5053	1
-0.25	5.74645	1
-0.25	-146.253	1
-0.25	-88.0836	1
-0.25	125.165	1
-0.25	-138.936	1
-0.25	17.5326	1
-0.25	4.48411	1
-0.25	159.531	1
-0.25	-91.7936	1
-0.25	165.626	1
-0.25	150.402	1
-0.25	-101.209	1
-0.25	-6.86212	1
-0.25	174.934	1
-0.25	-104.175	1
-0.25	1.83454	1
-0.25	15.2982	1
-0.25	-92.1826	1
-0.25	81.6044	1
-0.25	-48.6623	1
-0.25	69.7823	1
-0.25	115.618	1
-0.25	73.8209	1
-0.25	-56.9806	1
-0.25	117.432	1
-0.25	122.164	1
-0.25	178.58	1
-0.25	-124.243	1
-0.25	-100.213	1
-0.25	15.7151	1
-0.25	-3.77201	1
-0.25	162.903	1
-0.25	-168.025	1
-0.25	-133.012	1
-0.25	16.4713	1
-0.25	22.2287	1
-0.25	158.282	-0.0714286
-0.25	-125.136	-0.0714286
-0.25	-7.68837	-0.0714286
-0.25	-48.853	-0.0714286
-0.25	-113.127	-0.0714286
-0.25	34.9367	-0.0714286
-0.25	-170.668	-0.0714286
-0.25	-30.3145	-0.0714286
-0.25	-48.3756	-0.0714286
-0.25	152.993	-0.0714286
-0.25	5.50822	-0.0714286
-0.25	-53.1111	-0.0714286
-0.25	-131.185	-0.0714286
-0.25	-5.84166	-0.0714286
-0.25	-26.4393	-0.0714286
-0.25	-143.421	-0.0714286
-0.25	-60.8652	-0.0714286
-0.25	-147.183	-0.0714286
-0.25	94.4711	-0.0714286
-0.25	-109.015	-0.0714286
-0.25	92.7806	-0.0714286
-0.25	86.799	-0.0714286
-0.25	-86.9736	-0.0714286
-0.25	2.18811	-0.0714286
-0.25	-62.021	-0.0714286
-0.25	122.829	-0.0714286
-0.25	-117.946	-0.0714286
-0.25	117.698	-0.0714286
-0.25	142.847	-0.0714286
-0.25	-102.671	-0.0714286
-0.25	121.077	-0.0714286
-0.25	-65.9096	-0.0714286
-0.25	40.0498	-0.0714286
-0.25	76.6002	-0.0714286
-0.25	161.657	-0.0714286
-0.25	8.00575	-0.0714286
-0.25	77.8139	-0.0714286
-0.25	-27.8551	-0.0714286
-0.25	-43.322	-0.0714286
-0.25	39.0719	-0.0714286
-0.25	100.993	-0.0714286
-0.25	-174.265	-0.0714286
-0.25	102.949	-0.0714286
-0.25	-12.164	-0.0714286
-0.25	35.014	-0.0714286
-0.25	138.75	-0.0714286
-0.25	147.716	-0.0714286
-0.25	-55.8563	-0.0714286
-0.25	130.389	-0.0714286
-0.25	-115.06	-0.0714286
-0.25	-161.525	-0.0714286
-0.25	-142.304	-0.0714286
-0.25	17.0854	-0.0714286
-0.25	-11.3795	-0.0714286
-0.25	149.396	-0.0714286
-0.25	1.9881	-0.0714286
-0.25	-106.407	-0.0714286
-0.25	-108.089	-0.0714286
-0.25	165.691	-0.0714286
-0.25	81.1719	-0.0714286
-0.25	170.844	-0.0714286
-0.25	-56.7025	-0.0714286
-0.25	-135.236	-0.0714286
-0.25	-173.772	-0.0714286
-0.25	162.328	-0.0714286
-0.25	143.892	-0.0714286
-0.25	-4.93065	-0.0714286
-0.25	33.1659	-0.0714286
-0.25	-90.5238	-0.0714286
-0.25	69.3727	-0.0714286
-0.25	159.98	-0.0714286
-0.25	-92.9249	-0.0714286
-0.25	-178.678	-0.0714286
-0.25	-130.515	-0.0714286
-0.25	128.84	-0.0714286
-0.25	150.888	-0.0714286
-0.25	-130.865	-0.0714286
-0.25	-20.433	-0.0714286
-0.25	65.9636	-0.0714286
-0.25	-73.6282	-0.0714286
-0.25	-45.1698	-0.0714286
-0.25	-112.578	-0.0714286
-0.25	169.232	-0.0714286
-0.25	23.1793	-0.0714286
