pol.	phi	weight
0.3	75.8931	1
0.3	-164.35	1
0.3	95.588	1
0.3	-46.19	1
0.3	57.7864	1
0.3	-71.1596	1
0.3	60.9355	1
0.3	10.826	1
0.3	-87.9897	1
0.3	-114.9	1
0.3	-42.863	1
0.3	-72.966	1
0.3	-57.2692	1
0.3	4.19769	1
0.3	14.0919	1
0.3	-54.8884	1
0.3	131.429	1
0.3	-37.3484	1
0.3	106.183	1
0.3	139.905	1
0.3	-153.933	1
0.3	110.273	1
0.3	12.9603	1
0.3	110.284	1
0.3	-8.06719	1
0.3	-52.6214	1
0.3	122.918	1
0.3	-13.4554	1
0.3	-98.3115	1
0.3	-169.361	1
0.3	-53.2304	1
0.3	143.057	1
0.3	-38.2172	1
0.3	-56.5509	1
0.3	-9.59285	1
0.3	18.9068	1
0.3	69.5658	1
0.3	58.038	1
0.3	-69.1047	1
0.3	51.0797	1
0.3	-15.3474	1
0.3	138.159	1
0.3	-151.499	1
0.3	-94.9756	1
0.3	9.14124	1
0.3	114.608	1
0.3	-100.503	1
0.3	100.323	1
0.3	133.009	1
0.3	-25.9717	1
0.3	70.632	1
0.3	-155.681	1
0.3	102.96	1
0.3	-108.044	1
0.3	-4.18388	1
0.3	61.7495	1
0.3	58.1742	1
0.3	38.5185	1
0.3	10.4721	1
0.3	-92.4853	1
0.3	141.626	1
0.3	-96.656	1
0.3	7.78888	1
0.3	-130.671	1
0.3	-51.8634	1
0.3	-91.0186	1
0.3	-135.284	1
0.3	-142.356	1
0.3	-7.5465	1
0.3	-94.055	1
0.3	-156.701	1
0.3	107.128	1
0.3	-119.434	1
0.3	-122.469	1
0.3	147.767	1
0.3	158.082	1
0.3	-104.615	1
0.3	60.1532	1
0.3	-60.2187	1
0.3	-143.375	1
0.3	155.913	1
0.3	164.633	1
0.3	-33.3667	1
0.3	-106.718	1
0.3	-97.5178	1
0.3	-68.7055	1
0.3	138.005	1
0.3	12.6853	1
0.3	1.70498	1
0.3	109.756	1
0.3	-65.8849	1
0.3	139.074	1
0.3	-98.0152	1
0.3	24.5451	1
0.3	73.6002	1
0.3	-161.943	1
0.3	-30.6046	1
0.3	118.08	1
0.3	157.018	1
0.3	-162.575	1
0.3	8.02471	1
0.3	6.83721	1
0.3	-17.933	1
0.3	54.0969	1
0.3	165.187	1
0.3	-93.3023	1
0.3	-102.223	1
0.3	-8.90252	1
0.3	-159.168	1
0.3	156.495	1
0.3	-55.066	1
0.3	-87.773	1
0.3	72.8195	1
0.3	165.406	1
0.3	79.7872	1
0.3	-101.298	1
0.3	22.919	1
0.3	-64.279	1
0.3	173.241	1
0.3	-135.705	1
0.3	39.1199	1
0.3	178.74	1
0.3	26.843	1
0.3	160.371	1
0.3	-34.3345	1
0.3	119.901	1
0.3	131.576	1
0.3	-49.1764	1
0.3	109.985	1
0.3	41.5961	1
0.3	-96.1597	1
0.3	116.178	1
0.3	-24.5033	1
0.3	-160.758	1
0.3	71.3032	1
0.3	78.2914	1
0.3	-106.763	1
0.3	-138.233	1
