pol.	phi	weight
0.3	5.5949	1
0.3	-27.6876	1
0.3	-82.1993	1
0.3	124.569	1
0.3	119.922	1
0.3	22.8094	1
0.3	-157.117	1
0.3	18.7417	1
0.3	14.5608	1
0.3	-119.553	1
0.3	-66.176	1
0.3	-113.786	1
0.3	-6.79735	1
0.3	57.8972	1
0.3	94.3886	1
0.3	153.299	1
0.3	146.293	1
0.3	174.363	1
0.3	-74.3195	1
0.3	23.2883	1
0.3	-46.9636	1
0.3	10.9132	1
0.3	139.987	1
0.3	88.7753	1
0.3	-152.929	1
0.3	-40.7787	1
0.3	-24.441	1
0.3	-177.246	1
0.3	148.479	1
0.3	-5.6631	1
0.3	19.4939	1
0.3	-118.453	1
0.3	-57.1585	1
0.3	149.014	1
0.3	71.91	1
0.3	-93.2947	1
0.3	-12.8566	1
0.3	-158.866	1
0.3	-9.25437	1
0.3	-70.0296	1
0.3	-167.212	1
0.3	78.5326	1
0.3	-77.4873	1
0.3	-135.327	1
0.3	-45.5797	1
0.3	-69.3286	1
0.3	43.6628	1
0.3	132.658	1
0.3	-136.162	1
0.3	-46.7227	1
0.3	154.258	1
0.3	-159.496	1
0.3	-85.8852	1
0.3	30.7413	1
0.3	-167.144	1
0.3	-130.34	1
0.3	115.556	1
0.3	39.9785	1
0.3	73.5463	1
0.3	-0.70843	1
0.3	-133.237	1
0.3	174.244	1
0.3	-120.367	1
0.3	-153.373	1
0.3	-128.002	1
0.3	57.7141	1
0.3	-3.70867	1
0.3	-77.2535	1
0.3	113.835	1
0.3	-41.7032	1
0.3	136.782	1
0.3	-78.3972	1
0.3	15.7261	1
0.3	79.5259	1
0.3	-127.411	1
0.3	116.827	1
0.3	-117.85	1
0.3	17.2432	1
0.3	137.708	1
0.3	-0.980039	1
0.3	68.8512	1
0.3	-132.072	1
0.3	154.562	1
0.3	-26.1	1
0.3	85.1441	1
0.3	-22.1127	1
0.3	171.824	1
0.3	-60.5352	1
0.3	50.3826	1
0.3	-122.302	1
0.3	-69.1667	1
0.3	-68.0106	1
0.3	40.2053	1
0.3	-135.138	1
0.3	110.972	1
0.3	30.2986	1
0.3	-14.1071	1
0.3	-67.8053	1
0.3	-65.499	1
0.3	-101.951	1
0.3	-172.332	1
0.3	152.116	1
0.3	-34.5844	1
0.3	-32.5808	1
0.3	103.699	1
0.3	38.8501	1
0.3	-74.105	1
0.3	-85.4937	1
0.3	-116.562	1
0.3	127.372	1
0.3	-13.2545	1
0.3	-60.5124	1
0.3	-56.5597	1
0.3	170.186	1
0.3	155.747	1
0.3	-20.4054	1
0.3	30.032	1
0.3	-169.828	1
0.3	155.783	1
0.3	1.18109	1
0.3	139.338	1
0.3	144.209	1
0.3	-157.174	1
0.3	41.9608	1
0.3	-134.295	1
0.3	-151.286	1
0.3	175.677	1
0.3	76.1337	1
0.3	32.2375	1
0.3	176.394	1
0.3	86.1502	-0.0714286
0.3	-95.6399	-0.0714286
0.3	115.65	-0.0714286
0.3	-174.658	-0.0714286
0.3	2.63986	-0.0714286
0.3	96.7297	-0.0714286
0.3	98.4914	-0.0714286
0.3	-177.127	-0.0714286
0.3	-87.998	-0.0714286
0.3	1.61869	-0.0714286
0.3	18.1557	-0.0714286
0.3	-27.272	-0.0714286
0.3	-5.75399	-0.0714286
0.3	-179.555	-0.0714286
0.3	-16.7595	-0.0714286
0.3	147.268	-0.0714286
0.3	-147.055	-0.0714286
0.3	48.1486	-0.0714286
0.3	12.3471	-0.0714286
0.3	132.172	-0.0714286
0.3	-12.2709	-0.0714286
0.3	124.813	-0.0714286
0.3	-5.33722	-0.0714286
0.3	18.5427	-0.0714286
0.3	-94.8812	-0.0714286
0.3	149.269	-0.0714286
0.3	-4.83533	-0.0714286
0.3	56.05	-0.0714286
0.3	-103.396	-0.0714286
0.3	-79.641	-0.0714286
0.3	-88.7526	-0.0714286
0.3	-9.13589	-0.0714286
0.3	-62.5947	-0.0714286
0.3	55.4436	-0.0714286
0.3	-85.2189	-0.0714286
0.3	154.377	-0.0714286
0.3	22.5486	-0.0714286
0.3	-158.434	-0.0714286
0.3	-166.22	-0.0714286
0.3	65.2002	-0.0714286
0.3	-76.8023	-0.0714286
0.3	100.208	-0.0714286
0.3	160.851	-0.0714286
0.3	-97.5451	-0.0714286
0.3	-40.7177	-0.0714286
0.3	-105.754	-0.0714286
0.3	-144.223	-0.0714286
0.3	98.6659	-0.0714286
0.3	12.3601	-0.0714286
0.3	57.8444	-0.0714286
0.3	48.2366	-0.0714286
0.3	22.7664	-0.0714286
0.3	-89.4028	-0.0714286
0.3	74.1678	-0.0714286
0.3	-132.659	-0.0714286
0.3	47.2358	-0.0714286
0.3	-150.543	-0.0714286
0.3	39.9157	-0.0714286
0.3	-5.65677	-0.0714286
0.3	-91.9452	-0.0714286
0.3	-124.514	-0.0714286
0.3	-129.435	-0.0714286
0.3	9.53819	-0.0714286
0.3	-18.9921	-0.0714286
0.3	-82.4358	-0.0714286
0.3	84.801	-0.0714286
0.3	-92.4125	-0.0714286
0.3	119.662	-0.0714286
0.3	71.7201	-0.0714286
0.3	85.9351	-0.0714286
0.3	2.17819	-0.0714286
0.3	77.7156	-0.0714286
0.3	-6.5064	-0.0714286
0.3	109.707	-0.0714286
0.3	168.786	-0.0714286
0.3	174.386	-0.0714286
0.3	-110.992	-0.0714286
0.3	75.4543	-0.0714286
0.3	14.795	-0.0714286
0.3	51.402	-0.0714286
0.3	-105.312	-0.0714286
0.3	-122.394	-0.0714286
0.3	-14.1712	-0.0714286
0.3	-130.586	-0.0714286
0.3	175.863	-0.0714286
