pol.	phi	weight
0.3	-55.1546	1
0.3	-11.4883	1
0.3	-172.784	1
0.3	-50.4461	1
0.3	134.242	1
0.3	136.382	1
0.3	-34.3103	1
0.3	-57.075	1
0.3	40.8497	1
0.3	-156.441	1
0.3	116.909	1
0.3	-143.379	1
0.3	109.268	1
0.3	62.147	1
0.3	158.725	1
0.3	143.296	1
0.3	66.3936	1
0.3	-109.846	1
0.3	123.509	1
0.3	104.118	1
0.3	131.302	1
0.3	74.9694	1
0.3	108.624	1
0.3	44.0524	1
0.3	1.67297	1
0.3	-10.1708	1
0.3	79.2899	1
0.3	105.507	1
0.3	-26.698	1
0.3	82.5198	1
0.3	-26.8106	1
0.3	40.7838	1
0.3	-44.2033	1
0.3	-105.028	1
0.3	111.878	1
0.3	-168.827	1
0.3	105.524	1
0.3	90.0223	1
0.3	167.713	1
0.3	-39.7766	1
0.3	155.202	1
0.3	153.38	1
0.3	87.6216	1
0.3	12.7241	1
0.3	-166.41	1
0.3	-126.055	1
0.3	26.2942	1
0.3	-92.61	1
0.3	-36.3113	1
0.3	-50.5512	1
0.3	-12.9769	1
0.3	-173.691	1
0.3	1.51466	1
0.3	-82.5135	1
0.3	-132.364	1
0.3	58.8128	1
0.3	48.8636	1
0.3	-174.291	1
0.3	-90.4835	1
0.3	143.706	1
0.3	-71.5844	1
0.3	-86.8984	1
0.3	-82.8942	1
0.3	146.947	1
0.3	169.9	1
0.3	-130.933	1
0.3	-5.31439	1
0.3	9.64137	1
0.3	32.9464	1
0.3	84.4447	1
0.3	-98.0924	1
0.3	-106.545	1
0.3	44.4106	1
0.3	166.178	1
0.3	44.7795	1
0.3	-135.387	1
0.3	120.83	1
0.3	110.619	1
0.3	-10.0823	1
0.3	-70.3531	1
0.3	-40.442	1
0.3	-61.8808	1
0.3	-135.243	1
0.3	-71.3318	1
0.3	64.6934	1
0.3	102.284	1
0.3	-51.3663	1
0.3	-62.3723	1
0.3	126.322	1
0.3	85.8748	1
0.3	-0.983353	1
0.3	100.918	1
0.3	88.365	1
0.3	9.65133	1
0.3	-68.0174	1
0.3	13.0615	1
0.3	-79.6346	1
0.3	-58.3211	1
0.3	162.979	1
0.3	58.4362	1
0.3	156.715	1
0.3	51.8901	1
0.3	-141.512	1
0.3	-60.3577	1
0.3	83.3773	1
0.3	-106.517	1
0.3	21.7751	1
0.3	-157.231	1
0.3	-145.368	1
0.3	111.493	1
0.3	57.6111	1
0.3	-174.868	1
0.3	53.7413	1
0.3	-21.0101	1
0.3	80.6484	1
0.3	-77.6453	1
0.3	-122.065	1
0.3	103.918	1
0.3	-84.2602	1
0.3	-131.484	1
0.3	-23.2619	1
0.3	128.036	1
0.3	24.4595	1
0.3	4.0669	1
0.3	-53.2843	1
0.3	63.9225	1
0.3	-170.724	1
0.3	34.4896	1
0.3	-8.32596	1
0.3	108.226	1
0.3	-171.826	1
0.3	-139.424	1
0.3	61.0687	1
0.3	-57.8867	1
0.3	-47.658	-0.0714286
0.3	-77.0004	-0.0714286
0.3	-137.363	-0.0714286
0.3	68.1384	-0.0714286
0.3	-48.0271	-0.0714286
0.3	158.209	-0.0714286
0.3	-159.916	-0.0714286
