pol.	phi	weight
0.3	-65.8043	1
0.3	179.408	1
0.3	49.7923	1
0.3	-97.0184	1
0.3	-35.7667	1
0.3	143.2	1
0.3	-130.798	1
0.3	44.7232	1
0.3	-41.8982	1
0.3	-93.3747	1
0.3	119.004	1
0.3	-150.016	1
0.3	-61.9748	1
0.3	121.721	1
0.3	-59.6375	1
0.3	147.826	1
0.3	-152.037	1
0.3	-53.467	1
0.3	34.618	1
0.3	-63.9322	1
0.3	37.3844	1
0.3	-122.627	1
0.3	-3.95952	1
0.3	-83.0478	1
0.3	-21.8084	1
0.3	125.883	1
0.3	-123.839	1
0.3	73.5589	1
0.3	-70.7323	1
0.3	108.598	1
0.3	79.8973	1
0.3	1.30751	1
0.3	-157.436	1
0.3	-141.681	1
0.3	-107.287	1
0.3	-140.935	1
0.3	66.6053	1
0.3	-20.1311	1
0.3	10.9458	1
0.3	-35.6598	1
0.3	-7.36826	1
0.3	-69.1699	1
0.3	93.8088	1
0.3	138.773	1
0.3	162.699	1
0.3	89.0574	1
0.3	114.311	1
0.3	88.4399	1
0.3	106.659	1
0.3	120.999	1
0.3	-14.3541	1
0.3	-175.075	1
0.3	84.4136	1
0.3	-15.4388	1
0.3	95.9657	1
0.3	-75.6677	1
0.3	-53.2375	1
0.3	-88.6915	1
0.3	-116.952	1
0.3	37.6008	1
0.3	15.2906	1
0.3	-134.537	1
0.3	1.74467	1
0.3	136.624	1
0.3	119.179	1
0.3	176.502	1
0.3	43.0567	1
0.3	107.992	1
0.3	22.6021	1
0.3	-15.7934	1
0.3	158.339	1
0.3	121.05	1
0.3	-17.5834	1
0.3	71.0335	1
0.3	-0.306673	1
0.3	-46.5224	1
0.3	-155.136	1
0.3	29.8504	1
0.3	143.181	1
0.3	-170.113	1
0.3	-3.69762	1
0.3	2.69884	1
0.3	95.6265	1
0.3	-77.086	1
0.3	125.943	1
0.3	-99.0003	1
0.3	-53.7405	1
0.3	-137.201	1
0.3	-74.9868	1
0.3	54.4192	1
0.3	-109.981	1
0.3	-43.5397	1
0.3	102.374	1
0.3	74.7139	1
0.3	-126.615	1
0.3	24.5022	1
0.3	-113.11	1
0.3	-62.0754	1
0.3	134.64	1
0.3	173.566	1
0.3	-49.5161	1
0.3	158.362	1
0.3	13.0836	1
0.3	-51.2489	1
0.3	-111.928	1
0.3	124.974	1
0.3	97.0782	1
0.3	79.0121	1
0.3	-153.402	1
0.3	-36.4313	1
0.3	-18.6482	1
0.3	118.552	1
0.3	-73.6169	1
0.3	-166.321	1
0.3	118.434	1
0.3	118.752	1
0.3	93.324	1
0.3	124.55	1
0.3	135.359	1
