pol.	phi	weight
0.3	-42.5102	1
0.3	-88.5075	1
0.3	-90.0365	1
0.3	116.313	1
0.3	-9.72544	1
0.3	151.505	1
0.3	37.9517	1
0.3	29.4244	1
0.3	-61.8289	1
0.3	-57.5635	1
0.3	-63.139	1
0.3	-37.0836	1
0.3	63.4786	1
0.3	-147.263	1
0.3	-125.022	1
0.3	-122.868	1
0.3	-78.5571	1
0.3	-24.875	1
0.3	-90.1651	1
0.3	-129.769	1
0.3	-83.692	1
0.3	-160.22	1
0.3	163.53	1
0.3	-5.32402	1
0.3	151.457	1
0.3	-73.8975	1
0.3	-92.0627	1
0.3	-22.3648	1
0.3	-122.264	1
0.3	-15.1538	1
0.3	31.23	1
0.3	102.659	1
0.3	50.2708	1
0.3	103.419	1
0.3	114.815	1
0.3	101.257	1
0.3	22.222	1
0.3	166.855	1
0.3	62.7694	1
0.3	-68.8651	1
0.3	98.4934	1
0.3	19.7915	1
0.3	-151.459	1
0.3	117.139	1
0.3	27.2755	1
0.3	37.1824	1
0.3	-98.6116	1
0.3	88.7662	1
0.3	-86.3835	1
0.3	156.79	1
0.3	34.3664	1
0.3	38.9002	1
0.3	82.5561	1
0.3	-111.227	1
0.3	-77.2149	1
0.3	-0.302898	1
0.3	81.2884	1
0.3	15.0397	1
0.3	-114.27	1
0.3	-53.0735	1
0.3	-109.245	1
0.3	142.33	1
0.3	-165.347	1
0.3	84.9648	1
0.3	30.3681	1
0.3	-97.1182	1
0.3	124.361	1
0.3	-13.8499	1
0.3	-141.258	1
0.3	69.3249	1
0.3	-55.5863	1
0.3	13.0796	1
0.3	-38.1848	1
0.3	71.7332	1
0.3	-13.4256	1
0.3	-75.4074	1
0.3	-14.7883	1
0.3	-58.7166	1
0.3	109.6	1
0.3	-23.0856	1
0.3	79.9818	1
0.3	97.0201	1
0.3	-103.715	1
0.3	-37.9753	1
0.3	-41.0421	1
0.3	-132.53	1
0.3	-175.782	1
0.3	151.321	1
0.3	71.9378	1
0.3	91.9064	1
0.3	-10.1327	1
0.3	-175.489	1
0.3	-91.7059	1
0.3	92.9312	1
0.3	158.47	1
0.3	-57.8649	1
0.3	-121.383	1
0.3	112.431	1
0.3	-99.2693	1
0.3	-74.0572	1
0.3	-178.656	1
0.3	-92.4684	1
0.3	-105.613	1
0.3	-93.0762	1
0.3	166.483	1
0.3	89.3042	1
0.3	171.046	1
0.3	154.761	1
0.3	133.51	1
0.3	-48.0973	1
0.3	5.24981	1
0.3	61.0519	1
0.3	-16.7637	1
0.3	164.033	1
0.3	-175.171	1
0.3	102.971	1
0.3	-48.5555	1
0.3	-77.7919	1
0.3	123.2	1
0.3	14.2375	1
0.3	-122.853	1
0.3	76.3022	1
0.3	-62.4177	1
0.3	88.8882	1
0.3	-116.868	1
0.3	175.248	1
0.3	156.95	1
0.3	6.47499	1
0.3	-36.7884	1
0.3	-166.084	1
0.3	65.741	1
0.3	63.1998	1
0.3	-109.675	1
0.3	25.6417	1
0.3	47.0285	1
0.3	-29.4253	1
0.3	74.6115	1
0.3	65.1398	1
0.3	40.9221	-0.0714286
0.3	11.319	-0.0714286
0.3	39.0407	-0.0714286
0.3	155.525	-0.0714286
0.3	17.2206	-0.0714286
0.3	27.5609	-0.0714286
0.3	-30.1286	-0.0714286
0.3	54.5446	-0.0714286
0.3	-44.8054	-0.0714286
0.3	75.3034	-0.0714286
0.3	-136.525	-0.0714286
0.3	-152.255	-0.0714286
0.3	-46.1916	-0.0714286
0.3	93.4543	-0.0714286
0.3	-47.7231	-0.0714286
0.3	167.498	-0.0714286
0.3	-83.8396	-0.0714286
0.3	-105.255	-0.0714286
0.3	-8.69751	-0.0714286
0.3	149.46	-0.0714286
0.3	-16.1917	-0.0714286
0.3	-70.2849	-0.0714286
0.3	141.782	-0.0714286
0.3	45.839	-0.0714286
0.3	62.6484	-0.0714286
0.3	-57.7806	-0.0714286
0.3	174.616	-0.0714286
0.3	62.4389	-0.0714286
0.3	-113.457	-0.0714286
0.3	4.40152	-0.0714286
0.3	-78.0925	-0.0714286
0.3	159.615	-0.0714286
0.3	44.3363	-0.0714286
0.3	129.774	-0.0714286
0.3	-9.22051	-0.0714286
0.3	-81.2445	-0.0714286
0.3	-70.2599	-0.0714286
0.3	104.256	-0.0714286
0.3	-85.1141	-0.0714286
0.3	123.51	-0.0714286
0.3	-145.26	-0.0714286
0.3	-132.202	-0.0714286
0.3	85.9215	-0.0714286
0.3	128.202	-0.0714286
0.3	-60.7225	-0.0714286
0.3	80.5444	-0.0714286
