pol.	phi	weight
0.3	124.136	1
0.3	-179.719	1
0.3	116.577	1
0.3	119.372	1
0.3	158.832	1
0.3	145.355	1
0.3	-123.553	1
0.3	176.842	1
0.3	-16.298	1
0.3	57.482	1
0.3	76.7364	1
0.3	24.7415	1
0.3	-38.0646	1
0.3	-83.1118	1
0.3	156.448	1
0.3	147.197	1
0.3	-57.353	1
0.3	159.119	1
0.3	-48.0059	1
0.3	0.731237	1
0.3	24.6579	1
0.3	-110.802	1
0.3	154.939	1
0.3	114.818	1
0.3	-112.711	1
0.3	-79.9724	1
0.3	-145.845	1
0.3	-0.44863	1
0.3	-159.323	1
0.3	-109.183	1
0.3	92.2504	1
0.3	172.319	1
0.3	129.242	1
0.3	97.6897	1
0.3	168.315	1
0.3	-81.0283	1
0.3	-163.153	1
0.3	156.751	1
0.3	-101.022	1
0.3	-72.3015	1
0.3	-89.0028	1
0.3	-33.2774	1
0.3	21.3185	1
0.3	-121.092	1
0.3	-8.90191	1
0.3	-63.6292	1
0.3	-136.762	1
0.3	139.356	1
0.3	34.1741	1
0.3	-75.9111	1
0.3	-175.612	1
0.3	151.803	1
0.3	-9.00413	1
0.3	-3.75435	1
0.3	-77.5552	1
0.3	143.764	1
0.3	-50.7704	1
0.3	-177.312	1
0.3	-118.407	1
0.3	47.4333	1
0.3	-71.3958	1
0.3	-152.344	1
0.3	67.7362	1
0.3	140.987	1
0.3	-8.86326	1
0.3	117.437	1
0.3	151.49	1
0.3	-94.2486	1
0.3	123.116	1
0.3	37.2168	1
0.3	-18.1334	1
0.3	-150.7	1
0.3	130.184	1
0.3	-134.646	1
0.3	-144.774	1
0.3	-76.7952	1
0.3	-35.5677	1
0.3	124.705	1
0.3	-5.75152	1
0.3	107.823	1
0.3	-142.52	1
0.3	-65.7349	1
0.3	6.98323	1
0.3	-61.2441	1
0.3	-81.9013	1
0.3	-77.8087	1
0.3	25.8258	1
0.3	110.018	1
0.3	89.5342	1
0.3	0.879566	1
0.3	126.125	1
0.3	-105.996	1
0.3	31.8376	1
0.3	117.3	1
0.3	-160.076	1
0.3	-110.835	1
0.3	70.1354	1
0.3	-105.498	1
0.3	142.81	1
0.3	-109.243	1
0.3	-10.2182	1
0.3	-4.13713	1
0.3	171.455	1
0.3	-136.724	1
0.3	48.7975	1
0.3	145.521	1
