pol.	phi	weight
0.3	177.344	1
0.3	135.272	1
0.3	-24.336	1
0.3	1.9238	1
0.3	-176.452	1
0.3	-129.032	1
0.3	57.4852	1
0.3	-149.531	1
0.3	-69.9574	1
0.3	178.376	1
0.3	-2.95485	1
0.3	177.761	1
0.3	96.7946	1
0.3	-30.098	1
0.3	-62.3211	1
0.3	-24.1573	1
0.3	-51.6077	1
0.3	106.572	1
0.3	144.641	1
0.3	105.572	1
0.3	-123.524	1
0.3	169.372	1
0.3	135.317	1
0.3	-153.803	1
0.3	142.046	1
0.3	-146.066	1
0.3	115.921	1
0.3	72.6606	1
0.3	-118.216	1
0.3	-94.1032	1
0.3	158.737	1
0.3	163.348	1
0.3	38.4517	1
0.3	86.805	1
0.3	-114.244	1
0.3	149.964	1
0.3	91.3397	1
0.3	109.8	1
0.3	-18.493	1
0.3	179.441	1
0.3	-25.4202	1
0.3	-137.698	1
0.3	-73.3549	1
0.3	154.559	1
0.3	-16.8499	1
0.3	-26.4468	1
0.3	74.4598	1
0.3	-175.764	1
0.3	113.699	1
0.3	46.0996	1
0.3	-100.893	1
0.3	-80.8908	1
0.3	173.51	1
0.3	58.0297	1
0.3	46.1479	1
0.3	48.2201	1
0.3	103.013	1
0.3	126.739	1
0.3	2.57001	1
0.3	-2.20354	1
0.3	-46.7278	1
0.3	30.3898	1
0.3	-85.2711	1
0.3	14.2083	1
0.3	-10.6784	1
0.3	147.364	1
0.3	-93.1235	1
0.3	15.4924	1
0.3	36.5167	1
0.3	-123.912	1
0.3	120.366	1
0.3	24.8165	1
0.3	-61.2668	1
0.3	-79.2966	1
0.3	-142.254	1
0.3	-117.562	1
0.3	111.447	1
0.3	141.58	1
0.3	-110.089	1
0.3	41.2678	1
0.3	132.072	1
0.3	12.7247	1
0.3	88.7692	1
0.3	-126.411	1
0.3	67.4374	1
0.3	2.16483	1
0.3	-74.8035	1
0.3	1.95354	1
0.3	-165.849	1
0.3	-123.672	1
0.3	162.987	1
0.3	-1.77689	1
0.3	-78.1492	1
0.3	166.872	1
0.3	47.415	1
0.3	130.691	1
0.3	-122.673	1
0.3	142.922	1
0.3	-17.9679	1
0.3	-179.02	1
0.3	-24.6464	1
0.3	-144.151	1
0.3	88.3933	1
0.3	17.3812	1
0.3	160.156	1
0.3	150.446	1
0.3	-64.7568	1
0.3	77.2927	1
0.3	-118.117	1
0.3	-108.18	1
0.3	-28.1706	1
0.3	34.2184	1
0.3	28.3383	1
0.3	-75.3338	1
0.3	-21.3573	1
0.3	160.004	1
0.3	39.8429	1
0.3	-77.84	1
0.3	-13.7131	1
0.3	-159.039	1
0.3	167.651	1
0.3	89.8404	1
0.3	-32.5338	1
0.3	54.4327	1
0.3	80.9152	1
0.3	48.346	1
0.3	113.999	1
0.3	-106.369	1
0.3	138.232	1
0.3	-111.042	1
0.3	-32.5774	1
0.3	107.708	1
0.3	154.309	1
0.3	-163.916	1
0.3	70.3151	1
0.3	3.19743	1
0.3	-36.0454	1
0.3	-10.5765	1
0.3	64.7959	1
0.3	45.2928	1
0.3	-49.2638	1
0.3	-26.5674	1
0.3	28.9296	1
0.3	21.1059	1
0.3	-49.2269	1
0.3	-120.233	1
0.3	-159.549	-0.0714286
0.3	-166.744	-0.0714286
0.3	-50.1944	-0.0714286
0.3	-117.139	-0.0714286
0.3	-135.414	-0.0714286
0.3	-117.444	-0.0714286
0.3	-165.009	-0.0714286
0.3	-90.102	-0.0714286
0.3	-8.07179	-0.0714286
0.3	-93.0919	-0.0714286
0.3	-168.151	-0.0714286
0.3	-115.154	-0.0714286
0.3	63.2277	-0.0714286
0.3	-20.4251	-0.0714286
0.3	-130.797	-0.0714286
0.3	81.8989	-0.0714286
0.3	39.1673	-0.0714286
0.3	-76.1754	-0.0714286
0.3	29.3912	-0.0714286
0.3	-162.633	-0.0714286
0.3	-31.2675	-0.0714286
0.3	145.819	-0.0714286
0.3	-146.384	-0.0714286
0.3	75.4719	-0.0714286
0.3	-128.557	-0.0714286
0.3	-15.1821	-0.0714286
0.3	-92.781	-0.0714286
0.3	20.296	-0.0714286
0.3	8.9403	-0.0714286
0.3	-121.083	-0.0714286
0.3	-110.23	-0.0714286
0.3	69.3857	-0.0714286
0.3	-8.51848	-0.0714286
0.3	79.8808	-0.0714286
0.3	112.352	-0.0714286
0.3	-14.6058	-0.0714286
0.3	-146.033	-0.0714286
0.3	-44.936	-0.0714286
0.3	178.022	-0.0714286
0.3	-127.043	-0.0714286
0.3	-77.1384	-0.0714286
0.3	20.955	-0.0714286
0.3	96.9467	-0.0714286
0.3	3.6613	-0.0714286
0.3	-119.696	-0.0714286
0.3	66.4756	-0.0714286
0.3	5.67161	-0.0714286
0.3	147.81	-0.0714286
0.3	-165.778	-0.0714286
0.3	-112.366	-0.0714286
0.3	-45.7851	-0.0714286
0.3	54.1123	-0.0714286
0.3	33.9544	-0.0714286
0.3	155.54	-0.0714286
0.3	24.1256	-0.0714286
0.3	-116.537	-0.0714286
0.3	-134.355	-0.0714286
0.3	166.566	-0.0714286
0.3	-41.6062	-0.0714286
0.3	-29.5315	-0.0714286
0.3	44.5045	-0.0714286
0.3	-96.7023	-0.0714286
0.3	-81.3829	-0.0714286
0.3	143.597	-0.0714286
0.3	112.598	-0.0714286
0.3	-123.169	-0.0714286
0.3	-170.919	-0.0714286
0.3	73.6053	-0.0714286
0.3	73.19	-0.0714286
0.3	135.779	-0.0714286
0.3	-79.0902	-0.0714286
0.3	-27.3906	-0.0714286
0.3	-76.3142	-0.0714286
0.3	92.5916	-0.0714286
0.3	114.176	-0.0714286
0.3	41.2244	-0.0714286
0.3	54.0031	-0.0714286
0.3	-56.8594	-0.0714286
0.3	8.50817	-0.0714286
0.3	45.1627	-0.0714286
0.3	-98.9778	-0.0714286
0.3	-144.932	-0.0714286
0.3	-91.2468	-0.0714286
0.3	29.71	-0.0714286
0.3	92.4902	-0.0714286
0.3	152.13	-0.0714286
0.3	-35.5515	-0.0714286
0.3	90.7181	-0.0714286
0.3	-125.337	-0.0714286
0.3	-101.013	-0.0714286
0.3	-106.72	-0.0714286
0.3	-159.306	-0.0714286
0.3	-124.269	-0.0714286
0.3	124.208	-0.0714286
0.3	9.30556	-0.0714286
0.3	-159.259	-0.0714286
0.3	-171.981	-0.0714286
0.3	-35.9724	-0.0714286
0.3	14.5102	-0.0714286
0.3	-6.44208	-0.0714286
0.3	37.0184	-0.0714286
0.3	78.1578	-0.0714286
-0.25	93.9066	1
-0.25	33.7017	1
-0.25	-141.979	1
-0.25	-172.282	1
-0.25	47.9921	1
-0.25	-76.5963	1
-0.25	-174.478	1
-0.25	82.7695	1
-0.25	-47.5792	1
-0.25	140.054	1
-0.25	-4.24593	1
-0.25	-67.8484	1
