pol.	phi	weight
0.3	167.372	1
0.3	-22.7386	1
0.3	13.9266	1
0.3	-169.516	1
0.3	100.373	1
0.3	131.278	1
0.3	32.1469	1
0.3	150.794	1
0.3	122.951	1
0.3	149.727	1
0.3	-135.02	1
0.3	-95.5418	1
0.3	9.01272	1
0.3	-135.868	1
0.3	4.63974	1
0.3	-72.8761	1
0.3	114.175	1
0.3	-111.834	1
0.3	134.51	1
0.3	151.146	1
0.3	161.28	1
0.3	143.335	1
0.3	85.7131	1
0.3	-145.07	1
0.3	30.1351	1
0.3	13.8659	1
0.3	-110.103	1
0.3	-64.7299	1
0.3	116.593	1
0.3	-145.555	1
0.3	-60.1566	1
0.3	-43.1429	1
0.3	11.798	1
0.3	129.233	1
0.3	-116.091	1
0.3	-98.7596	1
0.3	178.633	1
0.3	-43.7637	1
0.3	-119.049	1
0.3	-174.197	1
0.3	-83.5573	1
0.3	-119.408	1
0.3	23.8944	1
0.3	-138.652	1
0.3	-109.084	1
0.3	-61.6292	1
0.3	70.9165	1
0.3	-160.075	1
0.3	-51.4975	1
0.3	149.22	1
0.3	-18.0576	1
0.3	127.85	1
0.3	127.425	1
0.3	9.26147	1
0.3	79.3812	1
0.3	-5.79158	1
0.3	66.2236	1
0.3	-74.7637	1
0.3	-165.844	1
0.3	-162.026	1
0.3	-54.2061	1
0.3	153.94	1
0.3	128.514	1
0.3	107.398	1
0.3	-50.8277	1
0.3	42.7476	1
0.3	107.673	1
0.3	-166.986	1
0.3	31.1482	1
0.3	118.97	1
0.3	36.3087	1
0.3	-108.718	1
0.3	-53.7274	1
0.3	-47.0717	1
0.3	157.625	1
0.3	-88.1319	1
0.3	17.0857	1
0.3	46.654	1
0.3	-120.517	1
0.3	9.31996	1
0.3	-6.5973	1
0.3	-105.01	1
0.3	34.9471	1
0.3	99.412	1
0.3	-87.5755	1
0.3	21.7181	1
0.3	136.7	1
0.3	-36.2075	1
0.3	155.073	1
0.3	-59.1114	1
0.3	31.2861	1
0.3	159.329	1
0.3	73.9591	1
0.3	-179.952	1
0.3	8.77179	1
0.3	-153.947	1
0.3	146.099	1
0.3	-55.0116	1
0.3	130.932	1
0.3	-25.0051	1
0.3	161.427	1
0.3	158.657	1
0.3	114.642	1
0.3	171.987	1
0.3	76.0507	1
0.3	-83.4075	1
0.3	-70.7803	1
0.3	-7.8337	1
0.3	124.08	1
0.3	-148.815	1
0.3	-78.7788	1
0.3	-6.89518	1
0.3	131.968	1
0.3	-41.9845	1
0.3	22.1501	1
0.3	97.0375	1
0.3	58.1168	1
0.3	157.717	1
0.3	95.2633	1
0.3	-98.1984	1
0.3	66.2794	1
0.3	71.5241	1
0.3	105.37	1
0.3	110.687	1
0.3	139.797	1
0.3	-161.355	1
0.3	51.8232	1
0.3	-21.4946	1
0.3	-61.3931	1
0.3	139.981	1
0.3	1.87036	1
0.3	73.3042	1
0.3	73.3405	1
0.3	176.868	1
0.3	-113.936	1
0.3	-144.743	1
0.3	75.1487	-0.0714286
0.3	-69.2512	-0.0714286
0.3	-1.38636	-0.0714286
0.3	-150.628	-0.0714286
0.3	142.393	-0.0714286
0.3	87.7294	-0.0714286
0.3	74.8433	-0.0714286
0.3	-104.668	-0.0714286
0.3	124.947	-0.0714286
0.3	-115.377	-0.0714286
0.3	116.409	-0.0714286
0.3	160.996	-0.0714286
0.3	27.648	-0.0714286
0.3	-134.766	-0.0714286
0.3	-101.033	-0.0714286
0.3	-126.76	-0.0714286
0.3	-125.639	-0.0714286
0.3	-33.7552	-0.0714286
0.3	79.8377	-0.0714286
0.3	3.02313	-0.0714286
0.3	75.9856	-0.0714286
0.3	-85.505	-0.0714286
0.3	-156.853	-0.0714286
0.3	7.55216	-0.0714286
0.3	-5.58104	-0.0714286
0.3	58.8274	-0.0714286
0.3	20.5696	-0.0714286
0.3	-163.637	-0.0714286
0.3	-178.939	-0.0714286
0.3	-132.015	-0.0714286
0.3	39.718	-0.0714286
0.3	-176.119	-0.0714286
0.3	-159.997	-0.0714286
0.3	-105.241	-0.0714286
0.3	140.592	-0.0714286
0.3	-94.266	-0.0714286
0.3	27.0685	-0.0714286
0.3	-74.2421	-0.0714286
0.3	-90.0171	-0.0714286
0.3	-62.1067	-0.0714286
0.3	-170.097	-0.0714286
0.3	6.29585	-0.0714286
0.3	16.4144	-0.0714286
0.3	-145.382	-0.0714286
0.3	31.2831	-0.0714286
0.3	38.4944	-0.0714286
0.3	-75.1522	-0.0714286
0.3	142.121	-0.0714286
0.3	57.2118	-0.0714286
0.3	23.8119	-0.0714286
0.3	-38.0895	-0.0714286
0.3	66.4429	-0.0714286
0.3	-119.406	-0.0714286
0.3	166.623	-0.0714286
0.3	-161.804	-0.0714286
0.3	144.844	-0.0714286
0.3	-100.222	-0.0714286
0.3	136.033	-0.0714286
0.3	58.9803	-0.0714286
0.3	-134.126	-0.0714286
0.3	-128.875	-0.0714286
0.3	34.0805	-0.0714286
0.3	-90.9737	-0.0714286
0.3	-13.9679	-0.0714286
0.3	69.1543	-0.0714286
0.3	-140.079	-0.0714286
0.3	-104.144	-0.0714286
0.3	-162.514	-0.0714286
0.3	72.9227	-0.0714286
0.3	111.926	-0.0714286
0.3	126.171	-0.0714286
0.3	-62.2655	-0.0714286
0.3	90.3128	-0.0714286
0.3	170.411	-0.0714286
0.3	18.2821	-0.0714286
0.3	-137.865	-0.0714286
0.3	-90.6269	-0.0714286
0.3	11.3791	-0.0714286
0.3	96.8353	-0.0714286
0.3	-60.3973	-0.0714286
0.3	40.6566	-0.0714286
0.3	94.022	-0.0714286
0.3	8.8488	-0.0714286
0.3	163.706	-0.0714286
0.3	144.767	-0.0714286
0.3	149.506	-0.0714286
0.3	-128.32	-0.0714286
