pol.	phi	weight
0.3	44.4573	1
0.3	-138.013	1
0.3	-144.146	1
0.3	99.3918	1
0.3	-70.2889	1
0.3	7.6849	1
0.3	1.57352	1
0.3	125.099	1
0.3	-38.8827	1
0.3	-171.959	1
0.3	-78.5202	1
0.3	76.4988	1
0.3	56.7486	1
0.3	107.006	1
0.3	88.1135	1
0.3	97.1266	1
0.3	125.727	1
0.3	169.952	1
0.3	-148.249	1
0.3	-91.2362	1
0.3	-59.1907	1
0.3	-139.678	1
0.3	-1.39747	1
0.3	-153.364	1
0.3	-106.368	1
0.3	-44.6744	1
0.3	87.7147	1
0.3	112.348	1
0.3	27.7611	1
0.3	-101.37	1
0.3	76.5467	1
0.3	142.042	1
0.3	171.657	1
0.3	105.752	1
0.3	-23.4638	1
0.3	-71.6804	1
0.3	-113.595	1
0.3	179.575	1
0.3	-51.841	1
0.3	124.647	1
0.3	-155.362	1
0.3	-110.384	1
0.3	7.59046	1
0.3	161.454	1
0.3	-27.1027	1
0.3	-86.1256	1
0.3	-18.8403	1
0.3	-66.8606	1
0.3	91.4848	1
0.3	120.885	1
0.3	142.818	1
0.3	110.676	1
0.3	19.2602	1
0.3	-15.9012	1
0.3	38.6254	1
0.3	77.375	1
0.3	136.038	1
0.3	-25.5277	1
0.3	-88.0303	1
0.3	151.184	1
0.3	53.3884	1
0.3	-165.645	1
0.3	116.196	1
0.3	177.479	1
0.3	174.325	1
0.3	8.96955	1
0.3	5.3076	1
0.3	110.987	1
0.3	109.295	1
0.3	67.4981	1
0.3	21.6363	1
0.3	-147.047	1
0.3	100.702	1
0.3	51.4237	1
0.3	-95.8409	1
0.3	-146.11	1
0.3	-16.1602	1
0.3	10.3299	1
0.3	-71.3584	1
0.3	84.5368	1
0.3	135.302	1
0.3	121.54	1
0.3	114.123	1
0.3	58.0723	1
0.3	-0.852202	1
0.3	68.1254	1
0.3	-91.7039	1
0.3	93.5385	1
0.3	-10.9061	1
0.3	-121.553	1
0.3	105.173	1
0.3	157.74	1
0.3	98.482	1
0.3	-142.498	1
0.3	8.32989	1
0.3	80.5337	1
0.3	13.7354	1
0.3	-134.378	1
0.3	-118.111	1
0.3	-171.887	1
0.3	-69.2747	1
0.3	-52.561	1
0.3	12.9016	1
0.3	-139.734	1
0.3	-102.834	1
0.3	-72.1059	1
0.3	-65.2844	1
0.3	162.475	1
0.3	85.6975	1
0.3	104.052	1
0.3	-36.3198	1
0.3	129.362	1
0.3	24.1795	1
0.3	21.3174	1
0.3	53.3486	1
0.3	9.94732	1
0.3	104.838	1
0.3	84.0946	1
0.3	43.1735	1
0.3	-50.5373	1
0.3	123.051	1
0.3	161.539	1
0.3	-173.386	1
0.3	-88.0498	1
0.3	27.0492	1
0.3	-96.4521	1
0.3	-99.1851	1
