pol.	phi	weight
0.3	-72.6394	1
0.3	-17.4277	1
0.3	172.422	1
0.3	-123.812	1
0.3	-72.4072	1
0.3	31.7081	1
0.3	179.948	1
0.3	89.3156	1
0.3	-73.0641	1
0.3	130.36	1
0.3	-40.255	1
0.3	122.254	1
0.3	-8.51308	1
0.3	43.9625	1
0.3	159.01	1
0.3	151.73	1
0.3	107.776	1
0.3	109.474	1
0.3	-67.7106	1
0.3	116.674	1
0.3	139.143	1
0.3	-159.845	1
0.3	12.8366	1
0.3	-53.4578	1
0.3	-101.787	1
0.3	-42.5791	1
0.3	-74.291	1
0.3	-34.842	1
0.3	150.268	1
0.3	109.997	1
0.3	-46.0544	1
0.3	114.87	1
0.3	-85.9778	1
0.3	27.3818	1
0.3	87.5	1
0.3	101.381	1
0.3	78.4127	1
0.3	125.056	1
0.3	23.7779	1
0.3	-147.797	1
0.3	-52.4388	1
0.3	-47.7343	1
0.3	127.111	1
0.3	84.3003	1
0.3	139.936	1
0.3	-115.938	1
0.3	132.028	1
0.3	67.2254	1
0.3	108.15	1
0.3	75.9304	1
0.3	137.12	1
0.3	-153.499	1
0.3	-103.056	1
0.3	-46.6138	1
0.3	60.2779	1
0.3	15.1975	1
0.3	-24.876	1
0.3	72.698	1
0.3	-56.2842	1
0.3	-143.19	1
0.3	166.657	1
0.3	-166.056	1
0.3	-62.9579	1
0.3	171.933	1
0.3	94.6687	1
0.3	130.898	1
0.3	-120.39	1
0.3	-32.0132	1
0.3	-15.456	1
0.3	136.808	1
0.3	-177.127	1
0.3	-8.92944	1
0.3	91.565	1
0.3	94.9576	1
0.3	-120.456	1
0.3	-57.445	1
0.3	-14.1414	1
0.3	9.3494	1
0.3	172.348	1
0.3	55.8926	1
0.3	-18.7362	1
0.3	70.9632	1
0.3	-67.5098	1
0.3	-42.1261	1
0.3	31.193	1
0.3	-83.9963	1
0.3	-96.6928	1
0.3	74.38	1
0.3	75.5053	1
0.3	-12.1273	1
0.3	-100.014	1
0.3	41.4594	1
0.3	143.559	1
0.3	160.014	1
0.3	-0.955528	1
0.3	-128.028	1
0.3	-69.8382	1
0.3	45.3424	1
0.3	-100.192	1
0.3	107.33	1
0.3	78.6684	1
0.3	-6.99942	1
0.3	-133.44	1
0.3	7.73316	1
0.3	31.5845	1
0.3	-49.0676	1
0.3	152.904	1
