pol.	phi	weight
0.3	118.464	1
0.3	-11.5734	1
0.3	-76.4353	1
0.3	-4.13106	1
0.3	-57.8123	1
0.3	45.3177	1
0.3	-129.727	1
0.3	93.4043	1
0.3	76.5125	1
0.3	136.928	1
0.3	-135.42	1
0.3	-140.208	1
0.3	-61.8585	1
0.3	86.7767	1
0.3	116.184	1
0.3	160.791	1
0.3	106.786	1
0.3	138.164	1
0.3	167.589	1
0.3	44.758	1
0.3	-99.9474	1
0.3	-37.0077	1
0.3	-6.73831	1
0.3	-142.866	1
0.3	172.462	1
0.3	145.327	1
0.3	84.0728	1
0.3	168.326	1
0.3	46.2522	1
0.3	-26.877	1
0.3	-71.7288	1
0.3	10.5005	1
0.3	-118.309	1
0.3	115.237	1
0.3	-40.2784	1
0.3	-109.065	1
0.3	124.365	1
0.3	65.5626	1
0.3	81.0295	1
0.3	-79.5115	1
0.3	-158.385	1
0.3	-121.335	1
0.3	63.682	1
0.3	-158.603	1
0.3	-135.432	1
0.3	19.7301	1
0.3	-95.8701	1
0.3	39.4269	1
0.3	119.773	1
0.3	2.08009	1
0.3	-51.6273	1
0.3	-25.5011	1
0.3	-101.737	1
0.3	-164.734	1
0.3	144.776	1
0.3	85.4821	1
0.3	49.582	1
0.3	122.06	1
0.3	-11.239	1
0.3	-2.62966	1
0.3	-1.61301	1
0.3	58.1441	1
0.3	3.49492	1
0.3	-74.5039	1
0.3	-113.759	1
0.3	-164.845	1
0.3	-145.246	1
0.3	54.6278	1
0.3	96.339	1
0.3	-46.1478	1
0.3	147.631	1
0.3	111.58	1
0.3	-84.6062	1
0.3	35.6876	1
0.3	-28.6155	1
0.3	158.337	1
0.3	8.41496	1
0.3	-40.5095	1
0.3	163.996	1
0.3	167.024	1
0.3	-164.988	1
0.3	56.9671	1
0.3	85.071	1
0.3	129.908	1
0.3	-2.0732	1
0.3	106.507	1
0.3	164.702	1
0.3	-26.5668	1
0.3	-89.2813	1
0.3	2.20653	1
0.3	-90.4954	1
0.3	33.3451	1
0.3	88.3003	1
0.3	-63.5659	1
0.3	-49.4028	1
0.3	-126.455	1
0.3	-16.047	1
0.3	-161.532	1
0.3	-147.934	1
0.3	-3.91284	1
0.3	-0.969017	1
0.3	156.025	1
0.3	-16.2651	1
0.3	-34.8914	1
0.3	-174.347	1
0.3	126.115	1
0.3	-115.736	1
0.3	82.0465	1
0.3	-58.4177	1
0.3	117.515	1
0.3	-140.638	1
0.3	135.094	1
0.3	65.0282	1
0.3	82.3958	1
0.3	78.6651	1
0.3	88.6621	1
0.3	102.497	1
0.3	139.497	1
0.3	163.532	1
0.3	147.808	1
0.3	176.371	1
0.3	149.104	1
0.3	139.648	1
0.3	-92.9354	1
0.3	159.106	1
0.3	-33.4863	1
0.3	176.994	1
0.3	168.2	1
0.3	-117.82	1
0.3	-98.6089	1
0.3	-80.9338	1
0.3	100.589	1
0.3	-118.218	1
0.3	-84.9013	1
0.3	17.1581	1
0.3	100.764	1
0.3	-73.4781	1
0.3	132.318	1
0.3	-179.456	1
0.3	-71.8895	1
0.3	107.694	1
0.3	72.9647	1
0.3	55.7853	1
0.3	29.695	1
0.3	-32.9835	1
0.3	123.489	1
0.3	58.4092	1
0.3	76.016	1
0.3	25.2232	1
0.3	-81.0176	1
0.3	49.6292	1
0.3	-167.562	-0.0714286
0.3	-165.017	-0.0714286
0.3	-97.01	-0.0714286
0.3	11.044	-0.0714286
0.3	-111.314	-0.0714286
0.3	106.359	-0.0714286
0.3	-40.1959	-0.0714286
0.3	7.20795	-0.0714286
0.3	100.573	-0.0714286
0.3	151.55	-0.0714286
0.3	-31.4171	-0.0714286
0.3	86.2926	-0.0714286
0.3	-141.948	-0.0714286
0.3	-149.494	-0.0714286
0.3	-51.2811	-0.0714286
0.3	-72.5958	-0.0714286
0.3	-135.001	-0.0714286
0.3	17.2581	-0.0714286
0.3	134.787	-0.0714286
0.3	137.071	-0.0714286
0.3	-130.999	-0.0714286
0.3	55.9747	-0.0714286
0.3	95.189	-0.0714286
0.3	-176.823	-0.0714286
0.3	-19.5879	-0.0714286
0.3	-159.149	-0.0714286
0.3	45.2093	-0.0714286
0.3	61.9784	-0.0714286
0.3	102.53	-0.0714286
0.3	43.6471	-0.0714286
0.3	-147.308	-0.0714286
0.3	39.7847	-0.0714286
0.3	153.574	-0.0714286
0.3	45.7613	-0.0714286
0.3	135.71	-0.0714286
0.3	-70.4012	-0.0714286
0.3	-176.466	-0.0714286
0.3	-5.49421	-0.0714286
0.3	73.1739	-0.0714286
0.3	52.3573	-0.0714286
0.3	168.811	-0.0714286
0.3	-76.3235	-0.0714286
0.3	92.8536	-0.0714286
0.3	-166.401	-0.0714286
0.3	128.389	-0.0714286
0.3	-130.135	-0.0714286
0.3	-53.1406	-0.0714286
0.3	122.252	-0.0714286
0.3	59.9062	-0.0714286
0.3	-146.223	-0.0714286
0.3	90.9424	-0.0714286
0.3	49.6497	-0.0714286
0.3	147.948	-0.0714286
0.3	-54.8512	-0.0714286
0.3	75.2386	-0.0714286
0.3	73.7337	-0.0714286
0.3	-87.5438	-0.0714286
0.3	32.8546	-0.0714286
0.3	-146.229	-0.0714286
0.3	-65.8197	-0.0714286
0.3	-133.646	-0.0714286
0.3	-77.0408	-0.0714286
0.3	-169.243	-0.0714286
0.3	135.007	-0.0714286
0.3	-133.281	-0.0714286
0.3	-82.3388	-0.0714286
0.3	-128.631	-0.0714286
0.3	21.4841	-0.0714286
0.3	-161.139	-0.0714286
0.3	-79.9918	-0.0714286
0.3	117.742	-0.0714286
0.3	168.373	-0.0714286
0.3	-54.4647	-0.0714286
0.3	119.215	-0.0714286
0.3	-86.8358	-0.0714286
0.3	-147.611	-0.0714286
0.3	62.6008	-0.0714286
0.3	21.0218	-0.0714286
0.3	51.6053	-0.0714286
0.3	-125.025	-0.0714286
0.3	-137.462	-0.0714286
0.3	115.159	-0.0714286
0.3	65.9189	-0.0714286
0.3	43.4561	-0.0714286
0.3	-72.7862	-0.0714286
0.3	-43.9829	-0.0714286
0.3	-59.6623	-0.0714286
0.3	-18.0241	-0.0714286
0.3	-77.5794	-0.0714286
0.3	134.539	-0.0714286
0.3	31.3544	-0.0714286
0.3	111.634	-0.0714286
0.3	110.264	-0.0714286
0.3	12.3336	-0.0714286
0.3	-72.3997	-0.0714286
0.3	121.346	-0.0714286
0.3	168.012	-0.0714286
0.3	106.128	-0.0714286
0.3	34.101	-0.0714286
0.3	-115.427	-0.0714286
0.3	112.422	-0.0714286
0.3	71.0355	-0.0714286
0.3	-14.6421	-0.0714286
0.3	-167.547	-0.0714286
0.3	107.482	-0.0714286
0.3	-87.7286	-0.0714286
-0.25	-172.414	1
-0.25	35.4353	1
-0.25	109.112	1
-0.25	96.1299	1
-0.25	-38.6471	1
-0.25	-148.918	1
-0.25	-144.054	1
-0.25	170.448	1
-0.25	138.029	1
-0.25	6.0565	1
-0.25	-57.9884	1
-0.25	-118.339	1
-0.25	-168.705	1
-0.25	-28.2463	1
-0.25	-140.468	1
-0.25	-42.6676	1
-0.25	40.8902	1
-0.25	-126.441	1
-0.25	-155.917	1
-0.25	80.6668	1
-0.25	-94.9822	1
-0.25	-121.413	1
-0.25	19.1011	1
-0.25	33.1573	1
-0.25	44.0596	1
-0.25	-118.967	1
-0.25	81.1602	1
-0.25	157.648	1
-0.25	-89.0828	1
-0.25	128.735	1
-0.25	37.783	1
-0.25	131.285	1
-0.25	-148.359	1
-0.25	64.5017	1
-0.25	131.328	1
-0.25	127.709	1
-0.25	168.087	1
-0.25	-103.152	1
-0.25	65.0251	1
-0.25	14.6101	1
-0.25	-126.73	1
-0.25	-156.301	1
-0.25	65.6263	1
-0.25	-169.246	1
-0.25	52.8446	1
-0.25	-45.2531	1
-0.25	97.7686	1
-0.25	-158.761	1
-0.25	-106.915	1
-0.25	10.6988	1
-0.25	139.907	1
-0.25	22.9872	1
-0.25	-91.4654	1
-0.25	-42.4725	1
-0.25	12.3358	1
-0.25	-132.33	1
-0.25	176.196	1
-0.25	80.8456	1
-0.25	-161.483	1
-0.25	-56.9523	1
-0.25	-34.2027	1
-0.25	114.457	1
-0.25	108.893	1
-0.25	150.3	1
-0.25	133.779	1
-0.25	122.465	1
-0.25	-108.704	1
-0.25	9.63064	1
-0.25	75.1458	1
-0.25	-3.74564	1
-0.25	22.4035	1
-0.25	-54.7587	1
-0.25	-76.5887	1
-0.25	-178.158	1
-0.25	170.191	1
-0.25	94.4625	1
-0.25	-101.001	1
-0.25	19.0908	1
-0.25	114.391	1
-0.25	97.486	1
-0.25	119.445	1
-0.25	-47.694	1
-0.25	-164.452	1
-0.25	107.974	1
-0.25	54.1097	1
-0.25	133.134	1
-0.25	52.1307	1
-0.25	130.844	1
-0.25	61.3257	1
-0.25	-133.696	1
-0.25	29.1165	1
-0.25	-64.5722	1
-0.25	52.9871	1
-0.25	53.7475	1
-0.25	-132.758	1
-0.25	-64.0153	1
-0.25	132.102	1
-0.25	41.2524	1
-0.25	-11.9896	1
-0.25	45.5346	1
-0.25	-143.012	1
-0.25	-115.551	1
-0.25	-96.6012	1
-0.25	73.012	1
-0.25	-160.099	1
-0.25	-104.172	1
-0.25	64.2271	1
-0.25	0.657184	1
-0.25	75.7787	1
-0.25	-139.677	1
-0.25	-35.8694	1
-0.25	-34.1877	1
-0.25	132.806	-0.0714286
-0.25	-70.3153	-0.0714286
-0.25	-130.509	-0.0714286
-0.25	-39.6461	-0.0714286
-0.25	11.35	-0.0714286
-0.25	0.647559	-0.0714286
-0.25	-51.7971	-0.0714286
-0.25	175.341	-0.0714286
-0.25	122.682	-0.0714286
-0.25	-148.622	-0.0714286
-0.25	2.00144	-0.0714286
-0.25	-78.7471	-0.0714286
-0.25	178.238	-0.0714286
-0.25	-95.2454	-0.0714286
-0.25	149.668	-0.0714286
-0.25	133.795	-0.0714286
-0.25	-131.582	-0.0714286
-0.25	86.3964	-0.0714286
-0.25	-90.4846	-0.0714286
-0.25	138.444	-0.0714286
-0.25	36.4036	-0.0714286
-0.25	131.273	-0.0714286
-0.25	156.873	-0.0714286
-0.25	-141	-0.0714286
-0.25	36.3314	-0.0714286
-0.25	90.1047	-0.0714286
-0.25	141.733	-0.0714286
-0.25	92.3768	-0.0714286
-0.25	18.4319	-0.0714286
-0.25	108.088	-0.0714286
-0.25	-161.403	-0.0714286
-0.25	161.708	-0.0714286
-0.25	-177.279	-0.0714286
-0.25	38.5047	-0.0714286
-0.25	47.2795	-0.0714286
-0.25	-90.1426	-0.0714286
-0.25	-130.08	-0.0714286
-0.25	132.561	-0.0714286
-0.25	54.0166	-0.0714286
-0.25	13.6553	-0.0714286
-0.25	76.043	-0.0714286
-0.25	-81.6918	-0.0714286
-0.25	117.108	-0.0714286
-0.25	-160.67	-0.0714286
-0.25	-45.5364	-0.0714286
-0.25	22.7215	-0.0714286
-0.25	3.20987	-0.0714286
-0.25	87.8262	-0.0714286
-0.25	-136.628	-0.0714286
-0.25	104.68	-0.0714286
-0.25	2.45709	-0.0714286
-0.25	-138.693	-0.0714286
-0.25	-62.6857	-0.0714286
-0.25	124.872	-0.0714286
-0.25	-27.7645	-0.0714286
-0.25	-163.711	-0.0714286
-0.25	95.7525	-0.0714286
-0.25	40.87	-0.0714286
-0.25	131.672	-0.0714286
-0.25	-76.3616	-0.0714286
-0.25	-130.314	-0.0714286
-0.25	105.919	-0.0714286
-0.25	-8.33902	-0.0714286
-0.25	27.3528	-0.0714286
-0.25	-56.2849	-0.0714286
-0.25	99.8406	-0.0714286
-0.25	-77.2381	-0.0714286
-0.25	-83.9393	-0.0714286
-0.25	-47.4581	-0.0714286
-0.25	-161.129	-0.0714286
-0.25	-175.259	-0.0714286
-0.25	78.5771	-0.0714286
-0.25	-28.9245	-0.0714286
-0.25	63.5782	-0.0714286
-0.25	111.224	-0.0714286
-0.25	122.416	-0.0714286
-0.25	-149.978	-0.0714286
-0.25	86.2041	-0.0714286
-0.25	173.016	-0.0714286
0.3	-52.482	1
0.3	153.098	1
0.3	100.321	1
0.3	-167.855	1
0.3	-87.2831	1
0.3	54.2161	1
0.3	-49.5807	1
0.3	-83.1417	1
0.3	115.102	1
0.3	-69.401	1
0.3	46.329	1
0.3	18.4865	1
0.3	15.9044	1
0.3	-114.131	1
0.3	124.298	1
0.3	98.7871	1
0.3	-179.174	1
0.3	-65.7751	1
0.3	0.583009	1
0.3	67.8104	1
0.3	-164.878	1
0.3	43.5239	1
0.3	-113.361	1
0.3	120.165	1
0.3	-60.6777	1
0.3	-138.998	1
0.3	-118.358	1
0.3	80.0445	1
0.3	56.8112	1
0.3	-94.8204	1
0.3	159.385	1
0.3	132.169	1
0.3	4.99023	1
0.3	144.926	1
0.3	-45.4519	1
0.3	-143.376	1
0.3	-130.533	1
0.3	-171.449	1
0.3	11.3452	1
0.3	36.099	1
0.3	-53.9345	1
0.3	-146.632	1
0.3	-116.037	1
0.3	176.358	1
0.3	128.35	1
0.3	-129.685	1
0.3	4.14746	1
0.3	32.6592	1
0.3	-169.949	1
0.3	-157.752	1
0.3	-76.9199	1
0.3	10.1416	1
0.3	87.8615	1
0.3	132.342	1
0.3	102.918	1
0.3	-14.9515	1
0.3	159.792	1
0.3	179.325	1
0.3	-52.3484	1
0.3	-11.3513	1
0.3	-136.646	1
0.3	-19.0648	1
0.3	80.8527	1
0.3	-8.88565	1
0.3	99.9028	1
0.3	-4.36436	1
0.3	52.0397	1
0.3	-38.3859	1
0.3	112.608	1
0.3	143.265	1
0.3	104.468	1
0.3	-140.284	1
0.3	-75.0454	1
0.3	178.035	1
0.3	-79.4801	1
0.3	-69.2772	1
0.3	-70.4221	1
0.3	101.21	1
0.3	-63.7824	1
0.3	-78.6564	1
0.3	-63.1186	1
0.3	-71.7347	1
0.3	26.2016	1
