pol.	phi	weight
0.3	69.1963	1
0.3	105.732	1
0.3	-23.3468	1
0.3	-63.9035	1
0.3	-35.6648	1
0.3	-75.1856	1
0.3	143.334	1
0.3	-129.126	1
0.3	40.829	1
0.3	-80.223	1
0.3	175.817	1
0.3	144.961	1
0.3	99.6254	1
0.3	88.4735	1
0.3	-119.994	1
0.3	135.875	1
0.3	-31.8386	1
0.3	-3.77895	1
0.3	-178.272	1
0.3	9.0812	1
0.3	32.0819	1
0.3	74.9602	1
0.3	17.9213	1
0.3	-9.49201	1
0.3	174.47	1
0.3	24.5373	1
0.3	-89.2504	1
0.3	-82.4255	1
0.3	171.623	1
0.3	-107.952	1
0.3	50.248	1
0.3	119.843	1
0.3	176.988	1
0.3	4.3724	1
0.3	110.175	1
0.3	27.9077	1
0.3	-82.73	1
0.3	125.697	1
0.3	136.465	1
0.3	-92.0542	1
0.3	-162.248	1
0.3	-92.1646	1
0.3	-171.619	1
0.3	-75.152	1
0.3	-135.431	1
0.3	163.578	1
0.3	132.792	1
0.3	-105.563	1
0.3	88.9571	1
0.3	-26.3266	1
0.3	69.1343	1
0.3	-34.3284	1
0.3	-102.569	1
0.3	-105.019	1
0.3	-33.4815	1
0.3	-77.0273	1
0.3	56.0333	1
0.3	-27.5545	1
0.3	97.7578	1
0.3	55.7147	1
0.3	100.658	1
0.3	141.507	1
0.3	88.7863	1
0.3	39.2436	1
0.3	-67.6485	1
0.3	-52.8715	1
0.3	112.445	1
0.3	-0.891778	1
0.3	49.7943	1
0.3	152.878	1
0.3	5.97499	1
0.3	123.093	1
0.3	-162.514	1
0.3	21.049	1
0.3	139.046	1
0.3	-78.5112	1
0.3	176.341	1
0.3	-13.3835	1
0.3	99.3565	1
0.3	105.989	1
0.3	68.9836	1
0.3	155.117	1
0.3	-50.7878	1
0.3	142.987	1
0.3	-117.597	1
0.3	89.1558	1
0.3	-164.671	1
0.3	154.017	1
0.3	-22.3557	1
0.3	62.6241	1
