pol.	phi	weight
0.3	78.9197	1
0.3	-90.2096	1
0.3	-37.3433	1
0.3	-67.4874	1
0.3	106.207	1
0.3	-39.0647	1
0.3	168.264	1
0.3	173.079	1
0.3	57.6196	1
0.3	46.7829	1
0.3	146.45	1
0.3	-135.289	1
0.3	-1.77695	1
0.3	-15.4519	1
0.3	103.505	1
0.3	-116.961	1
0.3	113.942	1
0.3	-86.9772	1
0.3	161.255	1
0.3	151.495	1
0.3	169.775	1
0.3	74.667	1
0.3	-142.186	1
0.3	-177.565	1
0.3	-30.9095	1
0.3	31.7768	1
0.3	-9.07644	1
0.3	18.2368	1
0.3	-149.335	1
0.3	16.0775	1
0.3	-46.6086	1
0.3	-25.2008	1
0.3	117.979	1
0.3	103.763	1
0.3	-147.119	1
0.3	71.9341	1
0.3	18.2588	1
0.3	-151.051	1
0.3	-119.245	1
0.3	177.077	1
0.3	-172.135	1
0.3	116.486	1
0.3	-110.506	1
0.3	5.14615	1
0.3	-49.7584	1
0.3	-110.762	1
0.3	-136.533	1
0.3	145.005	1
0.3	38.8783	1
0.3	-123.48	1
0.3	-65.3124	1
0.3	-45.8662	1
0.3	-83.3278	1
0.3	87.5666	1
0.3	51.3375	1
0.3	35.2505	1
0.3	179.402	1
0.3	-179.048	1
0.3	73.5513	1
0.3	151.511	1
0.3	68.897	1
0.3	-73.4	1
0.3	173.699	1
0.3	-121.69	1
0.3	78.7073	1
0.3	38.4484	1
0.3	-1.91061	1
0.3	163.618	1
0.3	37.5699	1
0.3	175.884	1
0.3	117.203	1
0.3	108.765	1
0.3	153.429	1
0.3	-48.8823	1
0.3	-179.271	1
0.3	107.155	1
0.3	172.991	1
0.3	-106.075	1
0.3	-94.4109	1
0.3	-127.994	1
0.3	-1.44642	1
0.3	-120.893	1
0.3	130.004	1
0.3	-1.20305	1
0.3	-147.07	1
0.3	171.718	1
0.3	124.49	1
0.3	150.162	1
0.3	99.5325	1
0.3	-138.56	1
0.3	161.651	1
0.3	146.22	1
0.3	169.789	1
0.3	-53.0591	1
0.3	-15.5724	1
0.3	76.4967	1
0.3	91.0322	1
0.3	-152.084	1
0.3	-36.4504	1
0.3	78.4689	1
0.3	-65.316	1
0.3	159.854	1
0.3	-85.678	1
0.3	-36.3749	1
0.3	-66.4728	1
0.3	121.778	1
0.3	132.062	1
0.3	138.864	1
0.3	65.997	1
0.3	117.559	1
0.3	119.545	1
0.3	-134.934	1
0.3	-172.26	1
0.3	-112.112	1
0.3	144.311	1
0.3	34.0438	1
0.3	-174.407	1
0.3	81.2466	1
0.3	117.941	1
0.3	159.787	1
0.3	-179.852	1
0.3	57.5497	1
0.3	-132.151	1
0.3	-54.9569	1
0.3	11.3684	1
0.3	128.085	1
0.3	93.5416	1
0.3	114.012	1
0.3	132.442	1
0.3	175.38	1
0.3	30.6446	1
0.3	-26.8552	1
0.3	-41.386	1
0.3	16.6579	1
0.3	-7.93803	-0.0714286
0.3	-104.925	-0.0714286
0.3	-68.2333	-0.0714286
0.3	-177.926	-0.0714286
0.3	18.6142	-0.0714286
0.3	66.577	-0.0714286
0.3	-169.013	-0.0714286
0.3	164.703	-0.0714286
0.3	-89.3123	-0.0714286
0.3	70.7252	-0.0714286
0.3	31.7471	-0.0714286
0.3	-118.34	-0.0714286
0.3	163.722	-0.0714286
0.3	-55.6862	-0.0714286
0.3	92.7942	-0.0714286
0.3	-65.9834	-0.0714286
0.3	30.106	-0.0714286
0.3	-90.1246	-0.0714286
0.3	47.575	-0.0714286
0.3	-168.175	-0.0714286
0.3	-24.7961	-0.0714286
0.3	-94.6093	-0.0714286
0.3	-7.06044	-0.0714286
0.3	8.89899	-0.0714286
0.3	161.411	-0.0714286
0.3	109.605	-0.0714286
0.3	-152.324	-0.0714286
0.3	18.0673	-0.0714286
0.3	-19.1786	-0.0714286
0.3	-30.102	-0.0714286
0.3	-109.357	-0.0714286
0.3	166.836	-0.0714286
0.3	-52.4893	-0.0714286
0.3	-5.2227	-0.0714286
0.3	101.332	-0.0714286
0.3	-164.497	-0.0714286
0.3	-140.286	-0.0714286
0.3	-92.8925	-0.0714286
0.3	116.347	-0.0714286
0.3	-123.806	-0.0714286
0.3	-99.8248	-0.0714286
0.3	4.83782	-0.0714286
0.3	-109.633	-0.0714286
0.3	-118.64	-0.0714286
0.3	83.998	-0.0714286
0.3	-4.31988	-0.0714286
0.3	52.6311	-0.0714286
0.3	62.4866	-0.0714286
0.3	103.687	-0.0714286
0.3	-156.559	-0.0714286
0.3	-165.824	-0.0714286
0.3	-98.2514	-0.0714286
0.3	-121.613	-0.0714286
0.3	72.2802	-0.0714286
0.3	71.2693	-0.0714286
0.3	-76.5491	-0.0714286
0.3	169.821	-0.0714286
0.3	-118.911	-0.0714286
0.3	-137.475	-0.0714286
0.3	143.142	-0.0714286
0.3	167.441	-0.0714286
0.3	166.968	-0.0714286
0.3	145.58	-0.0714286
0.3	-70.0313	-0.0714286
0.3	-45.9051	-0.0714286
0.3	39.0739	-0.0714286
0.3	113.895	-0.0714286
0.3	-1.37101	-0.0714286
0.3	49.3097	-0.0714286
0.3	130.815	-0.0714286
0.3	27.1292	-0.0714286
0.3	-94.9317	-0.0714286
0.3	46.5884	-0.0714286
0.3	-34.8047	-0.0714286
0.3	100.939	-0.0714286
0.3	-68.7089	-0.0714286
0.3	81.1698	-0.0714286
0.3	-59.7162	-0.0714286
0.3	-118.382	-0.0714286
0.3	21.9761	-0.0714286
0.3	-40.3712	-0.0714286
0.3	-18.9811	-0.0714286
0.3	-75.5925	-0.0714286
0.3	-83.3545	-0.0714286
0.3	-70.407	-0.0714286
0.3	100.298	-0.0714286
0.3	-20.1513	-0.0714286
0.3	-129.262	-0.0714286
0.3	-17.7357	-0.0714286
0.3	-159.544	-0.0714286
0.3	-66.1705	-0.0714286
0.3	-109.599	-0.0714286
