pol.	phi	weight
0.3	-96.9865	1
0.3	124.988	1
0.3	140.438	1
0.3	145.603	1
0.3	144.737	1
0.3	-49.4845	1
0.3	7.38562	1
0.3	153.321	1
0.3	167.627	1
0.3	-41.3607	1
0.3	102.256	1
0.3	-179.991	1
0.3	20.0687	1
0.3	98.1448	1
0.3	66.491	1
0.3	-77.4957	1
0.3	112.153	1
0.3	-50.2262	1
0.3	-57.8679	1
0.3	-88.3791	1
0.3	-19.8869	1
0.3	-104.138	1
0.3	92.949	1
0.3	81.4216	1
0.3	18.1112	1
0.3	45.7642	1
0.3	-71.998	1
0.3	-103.041	1
0.3	149.402	1
0.3	-62.5793	1
0.3	-114.103	1
0.3	11.1176	1
0.3	173.965	1
0.3	-131.125	1
0.3	158	1
0.3	27.0977	1
0.3	22.2809	1
0.3	-56.7038	1
0.3	76.1264	1
0.3	-65.8088	1
0.3	-20.487	1
0.3	57.6445	1
0.3	66.7843	1
0.3	119.312	1
0.3	-14.0915	1
0.3	14.4099	1
0.3	-142.523	1
0.3	-17.4999	1
0.3	-173.808	1
0.3	-8.53393	1
0.3	-146.164	1
0.3	-127.992	1
0.3	-80.6848	1
0.3	122.24	1
0.3	-163.096	1
0.3	-96.2226	1
0.3	-148.562	1
0.3	-20.6547	1
0.3	-28.4265	1
0.3	9.28595	1
0.3	135.899	1
0.3	43.3663	1
0.3	21.2753	1
0.3	46.9769	1
0.3	54.8743	1
0.3	161.811	1
0.3	-173.319	1
0.3	126.442	1
0.3	-129.568	1
0.3	179.492	1
0.3	68.5642	1
0.3	116.857	1
0.3	-116.66	1
0.3	0.737003	1
0.3	-63.2892	1
0.3	-87.656	1
0.3	153.563	1
0.3	-124.452	1
0.3	-36.2661	1
0.3	49.6969	1
0.3	40.011	1
0.3	-81.9133	1
0.3	168.969	1
0.3	-130.991	1
0.3	37.995	1
0.3	-146.722	1
0.3	-48.1269	1
0.3	147.113	1
0.3	172.82	1
0.3	84.2809	1
0.3	22.6089	1
0.3	-127.729	1
0.3	-172.366	1
0.3	116.742	1
0.3	101.112	1
0.3	-38.1526	1
0.3	-11.9428	1
0.3	101.67	1
0.3	125.142	1
0.3	91.9931	1
0.3	140.96	1
0.3	22.1457	1
0.3	-179.383	1
0.3	-25.2591	1
0.3	-53.5016	1
0.3	-171.711	1
0.3	-173.557	1
0.3	166.15	1
0.3	-105.824	1
0.3	93.7311	1
0.3	-85.6203	1
0.3	92.2045	1
0.3	136.251	1
0.3	74.542	1
0.3	167.136	1
0.3	80.8861	1
0.3	73.618	1
0.3	-72.1257	1
0.3	-24.1274	1
0.3	-86.4708	1
0.3	-178.253	1
0.3	10.6787	1
0.3	91.759	1
0.3	-108.527	1
0.3	91.2798	1
0.3	-121.365	1
0.3	170.885	1
0.3	-15.5179	1
0.3	125.431	1
0.3	-39.9243	1
0.3	135.685	1
0.3	-37.4541	1
0.3	-62.6376	1
0.3	-155.872	1
0.3	-59.8868	1
0.3	-91.4342	1
0.3	-72.6398	1
0.3	154.898	1
0.3	166.926	1
0.3	-122.052	1
0.3	113.898	1
0.3	161.878	1
0.3	29.6605	1
0.3	-10.7524	-0.0714286
0.3	-149.478	-0.0714286
0.3	33.1106	-0.0714286
0.3	-173.582	-0.0714286
0.3	-42.2251	-0.0714286
0.3	42.9338	-0.0714286
0.3	118.684	-0.0714286
0.3	2.48556	-0.0714286
0.3	144.105	-0.0714286
0.3	23.7476	-0.0714286
0.3	33.071	-0.0714286
0.3	52.4122	-0.0714286
0.3	104.979	-0.0714286
0.3	-25.586	-0.0714286
0.3	-89.5015	-0.0714286
0.3	-60.9184	-0.0714286
0.3	-84.5415	-0.0714286
0.3	162.163	-0.0714286
0.3	-150.153	-0.0714286
0.3	157.658	-0.0714286
0.3	33.3465	-0.0714286
0.3	128.967	-0.0714286
0.3	160.691	-0.0714286
0.3	-139.598	-0.0714286
0.3	176.243	-0.0714286
0.3	41.0486	-0.0714286
0.3	154.974	-0.0714286
0.3	166.009	-0.0714286
0.3	37.4197	-0.0714286
0.3	71.5492	-0.0714286
0.3	-11.8459	-0.0714286
0.3	-164.125	-0.0714286
0.3	119.86	-0.0714286
0.3	-126.668	-0.0714286
0.3	40.4804	-0.0714286
0.3	-101.821	-0.0714286
0.3	-72.3775	-0.0714286
0.3	179.935	-0.0714286
0.3	146.928	-0.0714286
0.3	-47.8036	-0.0714286
0.3	-75.6273	-0.0714286
0.3	-91.6955	-0.0714286
0.3	-168.112	-0.0714286
0.3	61.3681	-0.0714286
0.3	-80.7481	-0.0714286
0.3	-97.4538	-0.0714286
0.3	113.346	-0.0714286
0.3	64.3453	-0.0714286
0.3	21.5007	-0.0714286
0.3	-7.08332	-0.0714286
0.3	35.4853	-0.0714286
0.3	-119.039	-0.0714286
0.3	-31.7576	-0.0714286
0.3	-148.06	-0.0714286
0.3	57.6131	-0.0714286
0.3	-82.6924	-0.0714286
0.3	-126.534	-0.0714286
0.3	123.492	-0.0714286
0.3	101.04	-0.0714286
0.3	8.05449	-0.0714286
0.3	146.809	-0.0714286
0.3	-142.554	-0.0714286
0.3	-94.6452	-0.0714286
0.3	51.3938	-0.0714286
0.3	80.3098	-0.0714286
0.3	145.497	-0.0714286
0.3	175.619	-0.0714286
0.3	-123.796	-0.0714286
0.3	91.9355	-0.0714286
0.3	51.4781	-0.0714286
0.3	48.3083	-0.0714286
0.3	82.1373	-0.0714286
0.3	-47.7802	-0.0714286
0.3	-110.07	-0.0714286
0.3	-113.167	-0.0714286
0.3	86.8235	-0.0714286
0.3	-118.814	-0.0714286
0.3	111.614	-0.0714286
0.3	-10.2714	-0.0714286
0.3	31.2491	-0.0714286
0.3	169.459	-0.0714286
0.3	38.0952	-0.0714286
0.3	-79.8882	-0.0714286
0.3	-141.589	-0.0714286
0.3	13.1064	-0.0714286
0.3	-135.531	-0.0714286
0.3	17.8884	-0.0714286
0.3	-148.135	-0.0714286
0.3	33.0164	-0.0714286
0.3	62.2083	-0.0714286
0.3	-95.5486	-0.0714286
0.3	157.089	-0.0714286
0.3	-75.7474	-0.0714286
0.3	-29.5405	-0.0714286
0.3	-122.315	-0.0714286
0.3	-166.381	-0.0714286
0.3	58.0008	-0.0714286
0.3	-131.137	-0.0714286
0.3	31.6474	-0.0714286
0.3	129.411	-0.0714286
-0.25	83.8189	1
-0.25	-39.83	1
-0.25	47.9187	1
-0.25	174.545	1
-0.25	49.4425	1
-0.25	-141.707	1
-0.25	77.1131	1
-0.25	6.81132	1
-0.25	-41.1694	1
-0.25	127.668	1
-0.25	-158.216	1
-0.25	26.1527	1
-0.25	14.7496	1
-0.25	69.4248	1
