pol.	phi	weight
0.3	-102.517	1
0.3	166.285	1
0.3	32.9287	1
0.3	120.494	1
0.3	-17.4101	1
0.3	-100.054	1
0.3	-148.706	1
0.3	168.473	1
0.3	-34.4287	1
0.3	-157.637	1
0.3	-31.9137	1
0.3	-94.5085	1
0.3	46.5889	1
0.3	58.7843	1
0.3	-37.5513	1
0.3	159.427	1
0.3	-42.4091	1
0.3	72.8829	1
0.3	-134.312	1
0.3	15.1015	1
0.3	163.577	1
0.3	-70.948	1
0.3	-59.7804	1
0.3	41.9422	1
0.3	89.7094	1
0.3	110.002	1
0.3	65.7685	1
0.3	25.472	1
0.3	-53.937	1
0.3	163.618	1
0.3	-20.1088	1
0.3	-39.4844	1
0.3	-114.948	1
0.3	-46.0818	1
0.3	20.7712	1
0.3	96.8101	1
0.3	15.9225	1
0.3	-5.90248	1
0.3	31.1494	1
0.3	86.9044	1
0.3	106.339	1
0.3	-142.642	1
0.3	-35.0171	1
0.3	-103.255	1
0.3	18.3454	1
0.3	133.233	1
0.3	-63.2907	1
0.3	40.8678	1
0.3	-103.795	1
0.3	39.7945	1
0.3	126.343	1
0.3	5.34265	1
0.3	57.6559	1
0.3	145.192	1
0.3	178.902	1
0.3	73.5616	1
0.3	142.931	1
0.3	13.762	1
0.3	64.2156	1
0.3	127.638	1
0.3	-121.388	1
0.3	175.704	1
0.3	36.455	1
0.3	-148.837	1
0.3	-173.856	1
0.3	-102.599	1
0.3	10.9494	1
0.3	146.68	1
0.3	-68.5731	1
0.3	104.15	1
0.3	30.0351	1
0.3	-170.597	1
0.3	139.508	1
0.3	-52.5173	1
0.3	24.1674	1
0.3	177.107	1
0.3	-23.0105	1
0.3	153.13	1
0.3	125.633	1
0.3	-18.7784	1
0.3	-125.352	1
0.3	118.823	1
0.3	143.483	1
0.3	-98.3599	1
0.3	-160.622	1
0.3	-21.168	1
0.3	133.344	1
0.3	133.844	1
0.3	150.707	1
0.3	4.81661	1
0.3	66.6777	1
0.3	-158.472	1
0.3	103.865	1
0.3	42.1122	1
0.3	-131.972	1
0.3	-139.242	1
0.3	166.145	1
0.3	-88.9852	1
0.3	177.209	1
0.3	73.2243	1
0.3	76.9393	1
0.3	-129.6	1
0.3	-177.236	1
0.3	-5.06833	1
0.3	-17.5778	1
0.3	170.274	1
0.3	-111.173	1
0.3	-78.1696	1
0.3	-131.549	1
0.3	14.8617	1
0.3	-162.673	1
0.3	93.0967	1
0.3	158.297	1
0.3	-140.512	1
0.3	-94.2685	1
0.3	138.035	1
0.3	-170.884	1
0.3	-69.2559	1
0.3	149.625	1
0.3	-11.1943	1
0.3	26.8245	1
0.3	47.9139	1
0.3	-27.8617	1
0.3	-148.989	1
0.3	-48.7458	1
0.3	110.241	1
0.3	-153.735	1
0.3	-58.8191	1
0.3	165.729	1
0.3	-118.995	1
0.3	86.9676	1
0.3	-34.3728	1
0.3	-138.068	1
0.3	89.5127	1
0.3	136.074	1
0.3	50.1616	-0.0714286
0.3	49.1216	-0.0714286
0.3	40.9245	-0.0714286
0.3	-125.214	-0.0714286
0.3	-163.457	-0.0714286
0.3	60.7085	-0.0714286
0.3	10.1955	-0.0714286
0.3	-117.994	-0.0714286
0.3	150.005	-0.0714286
0.3	53.3463	-0.0714286
0.3	-13.4346	-0.0714286
0.3	15.3175	-0.0714286
0.3	-96.1909	-0.0714286
0.3	26.7723	-0.0714286
0.3	8.52429	-0.0714286
0.3	124.643	-0.0714286
0.3	-24.6811	-0.0714286
0.3	-127.786	-0.0714286
0.3	104.379	-0.0714286
0.3	-43.4381	-0.0714286
0.3	34.0988	-0.0714286
0.3	147.367	-0.0714286
0.3	-96.3663	-0.0714286
0.3	49.2829	-0.0714286
0.3	-23.8039	-0.0714286
0.3	-85.6309	-0.0714286
0.3	-34.7096	-0.0714286
0.3	138.519	-0.0714286
0.3	165.455	-0.0714286
0.3	146.081	-0.0714286
0.3	0.0692659	-0.0714286
0.3	160.869	-0.0714286
0.3	150.82	-0.0714286
0.3	32.7346	-0.0714286
0.3	56.8234	-0.0714286
0.3	99.1553	-0.0714286
0.3	77.6357	-0.0714286
0.3	-93.5371	-0.0714286
0.3	-55.9756	-0.0714286
0.3	175.648	-0.0714286
0.3	-104.944	-0.0714286
0.3	136.162	-0.0714286
0.3	-16.1462	-0.0714286
0.3	85.269	-0.0714286
0.3	-166.404	-0.0714286
0.3	135.554	-0.0714286
0.3	-114.915	-0.0714286
0.3	-166.014	-0.0714286
0.3	90.9519	-0.0714286
0.3	-75.3066	-0.0714286
0.3	-71.2789	-0.0714286
0.3	-56.7737	-0.0714286
0.3	-125.889	-0.0714286
0.3	32.8981	-0.0714286
0.3	-105.127	-0.0714286
0.3	-102.664	-0.0714286
0.3	92.0179	-0.0714286
0.3	-16.9441	-0.0714286
0.3	-42.8891	-0.0714286
0.3	-132.178	-0.0714286
0.3	27.7208	-0.0714286
0.3	149.443	-0.0714286
0.3	18.8222	-0.0714286
0.3	-81.3134	-0.0714286
0.3	-178.072	-0.0714286
0.3	145.374	-0.0714286
0.3	-30.3647	-0.0714286
0.3	128.794	-0.0714286
0.3	125.973	-0.0714286
0.3	6.92775	-0.0714286
0.3	109.946	-0.0714286
0.3	61.2703	-0.0714286
0.3	112.999	-0.0714286
0.3	143.902	-0.0714286
0.3	-123.83	-0.0714286
0.3	50.594	-0.0714286
0.3	89.0323	-0.0714286
0.3	-172.569	-0.0714286
0.3	88.2331	-0.0714286
0.3	100.743	-0.0714286
0.3	8.86786	-0.0714286
0.3	-20.4476	-0.0714286
0.3	17.4873	-0.0714286
0.3	76.0714	-0.0714286
0.3	142.962	-0.0714286
0.3	-93.9841	-0.0714286
0.3	-31.017	-0.0714286
0.3	23.5433	-0.0714286
0.3	130.001	-0.0714286
0.3	-100.949	-0.0714286
0.3	-113.669	-0.0714286
0.3	-80.605	-0.0714286
0.3	-139.777	-0.0714286
0.3	120.27	-0.0714286
0.3	81.2722	-0.0714286
-0.25	134.705	1
-0.25	44.0578	1
-0.25	169.607	1
-0.25	-179.799	1
-0.25	69.3866	1
-0.25	-141.047	1
-0.25	68.2453	1
-0.25	76.8843	1
-0.25	94.6615	1
-0.25	43.1073	1
-0.25	-20.1543	1
-0.25	116.634	1
-0.25	55.125	1
-0.25	-26.9327	1
-0.25	68.1	1
-0.25	-72.801	1
-0.25	-108.572	1
-0.25	103.381	1
-0.25	-136.468	1
-0.25	21.5558	1
-0.25	-22.057	1
-0.25	-179.644	1
-0.25	22.7595	1
-0.25	176.529	1
-0.25	-4.91417	1
-0.25	82.9439	1
-0.25	-86.4698	1
-0.25	90.2639	1
-0.25	-153.931	1
-0.25	110.973	1
-0.25	136.934	1
-0.25	30.6624	1
-0.25	-92.938	1
-0.25	159.136	1
-0.25	-129.837	1
-0.25	-145.562	1
-0.25	-174.554	1
-0.25	130.079	1
-0.25	-173.929	1
-0.25	6.81221	1
-0.25	-68.833	1
-0.25	57.9776	1
-0.25	162.335	1
-0.25	-28.1447	1
-0.25	131.514	1
-0.25	111.407	1
-0.25	72.9057	1
-0.25	86.3822	1
-0.25	-14.0085	1
-0.25	124.401	1
-0.25	27.8788	1
-0.25	-163.634	1
-0.25	-16.0666	1
-0.25	136.356	1
-0.25	-129.741	1
-0.25	153.754	1
-0.25	35.97	1
-0.25	144.404	1
-0.25	175.226	1
-0.25	152.687	1
-0.25	179.121	1
-0.25	152.317	1
-0.25	-155.346	1
-0.25	86.8449	1
-0.25	159.472	1
-0.25	-96.5168	1
-0.25	-108.4	1
-0.25	-2.04991	1
-0.25	-171.064	1
-0.25	51.3193	1
-0.25	2.57417	1
-0.25	-124.689	1
-0.25	152.978	1
-0.25	-126.328	1
-0.25	78.6813	1
-0.25	-87.67	1
-0.25	80.5938	1
-0.25	42.511	1
-0.25	-137.151	1
-0.25	-40.2571	1
-0.25	24.7691	1
-0.25	25.5635	1
-0.25	130.656	1
-0.25	2.46381	1
-0.25	-125.315	1
-0.25	78.9684	1
-0.25	-10.7873	1
-0.25	74.682	1
-0.25	26.4591	1
-0.25	162.964	1
-0.25	92.4322	1
-0.25	146.554	1
-0.25	133.93	1
-0.25	21.2426	1
-0.25	-44.5389	1
-0.25	-92.7741	1
-0.25	24.9831	1
-0.25	36.1591	1
-0.25	124.193	1
-0.25	-117.762	1
-0.25	-88.3837	1
-0.25	-157.55	1
-0.25	136.291	1
-0.25	-34.4759	1
-0.25	-173.126	1
-0.25	155.732	1
-0.25	-83.585	1
-0.25	-25.0309	1
-0.25	-129.975	1
-0.25	80.4658	-0.0714286
-0.25	-157.499	-0.0714286
-0.25	-32.5503	-0.0714286
-0.25	158.949	-0.0714286
-0.25	121.916	-0.0714286
-0.25	141.791	-0.0714286
-0.25	7.71208	-0.0714286
-0.25	7.71392	-0.0714286
-0.25	-17.6284	-0.0714286
-0.25	117.311	-0.0714286
-0.25	-14.8252	-0.0714286
-0.25	-15.4992	-0.0714286
-0.25	-35.4807	-0.0714286
-0.25	-12.4544	-0.0714286
-0.25	-175.081	-0.0714286
-0.25	-108.996	-0.0714286
-0.25	-143.18	-0.0714286
-0.25	-137.382	-0.0714286
-0.25	139.007	-0.0714286
-0.25	3.69694	-0.0714286
-0.25	-179.738	-0.0714286
-0.25	100.74	-0.0714286
-0.25	89.7621	-0.0714286
-0.25	-156.609	-0.0714286
-0.25	167.178	-0.0714286
-0.25	169.676	-0.0714286
-0.25	10.0524	-0.0714286
-0.25	13.6418	-0.0714286
-0.25	147.07	-0.0714286
-0.25	102.936	-0.0714286
-0.25	61.9303	-0.0714286
-0.25	-100.366	-0.0714286
-0.25	122.539	-0.0714286
-0.25	-90.1142	-0.0714286
-0.25	154.112	-0.0714286
-0.25	-36.4819	-0.0714286
-0.25	-120.129	-0.0714286
-0.25	-100.736	-0.0714286
-0.25	-158.394	-0.0714286
-0.25	11.5758	-0.0714286
-0.25	70.835	-0.0714286
-0.25	-153.099	-0.0714286
-0.25	-146.482	-0.0714286
-0.25	-79.0077	-0.0714286
-0.25	59.7981	-0.0714286
-0.25	147.796	-0.0714286
-0.25	-1.06265	-0.0714286
-0.25	-68.7102	-0.0714286
-0.25	174.05	-0.0714286
-0.25	-98.8708	-0.0714286
-0.25	-156.962	-0.0714286
-0.25	-158.437	-0.0714286
-0.25	94.4922	-0.0714286
-0.25	-45.5319	-0.0714286
-0.25	17.7841	-0.0714286
-0.25	74.7673	-0.0714286
-0.25	-78.3943	-0.0714286
-0.25	92.476	-0.0714286
-0.25	127.479	-0.0714286
-0.25	-147.315	-0.0714286
-0.25	18.3396	-0.0714286
-0.25	-50.8566	-0.0714286
-0.25	138.713	-0.0714286
-0.25	-122.436	-0.0714286
-0.25	170.635	-0.0714286
-0.25	-124.504	-0.0714286
-0.25	166.766	-0.0714286
-0.25	-150.819	-0.0714286
-0.25	-136.726	-0.0714286
-0.25	82.8679	-0.0714286
-0.25	63.0261	-0.0714286
-0.25	-89.1106	-0.0714286
-0.25	-45.8523	-0.0714286
