pol.	phi	weight
0.3	7.4697	1
0.3	-120.957	1
0.3	-45.5805	1
0.3	-140.063	1
0.3	3.46297	1
0.3	37.7153	1
0.3	142.522	1
0.3	53.6523	1
0.3	-161.163	1
0.3	-55.8535	1
0.3	95.0064	1
0.3	-73.1007	1
0.3	-108.59	1
0.3	-34.5401	1
0.3	-161.468	1
0.3	158.194	1
0.3	153.895	1
0.3	-0.448529	1
0.3	-64.9476	1
0.3	-12.1495	1
0.3	-90.0785	1
0.3	150.004	1
0.3	-141.048	1
0.3	-114.03	1
0.3	-69.3551	1
0.3	102.667	1
0.3	-67.5156	1
0.3	-168.741	1
0.3	59.8197	1
0.3	-76.3111	1
0.3	-110.778	1
0.3	9.72716	1
0.3	155.255	1
0.3	145.939	1
0.3	136.163	1
0.3	-61.8111	1
0.3	27.6434	1
0.3	-116.92	1
0.3	72.4624	1
0.3	54.9042	1
0.3	87.9688	1
0.3	35.2066	1
0.3	-93.6966	1
0.3	-41.6506	1
0.3	128.526	1
0.3	-150.962	1
0.3	-151.969	1
0.3	81.0825	1
0.3	70.1405	1
0.3	37.2291	1
0.3	159.88	1
0.3	129.633	1
0.3	-138.692	1
0.3	-42.1721	1
0.3	93.7468	1
0.3	152.334	1
0.3	-141.574	1
0.3	123.561	1
0.3	85.2454	1
0.3	75.4053	1
0.3	-55.311	1
0.3	-104.539	1
0.3	114.053	1
0.3	-28.592	1
0.3	58.9385	1
0.3	95.2426	1
0.3	-68.4983	1
0.3	-69.992	1
0.3	108.503	1
0.3	-24.3004	1
0.3	95.8141	1
0.3	157.473	1
0.3	-39.0235	1
0.3	142.078	1
0.3	-55.31	1
0.3	-78.9737	1
0.3	95.854	1
0.3	-2.54078	1
0.3	-124.947	1
0.3	-68.9788	1
0.3	159.643	1
0.3	105.135	1
0.3	-6.34405	1
0.3	-164.324	1
0.3	-43.0532	1
0.3	88.4344	1
0.3	-118.85	1
0.3	160.392	1
0.3	7.30821	1
0.3	-175.683	1
0.3	-8.07799	1
0.3	83.3809	1
0.3	94.6183	1
0.3	-134.661	1
0.3	39.6001	1
0.3	41.2445	1
0.3	-67.2537	1
0.3	-37.8941	1
0.3	149.143	1
0.3	-57.154	1
0.3	125.383	1
0.3	103.454	1
0.3	-102.844	1
0.3	20.9792	1
0.3	115.918	1
0.3	-92.3212	1
0.3	-21.4239	1
0.3	50.76	1
0.3	30.1956	1
0.3	-145.989	1
0.3	115.537	1
0.3	138.336	1
0.3	-124.502	1
0.3	123.708	1
0.3	-64.9961	1
0.3	41.2462	1
0.3	-57.4557	1
0.3	6.62792	1
0.3	129.149	1
0.3	-83.5027	1
0.3	45.4647	1
0.3	-147.417	1
0.3	7.98519	1
0.3	-176.993	1
0.3	-61.08	1
0.3	-62.1023	1
0.3	36.0765	1
0.3	-45.3668	1
0.3	-73.377	1
0.3	125.726	1
0.3	20.3882	1
0.3	-46.8686	1
0.3	-73.3919	1
0.3	81.1736	1
0.3	172.523	1
0.3	158.122	1
0.3	-17.6998	1
0.3	114.717	1
0.3	-63.8124	1
0.3	24.4479	1
0.3	-43.1442	1
0.3	-49.1486	1
0.3	-17.1819	-0.0714286
0.3	138.889	-0.0714286
0.3	72.4314	-0.0714286
0.3	-159.133	-0.0714286
0.3	73.2917	-0.0714286
0.3	-93.1687	-0.0714286
0.3	162.946	-0.0714286
0.3	177.782	-0.0714286
0.3	5.82138	-0.0714286
0.3	134.266	-0.0714286
0.3	76.7815	-0.0714286
0.3	147.687	-0.0714286
0.3	-154.966	-0.0714286
0.3	52.4071	-0.0714286
0.3	-159.129	-0.0714286
0.3	-177.702	-0.0714286
0.3	-63.9185	-0.0714286
0.3	-127.142	-0.0714286
0.3	-80.7076	-0.0714286
0.3	13.4281	-0.0714286
0.3	-172.304	-0.0714286
0.3	-82.9704	-0.0714286
0.3	168.593	-0.0714286
0.3	-6.31252	-0.0714286
0.3	15.8695	-0.0714286
0.3	-140.485	-0.0714286
0.3	-162.072	-0.0714286
0.3	105.166	-0.0714286
0.3	-81.526	-0.0714286
0.3	77.5602	-0.0714286
0.3	9.54423	-0.0714286
0.3	29.5024	-0.0714286
0.3	43.4388	-0.0714286
0.3	124.588	-0.0714286
0.3	-123.75	-0.0714286
0.3	142.035	-0.0714286
0.3	-161.277	-0.0714286
0.3	32.8524	-0.0714286
0.3	-125.343	-0.0714286
0.3	-179.94	-0.0714286
0.3	161.05	-0.0714286
0.3	64.6146	-0.0714286
0.3	58.4335	-0.0714286
0.3	-7.03016	-0.0714286
0.3	-143.143	-0.0714286
0.3	172.513	-0.0714286
0.3	-63.976	-0.0714286
0.3	-2.15266	-0.0714286
0.3	-106.092	-0.0714286
0.3	-30.6261	-0.0714286
0.3	-115.863	-0.0714286
0.3	-113.415	-0.0714286
0.3	-169.365	-0.0714286
0.3	-47.0364	-0.0714286
0.3	100.776	-0.0714286
0.3	-38.0576	-0.0714286
0.3	36.0586	-0.0714286
0.3	-10.0291	-0.0714286
0.3	-116.354	-0.0714286
0.3	-120.325	-0.0714286
0.3	-143.477	-0.0714286
0.3	14.5485	-0.0714286
0.3	99.1736	-0.0714286
0.3	59.5079	-0.0714286
0.3	-174.555	-0.0714286
0.3	5.49159	-0.0714286
0.3	-53.3799	-0.0714286
0.3	9.95593	-0.0714286
0.3	52.1618	-0.0714286
0.3	-169.18	-0.0714286
0.3	-121.191	-0.0714286
0.3	36.826	-0.0714286
0.3	102.674	-0.0714286
0.3	-50.819	-0.0714286
0.3	91.4262	-0.0714286
0.3	77.3263	-0.0714286
0.3	21.5632	-0.0714286
0.3	29.2907	-0.0714286
0.3	9.55965	-0.0714286
0.3	-39.3257	-0.0714286
0.3	-54.937	-0.0714286
0.3	57.0016	-0.0714286
0.3	79.3934	-0.0714286
0.3	15.0142	-0.0714286
0.3	-47.0718	-0.0714286
0.3	-2.67797	-0.0714286
0.3	67.1363	-0.0714286
0.3	-42.0861	-0.0714286
0.3	42.1958	-0.0714286
0.3	136.914	-0.0714286
0.3	-85.875	-0.0714286
0.3	41.1019	-0.0714286
0.3	40.584	-0.0714286
0.3	-0.535931	-0.0714286
0.3	146.76	-0.0714286
0.3	-116.058	-0.0714286
0.3	-40.4219	-0.0714286
0.3	151.076	-0.0714286
0.3	-84.9523	-0.0714286
0.3	-34.7767	-0.0714286
-0.25	151.354	1
-0.25	-154.632	1
-0.25	105.197	1
-0.25	45.0193	1
-0.25	-39.5348	1
-0.25	111.886	1
-0.25	23.1711	1
-0.25	-90.8771	1
-0.25	-156.717	1
-0.25	28.9209	1
-0.25	-58.5661	1
-0.25	-0.990469	1
-0.25	179.532	1
-0.25	39.3103	1
-0.25	-101.557	1
-0.25	-154.48	1
-0.25	-152.02	1
-0.25	-58.6886	1
-0.25	23.7685	1
-0.25	97.914	1
-0.25	150.246	1
-0.25	67.0551	1
-0.25	18.0914	1
-0.25	-32.274	1
-0.25	-162.892	1
-0.25	54.0812	1
-0.25	-163.336	1
-0.25	-36.7847	1
-0.25	-13.727	1
-0.25	42.7713	1
-0.25	67.6664	1
-0.25	57.9878	1
-0.25	-76.5655	1
-0.25	-45.7415	1
-0.25	15.1487	1
-0.25	-96.0323	1
-0.25	-159.131	1
-0.25	-13.3573	1
-0.25	51.0537	1
-0.25	-97.2745	1
-0.25	-39.4154	1
-0.25	-123.984	1
-0.25	-121.324	1
-0.25	-9.47623	1
-0.25	-155.235	1
-0.25	50.8098	1
-0.25	79.9584	1
-0.25	-124.697	1
-0.25	-97.8854	1
-0.25	-90.6548	1
-0.25	13.59	1
-0.25	5.66301	1
-0.25	-166.312	1
-0.25	-115.739	1
-0.25	174.415	1
-0.25	-148.203	1
-0.25	-15.7423	1
-0.25	-164.829	1
-0.25	-13.0571	1
-0.25	-163.833	1
-0.25	160.69	1
-0.25	31.8802	1
-0.25	-138.743	1
-0.25	-87.9806	1
-0.25	-2.2671	1
-0.25	102.187	1
-0.25	-137.283	1
-0.25	6.37727	1
-0.25	141.774	1
-0.25	14.3618	1
-0.25	15.206	1
-0.25	46.5119	1
-0.25	17.5377	1
-0.25	-8.28319	1
-0.25	-176.762	1
-0.25	39.2374	1
-0.25	-9.12403	1
-0.25	118.787	1
-0.25	-45.9263	1
-0.25	58.2318	1
-0.25	19.0971	1
-0.25	140.029	1
-0.25	99.5922	1
-0.25	-80.5032	1
-0.25	-100.216	1
-0.25	-35.1941	1
-0.25	-74.8834	1
-0.25	171.176	1
-0.25	154.976	1
-0.25	64.0731	1
-0.25	139.726	1
-0.25	179.995	1
-0.25	-60.6185	1
-0.25	178.459	1
-0.25	-104.461	1
-0.25	-46.2717	1
-0.25	71.4392	1
-0.25	-54.3193	1
-0.25	38.5927	1
-0.25	9.35197	1
-0.25	68.6331	1
-0.25	68.5647	1
-0.25	179.15	1
-0.25	-163.772	1
-0.25	99.404	1
-0.25	31.5079	1
-0.25	112.954	1
-0.25	-157.493	1
-0.25	-150.293	1
-0.25	-150.762	-0.0714286
-0.25	-154.749	-0.0714286
-0.25	117.217	-0.0714286
-0.25	168.302	-0.0714286
-0.25	106.828	-0.0714286
-0.25	-119.096	-0.0714286
-0.25	-145.633	-0.0714286
-0.25	138.595	-0.0714286
-0.25	170.586	-0.0714286
-0.25	32.3343	-0.0714286
-0.25	-55.9067	-0.0714286
-0.25	-16.2191	-0.0714286
-0.25	10.1083	-0.0714286
-0.25	152.102	-0.0714286
-0.25	61.3855	-0.0714286
-0.25	-57.1672	-0.0714286
-0.25	109.876	-0.0714286
-0.25	161.959	-0.0714286
-0.25	176.441	-0.0714286
-0.25	86.0895	-0.0714286
-0.25	126.171	-0.0714286
-0.25	28.4569	-0.0714286
-0.25	21.0396	-0.0714286
-0.25	-162.646	-0.0714286
-0.25	80.9609	-0.0714286
-0.25	-178.865	-0.0714286
-0.25	137.38	-0.0714286
-0.25	19.7574	-0.0714286
-0.25	-157.563	-0.0714286
-0.25	170.48	-0.0714286
-0.25	117.067	-0.0714286
-0.25	-69.7672	-0.0714286
-0.25	-165.472	-0.0714286
-0.25	-35.8785	-0.0714286
-0.25	76.0521	-0.0714286
-0.25	-158.71	-0.0714286
-0.25	20.4501	-0.0714286
-0.25	-178.692	-0.0714286
-0.25	-143.534	-0.0714286
-0.25	152.765	-0.0714286
-0.25	104.696	-0.0714286
-0.25	-86.9988	-0.0714286
-0.25	134.245	-0.0714286
-0.25	-46.6296	-0.0714286
-0.25	-123.416	-0.0714286
-0.25	124.392	-0.0714286
-0.25	38.9001	-0.0714286
-0.25	-84.4951	-0.0714286
-0.25	-116.771	-0.0714286
-0.25	-46.4921	-0.0714286
-0.25	84.7694	-0.0714286
-0.25	3.9305	-0.0714286
-0.25	-6.87225	-0.0714286
-0.25	-48.0596	-0.0714286
-0.25	-69.3594	-0.0714286
-0.25	68.6983	-0.0714286
-0.25	13.9703	-0.0714286
-0.25	127.508	-0.0714286
-0.25	-143.741	-0.0714286
-0.25	116.438	-0.0714286
-0.25	-74.2279	-0.0714286
-0.25	-152.895	-0.0714286
-0.25	-9.61996	-0.0714286
-0.25	-122.88	-0.0714286
-0.25	179.697	-0.0714286
-0.25	132.29	-0.0714286
-0.25	-55.4847	-0.0714286
-0.25	-162.427	-0.0714286
-0.25	69.3418	-0.0714286
-0.25	168.769	-0.0714286
