pol.	phi	weight
0.3	-169.961	1
0.3	158.122	1
0.3	110.297	1
0.3	-150.498	1
0.3	-120.727	1
0.3	1.91653	1
0.3	-98.1699	1
0.3	74.5225	1
0.3	44.5376	1
0.3	68.6108	1
0.3	-64.1732	1
0.3	19.9994	1
0.3	105.788	1
0.3	160.418	1
0.3	12.7476	1
0.3	-82.1236	1
0.3	-150.658	1
0.3	15.4441	1
0.3	-1.55222	1
0.3	11.4371	1
0.3	37.7042	1
0.3	-45.903	1
0.3	-64.9721	1
0.3	-157.722	1
0.3	160.166	1
0.3	85.5086	1
0.3	-85.8837	1
0.3	178.931	1
0.3	-88.6201	1
0.3	170.866	1
0.3	88.6722	1
0.3	53.002	1
0.3	138.972	1
0.3	-60.8599	1
0.3	-101.349	1
0.3	135.822	1
0.3	81.9532	1
0.3	162.649	1
0.3	8.58904	1
0.3	-141.557	1
0.3	-11.6772	1
0.3	58.1815	1
0.3	57.2964	1
0.3	-55.3049	1
0.3	-55.668	1
0.3	179.795	1
0.3	-130.025	1
0.3	134.067	1
0.3	-17.5053	1
0.3	50.0546	1
0.3	-51.6048	1
0.3	-153.169	1
0.3	-98.5876	1
0.3	137.412	1
0.3	93.5629	1
0.3	125.625	1
0.3	52.801	1
0.3	175.297	1
0.3	119.266	1
0.3	55.9671	1
0.3	103.653	1
0.3	-169.687	1
0.3	152.79	1
0.3	111.981	1
0.3	136.515	1
0.3	-169.039	1
0.3	-172.666	1
0.3	17.727	1
0.3	94.9191	1
0.3	-67.7609	1
0.3	38.6315	1
0.3	28.7922	1
0.3	59.6815	1
0.3	-73.581	1
0.3	-114.946	1
0.3	158.653	1
0.3	-55.1281	1
0.3	-5.78671	1
0.3	166.657	1
0.3	-7.43679	1
0.3	-73.3967	1
0.3	87.493	1
0.3	-175.333	1
0.3	-30.3943	1
0.3	173.107	1
0.3	-151.434	1
0.3	-156.977	1
0.3	55.4735	1
0.3	-26.1062	1
0.3	-58.9966	1
0.3	-85.4852	1
0.3	32.0786	1
0.3	81.3077	1
0.3	9.49738	1
0.3	12.0362	1
0.3	11.183	1
0.3	-63.2379	1
0.3	33.1836	1
0.3	9.70443	1
0.3	95.02	1
0.3	-52.6924	1
0.3	-72.6172	1
0.3	97.3647	1
0.3	-54.2551	1
0.3	63.1798	1
0.3	-17.8684	1
0.3	-95.1682	1
0.3	121.64	1
0.3	-68.7899	1
0.3	24.4915	1
0.3	16.8199	1
0.3	-14.8249	1
0.3	-155.346	1
0.3	-18.2224	1
0.3	-50.6646	1
0.3	-106.938	1
0.3	-83.3595	1
0.3	-129.497	1
0.3	91.0859	1
0.3	-131.37	1
0.3	-40.5614	1
0.3	-137.579	1
0.3	128.608	1
0.3	-155.174	1
0.3	17.0479	1
0.3	130.4	1
0.3	-172.266	1
0.3	170.672	1
0.3	90.7704	1
0.3	-103.97	1
0.3	27.1558	1
0.3	30.1592	1
0.3	-36.6778	1
0.3	36.9688	1
0.3	137.623	1
0.3	112.42	1
0.3	-37.1785	1
0.3	-68.8788	1
0.3	-152.77	1
0.3	-88.7587	1
0.3	163.655	1
0.3	-133.816	1
0.3	-27.4356	1
0.3	30.1273	1
0.3	34.7756	1
0.3	-109.764	1
0.3	137.717	1
0.3	-131.624	1
0.3	-100.713	1
0.3	170.646	1
0.3	-53.0213	1
0.3	170.651	-0.0714286
0.3	112.469	-0.0714286
0.3	50.4439	-0.0714286
0.3	16.066	-0.0714286
0.3	19.1093	-0.0714286
0.3	-159.716	-0.0714286
0.3	142.782	-0.0714286
0.3	-163.589	-0.0714286
0.3	-145.026	-0.0714286
0.3	50.8864	-0.0714286
0.3	-17.1623	-0.0714286
0.3	-50.4807	-0.0714286
0.3	-98.2665	-0.0714286
0.3	68.2267	-0.0714286
0.3	-118.259	-0.0714286
0.3	-17.2194	-0.0714286
0.3	-2.40978	-0.0714286
0.3	44.8806	-0.0714286
0.3	-159.48	-0.0714286
0.3	-1.42587	-0.0714286
0.3	-79.8042	-0.0714286
0.3	-155.491	-0.0714286
0.3	-19.7235	-0.0714286
0.3	103.472	-0.0714286
0.3	-132.02	-0.0714286
0.3	-16.3621	-0.0714286
0.3	-99.0483	-0.0714286
0.3	-93.6097	-0.0714286
0.3	87.2297	-0.0714286
0.3	154.801	-0.0714286
0.3	145.39	-0.0714286
0.3	150.471	-0.0714286
0.3	109.123	-0.0714286
0.3	30.7614	-0.0714286
0.3	-92.6021	-0.0714286
0.3	-87.0668	-0.0714286
0.3	30.1637	-0.0714286
0.3	-128.061	-0.0714286
0.3	44.9136	-0.0714286
0.3	71.9165	-0.0714286
0.3	-178.017	-0.0714286
0.3	76.8391	-0.0714286
0.3	49.4154	-0.0714286
0.3	-78.3247	-0.0714286
0.3	-157.902	-0.0714286
0.3	66.1918	-0.0714286
0.3	-56.679	-0.0714286
0.3	160.243	-0.0714286
0.3	-172.076	-0.0714286
0.3	143.254	-0.0714286
0.3	-42.4588	-0.0714286
0.3	-86.801	-0.0714286
0.3	172.538	-0.0714286
0.3	80.5475	-0.0714286
0.3	78.7098	-0.0714286
0.3	-169.848	-0.0714286
0.3	4.76662	-0.0714286
0.3	51.9266	-0.0714286
0.3	-136.429	-0.0714286
