pol.	phi	weight
0.3	5.44702	1
0.3	-167.627	1
0.3	-61.2935	1
0.3	-145.551	1
0.3	76.7552	1
0.3	10.1911	1
0.3	136.294	1
0.3	-102.265	1
0.3	83.7376	1
0.3	37.3553	1
0.3	115.076	1
0.3	126.636	1
0.3	-89.1107	1
0.3	-153.049	1
0.3	98.0565	1
0.3	-126.811	1
0.3	-129.635	1
0.3	110.241	1
0.3	153.487	1
0.3	128.674	1
0.3	-82.14	1
0.3	-172.073	1
0.3	-93.4472	1
0.3	118.775	1
0.3	13.1734	1
0.3	113.694	1
0.3	-47.0199	1
0.3	-45.0207	1
0.3	-49.3753	1
0.3	-54.7246	1
0.3	-35.8641	1
0.3	-53.5309	1
0.3	-127.973	1
0.3	17.1845	1
0.3	159.334	1
0.3	-117.851	1
0.3	54.5578	1
0.3	-28.8747	1
0.3	103.762	1
0.3	103.297	1
0.3	20.0862	1
0.3	-38.1706	1
0.3	-129.607	1
0.3	137.206	1
0.3	-113.389	1
0.3	12.3585	1
0.3	-85.3684	1
0.3	115.434	1
0.3	-69.0234	1
0.3	-123.611	1
0.3	-88.4542	1
0.3	-68.281	1
0.3	104.598	1
0.3	30.0161	1
0.3	89.1357	1
0.3	-40.9315	1
0.3	-74.2364	1
0.3	66.2139	1
0.3	-105.049	1
0.3	-162.866	1
0.3	17.9457	1
0.3	148.508	1
0.3	-5.31512	1
0.3	149.025	1
0.3	55.8061	1
0.3	38.5318	1
0.3	-128.719	1
0.3	95.5342	1
0.3	67.2346	1
0.3	-21.241	1
0.3	37.4245	1
0.3	17.9008	1
0.3	-138.162	1
0.3	-77.2374	1
0.3	-52.5873	1
0.3	-72.318	1
0.3	36.6943	1
0.3	64.4182	1
0.3	64.1855	1
0.3	-98.7317	1
0.3	38.777	1
0.3	15.6197	1
0.3	149.074	1
0.3	-71.7191	1
0.3	-99.5465	1
0.3	44.7495	1
0.3	43.155	1
0.3	152.637	1
0.3	-20.7439	1
0.3	-39.8108	1
0.3	-41.1839	1
0.3	35.6401	1
0.3	72.8395	1
0.3	174.364	1
0.3	-74.4922	1
0.3	-35.9887	1
0.3	73.4689	1
0.3	-65.9652	1
0.3	121.018	1
0.3	4.885	1
0.3	-18.2806	1
0.3	-93.6922	1
0.3	142.672	1
0.3	131.301	1
0.3	175.334	1
0.3	-133.54	1
0.3	174.145	1
0.3	154.283	1
0.3	-61.0253	1
0.3	99.8969	1
0.3	70.7346	1
0.3	66.4442	1
0.3	1.95402	1
0.3	-176.216	1
0.3	165.332	1
0.3	-41.6211	1
0.3	-130.329	1
0.3	78.3459	1
0.3	-55.8288	1
0.3	92.9126	1
0.3	-53.2355	1
0.3	-10.3385	1
0.3	88.3721	1
0.3	-4.95579	1
0.3	-144.531	1
0.3	15.6261	1
0.3	116.426	1
0.3	114.125	1
0.3	-3.72475	1
0.3	127.37	1
0.3	-102.384	1
0.3	-23.0859	1
0.3	34.5282	1
0.3	-82.7402	1
0.3	136.876	1
0.3	18.1715	1
0.3	-126.092	1
0.3	-114.657	1
0.3	-66.314	1
0.3	-95.1439	1
0.3	56.8932	-0.0714286
0.3	-102.471	-0.0714286
0.3	47.7736	-0.0714286
0.3	-70.634	-0.0714286
0.3	146.495	-0.0714286
0.3	-167.61	-0.0714286
0.3	30.2404	-0.0714286
0.3	-147.238	-0.0714286
0.3	155.038	-0.0714286
0.3	-156.452	-0.0714286
0.3	4.06044	-0.0714286
0.3	-179.425	-0.0714286
0.3	-133.353	-0.0714286
0.3	34.6814	-0.0714286
0.3	179.217	-0.0714286
0.3	-78.4275	-0.0714286
0.3	33.4664	-0.0714286
0.3	-44.9831	-0.0714286
0.3	75.17	-0.0714286
0.3	-51.1325	-0.0714286
0.3	-29.886	-0.0714286
0.3	27.5358	-0.0714286
0.3	162.126	-0.0714286
0.3	-137.047	-0.0714286
0.3	-52.6233	-0.0714286
0.3	-103.812	-0.0714286
0.3	-136.291	-0.0714286
0.3	-70.5201	-0.0714286
0.3	18.4644	-0.0714286
0.3	-168.801	-0.0714286
0.3	-84.8166	-0.0714286
0.3	-104.271	-0.0714286
0.3	8.83451	-0.0714286
0.3	167.392	-0.0714286
0.3	158.761	-0.0714286
0.3	-26.3457	-0.0714286
0.3	-46.3689	-0.0714286
0.3	-14.5934	-0.0714286
0.3	105.959	-0.0714286
0.3	62.2556	-0.0714286
0.3	137.691	-0.0714286
0.3	-114.815	-0.0714286
0.3	176.391	-0.0714286
0.3	-9.27649	-0.0714286
0.3	53.7247	-0.0714286
0.3	23.9098	-0.0714286
0.3	132.18	-0.0714286
0.3	-103.478	-0.0714286
