pol.	phi	weight
0.3	59.9849	1
0.3	179.861	1
0.3	25.5938	1
0.3	-102.981	1
0.3	95.2122	1
0.3	-24.5061	1
0.3	60.7183	1
0.3	153.145	1
0.3	-140.022	1
0.3	-124.626	1
0.3	169.075	1
0.3	-56.3851	1
0.3	-77.3326	1
0.3	144.624	1
0.3	-49.3716	1
0.3	-57.725	1
0.3	148.611	1
0.3	18.0447	1
0.3	-111.186	1
0.3	44.163	1
0.3	-100.961	1
0.3	-124.566	1
0.3	102.597	1
0.3	92.6929	1
0.3	-5.6096	1
0.3	-53.5894	1
0.3	30.7158	1
0.3	-11.3675	1
0.3	98.8147	1
0.3	167.89	1
0.3	-48.9649	1
0.3	-48.6332	1
0.3	75.0837	1
0.3	-110.884	1
0.3	-58.7971	1
0.3	49.2201	1
0.3	-70.857	1
0.3	98.6256	1
0.3	-21.3012	1
0.3	103.216	1
0.3	169.496	1
0.3	-129.367	1
0.3	83.3698	1
0.3	36.7338	1
0.3	-144.285	1
0.3	40.4172	1
0.3	-169.77	1
0.3	-36.7851	1
0.3	-6.92635	1
0.3	-170.478	1
0.3	-71.3012	1
0.3	164.196	1
0.3	-164.94	1
0.3	-96.2135	1
0.3	61.6626	1
0.3	-32.8309	1
0.3	-91.5791	1
0.3	111.152	1
0.3	2.71908	1
0.3	141.824	1
0.3	59.9166	1
0.3	13.7941	1
0.3	-72.9706	1
0.3	14.5251	1
0.3	-46.4336	1
0.3	137.361	1
0.3	25.139	1
0.3	-116.61	1
0.3	-100.925	1
0.3	-8.41799	1
0.3	-171.537	1
0.3	166.579	1
0.3	120.719	1
0.3	-110.758	1
0.3	103.723	1
0.3	-24.0972	1
0.3	-71.6626	1
0.3	-77.5907	1
0.3	-26.0242	1
0.3	25.9322	1
0.3	13.7721	1
0.3	64.9238	1
0.3	148.432	1
0.3	-42.8014	1
0.3	-144.811	1
0.3	133.734	1
0.3	97.194	1
0.3	9.75405	1
0.3	-63.8185	1
0.3	-72.5802	1
0.3	37.0336	1
0.3	-92.2747	1
0.3	-24.7835	1
0.3	61.1313	1
0.3	129.249	1
0.3	-67.4215	1
0.3	109.199	1
0.3	9.15241	1
0.3	88.6599	1
0.3	-158.078	1
0.3	129.612	1
0.3	95.6793	1
0.3	-131.349	1
0.3	-80.1953	1
0.3	-133.853	1
0.3	-92.3732	1
0.3	105.097	1
0.3	82.9472	1
0.3	170.312	1
0.3	15.3407	1
0.3	-71.1076	1
0.3	-70.2154	1
0.3	67.5799	1
0.3	171.03	1
0.3	101	1
0.3	-138.167	1
0.3	-80.1883	1
0.3	132.172	1
0.3	4.05034	1
0.3	81.6839	1
0.3	-155.442	1
0.3	-48.6332	1
0.3	-100.551	1
0.3	-144.03	1
0.3	14.12	1
