pol.	phi	weight
0.3	-166.511	1
0.3	-85.7328	1
0.3	-53.3182	1
0.3	105.262	1
0.3	-58.0507	1
0.3	66.3884	1
0.3	19.05	1
0.3	146.904	1
0.3	22.0227	1
0.3	38.6568	1
0.3	63.0008	1
0.3	-87.8217	1
0.3	93.0281	1
0.3	-43.3716	1
0.3	-171.996	1
0.3	19.1677	1
0.3	68.1878	1
0.3	126.414	1
0.3	171.22	1
0.3	-67.3526	1
0.3	-65.2979	1
0.3	-101.616	1
0.3	172.821	1
0.3	114.831	1
0.3	83.6444	1
0.3	48.8727	1
0.3	-14.4996	1
0.3	19.6471	1
0.3	146.634	1
0.3	-146.992	1
0.3	27.1753	1
0.3	-20.667	1
0.3	77.0884	1
0.3	130.094	1
0.3	139.496	1
0.3	10.5771	1
0.3	-54.2393	1
0.3	175.701	1
0.3	174.218	1
0.3	-66.053	1
0.3	156.317	1
0.3	172.58	1
0.3	111.782	1
0.3	38.3141	1
0.3	129.779	1
0.3	-78.9623	1
0.3	-46.0617	1
0.3	-170.652	1
0.3	8.57185	1
0.3	136.418	1
0.3	112.122	1
0.3	-113.907	1
0.3	142.112	1
0.3	65.8571	1
0.3	-68.5154	1
0.3	-62.2315	1
0.3	-148.077	1
0.3	52.4845	1
0.3	131.622	1
0.3	132.408	1
0.3	-116.311	1
0.3	78.0647	1
0.3	-151.207	1
0.3	145.445	1
0.3	-74.1157	1
0.3	68.6971	1
0.3	-112.252	1
0.3	178.18	1
0.3	164.74	1
0.3	-94.6066	1
0.3	-118.182	1
0.3	-96.2264	1
0.3	154.618	1
0.3	44.0666	1
0.3	-13.3527	1
0.3	152.841	1
0.3	170.147	1
0.3	30.0608	1
0.3	-164.473	1
0.3	-87.2561	1
0.3	-16.3536	1
0.3	1.98391	1
0.3	81.7447	1
0.3	119.448	1
0.3	-22.581	1
0.3	170.512	1
0.3	-140.154	1
0.3	-72.6748	1
0.3	148.04	1
0.3	10.7983	1
0.3	11.3174	1
0.3	20.8068	1
0.3	90.2816	1
0.3	47.8873	1
0.3	175.197	1
0.3	118.322	1
0.3	94.7624	1
0.3	-166.463	1
0.3	152.556	1
0.3	-134.597	1
0.3	-71.5576	1
0.3	-53.8213	1
0.3	115.642	1
0.3	-154.586	1
0.3	13.9374	1
0.3	-28.7367	1
0.3	-56.9696	1
0.3	59.6616	1
0.3	31.8988	1
0.3	160.987	1
0.3	176.894	1
0.3	118.374	1
0.3	69.0036	1
0.3	128.901	1
0.3	10.2777	1
0.3	90.4363	1
0.3	-32.7605	1
0.3	96.9293	1
0.3	-60.0779	1
0.3	104.313	1
0.3	-94.309	1
0.3	78.7284	1
0.3	177.27	1
0.3	-16.0265	1
0.3	153.989	1
0.3	132.843	1
0.3	67.4198	1
0.3	118.038	1
0.3	-55.9152	1
0.3	18.8125	1
0.3	-3.35067	1
0.3	61.3091	1
0.3	0.809435	1
0.3	-73.0866	1
0.3	-98.0653	1
0.3	48.8382	1
0.3	145.612	1
0.3	-12.943	1
0.3	-163.006	1
0.3	-70.3994	1
0.3	-121.571	1
0.3	-157.276	-0.0714286
0.3	53.7147	-0.0714286
0.3	56.7914	-0.0714286
0.3	-143.726	-0.0714286
0.3	-38.5911	-0.0714286
0.3	-170.608	-0.0714286
0.3	-110.4	-0.0714286
0.3	-3.13236	-0.0714286
0.3	-19.4109	-0.0714286
0.3	-89.4734	-0.0714286
0.3	-156.551	-0.0714286
0.3	-121.05	-0.0714286
0.3	178.509	-0.0714286
0.3	50.6363	-0.0714286
0.3	-22.9451	-0.0714286
0.3	48.8136	-0.0714286
0.3	-33.9251	-0.0714286
0.3	42.8421	-0.0714286
0.3	-139.917	-0.0714286
0.3	170.48	-0.0714286
0.3	-8.80957	-0.0714286
0.3	-105.495	-0.0714286
0.3	-4.13842	-0.0714286
0.3	109.075	-0.0714286
0.3	141.847	-0.0714286
0.3	-52.1666	-0.0714286
0.3	-97.7796	-0.0714286
0.3	174.411	-0.0714286
0.3	-129.945	-0.0714286
0.3	86.1423	-0.0714286
0.3	-94.2133	-0.0714286
0.3	-149.25	-0.0714286
0.3	-57.7851	-0.0714286
0.3	21.0517	-0.0714286
0.3	112.573	-0.0714286
0.3	-152.802	-0.0714286
0.3	-178.868	-0.0714286
0.3	20.3585	-0.0714286
0.3	-158.178	-0.0714286
0.3	-86.4295	-0.0714286
0.3	-159.846	-0.0714286
0.3	38.0799	-0.0714286
0.3	45.9388	-0.0714286
0.3	-0.538842	-0.0714286
0.3	71.8381	-0.0714286
0.3	-22.7865	-0.0714286
0.3	40.9588	-0.0714286
0.3	139.577	-0.0714286
0.3	9.67121	-0.0714286
0.3	82.7375	-0.0714286
0.3	-95.6236	-0.0714286
0.3	167.345	-0.0714286
0.3	-67.4605	-0.0714286
0.3	112.003	-0.0714286
0.3	-94.9915	-0.0714286
0.3	170.787	-0.0714286
0.3	103.255	-0.0714286
0.3	-42.8356	-0.0714286
0.3	62.7628	-0.0714286
0.3	92.7748	-0.0714286
0.3	-23.2225	-0.0714286
0.3	168.641	-0.0714286
0.3	-56.441	-0.0714286
0.3	-76.5294	-0.0714286
0.3	-3.85119	-0.0714286
0.3	23.7533	-0.0714286
0.3	-131.91	-0.0714286
0.3	30.5972	-0.0714286
0.3	-63.1497	-0.0714286
0.3	10.72	-0.0714286
0.3	-137.064	-0.0714286
0.3	34.2764	-0.0714286
0.3	-115.697	-0.0714286
0.3	89.6622	-0.0714286
0.3	-127.835	-0.0714286
0.3	-65.189	-0.0714286
0.3	-45.3241	-0.0714286
0.3	-159.217	-0.0714286
0.3	118.94	-0.0714286
0.3	-58.2031	-0.0714286
0.3	-110.369	-0.0714286
0.3	-90.1136	-0.0714286
0.3	-22.2127	-0.0714286
0.3	-22.4271	-0.0714286
0.3	-130.688	-0.0714286
0.3	22.0169	-0.0714286
0.3	-132.062	-0.0714286
0.3	12.9773	-0.0714286
0.3	159.467	-0.0714286
0.3	-157.77	-0.0714286
0.3	-65.6483	-0.0714286
0.3	-147.895	-0.0714286
0.3	91.5139	-0.0714286
0.3	157.384	-0.0714286
0.3	80.8695	-0.0714286
0.3	43.0106	-0.0714286
0.3	117.372	-0.0714286
0.3	62.0023	-0.0714286
0.3	-39.6091	-0.0714286
-0.25	-156.186	1
-0.25	37.7421	1
-0.25	99.5894	1
-0.25	-113.241	1
-0.25	17.6198	1
-0.25	76.7546	1
-0.25	-121.497	1
-0.25	6.2475	1
-0.25	15.4131	1
-0.25	73.3512	1
-0.25	10.0805	1
-0.25	74.3228	1
-0.25	0.154384	1
-0.25	-2.07655	1
-0.25	-73.0195	1
-0.25	-0.662234	1
-0.25	16.198	1
-0.25	-55.9007	1
-0.25	-13.5869	1
-0.25	88.6607	1
-0.25	14.6032	1
-0.25	-50.8345	1
-0.25	-128.274	1
-0.25	38.6622	1
-0.25	134.875	1
-0.25	104.436	1
-0.25	-176.723	1
-0.25	-22.5569	1
-0.25	-158.909	1
-0.25	175.154	1
-0.25	113.41	1
-0.25	103.668	1
-0.25	139.594	1
-0.25	-95.0141	1
-0.25	-154.899	1
-0.25	90.7141	1
-0.25	-102.436	1
-0.25	-129.035	1
-0.25	-140.621	1
-0.25	60.5164	1
-0.25	83.3171	1
-0.25	80.955	1
-0.25	-108.685	1
-0.25	126.384	1
-0.25	-40.3915	1
-0.25	-86.9029	1
-0.25	82.2801	1
-0.25	50.0062	1
-0.25	69.5722	1
-0.25	93.5023	1
-0.25	56.0544	1
-0.25	-120.055	1
-0.25	171.573	1
-0.25	-43.0015	1
-0.25	95.5508	1
-0.25	-74.5284	1
-0.25	29.7288	1
-0.25	23.4657	1
-0.25	-5.91348	1
-0.25	-41.6797	1
-0.25	-10.5213	1
-0.25	128.013	1
-0.25	-123.327	1
-0.25	-140.871	1
-0.25	-135.694	1
-0.25	39.3338	1
-0.25	-157.089	1
-0.25	-122.424	1
-0.25	-128.644	1
-0.25	174.577	1
-0.25	-0.41059	1
-0.25	62.5073	1
-0.25	50.169	1
-0.25	48.3043	1
-0.25	159.373	1
-0.25	-79.3214	1
-0.25	29.8614	1
-0.25	92.0131	1
-0.25	-108.35	1
-0.25	132.784	1
-0.25	-137.771	1
-0.25	167.799	1
-0.25	106.2	1
-0.25	-117.184	1
-0.25	-135.514	1
-0.25	-61.5417	1
-0.25	-47.0289	1
-0.25	-145.75	1
-0.25	33.4938	1
-0.25	-49.8117	1
-0.25	-165.321	1
-0.25	27.1239	1
-0.25	-28.3729	1
-0.25	-115.297	1
-0.25	101.656	1
-0.25	163.887	1
-0.25	48.5674	1
-0.25	-159.853	1
-0.25	167.149	1
-0.25	12.117	1
-0.25	160.491	1
-0.25	-9.19276	1
-0.25	-143.561	1
-0.25	105.039	1
-0.25	-40.0409	1
-0.25	-148.726	1
-0.25	110.158	1
-0.25	-67.1749	1
-0.25	-77.5475	1
-0.25	-17.4601	1
-0.25	-18.6689	1
-0.25	-24.0095	1
-0.25	68.7344	1
-0.25	50.4344	-0.0714286
-0.25	1.62008	-0.0714286
-0.25	-79.9506	-0.0714286
-0.25	21.5145	-0.0714286
-0.25	179.724	-0.0714286
-0.25	-45.5983	-0.0714286
-0.25	-9.61541	-0.0714286
-0.25	-35.6366	-0.0714286
-0.25	-96.5901	-0.0714286
-0.25	-170.519	-0.0714286
-0.25	1.62873	-0.0714286
-0.25	-96.4921	-0.0714286
-0.25	-135.8	-0.0714286
-0.25	-57.4124	-0.0714286
-0.25	107.328	-0.0714286
-0.25	-125.645	-0.0714286
-0.25	-126.526	-0.0714286
-0.25	78.5562	-0.0714286
-0.25	144.983	-0.0714286
-0.25	148.531	-0.0714286
-0.25	96.0705	-0.0714286
-0.25	0.609814	-0.0714286
-0.25	-131.02	-0.0714286
-0.25	-16.4791	-0.0714286
-0.25	117.462	-0.0714286
-0.25	99.2097	-0.0714286
-0.25	64.7328	-0.0714286
-0.25	-52.0173	-0.0714286
-0.25	134.34	-0.0714286
-0.25	32.8088	-0.0714286
-0.25	-121.275	-0.0714286
-0.25	-89.4268	-0.0714286
-0.25	-108.087	-0.0714286
-0.25	5.07634	-0.0714286
-0.25	-80.5525	-0.0714286
-0.25	-67.6502	-0.0714286
-0.25	55.4389	-0.0714286
-0.25	-172.619	-0.0714286
-0.25	-79.8335	-0.0714286
-0.25	-166.939	-0.0714286
-0.25	137.739	-0.0714286
-0.25	87.4808	-0.0714286
-0.25	-16.3505	-0.0714286
-0.25	42.6681	-0.0714286
-0.25	-118.25	-0.0714286
-0.25	-108.905	-0.0714286
-0.25	-111.441	-0.0714286
-0.25	161.154	-0.0714286
-0.25	-6.38536	-0.0714286
-0.25	-63.3078	-0.0714286
-0.25	54.2637	-0.0714286
-0.25	84.9932	-0.0714286
-0.25	174.461	-0.0714286
-0.25	-173.72	-0.0714286
-0.25	131.218	-0.0714286
-0.25	70.3002	-0.0714286
-0.25	90.7454	-0.0714286
-0.25	63.3792	-0.0714286
-0.25	-59.248	-0.0714286
-0.25	140.68	-0.0714286
-0.25	-31.9792	-0.0714286
-0.25	160.715	-0.0714286
-0.25	-24.0799	-0.0714286
-0.25	122.205	-0.0714286
-0.25	-12.512	-0.0714286
-0.25	-93.6197	-0.0714286
