pol.	phi	weight
0.3	25.1806	1
0.3	20.9743	1
0.3	95.9177	1
0.3	127.142	1
0.3	-81.6282	1
0.3	136.003	1
0.3	164.828	1
0.3	-174.464	1
0.3	-25.3637	1
0.3	144.967	1
0.3	-110.646	1
0.3	-75.5206	1
0.3	133.919	1
0.3	173.186	1
0.3	117.198	1
0.3	-173.691	1
0.3	116.269	1
0.3	-56.6539	1
0.3	-154.316	1
0.3	45.3231	1
0.3	19.6456	1
0.3	96.7198	1
0.3	56.971	1
0.3	144.897	1
0.3	-109.763	1
0.3	149.941	1
0.3	-86.0628	1
0.3	-153.725	1
0.3	176.188	1
0.3	-73.6879	1
0.3	-18.4091	1
0.3	116.066	1
0.3	-73.1897	1
0.3	64.2535	1
0.3	125.948	1
0.3	-148.014	1
0.3	84.9189	1
0.3	89.229	1
0.3	-39.3378	1
0.3	111.891	1
0.3	142.87	1
0.3	27.5962	1
0.3	-102.821	1
0.3	-51.1467	1
0.3	-43.0399	1
0.3	146.375	1
0.3	159.829	1
0.3	117.297	1
0.3	144.148	1
0.3	-130.619	1
0.3	164.083	1
0.3	87.1301	1
0.3	177.773	1
0.3	107.369	1
0.3	-170.646	1
0.3	40.1685	1
0.3	-2.14662	1
0.3	-45.6949	1
0.3	176.366	1
0.3	-160.881	1
0.3	93.2387	1
0.3	16.3196	1
0.3	-38.2836	1
0.3	134.902	1
0.3	55.385	1
0.3	151.027	1
0.3	-155.04	1
0.3	-101.734	1
0.3	33.8075	1
0.3	179.71	1
0.3	-0.683084	1
0.3	105.005	1
0.3	-10.9631	1
0.3	-45.9088	1
0.3	101.499	1
0.3	-34.0508	1
0.3	101.528	1
0.3	-42.4293	1
0.3	143.624	1
0.3	-27.34	1
0.3	-147.732	1
0.3	100.821	1
0.3	54.9936	1
0.3	75.0357	1
0.3	-58.0697	1
0.3	156.741	1
0.3	0.261232	1
0.3	-110.623	1
0.3	-22.632	1
0.3	173.929	1
0.3	-134.636	1
0.3	29.9705	1
0.3	-95.8707	1
0.3	-61.0789	1
0.3	-31.1949	1
0.3	170.95	1
0.3	82.3009	1
0.3	-15.5676	1
0.3	65.5053	1
0.3	6.95032	1
0.3	22.2418	1
0.3	-119.737	1
0.3	30.8067	1
0.3	175.365	1
0.3	146.686	1
0.3	179.751	1
0.3	-169.235	1
0.3	61.088	1
0.3	26.3295	1
0.3	26.1913	1
0.3	-160.645	1
0.3	-18.2361	1
0.3	150.179	1
0.3	21.142	1
0.3	75.3031	1
0.3	-19.8566	1
0.3	72.1661	1
0.3	-21.411	1
0.3	170.999	1
0.3	-25.5888	1
0.3	-123.612	1
0.3	-26.3751	1
0.3	77.3977	1
0.3	-173.46	1
0.3	39.5828	1
0.3	87.9403	1
0.3	86.1058	1
0.3	80.9423	1
0.3	-43.0695	1
0.3	124.713	1
0.3	-31.0867	1
0.3	173.267	1
0.3	100.881	1
0.3	-15.3075	1
0.3	-49.0999	1
0.3	-92.7378	1
0.3	56.7079	1
0.3	96.0361	1
0.3	-80.2676	1
0.3	90.8051	1
0.3	-29.0746	1
