pol.	phi	weight
0.3	-45.565	1
0.3	-173.134	1
0.3	33.8588	1
0.3	168.003	1
0.3	135.128	1
0.3	87.6618	1
0.3	177.414	1
0.3	-33.3467	1
0.3	49.6217	1
0.3	-4.33447	1
0.3	25.4661	1
0.3	155.493	1
0.3	58.6194	1
0.3	-51.5294	1
0.3	-44.3352	1
0.3	-20.6567	1
0.3	-60.9908	1
0.3	-97.2907	1
0.3	67.1056	1
0.3	12.2887	1
0.3	-171.153	1
0.3	44.2518	1
0.3	-52.8665	1
0.3	-13.8999	1
0.3	117.494	1
0.3	-75.1032	1
0.3	-69.1095	1
0.3	121.614	1
0.3	-5.64734	1
0.3	-166.093	1
0.3	164.366	1
0.3	-145.511	1
0.3	59.4523	1
0.3	-164.42	1
0.3	-174.757	1
0.3	-65.3899	1
0.3	-162.373	1
0.3	126.396	1
0.3	-130.787	1
0.3	-72.6699	1
0.3	131.329	1
0.3	67.1431	1
0.3	-43.9493	1
0.3	-101.686	1
0.3	-130.061	1
0.3	39.1745	1
0.3	162.54	1
0.3	-33.7579	1
0.3	116.291	1
0.3	-13.5677	1
0.3	-85.0537	1
0.3	-39.622	1
0.3	-100.305	1
0.3	173.318	1
0.3	-16.8585	1
0.3	-128.507	1
0.3	-123.069	1
0.3	-175.33	1
0.3	112.28	1
0.3	-119.123	1
0.3	134.337	1
0.3	11.2745	1
0.3	-22.4887	1
0.3	100.305	1
0.3	175.514	1
0.3	5.1347	1
0.3	-20.6528	1
0.3	-22.665	1
0.3	-37.8182	1
0.3	-129.615	1
0.3	-57.6764	1
0.3	0.690673	1
0.3	-86.2216	1
0.3	177.534	1
0.3	-179.546	1
0.3	1.92663	1
0.3	179.153	1
0.3	-48.0501	1
0.3	-174.54	1
0.3	85.6722	1
0.3	-70.4573	1
0.3	-153.186	1
0.3	-92.9077	1
0.3	-54.3546	1
0.3	59.2183	1
0.3	92.2206	1
0.3	46.4481	1
0.3	52.2593	1
0.3	83.0248	1
0.3	-25.5946	1
0.3	-22.2327	1
0.3	137.747	1
0.3	-67.5773	1
0.3	177.886	1
0.3	-157.858	1
0.3	122.333	1
0.3	88.2514	1
0.3	127.888	1
0.3	-86.4704	1
0.3	39.272	1
0.3	-63.0006	1
0.3	-53.6576	1
0.3	-40.5297	1
0.3	-158.717	1
0.3	-61.4918	1
0.3	-134.854	1
0.3	25.8618	1
0.3	-58.6059	1
0.3	-120.16	1
0.3	-29.5454	1
