pol.	phi	weight
0.3	-116.503	1
0.3	163.332	1
0.3	110.353	1
0.3	-16.7356	1
0.3	-38.278	1
0.3	14.6511	1
0.3	46.4192	1
0.3	-4.18752	1
0.3	-4.20776	1
0.3	-60.1686	1
0.3	-17.2909	1
0.3	-70.3773	1
0.3	132.707	1
0.3	-52.8504	1
0.3	19.8658	1
0.3	-95.4679	1
0.3	132.881	1
0.3	-31.2742	1
0.3	-37.0366	1
0.3	-60.1774	1
0.3	18.4989	1
0.3	-153.066	1
0.3	167.311	1
0.3	106.617	1
0.3	-32.1247	1
0.3	-109.135	1
0.3	2.49616	1
0.3	-54.8732	1
0.3	133.11	1
0.3	-74.2025	1
0.3	135.319	1
0.3	-34.3321	1
0.3	-60.0226	1
0.3	97.77	1
0.3	100.289	1
0.3	-161.12	1
0.3	-59.5625	1
0.3	123.693	1
0.3	-61.2065	1
0.3	160.129	1
0.3	-123.116	1
0.3	-81.7102	1
0.3	-11.3924	1
0.3	-97.6656	1
0.3	-97.8011	1
0.3	-51.1085	1
0.3	-51.1597	1
0.3	142.415	1
0.3	102.724	1
0.3	-90.7384	1
0.3	40.1542	1
0.3	68.9064	1
0.3	33.7013	1
0.3	-155.922	1
0.3	163.671	1
0.3	41.6759	1
0.3	-46.0572	1
0.3	90.1785	1
0.3	105.419	1
0.3	-115.133	1
0.3	-57.6292	1
0.3	124.17	1
0.3	-0.99177	1
0.3	-107.3	1
0.3	110.405	1
0.3	21.3302	1
0.3	91.9073	1
0.3	-25.649	1
0.3	-89.9344	1
0.3	36.8509	1
0.3	128.116	1
0.3	-159.332	1
0.3	-43.1792	1
0.3	150.78	1
0.3	56.7615	1
0.3	138.752	1
0.3	76.5893	1
0.3	73.1074	1
0.3	-135.788	1
0.3	-52.0066	1
0.3	-77.8176	1
0.3	-56.8777	1
0.3	-173.634	1
0.3	-156.552	1
0.3	40.9288	1
0.3	-82.2367	1
0.3	-64.0465	1
0.3	-11.9571	1
0.3	11.1277	1
0.3	-30.3367	1
0.3	107.703	1
0.3	68.311	1
0.3	69.0356	1
0.3	-84.7645	1
0.3	-35.3484	1
0.3	-137.888	1
0.3	85.7941	1
0.3	-147.965	1
0.3	-92.3545	1
0.3	94.4415	1
0.3	6.42118	1
0.3	111.758	1
0.3	-78.5041	1
0.3	-85.5526	1
0.3	143.286	1
0.3	24.3467	1
0.3	163.643	1
0.3	-131.274	1
0.3	-36.4546	1
0.3	70.8044	1
0.3	-66.0198	1
0.3	-115.771	1
0.3	-178.931	1
0.3	63.2134	1
0.3	-155.04	1
0.3	42.0399	1
0.3	-119.489	1
0.3	135.635	1
0.3	-30.051	1
0.3	-22.0642	1
0.3	106.853	1
0.3	-178.627	1
0.3	-8.18217	1
0.3	-67.3039	1
0.3	-95.5318	1
0.3	-57.6619	1
0.3	-43.9435	1
0.3	29.7679	1
0.3	-61.8476	1
0.3	-16.0083	1
0.3	153.593	1
0.3	-40.5973	1
0.3	-48.753	1
0.3	51.8965	1
0.3	167.175	1
0.3	-46.3819	1
0.3	23.289	1
0.3	6.41377	1
0.3	-144.61	1
0.3	-61.6503	1
0.3	81.5609	1
0.3	-30.8991	-0.0714286
0.3	-169.344	-0.0714286
0.3	-110.664	-0.0714286
0.3	-125.256	-0.0714286
0.3	-78.4309	-0.0714286
0.3	82.6259	-0.0714286
0.3	50.9257	-0.0714286
0.3	-134.637	-0.0714286
0.3	62.2349	-0.0714286
0.3	56.7976	-0.0714286
0.3	-4.13155	-0.0714286
0.3	20.0492	-0.0714286
0.3	-65.4166	-0.0714286
0.3	-71.3659	-0.0714286
0.3	-154.241	-0.0714286
0.3	102.415	-0.0714286
0.3	-138.039	-0.0714286
0.3	-67.7008	-0.0714286
0.3	148.049	-0.0714286
0.3	-82.9523	-0.0714286
0.3	-7.42739	-0.0714286
0.3	-120.935	-0.0714286
0.3	-97.3539	-0.0714286
0.3	53.8178	-0.0714286
0.3	36.0363	-0.0714286
0.3	162.881	-0.0714286
0.3	-63.3617	-0.0714286
0.3	-122.488	-0.0714286
0.3	-91.0036	-0.0714286
0.3	-177.707	-0.0714286
0.3	55.0088	-0.0714286
0.3	107.326	-0.0714286
0.3	46.2109	-0.0714286
0.3	-66.9541	-0.0714286
0.3	-146.736	-0.0714286
0.3	-113.425	-0.0714286
0.3	49.7025	-0.0714286
0.3	-25.682	-0.0714286
0.3	-128.277	-0.0714286
0.3	86.3462	-0.0714286
0.3	-28.4698	-0.0714286
0.3	-86.4646	-0.0714286
0.3	-55.5075	-0.0714286
0.3	-168.234	-0.0714286
0.3	20.0287	-0.0714286
0.3	149.902	-0.0714286
0.3	47.6291	-0.0714286
0.3	-16.2051	-0.0714286
0.3	-165.009	-0.0714286
0.3	-106.768	-0.0714286
0.3	-141.846	-0.0714286
0.3	41.7355	-0.0714286
0.3	-55.2226	-0.0714286
0.3	166.828	-0.0714286
0.3	61.1686	-0.0714286
0.3	-123.16	-0.0714286
0.3	132.619	-0.0714286
0.3	-76.3842	-0.0714286
0.3	92.37	-0.0714286
0.3	133.732	-0.0714286
0.3	37.7411	-0.0714286
0.3	-128.705	-0.0714286
0.3	-66.369	-0.0714286
0.3	-29.8363	-0.0714286
0.3	-123.226	-0.0714286
0.3	113.319	-0.0714286
0.3	-115.043	-0.0714286
0.3	-87.1336	-0.0714286
0.3	-171.953	-0.0714286
0.3	-179.988	-0.0714286
0.3	-156.634	-0.0714286
0.3	-37.0143	-0.0714286
0.3	-72.7413	-0.0714286
0.3	-129.215	-0.0714286
0.3	-88.2907	-0.0714286
0.3	146.223	-0.0714286
0.3	-179.246	-0.0714286
0.3	149.307	-0.0714286
0.3	-108.875	-0.0714286
0.3	18.7919	-0.0714286
0.3	98.0654	-0.0714286
0.3	-93.4921	-0.0714286
0.3	82.0708	-0.0714286
0.3	18.3503	-0.0714286
0.3	176.303	-0.0714286
0.3	-85.259	-0.0714286
0.3	-176.197	-0.0714286
0.3	-165.654	-0.0714286
0.3	177.769	-0.0714286
0.3	-108.38	-0.0714286
0.3	-13.8239	-0.0714286
0.3	-157.84	-0.0714286
0.3	6.01804	-0.0714286
0.3	120.815	-0.0714286
0.3	59.2712	-0.0714286
0.3	-36.0033	-0.0714286
0.3	-54.9039	-0.0714286
0.3	165.546	-0.0714286
0.3	-129.705	-0.0714286
-0.25	-174.272	1
-0.25	103.708	1
-0.25	45.4902	1
-0.25	-112.366	1
-0.25	-174.381	1
