pol.	phi	weight
0.3	121.715	1
0.3	64.664	1
0.3	-128.112	1
0.3	73.0477	1
0.3	-37.089	1
0.3	-63.5656	1
0.3	121.917	1
0.3	-65.044	1
0.3	84.781	1
0.3	12.9779	1
0.3	-172.177	1
0.3	-83.6632	1
0.3	-161.868	1
0.3	-39.6535	1
0.3	-53.7392	1
0.3	172.078	1
0.3	-68.6235	1
0.3	-51.3075	1
0.3	5.24664	1
0.3	-161.877	1
0.3	-50.9459	1
0.3	-111.491	1
0.3	-86.5532	1
0.3	-57.0152	1
0.3	161.384	1
0.3	163.691	1
0.3	-15.7864	1
0.3	127.497	1
0.3	49.9353	1
0.3	-177.814	1
0.3	59.6631	1
0.3	111.634	1
0.3	112.941	1
0.3	114.569	1
0.3	-9.28024	1
0.3	82.2564	1
0.3	43.0713	1
0.3	24.8011	1
0.3	-173.909	1
0.3	-107.149	1
0.3	-174.228	1
0.3	7.38616	1
0.3	-113.131	1
0.3	-105.158	1
0.3	-60.4291	1
0.3	-46.5824	1
0.3	-105.917	1
0.3	-75.0713	1
0.3	-11.2133	1
0.3	52.5979	1
0.3	119.235	1
0.3	97.8011	1
0.3	-20.8066	1
0.3	64.2194	1
0.3	105.083	1
0.3	8.71319	1
0.3	165.786	1
0.3	-8.31195	1
0.3	-169.148	1
0.3	55.8442	1
0.3	-155.339	1
0.3	-10.9466	1
0.3	-23.3335	1
0.3	-169.876	1
0.3	-176.77	1
0.3	77.9321	1
0.3	-33.6924	1
0.3	-107.4	1
0.3	9.97985	1
0.3	120.437	1
0.3	28.4443	1
0.3	-174.262	1
0.3	54.1422	1
0.3	-8.24004	1
0.3	165.726	1
0.3	108.732	1
0.3	-3.86593	1
0.3	121.582	1
0.3	64.4168	1
0.3	143.236	1
0.3	-39.5769	1
0.3	104.742	1
0.3	103.652	1
0.3	-43.4508	1
0.3	-21.9643	1
0.3	29.7502	1
0.3	-166.919	1
0.3	103.962	1
0.3	-29.6041	1
0.3	-162.877	1
0.3	-95.0408	1
0.3	-53.0943	1
0.3	-36.9269	1
0.3	-72.631	1
0.3	105.627	1
0.3	87.1939	1
0.3	20.7121	1
0.3	179.956	1
0.3	125.994	1
0.3	2.39192	1
0.3	-69.8651	1
0.3	-178.237	1
0.3	-47.6572	1
0.3	49.6683	1
