pol.	phi	weight
0.3	-5.19221	1
0.3	-96.0415	1
0.3	131.426	1
0.3	46.6678	1
0.3	152.006	1
0.3	137.505	1
0.3	-38.8684	1
0.3	-80.7442	1
0.3	-20.9592	1
0.3	-138.467	1
0.3	121.657	1
0.3	159.176	1
0.3	-159.18	1
0.3	137.571	1
0.3	53.8056	1
0.3	76.6383	1
0.3	132.936	1
0.3	177.056	1
0.3	152.931	1
0.3	14.771	1
0.3	-12.8817	1
0.3	-9.29116	1
0.3	155.526	1
0.3	-135.79	1
0.3	147.146	1
0.3	-38.8317	1
0.3	-64.1901	1
0.3	68.3421	1
0.3	-158.437	1
0.3	-177.733	1
0.3	166.77	1
0.3	43.5041	1
0.3	-131.311	1
0.3	-175.568	1
0.3	-101.399	1
0.3	126.04	1
0.3	-168.547	1
0.3	139.26	1
0.3	17.3635	1
0.3	-140.453	1
0.3	-76.2993	1
0.3	-154.207	1
0.3	-32.418	1
0.3	-170.735	1
0.3	94.3169	1
0.3	-60.7054	1
0.3	159.435	1
0.3	134.65	1
0.3	-93.7036	1
0.3	92.4452	1
0.3	79.9227	1
0.3	25.1847	1
0.3	-4.43568	1
0.3	137.254	1
0.3	119.299	1
0.3	177.814	1
0.3	87.9604	1
0.3	-1.97217	1
0.3	-36.3959	1
0.3	-13.2086	1
0.3	84.2023	1
0.3	42.0683	1
0.3	-59.2868	1
0.3	-125.92	1
0.3	-149.646	1
0.3	-2.27901	1
0.3	100.676	1
0.3	-52.5536	1
0.3	-1.31147	1
0.3	145.045	1
0.3	-170.084	1
0.3	27.3431	1
0.3	144.569	1
0.3	-179.879	1
0.3	22.6976	1
0.3	-69.9312	1
0.3	-87.0314	1
0.3	146.619	1
0.3	54.303	1
0.3	33.132	1
0.3	-122.369	1
0.3	-79.0378	1
0.3	89.8926	1
0.3	-66.0771	1
0.3	-58.6003	1
0.3	170.889	1
0.3	12.3646	1
0.3	-54.2678	1
0.3	125.386	1
0.3	-20.2662	1
0.3	85.6528	1
0.3	-103.379	1
0.3	61.6496	1
0.3	49.9988	1
0.3	106.267	1
0.3	11.2063	1
0.3	110.675	1
0.3	156.883	1
0.3	23.6752	1
0.3	0.241478	1
0.3	26.271	1
0.3	-56.7431	1
0.3	-148.393	1
0.3	-40.5664	1
0.3	154.223	1
0.3	130.596	1
0.3	-124.356	1
0.3	135.798	1
0.3	-1.71933	1
0.3	-55.8957	1
0.3	-44.0471	1
0.3	-14.9997	1
0.3	161.322	1
0.3	142.029	1
0.3	-42.541	1
0.3	18.7693	1
0.3	129.919	1
0.3	-79.7001	1
0.3	55.8566	1
0.3	74.4353	1
0.3	-102.77	1
0.3	-47.5849	1
0.3	-119.924	1
0.3	31.0496	1
0.3	-145.53	1
0.3	125.48	1
0.3	111.658	1
0.3	107.943	1
0.3	-18.2726	1
0.3	-54.5748	1
0.3	-53.0323	1
0.3	-82.0409	1
0.3	-118.833	1
0.3	-62.8635	1
0.3	-108.153	1
0.3	-174.562	1
0.3	-42.0432	1
0.3	148.623	1
0.3	52.0672	1
0.3	-68.3798	1
0.3	-2.13292	1
0.3	-122.578	-0.0714286
0.3	-79.9584	-0.0714286
0.3	164.863	-0.0714286
0.3	-93.3439	-0.0714286
0.3	79.5187	-0.0714286
0.3	-81.1125	-0.0714286
0.3	99.4869	-0.0714286
0.3	82.6774	-0.0714286
0.3	95.5511	-0.0714286
0.3	-31.259	-0.0714286
0.3	120.456	-0.0714286
0.3	103.949	-0.0714286
0.3	-90.809	-0.0714286
0.3	32.302	-0.0714286
0.3	148.224	-0.0714286
0.3	-9.33796	-0.0714286
0.3	-142.248	-0.0714286
0.3	-84.4252	-0.0714286
0.3	-94.9224	-0.0714286
0.3	-78.3557	-0.0714286
0.3	-107.376	-0.0714286
0.3	-172.004	-0.0714286
0.3	73.5824	-0.0714286
0.3	4.43695	-0.0714286
0.3	165.329	-0.0714286
0.3	81.254	-0.0714286
0.3	86.2081	-0.0714286
0.3	58.9668	-0.0714286
0.3	178.649	-0.0714286
0.3	4.43412	-0.0714286
0.3	132.803	-0.0714286
0.3	-109.96	-0.0714286
0.3	16.1175	-0.0714286
0.3	-35.15	-0.0714286
0.3	131.376	-0.0714286
0.3	-106.977	-0.0714286
0.3	41.0452	-0.0714286
0.3	-2.91894	-0.0714286
0.3	113.92	-0.0714286
0.3	-5.34008	-0.0714286
0.3	-167.326	-0.0714286
0.3	-40.1685	-0.0714286
0.3	-82.4561	-0.0714286
0.3	20.5244	-0.0714286
0.3	-4.63518	-0.0714286
0.3	-25.9615	-0.0714286
0.3	29.715	-0.0714286
0.3	-160.336	-0.0714286
0.3	5.25155	-0.0714286
0.3	75.0274	-0.0714286
0.3	-96.668	-0.0714286
0.3	-22.0926	-0.0714286
0.3	-31.5394	-0.0714286
0.3	-128.558	-0.0714286
0.3	-59.5131	-0.0714286
0.3	29.9328	-0.0714286
0.3	-108.435	-0.0714286
0.3	-97.6425	-0.0714286
0.3	143.589	-0.0714286
0.3	156.408	-0.0714286
0.3	117.817	-0.0714286
0.3	74.6406	-0.0714286
0.3	-99.3018	-0.0714286
0.3	-55.1481	-0.0714286
0.3	81.9291	-0.0714286
0.3	9.62504	-0.0714286
0.3	55.9692	-0.0714286
0.3	-37.336	-0.0714286
0.3	-87.8957	-0.0714286
0.3	18.5767	-0.0714286
0.3	174.643	-0.0714286
0.3	-95.0803	-0.0714286
0.3	144.76	-0.0714286
0.3	166.199	-0.0714286
0.3	-54.7747	-0.0714286
0.3	114.52	-0.0714286
0.3	147.474	-0.0714286
0.3	155.017	-0.0714286
0.3	-105.316	-0.0714286
0.3	-104.834	-0.0714286
0.3	78.7219	-0.0714286
0.3	92.9028	-0.0714286
0.3	-81.8076	-0.0714286
0.3	101.152	-0.0714286
0.3	91.713	-0.0714286
0.3	-4.88631	-0.0714286
0.3	-60.8699	-0.0714286
0.3	-157.941	-0.0714286
0.3	-69.8511	-0.0714286
0.3	144.906	-0.0714286
0.3	26.0521	-0.0714286
0.3	-40.6997	-0.0714286
0.3	-22.5196	-0.0714286
0.3	-169.086	-0.0714286
0.3	175.741	-0.0714286
0.3	3.40426	-0.0714286
0.3	-117.439	-0.0714286
0.3	-134.077	-0.0714286
-0.25	101.986	1
-0.25	90.6067	1
-0.25	44.588	1
-0.25	-170.891	1
-0.25	172.784	1
-0.25	-108.897	1
