pol.	phi	weight
0.3	-76.1283	1
0.3	-117.205	1
0.3	-26.3191	1
0.3	116.513	1
0.3	34.7398	1
0.3	-135.127	1
0.3	-124.111	1
0.3	137.247	1
0.3	166.333	1
0.3	50.8	1
0.3	60.4774	1
0.3	56.7287	1
0.3	-115.245	1
0.3	127.639	1
0.3	-132.672	1
0.3	-10.5172	1
0.3	-33.1862	1
0.3	-165.145	1
0.3	-137.066	1
0.3	157.069	1
0.3	-149.056	1
0.3	149.189	1
0.3	-55.0845	1
0.3	147.557	1
0.3	156.282	1
0.3	-69.9348	1
0.3	12.1995	1
0.3	1.81264	1
0.3	31.636	1
0.3	148.326	1
0.3	-162.222	1
0.3	156.167	1
0.3	-151.308	1
0.3	108.904	1
0.3	168.822	1
0.3	-69.4187	1
0.3	106.068	1
0.3	27.6159	1
0.3	105.605	1
0.3	167.097	1
0.3	-146.715	1
0.3	155.629	1
0.3	-170.106	1
0.3	-164.765	1
0.3	-97.2994	1
0.3	170.326	1
0.3	-101.645	1
0.3	152.001	1
0.3	43.901	1
0.3	-77.9867	1
0.3	-137.174	1
0.3	-34.8407	1
0.3	78.0852	1
0.3	-92.1714	1
0.3	-119.092	1
0.3	-15.087	1
0.3	165.014	1
0.3	-141.637	1
0.3	-141.795	1
0.3	116.705	1
0.3	-36.8191	1
0.3	-131.884	1
0.3	-67.8462	1
0.3	-172.388	1
0.3	52.0818	1
0.3	119.245	1
0.3	126.89	1
0.3	-32.8173	1
0.3	159.066	1
0.3	-153.047	1
0.3	142.626	1
0.3	-86.5305	1
0.3	-105.075	1
0.3	-45.2077	1
0.3	-49.0504	1
0.3	-18.8944	1
0.3	68.6008	1
0.3	38.9089	1
0.3	42.6948	1
0.3	123.846	1
0.3	45.905	1
0.3	-157.689	1
0.3	20.4788	1
0.3	179.952	1
0.3	-46.1851	1
0.3	-123.664	1
0.3	146.756	1
0.3	30.5654	1
0.3	168.874	1
0.3	-31.2067	1
0.3	160.626	1
0.3	-81.9501	1
0.3	-109.75	1
0.3	-178.204	1
0.3	-21.2826	1
0.3	152.856	1
0.3	-142.3	1
0.3	-17.8361	1
0.3	159.888	1
0.3	136.645	1
0.3	126.531	1
0.3	-8.75062	1
0.3	-112.813	1
0.3	99.5398	1
0.3	-83.2464	1
0.3	117.015	1
0.3	123.735	1
0.3	-136.021	1
0.3	52.7157	1
0.3	0.0243099	1
0.3	-107.734	1
0.3	136.882	1
0.3	59.744	1
0.3	-53.8032	1
0.3	121.67	1
0.3	62.178	1
0.3	100.793	1
0.3	-98.9094	1
0.3	5.67902	1
0.3	106.138	1
0.3	-55.8159	1
