pol.	phi	weight
0.3	54.8178	1
0.3	-167.727	1
0.3	-87.907	1
0.3	166.734	1
0.3	-75.2305	1
0.3	114.452	1
0.3	-120.075	1
0.3	92.2976	1
0.3	-87.4595	1
0.3	57.3604	1
0.3	121.564	1
0.3	92.7257	1
0.3	-11.8173	1
0.3	-103.972	1
0.3	137.723	1
0.3	-19.1596	1
0.3	-75.1157	1
0.3	119.004	1
0.3	83.6567	1
0.3	-133.331	1
0.3	-96.2727	1
0.3	138.752	1
0.3	-19.1344	1
0.3	96.7981	1
0.3	163.25	1
0.3	-23.5801	1
0.3	-88.4983	1
0.3	-55.8638	1
0.3	137.714	1
0.3	-100.054	1
0.3	76.4733	1
0.3	-103.309	1
0.3	-29.15	1
0.3	-74.3124	1
0.3	21.7916	1
0.3	103.777	1
0.3	-136.688	1
0.3	18.0817	1
0.3	-68.5377	1
0.3	-23.9473	1
0.3	-158.007	1
0.3	31.7699	1
0.3	-35.0548	1
0.3	71.0006	1
0.3	21.8155	1
0.3	177.694	1
0.3	-153.3	1
0.3	138.506	1
0.3	-79.1697	1
0.3	33.0143	1
0.3	51.0911	1
0.3	-55.1231	1
0.3	167.237	1
0.3	152.486	1
0.3	-130.434	1
0.3	-172.579	1
0.3	-50.2617	1
0.3	-159.014	1
0.3	89.5298	1
0.3	-110.167	1
0.3	-80.3532	1
0.3	55.0494	1
0.3	-107.437	1
0.3	-54.4531	1
0.3	147.904	1
0.3	30.9891	1
0.3	140.737	1
0.3	56.3076	1
0.3	27.4122	1
0.3	142.885	1
0.3	124.412	1
0.3	-44.9606	1
0.3	-173.72	1
0.3	-93.8319	1
0.3	-47.7498	1
0.3	-13.7649	1
0.3	-14.9778	1
0.3	-1.7793	1
0.3	124.333	1
0.3	-135.068	1
0.3	-60.8814	1
0.3	-151.099	1
0.3	-154.53	1
0.3	-0.0787072	1
0.3	119.796	1
0.3	-2.3959	1
0.3	-120.418	1
0.3	134.654	1
0.3	24.5588	1
0.3	111.883	1
0.3	178.778	1
0.3	39.3987	1
0.3	2.42251	1
0.3	-95.3611	1
0.3	-148.786	1
0.3	-34.4816	1
0.3	46.7768	1
0.3	-18.3403	1
0.3	16.8941	1
0.3	135.2	1
0.3	69.7975	1
0.3	154.006	1
0.3	-75.5652	1
0.3	-153.762	1
0.3	-70.2255	1
0.3	76.6809	1
0.3	96.6275	1
0.3	-14.4118	1
0.3	63.8263	1
0.3	-78.6159	1
0.3	-68.9936	1
0.3	-71.1463	1
0.3	128.242	1
0.3	92.3228	1
0.3	91.4976	1
0.3	117.764	1
0.3	171.48	1
0.3	-147.402	1
0.3	66.2612	1
0.3	92.3647	1
0.3	168.691	1
0.3	-161.002	1
0.3	-158.213	1
0.3	78.9955	1
0.3	-94.7286	1
0.3	173.442	1
0.3	102.37	1
0.3	34.8051	1
0.3	159.294	1
0.3	-157.011	1
0.3	176.501	1
0.3	-1.13587	1
0.3	73.3781	1
0.3	-49.637	1
0.3	162.035	1
0.3	3.21991	1
0.3	18.9779	1
0.3	-148.278	1
0.3	-56.1444	1
0.3	30.8699	1
0.3	-179.571	1
0.3	80.4904	1
0.3	-138.841	1
0.3	-92.2393	1
0.3	-24.6674	-0.0714286
0.3	121.328	-0.0714286
0.3	-114.141	-0.0714286
0.3	126.807	-0.0714286
0.3	11.3044	-0.0714286
0.3	100.528	-0.0714286
0.3	-114.5	-0.0714286
