pol.	phi	weight
0.3	-33.1387	1
0.3	154.077	1
0.3	-99.004	1
0.3	15.1667	1
0.3	-90.351	1
0.3	-91.7447	1
0.3	6.38374	1
0.3	-123.233	1
0.3	-14.392	1
0.3	146.655	1
0.3	27.4142	1
0.3	137.987	1
0.3	-25.6355	1
0.3	-60.9368	1
0.3	157.45	1
0.3	-114.274	1
0.3	62.5118	1
0.3	15.5636	1
0.3	69.8514	1
0.3	164.854	1
0.3	-88.1722	1
0.3	-132.848	1
0.3	-133.166	1
0.3	-59.9669	1
0.3	-43.1975	1
0.3	42.099	1
0.3	103.872	1
0.3	133.742	1
0.3	136.351	1
0.3	-58.0044	1
0.3	-148.767	1
0.3	-127.285	1
0.3	137.989	1
0.3	131.77	1
0.3	66.2136	1
0.3	-97.7185	1
0.3	134.006	1
0.3	46.226	1
0.3	-28.1852	1
0.3	-133.779	1
0.3	-143.797	1
0.3	-32.0324	1
0.3	46.4972	1
0.3	-83.1692	1
0.3	101.516	1
0.3	-98.7593	1
0.3	-146.425	1
0.3	150.486	1
0.3	22.9952	1
0.3	166.53	1
0.3	-37.6143	1
0.3	160.403	1
0.3	4.2773	1
0.3	30.1356	1
0.3	-63.3683	1
0.3	-115.47	1
0.3	98.8757	1
0.3	-108.007	1
0.3	-108.943	1
0.3	175.293	1
0.3	-42.8955	1
0.3	-28.0899	1
0.3	66.068	1
0.3	-167.426	1
0.3	-155.567	1
0.3	92.6796	1
0.3	-1.81692	1
0.3	-126.052	1
0.3	106.222	1
0.3	-52.6604	1
0.3	-130.007	1
0.3	-44.0736	1
0.3	-18.6539	1
0.3	-79.2354	1
0.3	-142.085	1
0.3	-29.2669	1
0.3	-109.01	1
0.3	-41.5644	1
0.3	161.914	1
0.3	-77.4219	1
0.3	-137.322	1
0.3	111.751	1
0.3	122.497	1
0.3	22.0055	1
0.3	-131.652	1
0.3	-20.6739	1
0.3	146.594	1
0.3	-96.9313	1
0.3	29.8642	1
0.3	50.2516	1
0.3	-55.3429	1
0.3	-55.4719	1
0.3	-46.7884	1
0.3	90.148	1
0.3	-134.324	1
0.3	-7.7859	1
0.3	-7.51732	1
0.3	-14.9172	1
0.3	-14.9122	1
0.3	-133.16	1
0.3	161.044	1
0.3	-113.321	1
0.3	110.843	1
0.3	99.3397	1
0.3	-45.9444	1
0.3	-69.0767	1
0.3	-38.3738	1
0.3	113.105	1
0.3	-72.916	1
0.3	-127.659	1
0.3	-45.9201	1
0.3	23.0175	1
0.3	-174.151	1
0.3	-110.889	1
0.3	163.769	1
0.3	-158.519	1
0.3	20.7062	1
0.3	68.8101	1
0.3	113.844	1
0.3	114.984	1
0.3	-76.5949	1
0.3	-13.5822	1
0.3	10.0005	1
0.3	79.6188	1
0.3	8.58629	1
0.3	137.89	1
0.3	-0.958504	1
0.3	-101.588	1
0.3	-23.8732	1
0.3	-153.556	1
0.3	-47.4242	1
0.3	88.6377	1
0.3	176.519	1
0.3	-26.6763	1
0.3	-4.55073	1
0.3	-94.4843	1
0.3	158.047	1
0.3	135.505	1
0.3	99.0517	1
0.3	-43.4769	1
0.3	-42.9578	1
0.3	67.3044	1
0.3	121.876	1
0.3	-179.955	1
0.3	170.583	-0.0714286
0.3	178.269	-0.0714286
0.3	-132.693	-0.0714286
0.3	136.459	-0.0714286
0.3	-96.2876	-0.0714286
0.3	35.0578	-0.0714286
0.3	58.6187	-0.0714286
0.3	73.4305	-0.0714286
