pol.	phi	weight
0.3	-154.02	1
0.3	-108.852	1
0.3	-48.9749	1
0.3	159.766	1
0.3	173.77	1
0.3	-49.4583	1
0.3	-173.901	1
0.3	32.0327	1
0.3	-171.486	1
0.3	-163.205	1
0.3	-125.31	1
0.3	-124.336	1
0.3	-176.134	1
0.3	-67.1922	1
0.3	125.899	1
0.3	-105.924	1
0.3	35.0605	1
0.3	150.437	1
0.3	95.7573	1
0.3	-99.3498	1
0.3	86.0523	1
0.3	-35.4384	1
0.3	119.474	1
0.3	-60.8183	1
0.3	134.697	1
0.3	156.035	1
0.3	163.033	1
0.3	116.135	1
0.3	-151.776	1
0.3	-18.4189	1
0.3	87.5183	1
0.3	-52.5408	1
0.3	-170.674	1
0.3	-35.5777	1
0.3	-97.9436	1
0.3	165.221	1
0.3	51.3603	1
0.3	-4.90217	1
0.3	-69.6876	1
0.3	-25.1834	1
0.3	-17.5061	1
0.3	148.219	1
0.3	-33.0805	1
0.3	127.421	1
0.3	-60.4707	1
0.3	-60.5896	1
0.3	-76.9735	1
0.3	-90.9334	1
0.3	112.523	1
0.3	-28.9619	1
0.3	-123.68	1
0.3	-69.7801	1
0.3	138.823	1
0.3	136.451	1
0.3	138.195	1
0.3	-47.25	1
0.3	33.0201	1
0.3	-25.3186	1
0.3	-128.578	1
0.3	-14.8765	1
0.3	-95.5676	1
0.3	-15.0784	1
0.3	126.181	1
0.3	158.428	1
0.3	-125.738	1
0.3	30.8831	1
0.3	25.5364	1
0.3	-22.8717	1
0.3	135.09	1
0.3	-83.3544	1
0.3	50.0579	1
0.3	-65.3153	1
0.3	114.282	1
0.3	-19.9504	1
0.3	-54.2218	1
0.3	72.9432	1
0.3	122.029	1
0.3	-33.0385	1
0.3	74.3275	1
0.3	117.791	1
0.3	-166.641	1
0.3	-99.9862	1
0.3	-127.848	1
0.3	-33.4245	1
0.3	-89.2619	1
0.3	147.626	1
0.3	0.027571	1
0.3	-87.1253	1
0.3	-107.596	1
0.3	-8.22849	1
0.3	143.914	1
0.3	39.0984	1
0.3	-79.8469	1
0.3	120.777	1
0.3	52.0621	1
0.3	-153.618	1
0.3	-166.81	1
0.3	-59.996	1
0.3	42.2452	1
0.3	77.6693	1
0.3	-18.9044	1
0.3	-72.6265	1
0.3	-101.761	1
0.3	-4.12648	1
0.3	22.7134	1
0.3	119.058	1
0.3	80.0812	1
0.3	92.8195	1
0.3	-64.7345	1
0.3	-11.2611	1
0.3	3.87789	1
0.3	150.989	1
0.3	26.9014	1
0.3	59.452	1
0.3	51.0222	1
0.3	-77.0929	1
0.3	-12.6071	1
0.3	154.777	1
0.3	138.369	1
0.3	-5.51025	1
0.3	109.267	1
0.3	98.3109	1
0.3	5.47727	1
0.3	-72.267	1
0.3	151.113	1
0.3	-41.4003	1
0.3	-10.9582	1
0.3	-11.9413	1
0.3	-171.337	1
0.3	71.9626	1
0.3	-3.63416	1
0.3	121.287	1
0.3	30.0791	1
0.3	16.1098	1
0.3	-30.6098	-0.0714286
0.3	159.494	-0.0714286
0.3	90.4626	-0.0714286
0.3	120.718	-0.0714286
0.3	-136.717	-0.0714286
0.3	16.8988	-0.0714286
0.3	112.214	-0.0714286
0.3	-102.118	-0.0714286
0.3	49.8606	-0.0714286
0.3	96.4842	-0.0714286
0.3	6.1259	-0.0714286
0.3	143.078	-0.0714286
0.3	-169.895	-0.0714286
0.3	-25.0403	-0.0714286
0.3	-161.114	-0.0714286
0.3	-56.1052	-0.0714286
0.3	-59.4201	-0.0714286
0.3	-17.0601	-0.0714286
0.3	161.598	-0.0714286
0.3	47.8797	-0.0714286
0.3	102.013	-0.0714286
0.3	15.0188	-0.0714286
0.3	16.6383	-0.0714286
0.3	11.2111	-0.0714286
0.3	-96.3018	-0.0714286
0.3	-45.2612	-0.0714286
0.3	114.754	-0.0714286
0.3	103.826	-0.0714286
0.3	136.053	-0.0714286
0.3	-30.9635	-0.0714286
0.3	-52.7796	-0.0714286
0.3	99.7964	-0.0714286
0.3	-116.165	-0.0714286
0.3	-10.4724	-0.0714286
0.3	71.5003	-0.0714286
0.3	26.217	-0.0714286
0.3	113.558	-0.0714286
0.3	67.5091	-0.0714286
0.3	-146.681	-0.0714286
0.3	-68.9724	-0.0714286
0.3	-56.7068	-0.0714286
0.3	-175.02	-0.0714286
0.3	36.3915	-0.0714286
0.3	41.7234	-0.0714286
0.3	33.2691	-0.0714286
0.3	30.2209	-0.0714286
0.3	-127.242	-0.0714286
0.3	-41.1574	-0.0714286
0.3	152.169	-0.0714286
0.3	-170.608	-0.0714286
0.3	-69.9722	-0.0714286
0.3	-170.768	-0.0714286
0.3	-4.91652	-0.0714286
0.3	10.986	-0.0714286
0.3	137.27	-0.0714286
0.3	151.483	-0.0714286
0.3	11.8971	-0.0714286
0.3	-94.5168	-0.0714286
