pol.	phi	weight
0.3	-48.7363	1
0.3	17.0545	1
0.3	-171.552	1
0.3	145.301	1
0.3	-177.709	1
0.3	-170.204	1
0.3	-127.65	1
0.3	44.1256	1
0.3	175.266	1
0.3	-57.8361	1
0.3	111.548	1
0.3	113.016	1
0.3	27.7692	1
0.3	-56.8076	1
0.3	174.453	1
0.3	-147.917	1
0.3	171.156	1
0.3	-124.969	1
0.3	-43.9423	1
0.3	-170.37	1
0.3	-110.999	1
0.3	-23.4942	1
0.3	-113.804	1
0.3	105.403	1
0.3	136.264	1
0.3	155.953	1
0.3	9.81768	1
0.3	-104.5	1
0.3	101.369	1
0.3	165.433	1
0.3	159.076	1
0.3	-101.194	1
0.3	-29.4088	1
0.3	155.993	1
0.3	-36.0382	1
0.3	109.733	1
0.3	-51.0685	1
0.3	-100.422	1
0.3	109.549	1
0.3	159.985	1
0.3	-55.4683	1
0.3	-82.0023	1
0.3	-98.5582	1
0.3	-26.478	1
0.3	115.886	1
0.3	33.0014	1
0.3	129.41	1
0.3	-89.3957	1
0.3	153.23	1
0.3	-136.87	1
0.3	-9.66491	1
0.3	-148.623	1
0.3	-174.499	1
0.3	113.915	1
0.3	124.585	1
0.3	135.569	1
0.3	117.679	1
0.3	-169.611	1
0.3	61.1471	1
0.3	-35.4852	1
0.3	113.789	1
0.3	-12.9062	1
0.3	-99.8241	1
0.3	-11.4599	1
0.3	-23.8547	1
0.3	117.579	1
0.3	-1.60653	1
0.3	-23.892	1
0.3	-15.9831	1
0.3	-161.723	1
0.3	-109.988	1
0.3	-95.9727	1
0.3	-164.889	1
0.3	52.729	1
0.3	169.31	1
0.3	168.343	1
0.3	-13.9271	1
0.3	114.608	1
0.3	-23.1215	1
0.3	-80.3216	1
0.3	45.6221	1
0.3	5.95188	1
0.3	-118.014	1
0.3	-163.041	1
0.3	134.54	1
0.3	115.818	1
0.3	-25.1006	1
0.3	96.0471	1
0.3	-58.0833	1
0.3	-7.56274	1
0.3	-156.664	1
0.3	-27.2973	1
0.3	-30.2578	1
0.3	-48.0903	1
0.3	103.024	1
0.3	41.7006	1
0.3	2.97325	1
0.3	16.1574	1
0.3	-98.7524	1
0.3	54.6929	1
0.3	-31.7871	1
0.3	-110.022	1
0.3	110.567	1
0.3	59.5967	1
0.3	108.296	1
0.3	-40.2313	1
0.3	138.599	1
0.3	179.897	1
0.3	-0.219065	1
0.3	-72.6856	1
0.3	79.2094	1
0.3	-52.9957	1
0.3	-171.968	1
0.3	-85.8945	1
0.3	18.6761	1
0.3	15.9458	1
0.3	7.19179	1
0.3	138.946	1
0.3	21.8324	1
0.3	84.9566	1
0.3	-102.098	1
0.3	-163.185	1
0.3	167.515	1
0.3	-24.8025	1
0.3	158.812	1
0.3	-108.979	1
0.3	-172.051	1
0.3	118.081	1
0.3	-14.0236	1
0.3	23.1593	1
0.3	75.8806	1
0.3	150.7	1
