pol.	phi	weight
0.3	173.439	1
0.3	-80.4819	1
0.3	155.914	1
0.3	-67.0848	1
0.3	0.0793753	1
0.3	-150.157	1
0.3	-101.99	1
0.3	70.8242	1
0.3	-60.3737	1
0.3	96.1813	1
0.3	-11.1171	1
0.3	-104.445	1
0.3	-54.1623	1
0.3	-47.7936	1
0.3	-140.214	1
0.3	145.433	1
0.3	112.845	1
0.3	147.928	1
0.3	-30.156	1
0.3	121.231	1
0.3	107.376	1
0.3	-24.9027	1
0.3	71.1743	1
0.3	32.4952	1
0.3	18.2321	1
0.3	134.375	1
0.3	-69.3346	1
0.3	9.76675	1
0.3	163.99	1
0.3	49.3503	1
0.3	51.1901	1
0.3	113.092	1
0.3	166.04	1
0.3	147.093	1
0.3	45.2492	1
0.3	149.367	1
0.3	-55.4374	1
0.3	51.6282	1
0.3	87.3915	1
0.3	-113.552	1
0.3	141.637	1
0.3	-53.3855	1
0.3	4.42941	1
0.3	36.2668	1
0.3	53.3439	1
0.3	28.7789	1
0.3	-101.623	1
0.3	58.851	1
0.3	98.5438	1
0.3	-63.6491	1
0.3	138.271	1
0.3	62.1756	1
0.3	-144.829	1
0.3	2.3835	1
0.3	-57.932	1
0.3	125.518	1
0.3	12.5354	1
0.3	-39.3201	1
0.3	-93.0032	1
0.3	89.7822	1
0.3	137.15	1
0.3	-101.576	1
0.3	127.166	1
0.3	37.6858	1
0.3	6.06088	1
0.3	31.2385	1
0.3	-19.2958	1
0.3	86.2713	1
0.3	-18.3992	1
0.3	-158.897	1
0.3	-99.7779	1
0.3	119.405	1
0.3	120.1	1
0.3	-25.7494	1
0.3	-101.567	1
0.3	19.9165	1
0.3	-105.125	1
0.3	49.3448	1
0.3	29.7745	1
0.3	157.945	1
0.3	-79.2316	1
0.3	-47.0938	1
0.3	-83.2433	1
0.3	-8.55425	1
0.3	99.0287	1
0.3	-9.8536	1
0.3	137.624	1
0.3	-60.045	1
0.3	-133.448	1
0.3	-179.367	1
0.3	-161.136	1
0.3	-44.908	1
0.3	-68.1656	1
0.3	127.627	1
0.3	155.674	1
0.3	-9.5375	1
0.3	78.9379	1
0.3	127.117	1
0.3	30.1368	1
0.3	-101.402	1
0.3	-87.3381	1
0.3	-57.739	1
0.3	-163.917	1
0.3	100.07	1
0.3	95.9623	1
0.3	-73.1284	1
0.3	-101.295	1
0.3	-152.69	1
0.3	126.154	1
0.3	152.109	1
0.3	144.107	1
0.3	39.8492	1
0.3	179.327	1
0.3	-34.8952	1
0.3	44.9874	1
0.3	88.3748	1
0.3	-91.2645	1
0.3	62.6259	1
0.3	118.558	1
0.3	72.0648	1
0.3	134.314	1
0.3	-57.5651	1
0.3	-40.2981	1
0.3	85.8338	1
0.3	-74.3226	1
0.3	130.435	1
0.3	-130.128	1
0.3	51.0692	1
0.3	-118.486	1
0.3	149.037	1
0.3	-68.9646	1
0.3	-46.9603	1
0.3	-147.774	1
0.3	68.2581	1
0.3	-32.5256	1
0.3	-121.739	1
0.3	-92.7511	1
0.3	-109.123	1
0.3	-176.17	1
0.3	7.69393	1
0.3	-144.285	1
0.3	135.658	1
0.3	89.8616	1
0.3	96.7395	1
0.3	157.926	-0.0714286
0.3	-131.031	-0.0714286
0.3	81.1407	-0.0714286
0.3	147.936	-0.0714286
0.3	35.7737	-0.0714286
0.3	-44.5264	-0.0714286
0.3	132.419	-0.0714286
0.3	117.561	-0.0714286
0.3	30.7019	-0.0714286
0.3	102.445	-0.0714286
0.3	-21.0039	-0.0714286
0.3	176.197	-0.0714286
0.3	97.3072	-0.0714286
0.3	-19.3883	-0.0714286
0.3	46.5858	-0.0714286
0.3	128.72	-0.0714286
0.3	17.5804	-0.0714286
0.3	-139.415	-0.0714286
0.3	10.6155	-0.0714286
0.3	25.6328	-0.0714286
0.3	-109.355	-0.0714286
0.3	148.266	-0.0714286
0.3	154.207	-0.0714286
0.3	51.5989	-0.0714286
0.3	-0.43803	-0.0714286
0.3	-11.5689	-0.0714286
0.3	53.3913	-0.0714286
0.3	108.282	-0.0714286
0.3	49.6125	-0.0714286
0.3	-156.202	-0.0714286
0.3	-64.2087	-0.0714286
0.3	-0.245324	-0.0714286
0.3	32.3586	-0.0714286
0.3	138.505	-0.0714286
0.3	11.4342	-0.0714286
0.3	81.1749	-0.0714286
0.3	144.463	-0.0714286
0.3	51.8702	-0.0714286
0.3	-16.1512	-0.0714286
0.3	-158.746	-0.0714286
0.3	-143.972	-0.0714286
0.3	-22.4537	-0.0714286
0.3	-8.74996	-0.0714286
0.3	-99.8618	-0.0714286
0.3	-141.036	-0.0714286
0.3	25.6886	-0.0714286
0.3	19.7527	-0.0714286
0.3	-169.416	-0.0714286
0.3	-9.50749	-0.0714286
0.3	100.825	-0.0714286
0.3	128.819	-0.0714286
0.3	47.5879	-0.0714286
0.3	-140.434	-0.0714286
0.3	12.2657	-0.0714286
0.3	116.405	-0.0714286
0.3	-59.3307	-0.0714286
0.3	41.2744	-0.0714286
0.3	148.493	-0.0714286
0.3	92.0955	-0.0714286
0.3	60.2	-0.0714286
