pol.	phi	weight
0.3	111.152	1
0.3	17.9845	1
0.3	-26.5073	1
0.3	95.5446	1
0.3	51.9392	1
0.3	-145.266	1
0.3	-143.648	1
0.3	157.304	1
0.3	83.3136	1
0.3	10.2523	1
0.3	-130.375	1
0.3	-111.074	1
0.3	71.804	1
0.3	-149.972	1
0.3	-120.848	1
0.3	45.4215	1
0.3	90.0824	1
0.3	49.9662	1
0.3	-61.6606	1
0.3	158.807	1
0.3	122.806	1
0.3	-148.129	1
0.3	-68.3005	1
0.3	151.757	1
0.3	-57.6806	1
0.3	-74.0403	1
0.3	-68.1395	1
0.3	-161.13	1
0.3	74.6856	1
0.3	93.3433	1
0.3	117.997	1
0.3	96.4963	1
0.3	9.06565	1
0.3	-58.6333	1
0.3	-29.2838	1
0.3	18.46	1
0.3	147.14	1
0.3	152.171	1
0.3	-36.4282	1
0.3	-41.5204	1
0.3	43.1657	1
0.3	108.805	1
0.3	122.863	1
0.3	61.6552	1
0.3	-170.234	1
0.3	-6.4818	1
0.3	144.215	1
0.3	0.98149	1
0.3	-173.122	1
0.3	48.3519	1
0.3	-177.106	1
0.3	-142.555	1
0.3	4.01757	1
0.3	58.4811	1
0.3	-72.926	1
0.3	116.482	1
0.3	-3.15664	1
0.3	22.7289	1
0.3	167.578	1
0.3	-94.4343	1
0.3	-136.068	1
0.3	-128.748	1
0.3	95.5997	1
0.3	170.937	1
0.3	-80.8052	1
0.3	-79.8126	1
0.3	27.6698	1
0.3	-125.029	1
0.3	155.621	1
0.3	54.395	1
0.3	-168.34	1
0.3	-68.8366	1
0.3	-53.7275	1
0.3	-11.5418	1
0.3	37.3206	1
0.3	27.2538	1
0.3	82.9986	1
0.3	-53.0114	1
0.3	77.0635	1
0.3	-124.069	1
0.3	-27.7846	1
0.3	86.6705	1
0.3	44.2484	1
0.3	138.982	1
0.3	130.177	1
0.3	130.203	1
0.3	-13.2605	1
0.3	173.943	1
0.3	21.2188	1
0.3	-114.734	1
0.3	136.925	1
0.3	-39.5361	1
0.3	23.3254	1
0.3	114.452	1
0.3	157.986	1
0.3	145.425	1
0.3	-172.591	1
0.3	-34.1282	1
0.3	-14.9566	1
0.3	128.45	1
0.3	4.48848	1
0.3	114.715	1
0.3	145.585	1
0.3	-162.676	1
0.3	55.6708	1
0.3	57.2479	1
0.3	31.5684	1
0.3	172.759	1
0.3	47.3678	1
0.3	121.282	1
0.3	-35.836	1
0.3	8.58502	1
0.3	7.50628	1
0.3	-130.311	1
0.3	-104.073	1
0.3	-47.0377	1
0.3	-27.4694	1
0.3	37.0746	1
0.3	131.924	1
0.3	71.7402	1
0.3	-127.623	1
0.3	-101.012	1
0.3	73.4121	1
0.3	146.574	1
0.3	105.021	1
0.3	-88.1439	1
0.3	-165.666	1
0.3	-91.6048	1
0.3	176.084	1
0.3	152.235	1
0.3	-118.618	1
0.3	-121.875	1
0.3	-90.0694	1
0.3	168.688	1
0.3	127.001	1
0.3	-41.9887	1
0.3	82.3739	1
0.3	60.3798	1
0.3	-47.5385	1
0.3	24.1291	1
0.3	-143.221	1
0.3	6.99043	1
0.3	69.7418	1
0.3	-125.283	-0.0714286
0.3	52.6935	-0.0714286
0.3	-90.1319	-0.0714286
0.3	29.656	-0.0714286
0.3	-112.546	-0.0714286
0.3	-105.316	-0.0714286
0.3	-118.57	-0.0714286
0.3	-79.8065	-0.0714286
0.3	-30.0591	-0.0714286
0.3	129.809	-0.0714286
0.3	87.1023	-0.0714286
0.3	-92.3552	-0.0714286
0.3	-60.5108	-0.0714286
0.3	30.9128	-0.0714286
0.3	-70.2908	-0.0714286
0.3	-113.665	-0.0714286
0.3	-144.447	-0.0714286
0.3	-132.253	-0.0714286
0.3	98.8127	-0.0714286
0.3	-99.7835	-0.0714286
0.3	46.7651	-0.0714286
0.3	57.5513	-0.0714286
0.3	-109.018	-0.0714286
0.3	106.353	-0.0714286
0.3	95.0518	-0.0714286
0.3	-176.367	-0.0714286
0.3	104.503	-0.0714286
0.3	-129.881	-0.0714286
0.3	32.5879	-0.0714286
0.3	-98.2535	-0.0714286
0.3	-97.265	-0.0714286
0.3	82.6715	-0.0714286
0.3	-16.6863	-0.0714286
0.3	-98.6915	-0.0714286
0.3	38.1536	-0.0714286
0.3	167.974	-0.0714286
0.3	-22.6528	-0.0714286
0.3	56.0262	-0.0714286
0.3	15.9055	-0.0714286
0.3	-64.8097	-0.0714286
0.3	179.175	-0.0714286
0.3	32.7865	-0.0714286
0.3	44.6961	-0.0714286
0.3	-176.005	-0.0714286
0.3	-86.3286	-0.0714286
0.3	122.608	-0.0714286
0.3	-164.284	-0.0714286
0.3	-20.6555	-0.0714286
0.3	6.89485	-0.0714286
0.3	15.2648	-0.0714286
0.3	25.0455	-0.0714286
0.3	115.802	-0.0714286
0.3	-12.3422	-0.0714286
0.3	-173.381	-0.0714286
0.3	176.468	-0.0714286
0.3	-26.4511	-0.0714286
0.3	155.106	-0.0714286
0.3	94.9925	-0.0714286
0.3	-25.0487	-0.0714286
0.3	16.4827	-0.0714286
0.3	38.3013	-0.0714286
0.3	-106.64	-0.0714286
0.3	-83.435	-0.0714286
0.3	-164.69	-0.0714286
0.3	68.5524	-0.0714286
0.3	-109.279	-0.0714286
0.3	-140.472	-0.0714286
0.3	153.602	-0.0714286
0.3	-54.173	-0.0714286
0.3	7.42958	-0.0714286
0.3	-54.888	-0.0714286
0.3	61.354	-0.0714286
0.3	-1.55845	-0.0714286
0.3	-70.2726	-0.0714286
0.3	72.0164	-0.0714286
0.3	-125.153	-0.0714286
0.3	76.121	-0.0714286
0.3	-64.5822	-0.0714286
0.3	179.592	-0.0714286
0.3	-97.7423	-0.0714286
0.3	123.203	-0.0714286
0.3	-158.771	-0.0714286
0.3	-147.219	-0.0714286
0.3	-2.0516	-0.0714286
0.3	-100.742	-0.0714286
0.3	12.3016	-0.0714286
0.3	-178.535	-0.0714286
0.3	162.283	-0.0714286
0.3	-135.137	-0.0714286
0.3	114.054	-0.0714286
0.3	-99.2118	-0.0714286
0.3	76.0621	-0.0714286
0.3	-79.7021	-0.0714286
0.3	-169.87	-0.0714286
0.3	-85.9493	-0.0714286
0.3	-97.7331	-0.0714286
0.3	23.7792	-0.0714286
0.3	-129.827	-0.0714286
0.3	35.619	-0.0714286
0.3	15.9914	-0.0714286
-0.25	137.215	1
-0.25	0.250431	1
-0.25	21.4529	1
-0.25	-75.9871	1
-0.25	-151.105	1
-0.25	-78.7807	1
-0.25	41.6284	1
-0.25	-49.5118	1
-0.25	15.713	1
-0.25	54.3816	1
-0.25	-140.036	1
-0.25	129.123	1
-0.25	-75.0549	1
-0.25	-140.339	1
-0.25	-92.2641	1
-0.25	150.495	1
-0.25	-108.479	1
-0.25	-22.5501	1
-0.25	-57.6675	1
-0.25	153.059	1
-0.25	-87.1427	1
-0.25	-111.916	1
-0.25	7.0609	1
-0.25	-97.4715	1
-0.25	138.047	1
-0.25	-148.645	1
-0.25	3.90532	1
-0.25	77.9514	1
-0.25	-135.37	1
-0.25	52.5829	1
-0.25	87.3149	1
-0.25	6.33073	1
-0.25	15.939	1
-0.25	-125.005	1
-0.25	-148.993	1
-0.25	-139.815	1
-0.25	-143.897	1
-0.25	35.134	1
-0.25	20.9561	1
-0.25	58.1833	1
-0.25	40.0645	1
-0.25	-12.287	1
-0.25	-156.549	1
-0.25	-132.949	1
-0.25	-114.943	1
-0.25	-75.1359	1
-0.25	104.012	1
-0.25	-175.976	1
-0.25	108.787	1
-0.25	113.698	1
-0.25	-94.1105	1
-0.25	-43.8631	1
-0.25	144.267	1
-0.25	-47.0816	1
-0.25	61.585	1
-0.25	-35.8654	1
-0.25	177.395	1
-0.25	82.9015	1
-0.25	-63.2959	1
-0.25	17.3339	1
-0.25	122.338	1
-0.25	-164.063	1
-0.25	-130.992	1
-0.25	75.4739	1
-0.25	-154.192	1
-0.25	149.039	1
-0.25	137.45	1
-0.25	108.663	1
-0.25	155.251	1
-0.25	-135.342	1
-0.25	-121.884	1
-0.25	-119.309	1
-0.25	50.5974	1
-0.25	-57.1915	1
-0.25	-52.6958	1
-0.25	-102.71	1
-0.25	-128.186	1
-0.25	57.1005	1
-0.25	-30.2529	1
-0.25	-36.4858	1
-0.25	-0.52537	1
-0.25	-133.566	1
-0.25	17.0502	1
-0.25	-40.216	1
-0.25	9.57749	1
-0.25	-25.7273	1
-0.25	115.821	1
-0.25	-137.84	1
-0.25	61.0429	1
-0.25	13.01	1
-0.25	-5.47436	1
-0.25	9.54611	1
-0.25	37.8343	1
-0.25	-170.236	1
-0.25	37.4709	1
-0.25	35.1454	1
-0.25	-159.303	1
-0.25	135.879	1
-0.25	-39.9809	1
-0.25	159.655	1
-0.25	-130.092	1
-0.25	-44.4335	1
-0.25	34.8854	1
-0.25	24.0668	1
-0.25	-39.6114	1
-0.25	8.25722	1
-0.25	-122.19	1
-0.25	-85.8308	1
-0.25	46.1549	-0.0714286
-0.25	-112.919	-0.0714286
-0.25	-60.2813	-0.0714286
-0.25	-41.4499	-0.0714286
-0.25	-28.1	-0.0714286
-0.25	-20.4867	-0.0714286
-0.25	-175.019	-0.0714286
-0.25	-148.436	-0.0714286
-0.25	-58.2088	-0.0714286
-0.25	-134.926	-0.0714286
-0.25	73.1581	-0.0714286
-0.25	30.5995	-0.0714286
-0.25	139.291	-0.0714286
-0.25	159.42	-0.0714286
-0.25	84.4569	-0.0714286
-0.25	-47.8794	-0.0714286
-0.25	34.4312	-0.0714286
-0.25	27.3852	-0.0714286
-0.25	-125.13	-0.0714286
-0.25	-88.2539	-0.0714286
-0.25	17.9042	-0.0714286
-0.25	-46.7466	-0.0714286
-0.25	129.527	-0.0714286
